################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.7087935325071385E-03 a       531     0    27     1    11
 -2.2597929596580038E-02 a       532     0    27     1    12
 -3.6042634276606790E-02 a       533     0    27     1    13
  2.0044557578846003E-02 a       534     0    27     1    14
 -2.9019994800744384E-02 a       535     0    27     1    15
 -1.9817331514668090E-02 a       536     0    27     1    16
 -5.3994789572627379E-03 a       537     0    27     1    17
 -1.6102272109269268E-02 a       538     0    27     1    18
 -1.0094270236587920E-03 a       539     0    27     1    19
  6.4999232010857291E-03 a       540     0    27     1    20
  9.8955311064706966E-02 a       541     0    28     1     1
  6.3606461685257520E-02 a       542     0    28     1     2
  6.1377788995700580E-02 a       543     0    28     1     3
  7.6424343644041798E-02 a       544     0    28     1     4
  1.4912283568922796E-01 a       545     0    28     1     5
  8.4670467138000721E-02 a       546     0    28     1     6
  1.0615309143674731E-01 a       547     0    28     1     7
 -8.8394340670424315E-02 a       548     0    28     1     8
  2.2885386255660756E-01 a       549     0    28     1     9
  6.6188083170300518E-02 a       550     0    28     1    10
 -6.1034366889111395E-02 a       551     0    28     1    11
  5.5745197147827469E-02 a       552     0    28     1    12
  9.4218560238128000E-03 a       553     0    28     1    13
  1.2697362597751158E-01 a       554     0    28     1    14
 -7.9105490909025425E-02 a       555     0    28     1    15
 -4.2059204585978248E-02 a       556     0    28     1    16
  7.1679321800692558E-02 a       557     0    28     1    17
 -1.8454452140629260E-01 a       558     0    28     1    18
 -9.7755624821561860E-02 a       559     0    28     1    19
 -3.3016154889599122E-02 a       560     0    28     1    20
 -1.0710690024201450E-01 a       561     0    29     1     1
 -4.7941900393268996E-02 a       562     0    29     1     2
  6.6637621126627855E-02 a       563     0    29     1     3
 -3.9679145077265561E-02 a       564     0    29     1     4
 -7.3440193761915351E-02 a       565     0    29     1     5
 -4.3811883431751221E-02 a       566     0    29     1     6
  2.6187755677898594E-01 a       567     0    29     1     7
 -4.4113105256937776E-02 a       568     0    29     1     8
  7.1580381984291383E-02 a       569     0    29     1     9
 -2.9703806990052310E-02 a       570     0    29     1    10
 -1.1154288562731466E-02 a       571     0    29     1    11
 -1.2027622138234044E-01 a       572     0    29     1    12
 -1.7386067540496442E-01 a       573     0    29     1    13
  2.5432287240547760E-02 a       574     0    29     1    14
 -2.1490056936810487E-02 a       575     0    29     1    15
  5.2316232468352999E-02 a       576     0    29     1    16
 -5.1366338314760146E-02 a       577     0    29     1    17
  1.3826749460695736E-01 a       578     0    29     1    18
 -2.4939638601145588E-02 a       579     0    29     1    19
 -8.6992787137421021E-02 a       580     0    29     1    20
  1.9412255530975097E-02 a       581     0    30     1     1
  4.2861011040583596E-02 a       582     0    30     1     2
 -1.1108760343507017E-02 a       583     0    30     1     3
 -7.3135585910814829E-02 a       584     0    30     1     4
  7.3550267063367510E-03 a       585     0    30     1     5
  9.2637600768488912E-03 a       586     0    30     1     6
  2.0478115626491190E-02 a       587     0    30     1     7
 -8.4601866659131303E-02 a       588     0    30     1     8
 -5.7981364102233590E-02 a       589     0    30     1     9
  1.0163766889420570E-01 a       590     0    30     1    10
  4.9919872994692027E-02 a       591     0    30     1    11
 -8.7311243730068856E-03 a       592     0    30     1    12
  8.6734196020578636E-02 a       593     0    30     1    13
  3.5592268280300959E-02 a       594     0    30     1    14
  4.7054643901441165E-02 a       595     0    30     1    15
  1.7212874957266106E-01 a       596     0    30     1    16
  1.1228213270359933E-02 a       597     0    30     1    17
  8.4162722827583636E-02 a       598     0    30     1    18
  1.0580365039139493E-02 a       599     0    30     1    19
 -1.6171482210720287E-01 a       600     0    30     1    20
  6.9589653783927272E-02 a       601     0    31     1     1
 -6.3215589347390730E-02 a       602     0    31     1     2
  6.0933111037914718E-02 a       603     0    31     1     3
 -7.8529265159319558E-02 a       604     0    31     1     4
 -4.2658142535288660E-03 a       605     0    31     1     5
 -1.3094811207951947E-02 a       606     0    31     1     6
 -2.2953967326801984E-02 a       607     0    31     1     7
 -1.1488718012909292E-02 a       608     0    31     1     8
 -4.6187150773006449E-03 a       609     0    31     1     9
  1.9071882240333060E-01 a       610     0    31     1    10
 -2.9602956416552938E-02 a       611     0    31     1    11
 -7.0139060493877428E-02 a       612     0    31     1    12
 -9.3296289636559282E-02 a       613     0    31     1    13
 -7.9798908562770512E-02 a       614     0    31     1    14
 -2.0877475995846273E-02 a       615     0    31     1    15
 -1.1889989606624504E-02 a       616     0    31     1    16
  1.2878412884731464E-02 a       617     0    31     1    17
  1.0811342218887920E-01 a       618     0    31     1    18
  2.5150138642739073E-02 a       619     0    31     1    19
  1.2542378661664838E-01 a       620     0    31     1    20
  2.9809396405690320E-02 a       621     0    32     1     1
  1.4853758113124248E-02 a       622     0    32     1     2
  8.3795758331692300E-03 a       623     0    32     1     3
  3.1446097058951857E-02 a       624     0    32     1     4
 -5.0090675844499683E-03 a       625     0    32     1     5
  1.0525371666030884E-02 a       626     0    32     1     6
 -5.9713370683346177E-03 a       627     0    32     1     7
 -1.0336413823084568E-02 a       628     0    32     1     8
 -4.3322207147547184E-03 a       629     0    32     1     9
  6.1051521923947548E-02 a       630     0    32     1    10
 -1.6589572256770210E-02 a       631     0    32     1    11
 -4.5168807619544192E-02 a       632     0    32     1    12
  1.2940371891570872E-02 a       633     0    32     1    13
  1.2927005137311759E-02 a       634     0    32     1    14
  9.3270454547936497E-03 a       635     0    32     1    15
 -2.7468765846585204E-02 a       636     0    32     1    16
 -1.3430664893439682E-02 a       637     0    32     1    17
  5.4058707995479228E-03 a       638     0    32     1    18
 -2.5792988455307586E-02 a       639     0    32     1    19
  3.1040250581586201E-02 a       640     0    32     1    20
  2.9311372475013135E-02 a       641     0    33     1     1
 -5.1311713218764859E-03 a       642     0    33     1     2
  5.0255912825948178E-02 a       643     0    33     1     3
  2.0309829662672590E-01 a       644     0    33     1     4
  6.1442425958809395E-03 a       645     0    33     1     5
 -2.1171536850617893E-02 a       646     0    33     1     6
  8.4471407166154550E-03 a       647     0    33     1     7
  2.4285589719433079E-02 a       648     0    33     1     8
 -3.1166657698531657E-02 a       649     0    33     1     9
  1.2406904991646124E-01 a       650     0    33     1    10
 -7.1418192740681813E-02 a       651     0    33     1    11
 -5.3241748365000584E-02 a       652     0    33     1    12
  3.1153929115222592E-02 a       653     0    33     1    13
 -2.4976919586580663E-02 a       654     0    33     1    14
  1.6580838876091480E-01 a       655     0    33     1    15
  3.7766554665336544E-02 a       656     0    33     1    16
 -2.8719331135366194E-01 a       657     0    33     1    17
 -2.4795639948502791E-02 a       658     0    33     1    18
  7.5889055713951034E-02 a       659     0    33     1    19
  1.8719329470584264E-01 a       660     0    33     1    20
 -2.1170987495736138E-02 a       661     0    34     1     1
  3.8601862408961532E-02 a       662     0    34     1     2
 -7.4201039258004711E-02 a       663     0    34     1     3
 -8.1664966081761173E-02 a       664     0    34     1     4
  8.4425544637297387E-02 a       665     0    34     1     5
  1.3888195493519372E-02 a       666     0    34     1     6
 -1.2210710390398885E-01 a       667     0    34     1     7
  7.7304147058187916E-02 a       668     0    34     1     8
 -8.1828458350368616E-02 a       669     0    34     1     9
 -2.6077486999339386E-02 a       670     0    34     1    10
  3.6615959747512625E-02 a       671     0    34     1    11
  1.2098775982348084E-02 a       672     0    34     1    12
  5.0770343222622513E-02 a       673     0    34     1    13
  7.9495903501827971E-03 a       674     0    34     1    14
  3.6130946981564314E-03 a       675     0    34     1    15
 -1.1539913939798953E-01 a       676     0    34     1    16
  7.4435539548622254E-02 a       677     0    34     1    17
 -4.4629887460552450E-02 a       678     0    34     1    18
 -2.9961333736512000E-02 a       679     0    34     1    19
  3.5719695011018460E-02 a       680     0    34     1    20
 -6.6516376734413615E-02 a       681     0    35     1     1
  1.0685083669371787E-01 a       682     0    35     1     2
  1.2431132843401213E-01 a       683     0    35     1     3
  6.8221995008940009E-02 a       684     0    35     1     4
 -2.2184508089941976E-01 a       685     0    35     1     5
 -9.3312608934517233E-02 a       686     0    35     1     6
  8.2690664307143086E-02 a       687     0    35     1     7
 -7.7714383264981104E-02 a       688     0    35     1     8
  1.2668716240983285E-01 a       689     0    35     1     9
  1.1845618918496961E-01 a       690     0    35     1    10
 -4.3523301596321493E-02 a       691     0    35     1    11
 -3.6964718520206656E-02 a       692     0    35     1    12
 -7.8596239744468055E-02 a       693     0    35     1    13
 -7.4587791911687087E-02 a       694     0    35     1    14
  6.9139756828032028E-02 a       695     0    35     1    15
 -7.6926495217973664E-02 a       696     0    35     1    16
  1.8326777075497857E-02 a       697     0    35     1    17
  7.8375305900467984E-02 a       698     0    35     1    18
  9.4244695863582263E-04 a       699     0    35     1    19
 -9.3918425126049820E-03 a       700     0    35     1    20
  1.3663878939337246E-02 a       701     0    36     1     1
  1.9588803670011762E-01 a       702     0    36     1     2
  1.1674577379270458E-01 a       703     0    36     1     3
  1.9882474721582161E-01 a       704     0    36     1     4
 -1.2930602433215488E-01 a       705     0    36     1     5
 -2.7798963239040742E-02 a       706     0    36     1     6
  2.2703582429549937E-02 a       707     0    36     1     7
 -7.9727807663975817E-02 a       708     0    36     1     8
 -3.7583476881150837E-02 a       709     0    36     1     9
  1.3566278722221214E-01 a       710     0    36     1    10
 -7.5233918109451459E-02 a       711     0    36     1    11
 -1.2973016779278171E-01 a       712     0    36     1    12
  6.6956931001381698E-02 a       713     0    36     1    13
  4.6548508286397457E-02 a       714     0    36     1    14
  8.1679682977529477E-02 a       715     0    36     1    15
 -6.1615847833068303E-02 a       716     0    36     1    16
 -1.1207256535037576E-01 a       717     0    36     1    17
  1.9414260327966355E-02 a       718     0    36     1    18
 -1.1936908162938453E-01 a       719     0    36     1    19
 -7.7678431880446319E-02 a       720     0    36     1    20
  1.0333267172707726E-04 a       721     0    37     1     1
 -8.7336374163431013E-03 a       722     0    37     1     2
 -9.4213425966310858E-04 a       723     0    37     1     3
 -4.8196950157762585E-03 a       724     0    37     1     4
  1.1186452941493747E-03 a       725     0    37     1     5
  2.7892519425054157E-03 a       726     0    37     1     6
  3.7428716128205847E-03 a       727     0    37     1     7
  2.9230727324638684E-05 a       728     0    37     1     8
  6.5414933204206082E-03 a       729     0    37     1     9
 -5.5291767486337904E-04 a       730     0    37     1    10
  3.7384805481108269E-03 a       731     0    37     1    11
  1.1751250749223388E-02 a       732     0    37     1    12
 -6.1473858014607493E-03 a       733     0    37     1    13
 -1.4695613166018076E-03 a       734     0    37     1    14
 -3.2712374337566215E-03 a       735     0    37     1    15
  9.7406445938332982E-03 a       736     0    37     1    16
 -3.4548865518953956E-03 a       737     0    37     1    17
 -4.5055314538102898E-03 a       738     0    37     1    18
  7.5973703922645576E-03 a       739     0    37     1    19
 -2.8954501484978286E-03 a       740     0    37     1    20
 -2.7357032913148848E-02 a       741     0    38     1     1
  1.2154120088536335E-01 a       742     0    38     1     2
  1.5109608653272719E-01 a       743     0    38     1     3
  7.4896700434022662E-02 a       744     0    38     1     4
 -3.0997171286523833E-02 a       745     0    38     1     5
  2.2902826677995273E-03 a       746     0    38     1     6
 -3.3572721936263712E-02 a       747     0    38     1     7
 -5.0614809000552145E-02 a       748     0    38     1     8
 -2.6727390381926446E-02 a       749     0    38     1     9
  1.3475905787373446E-01 a       750     0    38     1    10
 -4.6594730402339503E-02 a       751     0    38     1    11
 -4.2288623831079647E-02 a       752     0    38     1    12
  1.7529411183845191E-02 a       753     0    38     1    13
  1.0911411650559472E-02 a       754     0    38     1    14
  5.9213738651719826E-02 a       755     0    38     1    15
  4.7252842844884596E-02 a       756     0    38     1    16
  4.9941472778545451E-02 a       757     0    38     1    17
 -7.5878618246231114E-02 a       758     0    38     1    18
 -5.3277647718775821E-02 a       759     0    38     1    19
 -9.2312957129068549E-02 a       760     0    38     1    20
 -8.9864518415227579E-02 a       761     0    39     1     1
 -2.8546010211510216E-02 a       762     0    39     1     2
  3.2375268192015375E-02 a       763     0    39     1     3
 -1.0372222943254364E-01 a       764     0    39     1     4
 -7.4528979557266908E-02 a       765     0    39     1     5
 -2.0235218460742489E-02 a       766     0    39     1     6
  1.1854962437043084E-01 a       767     0    39     1     7
 -6.1571683204283785E-03 a       768     0    39     1     8
  1.2759245499073382E-02 a       769     0    39     1     9
 -2.0511469430978153E-03 a       770     0    39     1    10
 -2.8287919579563066E-02 a       771     0    39     1    11
 -1.3780239263180841E-01 a       772     0    39     1    12
 -2.2912921637138491E-02 a       773     0    39     1    13
  8.6191078694888110E-02 a       774     0    39     1    14
 -3.3752919962983345E-02 a       775     0    39     1    15
  6.5186741304915031E-05 a       776     0    39     1    16
 -6.7536627128620338E-02 a       777     0    39     1    17
  8.2821631182981262E-02 a       778     0    39     1    18
 -1.6707598307620489E-01 a       779     0    39     1    19
  3.1218171724589495E-02 a       780     0    39     1    20
  8.7337610226220233E-02 a       781     0    40     1     1
 -6.9917155906147388E-02 a       782     0    40     1     2
 -5.2578853473649739E-02 a       783     0    40     1     3
  1.0728087743031337E-02 a       784     0    40     1     4
  1.3665290795671564E-01 a       785     0    40     1     5
  1.5830565710211966E-01 a       786     0    40     1     6
  8.6764227764510413E-02 a       787     0    40     1     7
  1.0703368768684732E-02 a       788     0    40     1     8
 -2.6597166471174820E-02 a       789     0    40     1     9
  3.8929065013205276E-02 a       790     0    40     1    10
 -3.8017470391896790E-02 a       791     0    40     1    11
 -4.2144915151006691E-02 a       792     0    40     1    12
 -1.1488050543047752E-01 a       793     0    40     1    13
  2.3908009315594381E-02 a       794     0    40     1    14
  4.8465276709112690E-03 a       795     0    40     1    15
 -1.3912579217181809E-01 a       796     0    40     1    16
  2.1653239132039615E-03 a       797     0    40     1    17
 -2.8539753797244407E-02 a       798     0    40     1    18
 -5.5476635412855191E-02 a       799     0    40     1    19
  3.9050946643716555E-02 a       800     0    40     1    20
 -1.9613820209615686E-02 a       801     0    41     1     1
 -1.1677665370910059E-01 a       802     0    41     1     2
 -3.7540947577845443E-02 a       803     0    41     1     3
 -9.9611218834101525E-02 a       804     0    41     1     4
  3.3036365992078418E-02 a       805     0    41     1     5
 -4.1855491617926822E-02 a       806     0    41     1     6
 -1.5766440338847963E-02 a       807     0    41     1     7
  1.3046724491793199E-01 a       808     0    41     1     8
  6.0762107706752611E-02 a       809     0    41     1     9
  4.7739955700867878E-02 a       810     0    41     1    10
  8.3599294879783230E-03 a       811     0    41     1    11
 -4.7904303018190394E-03 a       812     0    41     1    12
 -3.1252242782888136E-02 a       813     0    41     1    13
 -3.3706790201595428E-02 a       814     0    41     1    14
 -5.5382233588730005E-02 a       815     0    41     1    15
  7.9165620185846722E-03 a       816     0    41     1    16
  9.5902471267742206E-02 a       817     0    41     1    17
  9.1135064355685899E-02 a       818     0    41     1    18
  6.6096353424182908E-02 a       819     0    41     1    19
  1.7949242709297900E-01 a       820     0    41     1    20
 -3.4882906218870863E-03 a       821     0    42     1     1
  1.4705552525677250E-02 a       822     0    42     1     2
  6.7997430788924729E-03 a       823     0    42     1     3
  1.9662114082266836E-03 a       824     0    42     1     4
 -6.9897609980583322E-04 a       825     0    42     1     5
 -7.2273774932109297E-03 a       826     0    42     1     6
 -1.5328251508302320E-03 a       827     0    42     1     7
 -4.2661599346732466E-04 a       828     0    42     1     8
 -5.8961572191764721E-03 a       829     0    42     1     9
  2.3709581472341219E-02 a       830     0    42     1    10
 -7.3517846297810668E-03 a       831     0    42     1    11
 -3.1137197728172229E-02 a       832     0    42     1    12
  3.2645054935865336E-03 a       833     0    42     1    13
  8.6665428740923551E-03 a       834     0    42     1    14
  5.6412742912578424E-03 a       835     0    42     1    15
 -2.2479395613471329E-02 a       836     0    42     1    16
  7.4979539121278740E-03 a       837     0    42     1    17
  1.2940898124672924E-03 a       838     0    42     1    18
 -1.6924834736264951E-02 a       839     0    42     1    19
  1.4713475533898566E-02 a       840     0    42     1    20
 -6.4823252360384442E-02 a       841     0    43     1     1
 -6.5514162270014463E-03 a       842     0    43     1     2
 -1.7095371221130640E-02 a       843     0    43     1     3
  5.8576424149392854E-02 a       844     0    43     1     4
  4.4325728956191218E-02 a       845     0    43     1     5
 -3.2709062687447041E-02 a       846     0    43     1     6
  1.6918802621745860E-01 a       847     0    43     1     7
  4.7562966011374420E-02 a       848     0    43     1     8
  1.4027994416432121E-01 a       849     0    43     1     9
 -3.4222156946481251E-02 a       850     0    43     1    10
 -1.3553947997799933E-02 a       851     0    43     1    11
  9.8201164289413154E-02 a       852     0    43     1    12
 -7.5655505973827364E-02 a       853     0    43     1    13
 -9.0072096070660815E-02 a       854     0    43     1    14
  8.6224754760258371E-02 a       855     0    43     1    15
 -5.1658734649396694E-02 a       856     0    43     1    16
  4.2698055096600136E-02 a       857     0    43     1    17
  1.1747291283387747E-02 a       858     0    43     1    18
  1.7629053956376223E-01 a       859     0    43     1    19
  3.5950961391632154E-02 a       860     0    43     1    20
  1.4111999030548808E-01 a       861     0    44     1     1
  1.4906458217159645E-02 a       862     0    44     1     2
 -2.2303208378384915E-02 a       863     0    44     1     3
  8.0206866411711999E-02 a       864     0    44     1     4
 -1.4998332693533525E-02 a       865     0    44     1     5
  2.4509741116055590E-02 a       866     0    44     1     6
 -1.2848323216090934E-01 a       867     0    44     1     7
 -3.8540285412967064E-02 a       868     0    44     1     8
 -1.7728189985259938E-02 a       869     0    44     1     9
  8.9843282277318096E-02 a       870     0    44     1    10
  3.6648843076368350E-02 a       871     0    44     1    11
  1.4229871561877561E-01 a       872     0    44     1    12
 -3.4086795945818859E-03 a       873     0    44     1    13
 -1.2167689787596186E-01 a       874     0    44     1    14
  1.8053782358607006E-02 a       875     0    44     1    15
 -1.3617161826063342E-02 a       876     0    44     1    16
  1.8093077306067085E-01 a       877     0    44     1    17
 -3.3986615534627125E-02 a       878     0    44     1    18
  1.8868326191497486E-01 a       879     0    44     1    19
 -1.0081433305532867E-02 a       880     0    44     1    20
 -4.5832086356077689E-02 a       881     0    45     1     1
 -1.2352892496955719E-02 a       882     0    45     1     2
 -1.1872753089758387E-01 a       883     0    45     1     3
 -2.2927862409691735E-01 a       884     0    45     1     4
 -5.5042260119882776E-03 a       885     0    45     1     5
 -4.7664984122100920E-02 a       886     0    45     1     6
 -1.3635094331967043E-01 a       887     0    45     1     7
 -5.1212172884333239E-02 a       888     0    45     1     8
 -1.4958250826500669E-01 a       889     0    45     1     9
 -2.9481573613167422E-01 a       890     0    45     1    10
  1.5240245778799597E-01 a       891     0    45     1    11
  7.0809271240618449E-02 a       892     0    45     1    12
  1.3593892688111728E-01 a       893     0    45     1    13
  1.0678450916041127E-01 a       894     0    45     1    14
 -1.3553165863087546E-01 a       895     0    45     1    15
  9.6940421467542934E-02 a       896     0    45     1    16
  5.9834812308182231E-02 a       897     0    45     1    17
 -1.1586999692577241E-01 a       898     0    45     1    18
 -7.9304812929430202E-02 a       899     0    45     1    19
 -1.3584387867136158E-01 a       900     0    45     1    20
 -1.1459527277248105E-01 a       901     0    46     1     1
  1.0987935230709759E-02 a       902     0    46     1     2
 -3.5725793941539024E-03 a       903     0    46     1     3
 -1.0288764686470661E-01 a       904     0    46     1     4
 -2.9010282280361011E-02 a       905     0    46     1     5
 -1.6489604208699816E-02 a       906     0    46     1     6
  1.3284567590310078E-01 a       907     0    46     1     7
  1.4291497079957508E-02 a       908     0    46     1     8
  6.4685997579711524E-02 a       909     0    46     1     9
 -7.0034330693360819E-02 a       910     0    46     1    10
  6.4207611282653815E-03 a       911     0    46     1    11
 -5.8148720120496059E-02 a       912     0    46     1    12
 -7.2702416817753066E-02 a       913     0    46     1    13
 -3.2249014266015489E-04 a       914     0    46     1    14
  8.5461879249638176E-03 a       915     0    46     1    15
 -7.6134801528401921E-02 a       916     0    46     1    16
  4.1158037905984990E-02 a       917     0    46     1    17
  6.9066939198338437E-02 a       918     0    46     1    18
 -6.0208067348350554E-02 a       919     0    46     1    19
 -6.5472189952506740E-02 a       920     0    46     1    20
 -1.4344092062616789E-02 a       921     0    47     1     1
 -2.6282677119128491E-03 a       922     0    47     1     2
 -2.5433912230959934E-03 a       923     0    47     1     3
 -8.5376979285285044E-03 a       924     0    47     1     4
  2.4378978955524021E-04 a       925     0    47     1     5
 -4.5818481119938130E-03 a       926     0    47     1     6
 -1.9029508032226464E-03 a       927     0    47     1     7
  2.6375511126241259E-03 a       928     0    47     1     8
  6.5953853213189710E-03 a       929     0    47     1     9
 -2.5250775152316336E-02 a       930     0    47     1    10
  6.2676532586474331E-03 a       931     0    47     1    11
  1.8045027195641373E-02 a       932     0    47     1    12
  2.4833588336763543E-03 a       933     0    47     1    13
 -8.0505605509499610E-03 a       934     0    47     1    14
 -8.4779749436850586E-05 a       935     0    47     1    15
  1.0999145100881642E-02 a       936     0    47     1    16
  7.2870418211979128E-03 a       937     0    47     1    17
 -6.1469221923544362E-04 a       938     0    47     1    18
  1.0967134581498655E-02 a       939     0    47     1    19
 -1.3716292249376911E-02 a       940     0    47     1    20
  3.1380084717696849E-02 a       941     0    48     1     1
 -3.1194309072502362E-02 a       942     0    48     1     2
  3.9318727923735496E-02 a       943     0    48     1     3
  5.5517282386491222E-02 a       944     0    48     1     4
  4.5363705268646783E-02 a       945     0    48     1     5
  5.3885317146728569E-02 a       946     0    48     1     6
  3.9071205766000219E-02 a       947     0    48     1     7
 -4.4647190156022684E-02 a       948     0    48     1     8
  5.1395394004143426E-02 a       949     0    48     1     9
  4.5067065559120587E-02 a       950     0    48     1    10
 -4.0310319690649507E-02 a       951     0    48     1    11
 -5.5498674168991541E-02 a       952     0    48     1    12
 -1.5187256952420528E-02 a       953     0    48     1    13
  3.7540904613025929E-02 a       954     0    48     1    14
  2.6411552563464183E-02 a       955     0    48     1    15
 -8.0635969326416819E-03 a       956     0    48     1    16
 -1.3875165495890060E-01 a       957     0    48     1    17
 -3.3894235802984306E-02 a       958     0    48     1    18
 -7.7946480808208971E-02 a       959     0    48     1    19
  2.3560730795932554E-02 a       960     0    48     1    20
 -6.1559733508216405E-02 a       961     0    49     1     1
 -2.6661160171976245E-02 a       962     0    49     1     2
 -1.4010762509750864E-02 a       963     0    49     1     3
 -1.1960137266440693E-01 a       964     0    49     1     4
 -1.1575067271575036E-02 a       965     0    49     1     5
  4.6222408554296409E-03 a       966     0    49     1     6
  2.6163583781817334E-02 a       967     0    49     1     7
  1.2192391955542036E-02 a       968     0    49     1     8
  3.3082107384548066E-02 a       969     0    49     1     9
 -7.2455390939174677E-02 a       970     0    49     1    10
  3.9085969617531670E-03 a       971     0    49     1    11
 -3.4381190630632739E-02 a       972     0    49     1    12
  7.5767416413201373E-03 a       973     0    49     1    13
  2.9795268601343770E-02 a       974     0    49     1    14
 -3.4101075899828047E-02 a       975     0    49     1    15
 -2.5108066072892125E-02 a       976     0    49     1    16
 -2.2727852770429453E-02 a       977     0    49     1    17
  5.8483510612507734E-02 a       978     0    49     1    18
 -9.8278277537379652E-02 a       979     0    49     1    19
 -8.8333086949299606E-03 a       980     0    49     1    20
  1.1276060341675697E-02 a       981     0    50     1     1
 -7.5484822521118301E-03 a       982     0    50     1     2
  3.8533355541397196E-02 a       983     0    50     1     3
  3.1088292217004047E-02 a       984     0    50     1     4
  1.1613458499865470E-02 a       985     0    50     1     5
  2.8329776048309267E-02 a       986     0    50     1     6
 -2.3843787422508627E-02 a       987     0    50     1     7
  4.1553288901480412E-02 a       988     0    50     1     8
  7.7556271764191789E-02 a       989     0    50     1     9
  9.7291546879840804E-02 a       990     0    50     1    10
 -5.4119271822898857E-02 a       991     0    50     1    11
  4.1677003831002164E-03 a       992     0    50     1    12
  1.3398937414176899E-02 a       993     0    50     1    13
 -3.2205095838884534E-02 a       994     0    50     1    14
  2.8613147530874208E-02 a       995     0    50     1    15
 -3.1322913822665742E-02 a       996     0    50     1    16
  3.4593062859354387E-02 a       997     0    50     1    17
  2.5036746136707564E-02 a       998     0    50     1    18
  5.3830884105651291E-03 a       999     0    50     1    19
  7.1302381668150519E-02 a      1000     0    50     1    20
 -7.2372274074404691E-02 a      1001     0    51     1     1
 -2.2508771532411671E-02 a      1002     0    51     1     2
 -6.7800678748859240E-03 a      1003     0    51     1     3
 -1.1856612278633744E-01 a      1004     0    51     1     4
 -6.0280921660567782E-02 a      1005     0    51     1     5
 -3.1278960758659581E-02 a      1006     0    51     1     6
  5.3649592141004586E-02 a      1007     0    51     1     7
 -8.7661091112777714E-02 a      1008     0    51     1     8
 -1.1134880021875930E-02 a      1009     0    51     1     9
 -3.1237122114821502E-02 a      1010     0    51     1    10
  6.6164207803998010E-02 a      1011     0    51     1    11
  2.1110442062640490E-02 a      1012     0    51     1    12
 -9.3446217174025667E-02 a      1013     0    51     1    13
 -1.0144156540764818E-02 a      1014     0    51     1    14
 -4.8842084801062571E-02 a      1015     0    51     1    15
  1.0370153418559087E-02 a      1016     0    51     1    16
  3.0084567355094249E-01 a      1017     0    51     1    17
 -1.0473362724823850E-01 a      1018     0    51     1    18
  3.3299995161601197E-02 a      1019     0    51     1    19
  1.6817629591205138E-02 a      1020     0    51     1    20
  8.6196919839449354E-02 a      1021     0    52     1     1
  2.0318242305329878E-01 a      1022     0    52     1     2
 -1.7895434032394053E-01 a      1023     0    52     1     3
  3.7198797106549027E-03 a      1024     0    52     1     4
 -2.0482187273454217E-01 a      1025     0    52     1     5
 -3.3975862190994591E-02 a      1026     0    52     1     6
  1.7541541737634864E-01 a      1027     0    52     1     7
  3.8734473865974013E-02 a      1028     0    52     1     8
  1.7272133206344295E-01 a      1029     0    52     1     9
 -4.7882584143476167E-02 a      1030     0    52     1    10
  7.6318959337713967E-03 a      1031     0    52     1    11
  2.1610558092078760E-01 a      1032     0    52     1    12
 -3.0912388870666090E-02 a      1033     0    52     1    13
 -6.8983339656227882E-02 a      1034     0    52     1    14
 -2.1315410996658392E-03 a      1035     0    52     1    15
  1.0489510509243485E-01 a      1036     0    52     1    16
  6.6700978441953232E-02 a      1037     0    52     1    17
 -1.3940417499467492E-01 a      1038     0    52     1    18
  1.8285521118285644E-01 a      1039     0    52     1    19
  8.9708358679747635E-02 a      1040     0    52     1    20
  9.2261014341461514E-02 a      1041     0    53     1     1
 -1.4683641297732339E-01 a      1042     0    53     1     2
 -7.7262562450029396E-02 a      1043     0    53     1     3
  2.9288296743475589E-02 a      1044     0    53     1     4
  2.6939744965963013E-02 a      1045     0    53     1     5
  2.2001699891310532E-02 a      1046     0    53     1     6
 -1.9457907613038186E-01 a      1047     0    53     1     7
 -9.2305733319040809E-02 a      1048     0    53     1     8
  2.6934512725695475E-01 a      1049     0    53     1     9
  1.1274711975919660E-01 a      1050     0    53     1    10
 -4.8155419984968764E-02 a      1051     0    53     1    11
 -8.3778997906696129E-02 a      1052     0    53     1    12
  8.8496242295452984E-02 a      1053     0    53     1    13
  6.1633494962084548E-02 a      1054     0    53     1    14
 -1.7463610362109794E-01 a      1055     0    53     1    15
  4.0073181042156444E-02 a      1056     0    53     1    16
 -5.2166122029799304E-02 a      1057     0    53     1    17
  2.8485169164844498E-01 a      1058     0    53     1    18
 -1.1686564205526533E-01 a      1059     0    53     1    19
  4.9769315494611513E-02 a      1060     0    53     1    20
  5.1824085582565876E-02 a      1061     0    54     1     1
 -8.5970856365562801E-02 a      1062     0    54     1     2
 -8.4016611928044521E-02 a      1063     0    54     1     3
  1.7544282531470706E-01 a      1064     0    54     1     4
 -8.5223515101846697E-02 a      1065     0    54     1     5
 -8.6186948226874366E-02 a      1066     0    54     1     6
