################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9558931420176893E-02 a       531     0    27     1    11
  7.4530595612738809E-02 a       532     0    27     1    12
 -1.6319461772839206E-01 a       533     0    27     1    13
 -1.1262391023292002E-02 a       534     0    27     1    14
  4.8100996836085798E-02 a       535     0    27     1    15
 -4.6282518592394781E-03 a       536     0    27     1    16
  3.0999604013510453E-02 a       537     0    27     1    17
  1.8633856950968622E-01 a       538     0    27     1    18
 -8.5626157160556521E-02 a       539     0    27     1    19
  2.0164001183260391E-01 a       540     0    27     1    20
  4.7536538919804118E-02 a       541     0    28     1     1
 -1.5174169291438080E-01 a       542     0    28     1     2
  1.0765388347814761E-01 a       543     0    28     1     3
 -1.1786891929541371E-01 a       544     0    28     1     4
 -4.3971059514342069E-02 a       545     0    28     1     5
 -1.1323703158949489E-01 a       546     0    28     1     6
  9.8823205773632579E-03 a       547     0    28     1     7
 -2.3796453458853958E-01 a       548     0    28     1     8
 -2.3479150064890777E-01 a       549     0    28     1     9
  2.6594959120552836E-01 a       550     0    28     1    10
  5.9903592858327970E-02 a       551     0    28     1    11
 -2.5148572148302423E-01 a       552     0    28     1    12
 -1.1966421025031651E-01 a       553     0    28     1    13
  1.2126211893861508E-01 a       554     0    28     1    14
 -1.8376166007314054E-01 a       555     0    28     1    15
  1.0028364266736094E-01 a       556     0    28     1    16
  1.3592293243060793E-01 a       557     0    28     1    17
  7.0530702715416865E-02 a       558     0    28     1    18
 -1.7754190632770858E-01 a       559     0    28     1    19
  1.0698047380096580E-01 a       560     0    28     1    20
  4.3702011614065527E-02 a       561     0    29     1     1
  4.0102322238189499E-02 a       562     0    29     1     2
  1.0193603093166213E-02 a       563     0    29     1     3
  6.9508418507111036E-02 a       564     0    29     1     4
  9.7093833480684288E-02 a       565     0    29     1     5
 -2.0506770957675405E-01 a       566     0    29     1     6
 -3.0620404756137851E-02 a       567     0    29     1     7
  6.0106624144747850E-02 a       568     0    29     1     8
 -2.5504453648061289E-02 a       569     0    29     1     9
 -4.6830008709173934E-03 a       570     0    29     1    10
 -3.6363557545684733E-04 a       571     0    29     1    11
  8.9636140829591482E-02 a       572     0    29     1    12
  2.2985796324463459E-02 a       573     0    29     1    13
 -8.9527413573544989E-02 a       574     0    29     1    14
  1.6116783973331633E-01 a       575     0    29     1    15
  3.7286352379693431E-02 a       576     0    29     1    16
  1.8320576853704884E-01 a       577     0    29     1    17
 -4.9635197543218025E-02 a       578     0    29     1    18
  1.3993617049802343E-01 a       579     0    29     1    19
  4.3550784803122924E-02 a       580     0    29     1    20
  1.3414352949202668E-01 a       581     0    30     1     1
 -1.7116617423946805E-02 a       582     0    30     1     2
  6.2776450479180707E-02 a       583     0    30     1     3
  7.5295193371693686E-02 a       584     0    30     1     4
  9.8891005588547548E-02 a       585     0    30     1     5
 -2.0105567883703099E-01 a       586     0    30     1     6
 -5.8578189036463894E-03 a       587     0    30     1     7
 -6.6859000645919694E-02 a       588     0    30     1     8
 -1.0151495802388526E-01 a       589     0    30     1     9
  2.0007761842529789E-01 a       590     0    30     1    10
  1.5951582495653338E-01 a       591     0    30     1    11
 -1.9362250612170423E-01 a       592     0    30     1    12
 -1.7500379807706865E-01 a       593     0    30     1    13
 -1.1875096031841896E-01 a       594     0    30     1    14
 -1.3594135833738299E-01 a       595     0    30     1    15
 -1.6144931976478604E-02 a       596     0    30     1    16
 -6.9130528273736211E-02 a       597     0    30     1    17
  8.6642855967630467E-02 a       598     0    30     1    18
 -6.3764658147447181E-02 a       599     0    30     1    19
 -1.0599611285969675E-01 a       600     0    30     1    20
 -1.0430119324287832E-01 a       601     0    31     1     1
  6.7207632210140575E-02 a       602     0    31     1     2
 -9.5929864562218109E-02 a       603     0    31     1     3
  2.2314688225774124E-01 a       604     0    31     1     4
 -8.3709106154416776E-02 a       605     0    31     1     5
 -1.9004014496624791E-01 a       606     0    31     1     6
  5.0864480802787555E-02 a       607     0    31     1     7
 -1.2271940311980480E-01 a       608     0    31     1     8
  3.2379615312246438E-02 a       609     0    31     1     9
  2.2464191727687797E-02 a       610     0    31     1    10
 -7.9006398434190356E-02 a       611     0    31     1    11
  2.4211164735097108E-02 a       612     0    31     1    12
  7.9062411288224530E-04 a       613     0    31     1    13
 -5.1848312839586033E-02 a       614     0    31     1    14
 -9.9402389617776671E-02 a       615     0    31     1    15
 -2.9816860459638942E-02 a       616     0    31     1    16
  1.2486029156229312E-02 a       617     0    31     1    17
 -1.0879469988704209E-01 a       618     0    31     1    18
  2.8995632515812353E-01 a       619     0    31     1    19
 -9.6730338346174241E-02 a       620     0    31     1    20
  1.2011355013323744E-02 a       621     0    32     1     1
  4.3239255820501310E-02 a       622     0    32     1     2
 -1.7123687838975565E-01 a       623     0    32     1     3
  1.2107728099433952E-01 a       624     0    32     1     4
  8.7107330599478630E-02 a       625     0    32     1     5
  1.1144491450763375E-01 a       626     0    32     1     6
  1.8838196259192330E-01 a       627     0    32     1     7
  1.3255383221627492E-01 a       628     0    32     1     8
 -2.0352715227588594E-01 a       629     0    32     1     9
 -9.0391134432394535E-02 a       630     0    32     1    10
  1.9393794264464012E-01 a       631     0    32     1    11
 -6.0556846710101975E-03 a       632     0    32     1    12
  2.3431591960464684E-01 a       633     0    32     1    13
 -1.4920098935713383E-01 a       634     0    32     1    14
  1.8594580093524757E-02 a       635     0    32     1    15
  2.0314596638279386E-01 a       636     0    32     1    16
 -4.6711900801164351E-02 a       637     0    32     1    17
  7.5333403798438031E-02 a       638     0    32     1    18
 -8.8764086864037084E-02 a       639     0    32     1    19
 -1.3833117116849589E-01 a       640     0    32     1    20
 -8.7599724888796998E-02 a       641     0    33     1     1
  3.7222283965900466E-02 a       642     0    33     1     2
 -2.7184904919038352E-02 a       643     0    33     1     3
 -2.8414917593396394E-01 a       644     0    33     1     4
 -2.9180513069814798E-03 a       645     0    33     1     5
  1.5104911093379378E-02 a       646     0    33     1     6
 -2.5177062094157027E-01 a       647     0    33     1     7
  9.8784265502433979E-02 a       648     0    33     1     8
  2.8819871907034538E-02 a       649     0    33     1     9
  5.2799473724245212E-02 a       650     0    33     1    10
  1.6412722178776873E-02 a       651     0    33     1    11
  3.6895528459354524E-02 a       652     0    33     1    12
 -6.9959079465794091E-02 a       653     0    33     1    13
 -1.2880073369242212E-01 a       654     0    33     1    14
 -4.1724143860181036E-02 a       655     0    33     1    15
 -6.4739751057997829E-03 a       656     0    33     1    16
 -2.4539007187643247E-01 a       657     0    33     1    17
 -1.9779291541264961E-02 a       658     0    33     1    18
 -7.0720911563993183E-02 a       659     0    33     1    19
  6.3700433201302226E-02 a       660     0    33     1    20
 -6.2000291171416526E-02 a       661     0    34     1     1
 -1.1904773262385357E-01 a       662     0    34     1     2
 -1.2957049838377335E-01 a       663     0    34     1     3
 -1.3633842041103755E-01 a       664     0    34     1     4
 -2.1329632559324442E-02 a       665     0    34     1     5
  1.7115960065496466E-01 a       666     0    34     1     6
  9.7533376651247283E-02 a       667     0    34     1     7
  2.2246494693964881E-02 a       668     0    34     1     8
  4.5024843468647574E-02 a       669     0    34     1     9
 -1.9912420592532270E-02 a       670     0    34     1    10
  6.6262028609273868E-02 a       671     0    34     1    11
 -2.0050644327623185E-01 a       672     0    34     1    12
  2.6177845243295977E-03 a       673     0    34     1    13
 -1.4812778820897154E-01 a       674     0    34     1    14
  1.1548354509480017E-01 a       675     0    34     1    15
 -4.0148123743710207E-03 a       676     0    34     1    16
 -1.3394035036122662E-01 a       677     0    34     1    17
 -2.0304811173839567E-02 a       678     0    34     1    18
 -1.9820641975510860E-02 a       679     0    34     1    19
 -1.8819737698415308E-02 a       680     0    34     1    20
 -7.9566284802237860E-02 a       681     0    35     1     1
 -1.5626529660367430E-01 a       682     0    35     1     2
  2.0176142130789940E-01 a       683     0    35     1     3
 -4.9821917480531788E-02 a       684     0    35     1     4
  2.5488379397608150E-02 a       685     0    35     1     5
 -4.2749530382965696E-03 a       686     0    35     1     6
 -7.5498189976500124E-02 a       687     0    35     1     7
  3.4975307583813162E-02 a       688     0    35     1     8
  3.2553109673762001E-02 a       689     0    35     1     9
  4.7367720697189052E-02 a       690     0    35     1    10
 -6.9354232002326821E-02 a       691     0    35     1    11
  7.5440341367269898E-03 a       692     0    35     1    12
  5.6080409249417526E-02 a       693     0    35     1    13
  7.4314731356548730E-02 a       694     0    35     1    14
  1.0127589270680437E-01 a       695     0    35     1    15
  6.0160096996041919E-02 a       696     0    35     1    16
  5.4526734218886416E-02 a       697     0    35     1    17
 -1.1918235114326488E-02 a       698     0    35     1    18
 -6.2293968344258932E-02 a       699     0    35     1    19
  1.2984354915654148E-01 a       700     0    35     1    20
  1.1543335506534609E-01 a       701     0    36     1     1
 -4.2792077228893957E-02 a       702     0    36     1     2
  1.0643581812952231E-01 a       703     0    36     1     3
  1.3154223791023750E-01 a       704     0    36     1     4
  1.7143908994555551E-01 a       705     0    36     1     5
  1.2000763537623629E-01 a       706     0    36     1     6
 -1.5953639247865958E-01 a       707     0    36     1     7
  1.0369786387975553E-02 a       708     0    36     1     8
 -5.0531867804024487E-02 a       709     0    36     1     9
 -1.2863365767903404E-01 a       710     0    36     1    10
 -5.0435776533899537E-02 a       711     0    36     1    11
 -5.0789431785924766E-02 a       712     0    36     1    12
  3.7140002797969494E-02 a       713     0    36     1    13
  2.0112570828044400E-02 a       714     0    36     1    14
  4.0662807087599069E-02 a       715     0    36     1    15
 -2.1773788422488863E-01 a       716     0    36     1    16
 -1.6996381745662545E-01 a       717     0    36     1    17
  1.1138076595086448E-01 a       718     0    36     1    18
  2.8965773543150639E-02 a       719     0    36     1    19
  1.3371534026446177E-01 a       720     0    36     1    20
 -4.8709539560295279E-02 a       721     0    37     1     1
 -1.1227102058445572E-01 a       722     0    37     1     2
 -9.1481040135238029E-02 a       723     0    37     1     3
  1.0846228352540829E-01 a       724     0    37     1     4
 -7.4072757569823774E-02 a       725     0    37     1     5
 -1.1355849087008978E-01 a       726     0    37     1     6
  4.5706872346236334E-02 a       727     0    37     1     7
  1.4732430569236415E-01 a       728     0    37     1     8
 -3.2671450060485559E-02 a       729     0    37     1     9
  1.2961171283615991E-02 a       730     0    37     1    10
 -9.2139183208109501E-02 a       731     0    37     1    11
 -1.8166182987527071E-01 a       732     0    37     1    12
 -1.4025736844124145E-01 a       733     0    37     1    13
  1.1186235526867241E-01 a       734     0    37     1    14
 -1.4938440420045934E-01 a       735     0    37     1    15
  2.8368493054001201E-02 a       736     0    37     1    16
 -1.3714225804171029E-01 a       737     0    37     1    17
 -7.5440600092400473E-02 a       738     0    37     1    18
 -1.3505373717193507E-02 a       739     0    37     1    19
  5.6414360995757494E-02 a       740     0    37     1    20
  8.1961880407348434E-02 a       741     0    38     1     1
 -1.9836524265887809E-01 a       742     0    38     1     2
  1.6685885818900303E-01 a       743     0    38     1     3
 -4.1529139813473630E-03 a       744     0    38     1     4
  1.4033869781396180E-01 a       745     0    38     1     5
 -8.2503084195027790E-02 a       746     0    38     1     6
  4.9315686651226827E-02 a       747     0    38     1     7
 -9.8853035447268311E-02 a       748     0    38     1     8
 -1.9580267729674808E-01 a       749     0    38     1     9
  2.5539066988311682E-01 a       750     0    38     1    10
  2.2696293729684225E-01 a       751     0    38     1    11
 -1.6166005361769733E-02 a       752     0    38     1    12
  5.6425592812488205E-02 a       753     0    38     1    13
 -3.5172881358412650E-02 a       754     0    38     1    14
 -6.2431976415321888E-02 a       755     0    38     1    15
 -7.1868047950562307E-03 a       756     0    38     1    16
  1.6794611425241224E-01 a       757     0    38     1    17
  7.5861219177618858E-02 a       758     0    38     1    18
 -3.1395543541893528E-02 a       759     0    38     1    19
  1.7018269726966581E-01 a       760     0    38     1    20
  6.4350351640955192E-02 a       761     0    39     1     1
  6.4373917787787935E-02 a       762     0    39     1     2
 -3.8665540456763875E-02 a       763     0    39     1     3
 -4.1297245670557987E-02 a       764     0    39     1     4
  4.0810591204752611E-02 a       765     0    39     1     5
 -6.8932167997538873E-02 a       766     0    39     1     6
  8.3641231641493952E-02 a       767     0    39     1     7
 -2.0203651369014403E-01 a       768     0    39     1     8
 -2.8363730705246721E-03 a       769     0    39     1     9
 -9.8416786254670111E-02 a       770     0    39     1    10
 -6.6171633058413754E-02 a       771     0    39     1    11
 -6.0079846002534229E-02 a       772     0    39     1    12
 -1.1384165948981517E-01 a       773     0    39     1    13
 -2.2512705827037047E-01 a       774     0    39     1    14
 -5.3939169769756407E-02 a       775     0    39     1    15
 -1.3999566607887470E-01 a       776     0    39     1    16
  5.6282126573214471E-02 a       777     0    39     1    17
 -1.0802788924478279E-01 a       778     0    39     1    18
  1.5552421015461276E-01 a       779     0    39     1    19
  2.8303286031361775E-02 a       780     0    39     1    20
  2.2450037515402130E-02 a       781     0    40     1     1
  1.4953767257725478E-01 a       782     0    40     1     2
 -1.5370191047861193E-01 a       783     0    40     1     3
  4.6583957616695849E-02 a       784     0    40     1     4
 -7.4067001481532150E-03 a       785     0    40     1     5
 -3.2001426180073705E-02 a       786     0    40     1     6
  3.5193350862328422E-02 a       787     0    40     1     7
 -1.3314561780084616E-01 a       788     0    40     1     8
 -6.1470224036677588E-02 a       789     0    40     1     9
  1.3988556343848440E-02 a       790     0    40     1    10
  5.9409322789447584E-02 a       791     0    40     1    11
 -6.2462666913219451E-02 a       792     0    40     1    12
 -8.6826141570686785E-02 a       793     0    40     1    13
 -2.8612986417334087E-02 a       794     0    40     1    14
 -1.4113008915078609E-01 a       795     0    40     1    15
 -2.4132974932671924E-02 a       796     0    40     1    16
 -9.1428557254379414E-02 a       797     0    40     1    17
  8.2826694783825101E-03 a       798     0    40     1    18
 -7.2116270830340681E-02 a       799     0    40     1    19
 -1.0574499546575893E-01 a       800     0    40     1    20
 -1.3161704691999196E-01 a       801     0    41     1     1
 -6.4422952375761511E-02 a       802     0    41     1     2
  5.5836867916758501E-02 a       803     0    41     1     3
 -2.1550064544059774E-01 a       804     0    41     1     4
 -2.2971211045087642E-01 a       805     0    41     1     5
 -1.6789662025615035E-01 a       806     0    41     1     6
  1.2071927050360451E-01 a       807     0    41     1     7
 -1.6200375535470735E-01 a       808     0    41     1     8
  4.3773450678332437E-02 a       809     0    41     1     9
  1.4718897333887881E-01 a       810     0    41     1    10
 -1.7530649080803576E-01 a       811     0    41     1    11
 -6.8265332083927058E-02 a       812     0    41     1    12
 -9.3503050015472364E-02 a       813     0    41     1    13
 -1.1216365356493498E-01 a       814     0    41     1    14
 -3.0890948109211131E-02 a       815     0    41     1    15
  3.9992467992897157E-02 a       816     0    41     1    16
 -3.5532583603862526E-03 a       817     0    41     1    17
 -9.7235029778873341E-02 a       818     0    41     1    18
  2.5410447352984961E-01 a       819     0    41     1    19
 -5.5356393341667205E-02 a       820     0    41     1    20
 -4.2146432688117286E-03 a       821     0    42     1     1
 -2.0794777806244374E-01 a       822     0    42     1     2
  1.2167524006480279E-01 a       823     0    42     1     3
  2.0950712088835743E-01 a       824     0    42     1     4
  4.7140307808751454E-02 a       825     0    42     1     5
 -5.1257094661060980E-02 a       826     0    42     1     6
  4.1058682688605332E-02 a       827     0    42     1     7
  1.1983377922672869E-02 a       828     0    42     1     8
  3.6534373044159518E-02 a       829     0    42     1     9
 -5.1971184334263761E-03 a       830     0    42     1    10
 -7.0875620969897565E-02 a       831     0    42     1    11
  3.5883546184372591E-03 a       832     0    42     1    12
  1.0890065547153090E-01 a       833     0    42     1    13
 -1.2701887912749990E-01 a       834     0    42     1    14
  1.8543657871537788E-03 a       835     0    42     1    15
  7.7415281781613457E-02 a       836     0    42     1    16
  2.3350929632087795E-02 a       837     0    42     1    17
  3.2576461048389849E-02 a       838     0    42     1    18
  6.0775429326390247E-02 a       839     0    42     1    19
 -8.1661026167533124E-02 a       840     0    42     1    20
 -8.5641376071606254E-02 a       841     0    43     1     1
  1.0548213950875153E-01 a       842     0    43     1     2
 -1.2027607398990255E-01 a       843     0    43     1     3
  1.2402371460065095E-01 a       844     0    43     1     4
 -6.7349655787569795E-02 a       845     0    43     1     5
 -2.4513198732835062E-01 a       846     0    43     1     6
 -8.0219993168060763E-02 a       847     0    43     1     7
 -7.4795914860441237E-02 a       848     0    43     1     8
  2.8842203890288208E-02 a       849     0    43     1     9
 -6.1393254149358444E-02 a       850     0    43     1    10
 -1.4472523419976380E-01 a       851     0    43     1    11
 -1.0136737786761302E-01 a       852     0    43     1    12
 -1.4190084887844573E-01 a       853     0    43     1    13
  4.5217937374475749E-02 a       854     0    43     1    14
 -9.6657612763254349E-03 a       855     0    43     1    15
  6.1319371143084000E-02 a       856     0    43     1    16
 -2.2638722040513792E-01 a       857     0    43     1    17
 -1.2775702800304612E-02 a       858     0    43     1    18
  8.1781652414467734E-02 a       859     0    43     1    19
 -4.3570482275426779E-02 a       860     0    43     1    20
  8.0202621187948520E-02 a       861     0    44     1     1
 -6.9822988722255647E-02 a       862     0    44     1     2
  4.4814255870680740E-02 a       863     0    44     1     3
  1.0047210478835822E-01 a       864     0    44     1     4
 -6.1337018577595125E-02 a       865     0    44     1     5
  1.7475540499870545E-01 a       866     0    44     1     6
 -1.6769021102458946E-02 a       867     0    44     1     7
 -2.4104886491430114E-02 a       868     0    44     1     8
 -5.6163225453882408E-02 a       869     0    44     1     9
  1.0922524051421599E-01 a       870     0    44     1    10
  1.2786888788453182E-01 a       871     0    44     1    11
  1.4143304464417872E-01 a       872     0    44     1    12
 -2.3197159448065940E-02 a       873     0    44     1    13
  1.0466358724788902E-01 a       874     0    44     1    14
 -1.8088786986613925E-01 a       875     0    44     1    15
  3.1319970210296075E-02 a       876     0    44     1    16
  3.8534035599690965E-02 a       877     0    44     1    17
  8.1685095821711254E-02 a       878     0    44     1    18
 -1.1466930421005074E-01 a       879     0    44     1    19
 -3.0528292948525684E-02 a       880     0    44     1    20
  2.1162478791331561E-02 a       881     0    45     1     1
 -1.1113184478897414E-01 a       882     0    45     1     2
 -4.7972141887359168E-02 a       883     0    45     1     3
  2.9688763882334938E-02 a       884     0    45     1     4
  4.4394131418064635E-02 a       885     0    45     1     5
  1.3925718037015464E-02 a       886     0    45     1     6
  4.0851738329436123E-02 a       887     0    45     1     7
  1.3779863461125134E-02 a       888     0    45     1     8
  2.1341012940734323E-02 a       889     0    45     1     9
 -3.8689817093974163E-02 a       890     0    45     1    10
 -6.6577857573763999E-02 a       891     0    45     1    11
 -9.5993224307257888E-02 a       892     0    45     1    12
 -5.2875573018604759E-02 a       893     0    45     1    13
  2.7908878623325792E-02 a       894     0    45     1    14
  1.8390113745827250E-01 a       895     0    45     1    15
 -4.0897441170247842E-03 a       896     0    45     1    16
 -1.1564054550239125E-01 a       897     0    45     1    17
 -4.5278643310033805E-02 a       898     0    45     1    18
 -1.2320249216064103E-02 a       899     0    45     1    19
  7.9116901132883430E-02 a       900     0    45     1    20
  1.1145693488087508E-02 a       901     0    46     1     1
  3.1213707809215584E-02 a       902     0    46     1     2
 -1.5369395600952060E-01 a       903     0    46     1     3
  3.3384221887763667E-02 a       904     0    46     1     4
  4.7562758588365513E-02 a       905     0    46     1     5
  7.5544666434606014E-02 a       906     0    46     1     6
 -9.8507539916862452E-02 a       907     0    46     1     7
  2.5424283216159967E-02 a       908     0    46     1     8
 -5.1388323378028934E-02 a       909     0    46     1     9
 -9.3619308969085033E-02 a       910     0    46     1    10
 -7.6363429295562585E-02 a       911     0    46     1    11
 -4.2087081336760493E-02 a       912     0    46     1    12
  7.3583062515856820E-02 a       913     0    46     1    13
 -3.5908503198157700E-02 a       914     0    46     1    14
  1.0676415391620990E-01 a       915     0    46     1    15
 -1.4075607371658061E-01 a       916     0    46     1    16
 -8.5157630798542522E-02 a       917     0    46     1    17
  2.7906915506719653E-02 a       918     0    46     1    18
  9.6798605493330046E-03 a       919     0    46     1    19
  1.6897712670488719E-02 a       920     0    46     1    20
 -4.8506641093893467E-03 a       921     0    47     1     1
  1.0584729564537841E-01 a       922     0    47     1     2
  5.6525751320051436E-02 a       923     0    47     1     3
 -7.0913829646486126E-02 a       924     0    47     1     4
  1.6347100744725169E-03 a       925     0    47     1     5
  8.8005258494285962E-02 a       926     0    47     1     6
 -4.2147850844612526E-02 a       927     0    47     1     7
 -1.1675029677536593E-02 a       928     0    47     1     8
 -2.5482545878757628E-02 a       929     0    47     1     9
  1.3658150421813692E-02 a       930     0    47     1    10
 -2.3574428559579204E-03 a       931     0    47     1    11
  9.1545966262915699E-03 a       932     0    47     1    12
 -9.9811619557516496E-02 a       933     0    47     1    13
  4.6815757112628469E-02 a       934     0    47     1    14
 -6.8658783239332305E-02 a       935     0    47     1    15
 -5.0521159404360937E-02 a       936     0    47     1    16
 -6.3368268748516584E-03 a       937     0    47     1    17
  8.4211583817502045E-02 a       938     0    47     1    18
  4.0266983086704365E-02 a       939     0    47     1    19
  1.7299276136656255E-01 a       940     0    47     1    20
  1.4587518252164837E-02 a       941     0    48     1     1
 -1.1324664973989303E-01 a       942     0    48     1     2
  5.1827795275679808E-03 a       943     0    48     1     3
 -1.9806806518918179E-02 a       944     0    48     1     4
  7.0466978993037305E-02 a       945     0    48     1     5
 -4.7982769683013751E-02 a       946     0    48     1     6
 -6.9749563030727088E-02 a       947     0    48     1     7
 -1.8820753999578188E-01 a       948     0    48     1     8
 -6.6615681504249208E-02 a       949     0    48     1     9
  1.2449535607633083E-01 a       950     0    48     1    10
  1.4111128199738985E-02 a       951     0    48     1    11
 -4.1116450409774845E-02 a       952     0    48     1    12
  3.6070972420058835E-02 a       953     0    48     1    13
 -9.2649812871611045E-02 a       954     0    48     1    14
 -4.0313589597410056E-02 a       955     0    48     1    15
 -9.4371964440925257E-02 a       956     0    48     1    16
  8.5576805010732407E-02 a       957     0    48     1    17
 -1.6431790288908604E-02 a       958     0    48     1    18
  3.5887499161334491E-02 a       959     0    48     1    19
  8.5567962897025007E-02 a       960     0    48     1    20
 -5.5754345270131379E-02 a       961     0    49     1     1
  1.2889132453684407E-01 a       962     0    49     1     2
  5.7454266881918029E-02 a       963     0    49     1     3
 -1.7372243789849645E-01 a       964     0    49     1     4
 -5.0993685674781151E-02 a       965     0    49     1     5
  8.1312694371063157E-02 a       966     0    49     1     6
  4.6709584314549121E-02 a       967     0    49     1     7
  2.0797024217005222E-01 a       968     0    49     1     8
  9.1540146131058139E-02 a       969     0    49     1     9
 -1.5427366324788788E-01 a       970     0    49     1    10
 -1.0251234409629890E-01 a       971     0    49     1    11
  1.1180323305493862E-01 a       972     0    49     1    12
 -1.5155352540911760E-01 a       973     0    49     1    13
  5.2408043917625609E-02 a       974     0    49     1    14
  7.3328650799019693E-02 a       975     0    49     1    15
  3.1920171588899357E-02 a       976     0    49     1    16
 -1.2147155170473554E-01 a       977     0    49     1    17
  7.2499219633268955E-02 a       978     0    49     1    18
  6.2231491767200060E-02 a       979     0    49     1    19
  2.8026733741461779E-02 a       980     0    49     1    20
 -2.4105527170045049E-02 a       981     0    50     1     1
 -5.9492541120722747E-02 a       982     0    50     1     2
  6.8694059312222375E-02 a       983     0    50     1     3
 -1.3761710611475153E-03 a       984     0    50     1     4
  2.0122973780747976E-02 a       985     0    50     1     5
  2.6692279688604803E-03 a       986     0    50     1     6
 -3.7891527358408332E-02 a       987     0    50     1     7
 -1.3326787396998757E-01 a       988     0    50     1     8
  1.6255566283802463E-02 a       989     0    50     1     9
  1.0889811872669185E-01 a       990     0    50     1    10
 -4.5874546621379783E-02 a       991     0    50     1    11
 -1.3468242872496669E-01 a       992     0    50     1    12
  1.9506492057818438E-02 a       993     0    50     1    13
 -7.5264988768865629E-02 a       994     0    50     1    14
 -1.3215530782009891E-01 a       995     0    50     1    15
 -2.7893879654405533E-02 a       996     0    50     1    16
  8.0341766207082554E-02 a       997     0    50     1    17
  2.4254618409529816E-03 a       998     0    50     1    18
 -2.9074934032829212E-02 a       999     0    50     1    19
 -7.6457282707080338E-04 a      1000     0    50     1    20
  1.1875672967522913E-02 a      1001     0    51     1     1
  1.9190962075655457E-01 a      1002     0    51     1     2
 -9.9968334251368071E-02 a      1003     0    51     1     3
  2.4121179206649654E-01 a      1004     0    51     1     4
 -1.5827308554503053E-02 a      1005     0    51     1     5
 -1.7377416856276320E-02 a      1006     0    51     1     6
 -1.6954498209963271E-02 a      1007     0    51     1     7
 -1.2735105238181463E-01 a      1008     0    51     1     8
  1.4815348379446600E-01 a      1009     0    51     1     9
 -2.3658722532478096E-01 a      1010     0    51     1    10
 -1.7057592437439959E-02 a      1011     0    51     1    11
  1.8148371171513019E-02 a      1012     0    51     1    12
 -1.3460417205719343E-02 a      1013     0    51     1    13
 -1.2250536797120139E-01 a      1014     0    51     1    14
 -2.0431046458021115E-01 a      1015     0    51     1    15
  1.2445398612853689E-01 a      1016     0    51     1    16
 -2.2164774701391336E-02 a      1017     0    51     1    17
  1.7483657397397129E-02 a      1018     0    51     1    18
 -5.0526192731595518E-02 a      1019     0    51     1    19
  8.1376809756264767E-02 a      1020     0    51     1    20
 -7.6506789271071476E-02 a      1021     0    52     1     1
 -1.0816513678411349E-01 a      1022     0    52     1     2
  2.8460192451369312E-02 a      1023     0    52     1     3
  4.7771104218968886E-02 a      1024     0    52     1     4
  3.7610158693536018E-02 a      1025     0    52     1     5
 -1.5584451340507979E-01 a      1026     0    52     1     6
 -1.4309553533284924E-01 a      1027     0    52     1     7
 -5.9420634355280229E-02 a      1028     0    52     1     8
  1.3369973006527645E-02 a      1029     0    52     1     9
  7.4948856999290797E-02 a      1030     0    52     1    10
 -1.4627508722383742E-01 a      1031     0    52     1    11
 -2.2022473277644544E-01 a      1032     0    52     1    12
  6.3684057618020845E-02 a      1033     0    52     1    13
 -8.1112292649173245E-02 a      1034     0    52     1    14
  1.3151393397514188E-01 a      1035     0    52     1    15
 -9.1949330560271547E-02 a      1036     0    52     1    16
  1.1152630755179659E-01 a      1037     0    52     1    17
  4.9052533458762544E-02 a      1038     0    52     1    18
 -1.5912288183763454E-01 a      1039     0    52     1    19
 -3.6792868680083318E-03 a      1040     0    52     1    20
 -1.2897152906787726E-01 a      1041     0    53     1     1
 -1.5475210478186488E-01 a      1042     0    53     1     2
  7.2019931262597606E-02 a      1043     0    53     1     3
 -1.5748139420842083E-01 a      1044     0    53     1     4
  1.2797352075781657E-01 a      1045     0    53     1     5
  1.7842340914035867E-01 a      1046     0    53     1     6
  7.3643288169495336E-02 a      1047     0    53     1     7
  4.0519640579782752E-02 a      1048     0    53     1     8
  1.5528257825377448E-01 a      1049     0    53     1     9
  1.1886143975659898E-01 a      1050     0    53     1    10
 -1.1214314202587668E-02 a      1051     0    53     1    11
  1.8511607713370740E-02 a      1052     0    53     1    12
 -2.4213405663512724E-02 a      1053     0    53     1    13
 -9.2237945473544487E-03 a      1054     0    53     1    14
  2.3052012670537819E-01 a      1055     0    53     1    15
  3.9994537958702881E-03 a      1056     0    53     1    16
 -1.0685598800420870E-01 a      1057     0    53     1    17
 -1.2215742712654565E-02 a      1058     0    53     1    18
 -3.6305683775579925E-02 a      1059     0    53     1    19
 -2.1457705071750603E-02 a      1060     0    53     1    20
  7.8448056438593428E-02 a      1061     0    54     1     1
  1.6113468891502200E-01 a      1062     0    54     1     2
  1.7680639637909598E-01 a      1063     0    54     1     3
  1.2958903601594926E-01 a      1064     0    54     1     4
 -1.2348635302660405E-01 a      1065     0    54     1     5
  1.0399844844578028E-01 a      1066     0    54     1     6
