################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.4207709028892755E-02 a       531     0    27     1    11
 -1.0653100965169941E-01 a       532     0    27     1    12
  1.0432801546399875E-01 a       533     0    27     1    13
 -8.1643365035090093E-02 a       534     0    27     1    14
  5.5724864949293865E-02 a       535     0    27     1    15
 -4.6561873608458669E-02 a       536     0    27     1    16
 -4.4162279721043175E-04 a       537     0    27     1    17
  1.9899351417610912E-04 a       538     0    27     1    18
  2.9087311691483202E-02 a       539     0    27     1    19
 -4.5214550022287303E-02 a       540     0    27     1    20
 -4.3610162735217138E-02 a       541     0    28     1     1
 -4.6769783029059438E-02 a       542     0    28     1     2
 -6.6363814282915531E-02 a       543     0    28     1     3
  8.7484766063255226E-02 a       544     0    28     1     4
 -1.7539354081347983E-01 a       545     0    28     1     5
 -2.2678540313565788E-02 a       546     0    28     1     6
  7.1080888561475902E-02 a       547     0    28     1     7
 -3.0798289381335631E-01 a       548     0    28     1     8
 -7.7701257350178507E-02 a       549     0    28     1     9
 -7.7424956235268766E-02 a       550     0    28     1    10
  1.8045674064078778E-02 a       551     0    28     1    11
  1.6173256859201962E-01 a       552     0    28     1    12
 -3.0713989542746678E-02 a       553     0    28     1    13
 -6.0974260551462664E-03 a       554     0    28     1    14
 -8.0063910636423239E-03 a       555     0    28     1    15
  1.4808762584732643E-01 a       556     0    28     1    16
 -1.6937311494326490E-01 a       557     0    28     1    17
  2.0634793007302147E-02 a       558     0    28     1    18
 -2.6054802344932804E-01 a       559     0    28     1    19
  1.1794811541088748E-01 a       560     0    28     1    20
  2.0103239098477731E-02 a       561     0    29     1     1
  1.2173033850589272E-01 a       562     0    29     1     2
  6.0008388675340970E-04 a       563     0    29     1     3
 -1.0862540325655959E-01 a       564     0    29     1     4
  3.2214063130043641E-01 a       565     0    29     1     5
  6.4429904433613031E-02 a       566     0    29     1     6
  7.5324731588248305E-03 a       567     0    29     1     7
 -5.4506191764463696E-02 a       568     0    29     1     8
  1.2304765348271401E-01 a       569     0    29     1     9
  1.7981194181509533E-01 a       570     0    29     1    10
 -1.3017915793555051E-02 a       571     0    29     1    11
 -6.9391477091729103E-02 a       572     0    29     1    12
 -3.9090021756579232E-02 a       573     0    29     1    13
 -2.4315650439019088E-01 a       574     0    29     1    14
  1.3777318689067505E-01 a       575     0    29     1    15
 -1.5366862964449846E-01 a       576     0    29     1    16
  1.3460012550657224E-01 a       577     0    29     1    17
  4.5278105947508546E-03 a       578     0    29     1    18
  1.8802624300807005E-01 a       579     0    29     1    19
  3.1822186647242172E-02 a       580     0    29     1    20
 -2.5210275746112010E-03 a       581     0    30     1     1
 -1.1678787837532863E-01 a       582     0    30     1     2
 -5.0692994481112653E-03 a       583     0    30     1     3
 -8.2619125410117650E-02 a       584     0    30     1     4
 -4.0716364493689879E-02 a       585     0    30     1     5
 -5.9129204713209871E-02 a       586     0    30     1     6
 -1.0518353491555685E-01 a       587     0    30     1     7
  5.8771329611458811E-02 a       588     0    30     1     8
 -4.9065247076851719E-02 a       589     0    30     1     9
  1.4326174925121760E-01 a       590     0    30     1    10
 -1.2682158654804654E-01 a       591     0    30     1    11
 -8.0632883176552719E-02 a       592     0    30     1    12
 -9.5284788615319096E-02 a       593     0    30     1    13
 -1.2804172825192148E-01 a       594     0    30     1    14
  1.2984114214268336E-01 a       595     0    30     1    15
  1.3017082210129260E-01 a       596     0    30     1    16
 -9.8659121502460312E-02 a       597     0    30     1    17
  1.5005232807714525E-01 a       598     0    30     1    18
 -1.8921538479017205E-01 a       599     0    30     1    19
  5.3881449115182119E-02 a       600     0    30     1    20
 -1.6913242648662391E-01 a       601     0    31     1     1
  1.6433621305387655E-01 a       602     0    31     1     2
 -2.0699365196037617E-01 a       603     0    31     1     3
  5.8991035426970401E-02 a       604     0    31     1     4
  2.4567221817705456E-01 a       605     0    31     1     5
 -1.0768954146740679E-01 a       606     0    31     1     6
  6.7591526117609574E-02 a       607     0    31     1     7
  8.0753345980953517E-02 a       608     0    31     1     8
  1.4304287396997445E-01 a       609     0    31     1     9
  9.3291024642830952E-03 a       610     0    31     1    10
 -8.1258355124123730E-02 a       611     0    31     1    11
  5.8296389765388479E-02 a       612     0    31     1    12
 -9.7882693610986823E-02 a       613     0    31     1    13
  9.4634862086683161E-02 a       614     0    31     1    14
  4.6805697049018900E-02 a       615     0    31     1    15
  4.6027739712609199E-02 a       616     0    31     1    16
  9.7845722529102425E-02 a       617     0    31     1    17
  2.2864871916592578E-02 a       618     0    31     1    18
  9.6622939709076233E-02 a       619     0    31     1    19
 -1.7179202096555277E-01 a       620     0    31     1    20
  2.1128965814548906E-01 a       621     0    32     1     1
 -5.0168723913762106E-02 a       622     0    32     1     2
 -1.8623445105545858E-01 a       623     0    32     1     3
  1.1807275294773707E-01 a       624     0    32     1     4
 -6.2366643875384639E-02 a       625     0    32     1     5
  7.0371441546619555E-03 a       626     0    32     1     6
  1.4794687646805055E-01 a       627     0    32     1     7
  1.1517630031958105E-01 a       628     0    32     1     8
 -3.8802900323529812E-03 a       629     0    32     1     9
 -1.3072725583144146E-01 a       630     0    32     1    10
  1.5019360718533981E-02 a       631     0    32     1    11
  9.2406625524179595E-02 a       632     0    32     1    12
 -4.8194452462208756E-02 a       633     0    32     1    13
 -1.4534316368099107E-01 a       634     0    32     1    14
 -4.4071160430584434E-02 a       635     0    32     1    15
 -1.0344290989730455E-01 a       636     0    32     1    16
  2.3677544926864719E-02 a       637     0    32     1    17
  3.6306201906756014E-02 a       638     0    32     1    18
 -2.3390566972952559E-01 a       639     0    32     1    19
  1.0693371082175752E-02 a       640     0    32     1    20
  1.2338757451788246E-02 a       641     0    33     1     1
  7.1249555551733942E-02 a       642     0    33     1     2
 -7.9981705190224350E-02 a       643     0    33     1     3
  1.4416139133978559E-01 a       644     0    33     1     4
 -2.6136299125373852E-01 a       645     0    33     1     5
 -1.1722946261385578E-01 a       646     0    33     1     6
  6.0286177856876060E-02 a       647     0    33     1     7
  1.8847972523511624E-02 a       648     0    33     1     8
  9.2425490287651499E-02 a       649     0    33     1     9
  1.8582521236102090E-01 a       650     0    33     1    10
 -4.1576291250959678E-02 a       651     0    33     1    11
  2.1769460436923658E-02 a       652     0    33     1    12
  6.3125506260109293E-02 a       653     0    33     1    13
  2.5029722715914027E-01 a       654     0    33     1    14
 -2.3655239085492502E-01 a       655     0    33     1    15
 -1.3237779116177334E-01 a       656     0    33     1    16
 -1.3155493439140306E-01 a       657     0    33     1    17
  5.9479827268992536E-03 a       658     0    33     1    18
  5.4484309937416125E-02 a       659     0    33     1    19
 -1.0392930035783338E-01 a       660     0    33     1    20
  1.6171778394823660E-01 a       661     0    34     1     1
 -1.3756170455565622E-02 a       662     0    34     1     2
  1.9272851625510165E-02 a       663     0    34     1     3
  5.8688976285359469E-02 a       664     0    34     1     4
 -6.3524036668697631E-02 a       665     0    34     1     5
  7.8968104585310520E-02 a       666     0    34     1     6
 -2.5866140867238038E-02 a       667     0    34     1     7
  1.1907136729291715E-01 a       668     0    34     1     8
 -1.4747335563942435E-01 a       669     0    34     1     9
 -1.0761433816239513E-01 a       670     0    34     1    10
  5.9020083263676214E-02 a       671     0    34     1    11
 -1.2840024640737087E-02 a       672     0    34     1    12
  1.1388665230251709E-02 a       673     0    34     1    13
 -1.7492520262373929E-02 a       674     0    34     1    14
  1.0644193966242910E-01 a       675     0    34     1    15
  1.1556750369037135E-01 a       676     0    34     1    16
 -3.9249769490821623E-02 a       677     0    34     1    17
  4.7108516540387578E-02 a       678     0    34     1    18
 -9.1961783249444942E-02 a       679     0    34     1    19
  2.5326687215329368E-03 a       680     0    34     1    20
 -1.4890354628463048E-01 a       681     0    35     1     1
 -1.3011288688240349E-01 a       682     0    35     1     2
  2.3790261383660520E-02 a       683     0    35     1     3
  2.4326689944425599E-02 a       684     0    35     1     4
 -1.0807843432252692E-01 a       685     0    35     1     5
  3.9128362324352725E-02 a       686     0    35     1     6
  4.9624079776538085E-02 a       687     0    35     1     7
 -1.1058353612744870E-01 a       688     0    35     1     8
  3.0767028198011551E-03 a       689     0    35     1     9
  1.0481901871854560E-01 a       690     0    35     1    10
 -5.1268239343828230E-02 a       691     0    35     1    11
  2.1781491562614615E-02 a       692     0    35     1    12
  2.0345675052291252E-02 a       693     0    35     1    13
  2.3250295294152817E-01 a       694     0    35     1    14
 -2.0839489721859356E-01 a       695     0    35     1    15
  3.8509566917477991E-02 a       696     0    35     1    16
 -6.3952822898004844E-02 a       697     0    35     1    17
 -1.0745387633271231E-01 a       698     0    35     1    18
  6.1822427902336829E-02 a       699     0    35     1    19
 -7.4092974312870277E-02 a       700     0    35     1    20
  1.0732837207437941E-01 a       701     0    36     1     1
 -1.0782382678360489E-01 a       702     0    36     1     2
 -8.4747353712234366E-02 a       703     0    36     1     3
 -1.1820397692961469E-01 a       704     0    36     1     4
  8.3870147404397272E-02 a       705     0    36     1     5
  5.0782050744320392E-02 a       706     0    36     1     6
  1.0374865486808899E-02 a       707     0    36     1     7
 -6.6143610833005548E-03 a       708     0    36     1     8
  1.0415616928640571E-01 a       709     0    36     1     9
 -1.4574879873145572E-02 a       710     0    36     1    10
 -1.4979354831353203E-01 a       711     0    36     1    11
  6.0136796869024393E-02 a       712     0    36     1    12
 -2.2182391575343569E-01 a       713     0    36     1    13
 -1.3784103802521208E-02 a       714     0    36     1    14
 -4.8536196718280654E-02 a       715     0    36     1    15
  7.7995388476719205E-02 a       716     0    36     1    16
 -2.8089541553867278E-02 a       717     0    36     1    17
  1.6761109363392196E-01 a       718     0    36     1    18
 -1.1730125996973728E-01 a       719     0    36     1    19
 -1.4720969720698948E-01 a       720     0    36     1    20
 -2.2331123647301501E-01 a       721     0    37     1     1
  1.0597638710084720E-01 a       722     0    37     1     2
  1.2153977742706497E-01 a       723     0    37     1     3
 -1.1901998760447703E-01 a       724     0    37     1     4
  1.7677315707962721E-01 a       725     0    37     1     5
  1.4099189508241611E-01 a       726     0    37     1     6
 -1.0522433238786433E-01 a       727     0    37     1     7
 -8.1480060447790284E-02 a       728     0    37     1     8
  3.8687357522262371E-02 a       729     0    37     1     9
  7.4118471661921703E-02 a       730     0    37     1    10
 -3.3110866050320881E-01 a       731     0    37     1    11
  9.7148253937920898E-02 a       732     0    37     1    12
 -1.5130714213074811E-01 a       733     0    37     1    13
 -1.0174779547367609E-01 a       734     0    37     1    14
  1.4570625277139851E-01 a       735     0    37     1    15
 -3.0896775906004356E-02 a       736     0    37     1    16
 -9.7797582557839144E-02 a       737     0    37     1    17
 -1.5309439682356987E-01 a       738     0    37     1    18
  1.7613800947718058E-01 a       739     0    37     1    19
  3.5285921632027220E-02 a       740     0    37     1    20
  8.8169823607234840E-02 a       741     0    38     1     1
 -1.4234999901903372E-01 a       742     0    38     1     2
 -9.6866746319102578E-03 a       743     0    38     1     3
  1.3381861528640140E-01 a       744     0    38     1     4
 -1.1817470824673605E-01 a       745     0    38     1     5
 -5.3496439442539512E-02 a       746     0    38     1     6
  6.4066680417878121E-05 a       747     0    38     1     7
 -1.2041399072234818E-01 a       748     0    38     1     8
 -3.7373223905125631E-02 a       749     0    38     1     9
 -1.0454997043712401E-01 a       750     0    38     1    10
  4.7168477032431832E-04 a       751     0    38     1    11
  8.7381898146501893E-02 a       752     0    38     1    12
  3.6151138351654413E-02 a       753     0    38     1    13
 -6.6075762697666879E-02 a       754     0    38     1    14
 -5.1688168464758197E-02 a       755     0    38     1    15
 -7.6114507793328581E-02 a       756     0    38     1    16
 -7.9971020470257045E-02 a       757     0    38     1    17
 -3.1583145136568236E-02 a       758     0    38     1    18
 -2.0752522870256909E-01 a       759     0    38     1    19
  1.5130908321396169E-01 a       760     0    38     1    20
 -1.6409985671984878E-01 a       761     0    39     1     1
  9.2982874741164116E-03 a       762     0    39     1     2
 -2.8382224360667310E-02 a       763     0    39     1     3
 -1.2203273887995669E-01 a       764     0    39     1     4
  1.8513431087009533E-01 a       765     0    39     1     5
 -7.5165786095733628E-02 a       766     0    39     1     6
  5.4186678239684101E-02 a       767     0    39     1     7
  7.5961941546549450E-02 a       768     0    39     1     8
  1.2178912726489680E-01 a       769     0    39     1     9
 -8.4126486422317400E-03 a       770     0    39     1    10
 -1.7503679825685146E-02 a       771     0    39     1    11
  6.4461654767063808E-02 a       772     0    39     1    12
  1.1226019462888186E-01 a       773     0    39     1    13
 -1.9520601313904182E-02 a       774     0    39     1    14
 -2.2767898620546581E-02 a       775     0    39     1    15
 -1.1990276837724446E-01 a       776     0    39     1    16
  8.8234365244642968E-02 a       777     0    39     1    17
 -2.4189070522242909E-02 a       778     0    39     1    18
  4.3858927973914622E-02 a       779     0    39     1    19
 -3.8744397077698563E-02 a       780     0    39     1    20
 -7.4560524918201490E-02 a       781     0    40     1     1
 -2.0710265889743434E-02 a       782     0    40     1     2
  2.7740034547895268E-02 a       783     0    40     1     3
 -7.4950747637895186E-03 a       784     0    40     1     4
  1.0232141209307224E-02 a       785     0    40     1     5
 -8.0663984427889357E-02 a       786     0    40     1     6
 -8.6459526598792483E-02 a       787     0    40     1     7
 -1.9787830399950700E-02 a       788     0    40     1     8
  1.1636214909872321E-01 a       789     0    40     1     9
 -8.2086508487803383E-02 a       790     0    40     1    10
 -6.6044608378015415E-02 a       791     0    40     1    11
  1.9353713200980924E-02 a       792     0    40     1    12
  9.3198580039375884E-03 a       793     0    40     1    13
 -1.1132410299126562E-01 a       794     0    40     1    14
 -5.9454036966078795E-02 a       795     0    40     1    15
  7.8898820895232952E-02 a       796     0    40     1    16
  6.8594705896150909E-02 a       797     0    40     1    17
 -1.7203461467136801E-02 a       798     0    40     1    18
 -7.5702519934539428E-02 a       799     0    40     1    19
  7.9537729467689985E-02 a       800     0    40     1    20
 -1.9841229519270373E-01 a       801     0    41     1     1
  8.7415829914108484E-02 a       802     0    41     1     2
 -7.0724616022851641E-02 a       803     0    41     1     3
 -1.1104813111489847E-02 a       804     0    41     1     4
  9.9974648871364813E-02 a       805     0    41     1     5
 -7.5418129669489716E-03 a       806     0    41     1     6
  3.4513876750395411E-02 a       807     0    41     1     7
 -8.0683503770581332E-03 a       808     0    41     1     8
 -2.0937291779938132E-02 a       809     0    41     1     9
 -3.9084487254391273E-02 a       810     0    41     1    10
  1.0057695650848952E-01 a       811     0    41     1    11
 -1.3973151922389047E-02 a       812     0    41     1    12
 -4.6501538353615243E-02 a       813     0    41     1    13
  2.2133829211824319E-01 a       814     0    41     1    14
 -3.3539340047900282E-02 a       815     0    41     1    15
  2.7315319889800277E-01 a       816     0    41     1    16
  5.2345222093517038E-02 a       817     0    41     1    17
 -8.3361073632937464E-03 a       818     0    41     1    18
  1.3147705046537173E-01 a       819     0    41     1    19
 -1.3349108276578023E-01 a       820     0    41     1    20
 -2.1241671991314970E-01 a       821     0    42     1     1
  1.2047952789569379E-03 a       822     0    42     1     2
 -9.2643581042261045E-02 a       823     0    42     1     3
  1.7590459316080204E-01 a       824     0    42     1     4
  1.7507170893214347E-01 a       825     0    42     1     5
 -7.5520808865811445E-02 a       826     0    42     1     6
  7.4817527911886471E-03 a       827     0    42     1     7
  1.1191700361731284E-01 a       828     0    42     1     8
 -2.3671330604178364E-01 a       829     0    42     1     9
 -2.7899416821226000E-02 a       830     0    42     1    10
  2.3709375579636222E-02 a       831     0    42     1    11
  7.9585248088180571E-02 a       832     0    42     1    12
 -1.0643695461412346E-01 a       833     0    42     1    13
 -1.6783286756058621E-01 a       834     0    42     1    14
  8.1888365137912214E-02 a       835     0    42     1    15
 -1.4410615149181089E-01 a       836     0    42     1    16
  1.1480490871615660E-01 a       837     0    42     1    17
  7.3480833813187554E-02 a       838     0    42     1    18
 -5.6423119382815613E-02 a       839     0    42     1    19
  6.8601748983823554E-02 a       840     0    42     1    20
 -4.3958742027156647E-02 a       841     0    43     1     1
 -2.2129072233107470E-02 a       842     0    43     1     2
 -7.6130775688169353E-02 a       843     0    43     1     3
  3.0837860232602123E-02 a       844     0    43     1     4
 -1.5675008400172230E-01 a       845     0    43     1     5
  3.9082034924882679E-02 a       846     0    43     1     6
  2.6259960692635302E-02 a       847     0    43     1     7
 -1.9961572487131134E-02 a       848     0    43     1     8
  3.8816591987033945E-02 a       849     0    43     1     9
 -2.7423339784861483E-02 a       850     0    43     1    10
  1.0487150835457456E-02 a       851     0    43     1    11
  8.6038891192054424E-03 a       852     0    43     1    12
 -2.1079574853867449E-02 a       853     0    43     1    13
  1.0484457431215007E-01 a       854     0    43     1    14
  5.2618620801812878E-03 a       855     0    43     1    15
  8.8729581031372670E-02 a       856     0    43     1    16
 -6.6024979340810822E-02 a       857     0    43     1    17
  7.2236965847016457E-02 a       858     0    43     1    18
  1.5169865404599536E-01 a       859     0    43     1    19
 -1.7777313239960119E-01 a       860     0    43     1    20
  6.8721278213895468E-02 a       861     0    44     1     1
  4.8960028404802264E-02 a       862     0    44     1     2
 -1.3610490102012611E-03 a       863     0    44     1     3
  7.2047383607137999E-02 a       864     0    44     1     4
  8.1883328889526319E-02 a       865     0    44     1     5
  2.7508890684924472E-02 a       866     0    44     1     6
 -4.7424965213497428E-02 a       867     0    44     1     7
 -6.4711441967436500E-02 a       868     0    44     1     8
 -1.1111357940822610E-01 a       869     0    44     1     9
 -1.2959492855951320E-02 a       870     0    44     1    10
 -4.3113593998667078E-02 a       871     0    44     1    11
 -5.1293711632721561E-02 a       872     0    44     1    12
 -1.7010083438496740E-01 a       873     0    44     1    13
 -1.6880148141712531E-01 a       874     0    44     1    14
  7.0988461146345702E-02 a       875     0    44     1    15
 -9.6629266015303944E-02 a       876     0    44     1    16
 -8.7843337063645329E-03 a       877     0    44     1    17
 -3.1037683253628591E-04 a       878     0    44     1    18
 -3.0436490161606145E-02 a       879     0    44     1    19
  4.9554464087970896E-03 a       880     0    44     1    20
 -6.1837300129996622E-02 a       881     0    45     1     1
  1.2797686846068207E-01 a       882     0    45     1     2
  6.7438940392292854E-02 a       883     0    45     1     3
  3.3337376530000365E-02 a       884     0    45     1     4
  7.1222324267207260E-02 a       885     0    45     1     5
 -1.5214815615468347E-01 a       886     0    45     1     6
  7.7687843229034534E-02 a       887     0    45     1     7
 -5.4617779435677007E-02 a       888     0    45     1     8
 -6.6023273137891331E-02 a       889     0    45     1     9
 -1.4698425340048537E-02 a       890     0    45     1    10
  1.4468415643012902E-01 a       891     0    45     1    11
 -8.7030053210277750E-02 a       892     0    45     1    12
  6.4745612308367131E-02 a       893     0    45     1    13
  1.5040566966350777E-01 a       894     0    45     1    14
 -2.9939720730157920E-02 a       895     0    45     1    15
 -1.9922719034088838E-02 a       896     0    45     1    16
  8.4641230316177637E-02 a       897     0    45     1    17
 -8.5862969681320594E-02 a       898     0    45     1    18
 -8.7532760910721277E-02 a       899     0    45     1    19
  2.0841609215565493E-02 a       900     0    45     1    20
  1.6290545240674936E-03 a       901     0    46     1     1
  4.1174897454222051E-02 a       902     0    46     1     2
 -1.3979683200389412E-01 a       903     0    46     1     3
  4.0206191534630301E-02 a       904     0    46     1     4
 -2.8597147921600299E-02 a       905     0    46     1     5
  1.7970577522535836E-02 a       906     0    46     1     6
  4.2987889988065318E-02 a       907     0    46     1     7
 -1.0900571647332906E-01 a       908     0    46     1     8
  5.3001395881511128E-02 a       909     0    46     1     9
 -6.1120294279226888E-04 a       910     0    46     1    10
 -1.5780508169719140E-01 a       911     0    46     1    11
  6.0625033297770622E-02 a       912     0    46     1    12
 -1.3927485212510002E-01 a       913     0    46     1    13
 -2.5715498933724313E-02 a       914     0    46     1    14
 -1.2896762687373709E-02 a       915     0    46     1    15
  2.3691956526657172E-03 a       916     0    46     1    16
 -3.8957316050914993E-02 a       917     0    46     1    17
  1.0083270123769561E-01 a       918     0    46     1    18
 -1.5075204825445965E-01 a       919     0    46     1    19
 -1.3746184569144151E-01 a       920     0    46     1    20
  1.5518932586618273E-01 a       921     0    47     1     1
  4.7866943744056777E-02 a       922     0    47     1     2
  1.0311992206503334E-01 a       923     0    47     1     3
 -1.8218966228696104E-01 a       924     0    47     1     4
  3.4453867747641788E-02 a       925     0    47     1     5
 -1.5984326495465742E-01 a       926     0    47     1     6
  3.2498626909406782E-02 a       927     0    47     1     7
  2.9635974425271550E-01 a       928     0    47     1     8
  1.3034798009367846E-01 a       929     0    47     1     9
  3.8802225781837993E-02 a       930     0    47     1    10
  4.0473380048818793E-02 a       931     0    47     1    11
  6.9328002653462395E-02 a       932     0    47     1    12
  1.9275978886891396E-01 a       933     0    47     1    13
  2.6178754053060284E-02 a       934     0    47     1    14
 -1.6345376043260379E-01 a       935     0    47     1    15
  3.5435181324374204E-02 a       936     0    47     1    16
  4.5624023737290277E-02 a       937     0    47     1    17
 -4.4855902497474711E-04 a       938     0    47     1    18
  3.3703069098881239E-02 a       939     0    47     1    19
  1.8031710304165831E-02 a       940     0    47     1    20
 -1.3022115514742194E-01 a       941     0    48     1     1
 -1.1545038865804904E-02 a       942     0    48     1     2
  2.7895543898618438E-02 a       943     0    48     1     3
  4.3316331964250401E-02 a       944     0    48     1     4
  9.3455016675639130E-02 a       945     0    48     1     5
 -9.7551188750054196E-02 a       946     0    48     1     6
 -3.2937202386712321E-02 a       947     0    48     1     7
 -6.0527304125889747E-02 a       948     0    48     1     8
  8.5836757304594682E-02 a       949     0    48     1     9
  1.0685307159632274E-02 a       950     0    48     1    10
  3.9037499923766192E-02 a       951     0    48     1    11
  4.0998036409582120E-02 a       952     0    48     1    12
 -6.0792026193402141E-02 a       953     0    48     1    13
  9.1289853694800277E-02 a       954     0    48     1    14
 -1.3573989913672610E-01 a       955     0    48     1    15
  2.1708650855935957E-02 a       956     0    48     1    16
  5.7041951927407943E-02 a       957     0    48     1    17
 -5.7983454853286605E-02 a       958     0    48     1    18
 -6.9043876587261785E-02 a       959     0    48     1    19
  1.9105681671295522E-02 a       960     0    48     1    20
  2.8589440010869265E-02 a       961     0    49     1     1
 -4.6049684673239166E-03 a       962     0    49     1     2
  3.8364158622878723E-02 a       963     0    49     1     3
  1.9855673099602933E-03 a       964     0    49     1     4
 -7.0878962951930954E-02 a       965     0    49     1     5
  7.9418377509634375E-02 a       966     0    49     1     6
  7.2945469413543743E-04 a       967     0    49     1     7
  1.2650447296212909E-02 a       968     0    49     1     8
  1.2605714787054959E-01 a       969     0    49     1     9
 -1.2467081416423738E-01 a       970     0    49     1    10
  1.0213562875499754E-01 a       971     0    49     1    11
  7.8285380096720716E-02 a       972     0    49     1    12
  4.4664890957250132E-02 a       973     0    49     1    13
  9.2856363053009355E-03 a       974     0    49     1    14
  9.0556726505652982E-02 a       975     0    49     1    15
  1.2639699960898479E-01 a       976     0    49     1    16
  2.6622594893095378E-02 a       977     0    49     1    17
 -3.5308452478357336E-03 a       978     0    49     1    18
 -8.5866437346273278E-02 a       979     0    49     1    19
 -4.4318316253664586E-02 a       980     0    49     1    20
  9.8205579458195261E-02 a       981     0    50     1     1
 -8.6065158880119855E-02 a       982     0    50     1     2
 -4.5709240467724267E-03 a       983     0    50     1     3
 -2.3734495418207595E-02 a       984     0    50     1     4
 -4.8728663267869898E-02 a       985     0    50     1     5
 -2.6218174312461838E-02 a       986     0    50     1     6
  3.4070742863908034E-03 a       987     0    50     1     7
  1.2973249684945407E-01 a       988     0    50     1     8
  3.1798752315844950E-03 a       989     0    50     1     9
 -1.0231474409672921E-01 a       990     0    50     1    10
 -7.8717277355666568E-02 a       991     0    50     1    11
  2.5694006713251793E-02 a       992     0    50     1    12
  9.7659921973780386E-02 a       993     0    50     1    13
 -1.9446525558825109E-01 a       994     0    50     1    14
 -2.8282220229010552E-03 a       995     0    50     1    15
 -1.8518599093856655E-01 a       996     0    50     1    16
 -2.4275678443925038E-02 a       997     0    50     1    17
  1.8789546887797520E-02 a       998     0    50     1    18
 -6.3955273110807190E-02 a       999     0    50     1    19
  4.3814687225130634E-02 a      1000     0    50     1    20
 -5.7418011890159729E-02 a      1001     0    51     1     1
  3.4573015690517822E-02 a      1002     0    51     1     2
 -1.2829946677326812E-01 a      1003     0    51     1     3
 -1.5457725194681207E-01 a      1004     0    51     1     4
 -2.7237519430224561E-03 a      1005     0    51     1     5
 -1.7995454521998949E-01 a      1006     0    51     1     6
 -3.2962175691287260E-02 a      1007     0    51     1     7
 -1.9506336380941008E-01 a      1008     0    51     1     8
 -8.7941238889768444E-02 a      1009     0    51     1     9
  1.4220117771182371E-02 a      1010     0    51     1    10
 -1.5691370123273901E-01 a      1011     0    51     1    11
 -1.8079322789700839E-01 a      1012     0    51     1    12
  2.2151542506571358E-02 a      1013     0    51     1    13
 -1.3926171399802121E-02 a      1014     0    51     1    14
  6.6929744283011350E-03 a      1015     0    51     1    15
  1.8434442821412605E-01 a      1016     0    51     1    16
  1.0024232321637527E-01 a      1017     0    51     1    17
  1.0810565918519430E-01 a      1018     0    51     1    18
  5.9450972696531851E-02 a      1019     0    51     1    19
 -7.7198014220456676E-02 a      1020     0    51     1    20
  1.6810405032983786E-01 a      1021     0    52     1     1
 -4.6525222507673783E-02 a      1022     0    52     1     2
 -1.3408953309736186E-02 a      1023     0    52     1     3
  1.5793555542342236E-01 a      1024     0    52     1     4
 -2.6250938260539308E-01 a      1025     0    52     1     5
  1.0101577364878808E-01 a      1026     0    52     1     6
  1.6226711090978389E-02 a      1027     0    52     1     7
 -2.0435697680919193E-01 a      1028     0    52     1     8
  2.3708919606982215E-01 a      1029     0    52     1     9
  2.5583626391488614E-02 a      1030     0    52     1    10
  1.2747496834243691E-01 a      1031     0    52     1    11
  2.6262036110617512E-03 a      1032     0    52     1    12
 -5.3733354467282099E-02 a      1033     0    52     1    13
 -4.2946799453521221E-02 a      1034     0    52     1    14
  1.2630891874460490E-01 a      1035     0    52     1    15
 -7.7742566441515268E-02 a      1036     0    52     1    16
  1.1029595209961741E-01 a      1037     0    52     1    17
  4.8128802084796661E-02 a      1038     0    52     1    18
 -1.5911474282914093E-01 a      1039     0    52     1    19
 -3.0401711679426003E-02 a      1040     0    52     1    20
  7.2549207944082872E-03 a      1041     0    53     1     1
 -3.5831983714408253E-02 a      1042     0    53     1     2
  3.5975815409146170E-02 a      1043     0    53     1     3
  7.3948993585431111E-02 a      1044     0    53     1     4
 -8.1800385362283887E-02 a      1045     0    53     1     5
  1.5040327783942489E-01 a      1046     0    53     1     6
  2.1663550468279197E-01 a      1047     0    53     1     7
 -3.7993210021577295E-02 a      1048     0    53     1     8
  2.7363936340522161E-02 a      1049     0    53     1     9
  6.3228835378857665E-02 a      1050     0    53     1    10
  2.5210134810523122E-01 a      1051     0    53     1    11
 -2.3330729576315309E-02 a      1052     0    53     1    12
  7.3880205659160161E-02 a      1053     0    53     1    13
  1.7507536874403945E-01 a      1054     0    53     1    14
 -3.9963345497092635E-02 a      1055     0    53     1    15
  1.3293378375050363E-01 a      1056     0    53     1    16
  1.5342587771948568E-01 a      1057     0    53     1    17
 -4.2446489519340207E-02 a      1058     0    53     1    18
 -4.5596580221664712E-02 a      1059     0    53     1    19
  6.1177831012254628E-03 a      1060     0    53     1    20
 -1.5963838659672672E-01 a      1061     0    54     1     1
  6.5809499854366403E-03 a      1062     0    54     1     2
 -1.2362721319138574E-01 a      1063     0    54     1     3
  2.0549200181506841E-02 a      1064     0    54     1     4
 -1.3525720357881763E-01 a      1065     0    54     1     5
  1.0098345284300225E-01 a      1066     0    54     1     6
  4.2089944735653369E-02 a      1067     0    54     1     7
