################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.2102407840635290E-03 a       531     0    27     1    11
  7.6826822705326453E-02 a       532     0    27     1    12
  3.1362244342304876E-02 a       533     0    27     1    13
 -9.9601132775858248E-02 a       534     0    27     1    14
  1.4991891153945314E-01 a       535     0    27     1    15
 -6.2066255946324471E-02 a       536     0    27     1    16
  5.8631150433536644E-02 a       537     0    27     1    17
 -1.0965180246178252E-01 a       538     0    27     1    18
 -3.6017860553977259E-02 a       539     0    27     1    19
  2.0871280708773041E-01 a       540     0    27     1    20
  1.0253671723675414E-01 a       541     0    28     1     1
  1.3501705162257749E-01 a       542     0    28     1     2
 -1.5103868026483709E-02 a       543     0    28     1     3
 -8.7739713217546519E-02 a       544     0    28     1     4
 -8.3306584794807709E-02 a       545     0    28     1     5
 -1.7483693681876672E-01 a       546     0    28     1     6
  1.3195471853807211E-01 a       547     0    28     1     7
 -1.4060308779768038E-01 a       548     0    28     1     8
 -4.6166407645794960E-03 a       549     0    28     1     9
 -3.7264206729009479E-02 a       550     0    28     1    10
 -1.3115155741743711E-01 a       551     0    28     1    11
 -2.4419892618617997E-01 a       552     0    28     1    12
  2.0442307682357108E-01 a       553     0    28     1    13
 -1.1033535139948830E-01 a       554     0    28     1    14
  1.3651899666059261E-01 a       555     0    28     1    15
 -2.7268534945151496E-01 a       556     0    28     1    16
  1.7159144466744577E-01 a       557     0    28     1    17
  6.8445912946180673E-02 a       558     0    28     1    18
  1.4015391736103116E-02 a       559     0    28     1    19
 -2.0488912757541753E-02 a       560     0    28     1    20
  7.3337542492793780E-03 a       561     0    29     1     1
 -2.0672269460985562E-01 a       562     0    29     1     2
 -3.6301194041863591E-03 a       563     0    29     1     3
  1.3502948510084356E-01 a       564     0    29     1     4
  1.4893271281989942E-01 a       565     0    29     1     5
 -1.1770323958231570E-01 a       566     0    29     1     6
  6.4427661670884470E-02 a       567     0    29     1     7
 -5.3728160683491941E-02 a       568     0    29     1     8
 -1.0564040920829280E-01 a       569     0    29     1     9
 -6.6044894449209565E-02 a       570     0    29     1    10
  2.2180933973958833E-01 a       571     0    29     1    11
  3.1826999867476968E-01 a       572     0    29     1    12
  1.9154813869217197E-01 a       573     0    29     1    13
  1.7048119371337511E-01 a       574     0    29     1    14
 -7.9007526678929560E-02 a       575     0    29     1    15
  1.6265296261213319E-01 a       576     0    29     1    16
  6.0418104347758642E-02 a       577     0    29     1    17
  1.8661376126703788E-01 a       578     0    29     1    18
  7.2805261834655730E-02 a       579     0    29     1    19
  3.3053800654016720E-03 a       580     0    29     1    20
  1.0087028068140419E-01 a       581     0    30     1     1
 -1.7241108109183556E-01 a       582     0    30     1     2
  5.2216773691310801E-02 a       583     0    30     1     3
 -1.3386303524718357E-01 a       584     0    30     1     4
  3.7004683270857423E-02 a       585     0    30     1     5
 -2.7881274945164797E-01 a       586     0    30     1     6
  2.3245224574024507E-02 a       587     0    30     1     7
  1.2024797832125624E-01 a       588     0    30     1     8
 -6.0485513661061439E-02 a       589     0    30     1     9
  2.1349832095698315E-01 a       590     0    30     1    10
  1.5791152539593553E-01 a       591     0    30     1    11
 -1.0603044931813614E-01 a       592     0    30     1    12
  5.6881121675751198E-02 a       593     0    30     1    13
  2.3875308616823437E-01 a       594     0    30     1    14
  7.9626295389763055E-02 a       595     0    30     1    15
 -4.4474230540837753E-02 a       596     0    30     1    16
  6.4514891502253979E-02 a       597     0    30     1    17
 -1.0928129075633482E-01 a       598     0    30     1    18
 -1.5951346118158190E-02 a       599     0    30     1    19
  7.5127977957379230E-02 a       600     0    30     1    20
  3.8466904175633976E-02 a       601     0    31     1     1
 -8.1161763805764300E-02 a       602     0    31     1     2
  1.2989528309883877E-01 a       603     0    31     1     3
  4.4562560859689328E-02 a       604     0    31     1     4
 -1.4517694288339995E-02 a       605     0    31     1     5
  1.2560942576048065E-01 a       606     0    31     1     6
  6.0982955149655370E-02 a       607     0    31     1     7
  1.7052511848655215E-02 a       608     0    31     1     8
  5.1298426509219612E-03 a       609     0    31     1     9
  1.9594908940083777E-03 a       610     0    31     1    10
 -1.6657507979539556E-02 a       611     0    31     1    11
  1.8299394493454527E-02 a       612     0    31     1    12
 -8.8570976103993643E-02 a       613     0    31     1    13
  3.9421671119791356E-02 a       614     0    31     1    14
  4.9811545674587739E-02 a       615     0    31     1    15
  4.4517804928778923E-02 a       616     0    31     1    16
  4.2995001261131552E-02 a       617     0    31     1    17
  1.4991390533424340E-01 a       618     0    31     1    18
  1.0102226054719313E-01 a       619     0    31     1    19
 -1.0750347583931434E-01 a       620     0    31     1    20
  9.6058796475963534E-02 a       621     0    32     1     1
  1.8235557385144358E-01 a       622     0    32     1     2
 -1.3791516302361397E-02 a       623     0    32     1     3
 -4.5551501313611562E-02 a       624     0    32     1     4
  6.6300565844007550E-02 a       625     0    32     1     5
  1.7922006897154791E-01 a       626     0    32     1     6
 -2.2766527124224797E-01 a       627     0    32     1     7
  8.5110263533550029E-02 a       628     0    32     1     8
  6.6823682781196658E-02 a       629     0    32     1     9
  1.1400773105153407E-01 a       630     0    32     1    10
 -1.2995220510289321E-01 a       631     0    32     1    11
  1.4453323613487329E-01 a       632     0    32     1    12
  1.4238804319301188E-01 a       633     0    32     1    13
 -1.0046170530516429E-01 a       634     0    32     1    14
 -1.9892729781058471E-01 a       635     0    32     1    15
 -1.3927498563140231E-01 a       636     0    32     1    16
 -1.1246202462528324E-01 a       637     0    32     1    17
 -1.0349392712470346E-01 a       638     0    32     1    18
  8.7722732408196738E-02 a       639     0    32     1    19
  3.5104228866104585E-02 a       640     0    32     1    20
 -1.1063853817004321E-01 a       641     0    33     1     1
  3.4643936509697812E-02 a       642     0    33     1     2
 -8.2874085671303555E-02 a       643     0    33     1     3
  1.2192046753985226E-01 a       644     0    33     1     4
  8.2828465903059881E-02 a       645     0    33     1     5
 -5.7154059875304877E-02 a       646     0    33     1     6
  3.9967706291673066E-02 a       647     0    33     1     7
 -3.8887662772372133E-03 a       648     0    33     1     8
 -5.6114671100335224E-02 a       649     0    33     1     9
  4.7030980283614202E-02 a       650     0    33     1    10
  1.1609221351428212E-02 a       651     0    33     1    11
 -6.9158666836195537E-02 a       652     0    33     1    12
  7.7878151567511435E-04 a       653     0    33     1    13
  1.2497504591455522E-01 a       654     0    33     1    14
  7.9286292063277711E-02 a       655     0    33     1    15
 -3.3219892514413527E-02 a       656     0    33     1    16
  1.5249724810855123E-01 a       657     0    33     1    17
 -3.2301653675075585E-02 a       658     0    33     1    18
 -1.4960856651219259E-01 a       659     0    33     1    19
 -7.4560975107452153E-03 a       660     0    33     1    20
  4.0844420489028893E-02 a       661     0    34     1     1
  1.4184053133146921E-01 a       662     0    34     1     2
  4.5341706400556223E-02 a       663     0    34     1     3
 -6.4918642301569740E-02 a       664     0    34     1     4
 -8.0141821678759703E-02 a       665     0    34     1     5
  1.5295983817846498E-01 a       666     0    34     1     6
 -1.2302224256969405E-01 a       667     0    34     1     7
  3.4441229360143190E-02 a       668     0    34     1     8
  3.1098002583121842E-02 a       669     0    34     1     9
  1.4710582443680140E-01 a       670     0    34     1    10
 -1.2411922920934133E-01 a       671     0    34     1    11
 -6.5247645343022728E-02 a       672     0    34     1    12
 -1.9333200127331893E-02 a       673     0    34     1    13
 -6.0144023529874156E-02 a       674     0    34     1    14
 -1.4450172153047744E-01 a       675     0    34     1    15
  1.9121812387575707E-01 a       676     0    34     1    16
 -1.1070680020492576E-01 a       677     0    34     1    17
 -1.2559393494284766E-02 a       678     0    34     1    18
 -2.1947522157853692E-02 a       679     0    34     1    19
  3.0054628582340669E-02 a       680     0    34     1    20
 -3.5186834553646532E-02 a       681     0    35     1     1
 -4.7844056465764527E-02 a       682     0    35     1     2
 -1.3366344329868149E-01 a       683     0    35     1     3
  1.1646575117774832E-01 a       684     0    35     1     4
  4.4072343861569011E-02 a       685     0    35     1     5
 -2.5318149441406906E-02 a       686     0    35     1     6
 -1.5424268853066092E-01 a       687     0    35     1     7
 -2.2264662405406973E-02 a       688     0    35     1     8
 -4.5781843994675178E-02 a       689     0    35     1     9
 -1.1503781050796778E-01 a       690     0    35     1    10
 -1.2795174090814654E-01 a       691     0    35     1    11
  1.2561370504758956E-01 a       692     0    35     1    12
 -2.2172571877011826E-02 a       693     0    35     1    13
 -6.5415067682359176E-02 a       694     0    35     1    14
  1.8580116506767189E-01 a       695     0    35     1    15
 -1.2039870610980274E-01 a       696     0    35     1    16
  1.1965298342892047E-01 a       697     0    35     1    17
 -2.6024453403969802E-02 a       698     0    35     1    18
 -9.3488700764778318E-02 a       699     0    35     1    19
  1.5749438913830533E-02 a       700     0    35     1    20
  1.2704421553523235E-01 a       701     0    36     1     1
 -8.2789122304900917E-02 a       702     0    36     1     2
 -2.2664077994143869E-02 a       703     0    36     1     3
  5.4635179837710393E-02 a       704     0    36     1     4
  1.0013732715415183E-01 a       705     0    36     1     5
  3.6481472979655670E-02 a       706     0    36     1     6
 -6.9211407835742589E-02 a       707     0    36     1     7
  6.6423110350431191E-02 a       708     0    36     1     8
  1.3587990660776234E-01 a       709     0    36     1     9
  1.2733462555814890E-01 a       710     0    36     1    10
 -1.1586878438900518E-01 a       711     0    36     1    11
  5.0357006478429708E-03 a       712     0    36     1    12
  1.1890880592631428E-01 a       713     0    36     1    13
  1.4425413922754035E-01 a       714     0    36     1    14
 -4.1987324671453129E-02 a       715     0    36     1    15
 -9.5543121411892223E-03 a       716     0    36     1    16
  5.6148294544011754E-02 a       717     0    36     1    17
  6.2394568147180134E-02 a       718     0    36     1    18
 -5.8410787359589690E-02 a       719     0    36     1    19
  3.8618103192604933E-02 a       720     0    36     1    20
  4.7278354819917705E-02 a       721     0    37     1     1
  3.4982667776976673E-02 a       722     0    37     1     2
  5.4848554205789803E-02 a       723     0    37     1     3
  2.4976782116261611E-02 a       724     0    37     1     4
  2.3301382026140116E-01 a       725     0    37     1     5
  1.8109839051737121E-02 a       726     0    37     1     6
  9.1017279297225126E-02 a       727     0    37     1     7
  8.0949261905802067E-02 a       728     0    37     1     8
 -1.5670702475480575E-01 a       729     0    37     1     9
 -1.0018778419533152E-01 a       730     0    37     1    10
 -4.3234011055980385E-04 a       731     0    37     1    11
 -4.6540644895979436E-02 a       732     0    37     1    12
  4.2975980436908291E-02 a       733     0    37     1    13
  2.1821037732940565E-01 a       734     0    37     1    14
 -5.8558955666372522E-02 a       735     0    37     1    15
 -1.3983780850290067E-01 a       736     0    37     1    16
  1.4199310006159471E-01 a       737     0    37     1    17
  2.6227816905048856E-01 a       738     0    37     1    18
 -1.4727395082157893E-01 a       739     0    37     1    19
  3.3080579605778690E-02 a       740     0    37     1    20
 -1.3603499908342057E-01 a       741     0    38     1     1
  1.7509994122784006E-02 a       742     0    38     1     2
  4.4594242650622729E-02 a       743     0    38     1     3
  5.0706909147143900E-04 a       744     0    38     1     4
  1.5949939985119130E-01 a       745     0    38     1     5
 -2.4355531144089437E-01 a       746     0    38     1     6
 -6.5696069422223002E-02 a       747     0    38     1     7
 -2.1470096414535772E-01 a       748     0    38     1     8
 -3.6595290533716331E-02 a       749     0    38     1     9
 -4.8622046056578105E-02 a       750     0    38     1    10
  1.3712799619486848E-01 a       751     0    38     1    11
  1.1205361708562277E-01 a       752     0    38     1    12
  8.4942300585254094E-02 a       753     0    38     1    13
 -9.8195410900495037E-02 a       754     0    38     1    14
 -8.1235896108710237E-02 a       755     0    38     1    15
 -5.3170425497539878E-02 a       756     0    38     1    16
 -7.6567598020397531E-02 a       757     0    38     1    17
  1.7633077553695378E-01 a       758     0    38     1    18
  6.7289330469167904E-04 a       759     0    38     1    19
 -1.4604175175844511E-01 a       760     0    38     1    20
  2.4614566137002916E-01 a       761     0    39     1     1
 -1.7644773758438609E-01 a       762     0    39     1     2
 -3.4144925467666995E-02 a       763     0    39     1     3
  3.6729672652290185E-02 a       764     0    39     1     4
  3.4997250623959149E-02 a       765     0    39     1     5
  4.5585915227613530E-02 a       766     0    39     1     6
  3.6979081902525329E-02 a       767     0    39     1     7
 -6.3425186988231325E-02 a       768     0    39     1     8
 -8.5744772227829932E-02 a       769     0    39     1     9
 -1.7257916786337271E-02 a       770     0    39     1    10
  8.3435913250347465E-02 a       771     0    39     1    11
  2.3473609138707607E-01 a       772     0    39     1    12
  1.3142413007649745E-01 a       773     0    39     1    13
  5.2072972221983024E-02 a       774     0    39     1    14
  1.0683925830656362E-02 a       775     0    39     1    15
  1.6694704282427647E-01 a       776     0    39     1    16
  3.7108945848536398E-02 a       777     0    39     1    17
 -4.1959166847139670E-02 a       778     0    39     1    18
 -1.8574492847720968E-02 a       779     0    39     1    19
 -6.9274783744043236E-02 a       780     0    39     1    20
  2.3578664271012034E-01 a       781     0    40     1     1
  4.3028849944462592E-02 a       782     0    40     1     2
  1.3586240676985981E-01 a       783     0    40     1     3
 -4.0996951988436919E-02 a       784     0    40     1     4
  3.0714834993640000E-02 a       785     0    40     1     5
 -2.2223096526195779E-01 a       786     0    40     1     6
  6.3704460412392458E-02 a       787     0    40     1     7
  1.0231152062969937E-01 a       788     0    40     1     8
  3.0361111561049727E-02 a       789     0    40     1     9
  1.6515316367416388E-01 a       790     0    40     1    10
  2.1530175815345226E-01 a       791     0    40     1    11
  1.0222955225259342E-01 a       792     0    40     1    12
  5.1686020876254263E-02 a       793     0    40     1    13
 -9.3943686154375719E-02 a       794     0    40     1    14
 -6.6245430146447223E-02 a       795     0    40     1    15
 -6.5028683928575623E-02 a       796     0    40     1    16
 -2.8831970990085243E-01 a       797     0    40     1    17
 -1.6087035346771408E-01 a       798     0    40     1    18
  4.3349228455090975E-02 a       799     0    40     1    19
  5.9379997605440396E-02 a       800     0    40     1    20
 -1.4523858362530323E-01 a       801     0    41     1     1
 -2.9144823697509772E-02 a       802     0    41     1     2
  3.7160681752467423E-02 a       803     0    41     1     3
  4.7245677462024516E-02 a       804     0    41     1     4
  1.7246379290381791E-01 a       805     0    41     1     5
 -1.0630695331508999E-01 a       806     0    41     1     6
 -4.2628137352154214E-03 a       807     0    41     1     7
 -3.9344453454141656E-02 a       808     0    41     1     8
 -7.3404799810679586E-02 a       809     0    41     1     9
  9.4164578773722626E-02 a       810     0    41     1    10
  4.9465708864235215E-02 a       811     0    41     1    11
  1.3165420209275705E-01 a       812     0    41     1    12
 -1.0788889132028695E-02 a       813     0    41     1    13
 -2.3806746479464180E-03 a       814     0    41     1    14
  1.1351381270792300E-01 a       815     0    41     1    15
  1.2985762673007223E-01 a       816     0    41     1    16
 -1.0187495553336522E-01 a       817     0    41     1    17
  2.6122345785300893E-01 a       818     0    41     1    18
  4.0397755083285469E-02 a       819     0    41     1    19
 -3.4961255041080837E-02 a       820     0    41     1    20
  2.0164773206584025E-02 a       821     0    42     1     1
 -1.5416312073518185E-01 a       822     0    42     1     2
  1.4226568671780099E-01 a       823     0    42     1     3
  1.2034376802951934E-01 a       824     0    42     1     4
  1.7895441957617306E-01 a       825     0    42     1     5
 -1.2954902429277040E-01 a       826     0    42     1     6
  3.9364220695334150E-02 a       827     0    42     1     7
 -1.3323507048006045E-01 a       828     0    42     1     8
 -4.3305098636136361E-04 a       829     0    42     1     9
 -2.3412360438694442E-02 a       830     0    42     1    10
  1.9960990614302634E-01 a       831     0    42     1    11
  2.4041408158941616E-01 a       832     0    42     1    12
  1.3494854430738129E-01 a       833     0    42     1    13
 -5.4660596702746540E-02 a       834     0    42     1    14
  1.5443884331378735E-01 a       835     0    42     1    15
  5.7028140135035821E-02 a       836     0    42     1    16
  1.8316226859884951E-01 a       837     0    42     1    17
  6.7676159966737565E-02 a       838     0    42     1    18
 -9.5475271892945163E-02 a       839     0    42     1    19
 -1.2700118672217525E-01 a       840     0    42     1    20
  5.3180274756753666E-02 a       841     0    43     1     1
  1.1292725381278435E-01 a       842     0    43     1     2
 -3.4059045957610834E-02 a       843     0    43     1     3
  4.1680852139593251E-02 a       844     0    43     1     4
  1.9140280110634286E-02 a       845     0    43     1     5
  1.1971197422696482E-01 a       846     0    43     1     6
  1.0831408079110393E-02 a       847     0    43     1     7
  4.4244464676617669E-02 a       848     0    43     1     8
 -6.6280943983728996E-02 a       849     0    43     1     9
  1.4892786552844753E-01 a       850     0    43     1    10
 -1.0216727551447006E-02 a       851     0    43     1    11
  1.0771137313048979E-02 a       852     0    43     1    12
  9.7518119974676160E-02 a       853     0    43     1    13
  1.4423522211264575E-01 a       854     0    43     1    14
 -7.6988651746508485E-03 a       855     0    43     1    15
 -5.7543566135365994E-02 a       856     0    43     1    16
  2.0822095562899318E-01 a       857     0    43     1    17
  3.8027519141513297E-02 a       858     0    43     1    18
 -1.2925148001751738E-01 a       859     0    43     1    19
  1.4101470985464570E-01 a       860     0    43     1    20
 -2.4883282971576431E-01 a       861     0    44     1     1
  7.7289193276584817E-02 a       862     0    44     1     2
  6.2560493292949989E-03 a       863     0    44     1     3
 -8.9173212443989392E-03 a       864     0    44     1     4
 -6.5793183750587625E-02 a       865     0    44     1     5
  2.0153453048539535E-01 a       866     0    44     1     6
  7.6740149173892241E-02 a       867     0    44     1     7
 -2.1689719591398364E-02 a       868     0    44     1     8
  3.0740756055777581E-02 a       869     0    44     1     9
  5.0939695581867672E-02 a       870     0    44     1    10
 -2.3990597051591664E-02 a       871     0    44     1    11
  5.3951706465648189E-02 a       872     0    44     1    12
  3.1686153863056586E-02 a       873     0    44     1    13
  6.9135848409082948E-02 a       874     0    44     1    14
  1.6200646984583114E-01 a       875     0    44     1    15
 -1.0660633325943888E-01 a       876     0    44     1    16
  4.5288641914476797E-02 a       877     0    44     1    17
  1.8452716124427704E-01 a       878     0    44     1    18
  5.0611142966178274E-02 a       879     0    44     1    19
 -4.0179946415722818E-03 a       880     0    44     1    20
 -1.4299115352163513E-01 a       881     0    45     1     1
  1.5097974207796218E-02 a       882     0    45     1     2
 -4.8044825630636917E-02 a       883     0    45     1     3
 -3.3787190788617937E-02 a       884     0    45     1     4
  4.2004604266848829E-02 a       885     0    45     1     5
  9.0501343276327750E-02 a       886     0    45     1     6
 -1.0863216667387703E-01 a       887     0    45     1     7
 -3.6052719944492342E-02 a       888     0    45     1     8
  3.1201874725143332E-02 a       889     0    45     1     9
 -1.5284074136857034E-01 a       890     0    45     1    10
 -9.3870455420289545E-02 a       891     0    45     1    11
 -1.0286368448527046E-01 a       892     0    45     1    12
 -9.1954894353780875E-02 a       893     0    45     1    13
 -7.7786361870877646E-02 a       894     0    45     1    14
 -3.5729353207864974E-02 a       895     0    45     1    15
 -1.1737805028911581E-01 a       896     0    45     1    16
  2.2507354802083997E-02 a       897     0    45     1    17
  1.0088344193618332E-01 a       898     0    45     1    18
 -9.7428798609210509E-03 a       899     0    45     1    19
  3.0488973863662491E-02 a       900     0    45     1    20
  2.2478177515131058E-02 a       901     0    46     1     1
  1.1980711393379726E-02 a       902     0    46     1     2
  2.8570056203220649E-02 a       903     0    46     1     3
  1.5681445468080948E-01 a       904     0    46     1     4
  9.5421404917965635E-02 a       905     0    46     1     5
  1.4757651809875269E-01 a       906     0    46     1     6
  2.5147570323568201E-02 a       907     0    46     1     7
 -8.0750203075663926E-02 a       908     0    46     1     8
  4.9421836651515894E-02 a       909     0    46     1     9
 -1.6258303007092226E-01 a       910     0    46     1    10
  8.1668624794708627E-02 a       911     0    46     1    11
  1.1491671021691206E-01 a       912     0    46     1    12
  6.4244400018809628E-02 a       913     0    46     1    13
  2.1433250336192947E-01 a       914     0    46     1    14
  6.2359319027415335E-03 a       915     0    46     1    15
 -1.9797419993708702E-02 a       916     0    46     1    16
  1.3774754549276780E-01 a       917     0    46     1    17
  6.2752911253195501E-02 a       918     0    46     1    18
 -8.8972643940324503E-02 a       919     0    46     1    19
 -1.6151682673772275E-01 a       920     0    46     1    20
 -2.3292981467677037E-01 a       921     0    47     1     1
 -3.7994217850785536E-02 a       922     0    47     1     2
 -6.5101686671327652E-02 a       923     0    47     1     3
  7.3393914558031417E-02 a       924     0    47     1     4
  1.1620331423666370E-01 a       925     0    47     1     5
 -2.1922608623027173E-01 a       926     0    47     1     6
 -4.9172577436345302E-02 a       927     0    47     1     7
  5.7352519340976828E-02 a       928     0    47     1     8
  1.1956844792756989E-01 a       929     0    47     1     9
 -2.3805150707342798E-01 a       930     0    47     1    10
 -1.2176765136966244E-01 a       931     0    47     1    11
 -1.0767564335080792E-02 a       932     0    47     1    12
 -4.0885596980284621E-02 a       933     0    47     1    13
  1.4964307726338058E-01 a       934     0    47     1    14
  2.7110819924992047E-01 a       935     0    47     1    15
 -5.9786916841479049E-02 a       936     0    47     1    16
  4.2150794447369015E-02 a       937     0    47     1    17
  1.3501480610106906E-01 a       938     0    47     1    18
  1.1066964415623186E-01 a       939     0    47     1    19
  7.7224266888991705E-03 a       940     0    47     1    20
 -2.4392473575872597E-01 a       941     0    48     1     1
 -4.7077942366275501E-02 a       942     0    48     1     2
 -5.9553415412334837E-03 a       943     0    48     1     3
  9.1687025358250296E-02 a       944     0    48     1     4
  1.7325456544195836E-01 a       945     0    48     1     5
 -3.0099183413640418E-01 a       946     0    48     1     6
 -5.9250633940088837E-02 a       947     0    48     1     7
 -1.1276485390567872E-01 a       948     0    48     1     8
 -8.4156077825684072E-02 a       949     0    48     1     9
 -7.5869987399318550E-02 a       950     0    48     1    10
 -3.8603707824156570E-02 a       951     0    48     1    11
  4.5888584081057643E-02 a       952     0    48     1    12
 -7.7608871541769873E-03 a       953     0    48     1    13
  5.2629051879378164E-02 a       954     0    48     1    14
  4.3736347103050167E-02 a       955     0    48     1    15
  1.0713818666270651E-01 a       956     0    48     1    16
  8.9809620052854908E-02 a       957     0    48     1    17
  1.6180012174131711E-01 a       958     0    48     1    18
 -9.6628522502829901E-03 a       959     0    48     1    19
 -1.2896174540797239E-01 a       960     0    48     1    20
  2.0425370779801583E-01 a       961     0    49     1     1
 -9.0657111660217369E-03 a       962     0    49     1     2
  3.6639458612643561E-02 a       963     0    49     1     3
  6.9828036358038609E-02 a       964     0    49     1     4
  1.1684578438470816E-01 a       965     0    49     1     5
  6.0239368687608444E-02 a       966     0    49     1     6
 -1.0134026364062121E-01 a       967     0    49     1     7
 -1.5497885429667051E-02 a       968     0    49     1     8
 -7.2972872660415702E-02 a       969     0    49     1     9
  3.6191683160544885E-02 a       970     0    49     1    10
  1.2757804808277456E-01 a       971     0    49     1    11
  1.0863225720601510E-01 a       972     0    49     1    12
 -3.4474981950817881E-04 a       973     0    49     1    13
 -9.2972880666913754E-03 a       974     0    49     1    14
 -1.8505944777978894E-01 a       975     0    49     1    15
  2.4509663836795767E-01 a       976     0    49     1    16
  2.3980907420136446E-02 a       977     0    49     1    17
 -5.0008814564149802E-02 a       978     0    49     1    18
 -1.3151423081193306E-01 a       979     0    49     1    19
 -5.1946021973694030E-02 a       980     0    49     1    20
  1.9418108459093819E-01 a       981     0    50     1     1
  1.5365729099603513E-02 a       982     0    50     1     2
  6.3355004047686833E-02 a       983     0    50     1     3
 -8.5086580311025034E-02 a       984     0    50     1     4
 -7.4124111110323604E-02 a       985     0    50     1     5
 -6.1593477849465776E-02 a       986     0    50     1     6
  9.7008662672908905E-02 a       987     0    50     1     7
  4.1542537328730172E-02 a       988     0    50     1     8
  6.0036547070859161E-02 a       989     0    50     1     9
  1.3500989190418913E-01 a       990     0    50     1    10
 -9.0733174733874794E-02 a       991     0    50     1    11
 -1.0329886569578274E-01 a       992     0    50     1    12
  1.1845865599648916E-01 a       993     0    50     1    13
 -3.4167240089458248E-02 a       994     0    50     1    14
 -1.1449642143639530E-01 a       995     0    50     1    15
 -2.3684072661529873E-01 a       996     0    50     1    16
  3.2910459065654409E-02 a       997     0    50     1    17
 -3.6493701703767131E-02 a       998     0    50     1    18
  6.4167028168181980E-03 a       999     0    50     1    19
 -9.6290346332680698E-03 a      1000     0    50     1    20
 -7.9210822845728737E-02 a      1001     0    51     1     1
  1.6851884254945410E-01 a      1002     0    51     1     2
 -5.5475356243211475E-02 a      1003     0    51     1     3
  2.3047763356685530E-01 a      1004     0    51     1     4
  2.7021392541227934E-01 a      1005     0    51     1     5
 -1.8233062025921210E-01 a      1006     0    51     1     6
  1.0668150207249439E-02 a      1007     0    51     1     7
  9.0927046791628344E-02 a      1008     0    51     1     8
 -1.3584840385666100E-01 a      1009     0    51     1     9
 -1.8971424555626813E-02 a      1010     0    51     1    10
 -6.4007911217510316E-02 a      1011     0    51     1    11
  1.3243194723384485E-01 a      1012     0    51     1    12
 -1.6794931566149185E-01 a      1013     0    51     1    13
  1.0339427760840339E-01 a      1014     0    51     1    14
  1.3795149981568039E-01 a      1015     0    51     1    15
 -1.3055708522974216E-01 a      1016     0    51     1    16
 -2.4858376978024233E-01 a      1017     0    51     1    17
  2.8501917383039993E-01 a      1018     0    51     1    18
 -1.1331312321563521E-01 a      1019     0    51     1    19
 -9.1464536732682011E-02 a      1020     0    51     1    20
  1.9713657713379362E-01 a      1021     0    52     1     1
 -3.0323178734484417E-02 a      1022     0    52     1     2
  3.6809377270116978E-03 a      1023     0    52     1     3
 -2.5564985495230425E-02 a      1024     0    52     1     4
  4.3927373422465082E-02 a      1025     0    52     1     5
 -6.3185577590414183E-02 a      1026     0    52     1     6
 -6.8420812249732427E-02 a      1027     0    52     1     7
  2.8694083412324108E-02 a      1028     0    52     1     8
  1.9938746166604687E-01 a      1029     0    52     1     9
 -1.5719033645495009E-01 a      1030     0    52     1    10
  1.7746647180162295E-01 a      1031     0    52     1    11
  1.9873910021064342E-01 a      1032     0    52     1    12
 -8.6015576001865865E-02 a      1033     0    52     1    13
 -3.4436131733655406E-01 a      1034     0    52     1    14
  5.2067394444073531E-02 a      1035     0    52     1    15
  2.1509458604651327E-01 a      1036     0    52     1    16
 -5.0678158917556941E-02 a      1037     0    52     1    17
  4.6559952660877403E-02 a      1038     0    52     1    18
  1.4600232377984576E-01 a      1039     0    52     1    19
  2.5079698098158532E-01 a      1040     0    52     1    20
 -1.9150494971013524E-01 a      1041     0    53     1     1
 -1.1616793792073306E-01 a      1042     0    53     1     2
 -7.9524955042164808E-02 a      1043     0    53     1     3
  1.2608202897781298E-01 a      1044     0    53     1     4
  8.5392729092173075E-02 a      1045     0    53     1     5
  1.0939787190399321E-01 a      1046     0    53     1     6
 -3.5928280575168732E-02 a      1047     0    53     1     7
 -4.5398061849404973E-03 a      1048     0    53     1     8
 -5.4941120819747100E-02 a      1049     0    53     1     9
 -1.2701728964514242E-01 a      1050     0    53     1    10
  9.9091112841565521E-02 a      1051     0    53     1    11
 -4.8118286621508174E-02 a      1052     0    53     1    12
 -3.5769446227620044E-02 a      1053     0    53     1    13
  1.8518714889894486E-01 a      1054     0    53     1    14
  2.7565623445195780E-01 a      1055     0    53     1    15
  4.1925014283219979E-02 a      1056     0    53     1    16
 -9.7215251431702968E-02 a      1057     0    53     1    17
 -8.9415229916477726E-02 a      1058     0    53     1    18
 -3.5413280763320384E-02 a      1059     0    53     1    19
 -8.1059812759526437E-02 a      1060     0    53     1    20
  2.0828251069598000E-01 a      1061     0    54     1     1
  2.5670952868598620E-02 a      1062     0    54     1     2
  6.0892530822809009E-02 a      1063     0    54     1     3
 -1.0474710558199632E-01 a      1064     0    54     1     4
  4.2046612992672060E-02 a      1065     0    54     1     5
  1.6287161321514958E-02 a      1066     0    54     1     6
 -1.2036696874487941E-01 a      1067     0    54     1     7
