################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.6970745285406166E-03 a       531     0    27     1    11
 -7.3766953491124717E-04 a       532     0    27     1    12
  1.4928559346715897E-02 a       533     0    27     1    13
 -5.7193950471997386E-04 a       534     0    27     1    14
 -6.5201981903877049E-02 a       535     0    27     1    15
 -4.9394375893509694E-02 a       536     0    27     1    16
  3.5089820597772506E-02 a       537     0    27     1    17
  3.1011444424617154E-03 a       538     0    27     1    18
 -1.8262170019393162E-02 a       539     0    27     1    19
 -1.6207063439303091E-02 a       540     0    27     1    20
 -4.6682111985527023E-03 a       541     0    28     1     1
  3.1983285384036345E-02 a       542     0    28     1     2
  3.6793537575150054E-02 a       543     0    28     1     3
  1.9787764224287929E-01 a       544     0    28     1     4
  2.0418673588823319E-01 a       545     0    28     1     5
 -2.1238582545714474E-01 a       546     0    28     1     6
  5.8488118355222593E-02 a       547     0    28     1     7
 -8.3058208301799621E-02 a       548     0    28     1     8
  2.1887686836269512E-02 a       549     0    28     1     9
  2.7908829468144047E-02 a       550     0    28     1    10
  1.0837388975818399E-01 a       551     0    28     1    11
 -2.0190090957739193E-01 a       552     0    28     1    12
  1.6435112830687559E-01 a       553     0    28     1    13
 -1.2566391939752536E-02 a       554     0    28     1    14
  2.8474174095399563E-01 a       555     0    28     1    15
  1.5577014142861237E-01 a       556     0    28     1    16
 -9.6725133873969110E-02 a       557     0    28     1    17
  2.7110216393524966E-01 a       558     0    28     1    18
 -4.9931958991198504E-02 a       559     0    28     1    19
 -8.5146441939781423E-02 a       560     0    28     1    20
  2.4048455182905361E-02 a       561     0    29     1     1
 -2.0626629002952368E-02 a       562     0    29     1     2
 -6.1588898722526791E-02 a       563     0    29     1     3
 -6.5557742509475631E-02 a       564     0    29     1     4
 -2.2403141016768855E-02 a       565     0    29     1     5
 -6.0392556267960799E-02 a       566     0    29     1     6
  6.6605924271128172E-02 a       567     0    29     1     7
 -5.3133250465108452E-02 a       568     0    29     1     8
  3.2319754131089708E-02 a       569     0    29     1     9
  8.2676106083434259E-03 a       570     0    29     1    10
  1.2221212748802959E-02 a       571     0    29     1    11
  7.3220902305170477E-02 a       572     0    29     1    12
  1.7715270564878743E-02 a       573     0    29     1    13
  2.1990029098461473E-02 a       574     0    29     1    14
  2.6350553206647481E-01 a       575     0    29     1    15
  2.1153063416069734E-01 a       576     0    29     1    16
 -8.5570210060030391E-02 a       577     0    29     1    17
 -3.1638355127891503E-02 a       578     0    29     1    18
  3.1234030075302444E-02 a       579     0    29     1    19
  9.9766221419842635E-02 a       580     0    29     1    20
  6.3594944869108855E-02 a       581     0    30     1     1
  3.1952485731906247E-02 a       582     0    30     1     2
  3.1001694028955265E-02 a       583     0    30     1     3
 -4.5305222099378956E-02 a       584     0    30     1     4
 -1.6742282277296727E-01 a       585     0    30     1     5
  1.0063076173616135E-01 a       586     0    30     1     6
 -8.9706551737635323E-02 a       587     0    30     1     7
 -5.0826364895184224E-02 a       588     0    30     1     8
 -1.2333248636746605E-01 a       589     0    30     1     9
  8.5766868846137059E-02 a       590     0    30     1    10
 -9.3886550318553561E-03 a       591     0    30     1    11
 -1.0536521113210076E-01 a       592     0    30     1    12
  2.0333089942127736E-02 a       593     0    30     1    13
 -6.2678510590318412E-02 a       594     0    30     1    14
 -9.8009823305128793E-02 a       595     0    30     1    15
 -5.4901316026163764E-02 a       596     0    30     1    16
  1.3370540104115972E-01 a       597     0    30     1    17
  8.0015177868799262E-02 a       598     0    30     1    18
  1.1326785126956566E-01 a       599     0    30     1    19
  4.3255106068809286E-02 a       600     0    30     1    20
  1.2357951673619426E-01 a       601     0    31     1     1
  2.8745729866941169E-02 a       602     0    31     1     2
  7.2835080124425730E-02 a       603     0    31     1     3
  1.4840622330076719E-01 a       604     0    31     1     4
  1.7102960676675424E-02 a       605     0    31     1     5
 -1.1714632532709077E-02 a       606     0    31     1     6
 -7.4955758264333549E-03 a       607     0    31     1     7
 -2.3924013736237242E-02 a       608     0    31     1     8
 -4.5246043574372036E-02 a       609     0    31     1     9
  4.2411449027266096E-02 a       610     0    31     1    10
 -2.5641724869845269E-03 a       611     0    31     1    11
 -1.0477522465751521E-01 a       612     0    31     1    12
  6.8158220199975222E-02 a       613     0    31     1    13
 -1.8118954795041619E-04 a       614     0    31     1    14
  2.1488983856340607E-01 a       615     0    31     1    15
  1.4075211097837079E-01 a       616     0    31     1    16
  2.7936071983305937E-03 a       617     0    31     1    17
  1.0835096759193516E-01 a       618     0    31     1    18
  6.1264416979818062E-02 a       619     0    31     1    19
 -3.4079304928934830E-02 a       620     0    31     1    20
  2.3164579601638868E-02 a       621     0    32     1     1
  8.6511181546531698E-03 a       622     0    32     1     2
 -1.8698169411486248E-02 a       623     0    32     1     3
 -1.2792601346922542E-02 a       624     0    32     1     4
  6.2371526338526094E-03 a       625     0    32     1     5
 -1.5942992382937667E-02 a       626     0    32     1     6
  7.0901901727328251E-03 a       627     0    32     1     7
 -4.4762334853113671E-03 a       628     0    32     1     8
  5.7483161095932692E-03 a       629     0    32     1     9
  3.9558456865697609E-04 a       630     0    32     1    10
  9.6202529251419031E-04 a       631     0    32     1    11
 -3.4108357516539544E-03 a       632     0    32     1    12
  9.8389395959384580E-03 a       633     0    32     1    13
 -1.0382878473467270E-03 a       634     0    32     1    14
  2.2434287381010019E-02 a       635     0    32     1    15
  1.5014195238520735E-02 a       636     0    32     1    16
 -3.9972878084937030E-03 a       637     0    32     1    17
  4.9044942909578608E-03 a       638     0    32     1    18
  2.0801446771016468E-03 a       639     0    32     1    19
 -1.2021464866631117E-02 a       640     0    32     1    20
  4.3565985512108727E-03 a       641     0    33     1     1
  1.8988773484225584E-02 a       642     0    33     1     2
 -8.5071011528567598E-03 a       643     0    33     1     3
  1.1312063232687309E-02 a       644     0    33     1     4
 -8.6676113939201202E-02 a       645     0    33     1     5
  1.1443149883623900E-01 a       646     0    33     1     6
 -3.2899685717588001E-02 a       647     0    33     1     7
  4.5251375964292483E-02 a       648     0    33     1     8
 -3.2569528057704307E-02 a       649     0    33     1     9
  1.6491478418364538E-02 a       650     0    33     1    10
 -8.1753005867839429E-02 a       651     0    33     1    11
 -1.5111475493348873E-02 a       652     0    33     1    12
 -1.0267292429863674E-01 a       653     0    33     1    13
 -7.7596135025618500E-03 a       654     0    33     1    14
  3.8614529051028278E-03 a       655     0    33     1    15
  3.2715547308805645E-02 a       656     0    33     1    16
  5.6645448549193178E-02 a       657     0    33     1    17
 -4.3204638299162781E-02 a       658     0    33     1    18
  1.0914479928492817E-02 a       659     0    33     1    19
  2.4013389896071845E-02 a       660     0    33     1    20
  7.5374701728996600E-03 a       661     0    34     1     1
  5.2368392639128066E-03 a       662     0    34     1     2
  3.5726781499892724E-02 a       663     0    34     1     3
 -1.9073431229605631E-02 a       664     0    34     1     4
 -1.7668052477059437E-02 a       665     0    34     1     5
  6.9611875812763499E-02 a       666     0    34     1     6
 -7.8563190132609900E-02 a       667     0    34     1     7
 -1.2981743039805522E-02 a       668     0    34     1     8
 -4.9762070274418820E-02 a       669     0    34     1     9
 -4.5061105215298464E-02 a       670     0    34     1    10
 -8.7161053308478786E-02 a       671     0    34     1    11
  8.2724612411656753E-02 a       672     0    34     1    12
 -5.2755700587853331E-02 a       673     0    34     1    13
  3.6333567626538339E-02 a       674     0    34     1    14
 -1.1390214831339338E-01 a       675     0    34     1    15
 -5.7534267356466842E-02 a       676     0    34     1    16
 -3.5268341588398096E-02 a       677     0    34     1    17
 -9.0549829213750072E-02 a       678     0    34     1    18
 -2.3415100479351580E-02 a       679     0    34     1    19
 -9.2761445249020524E-03 a       680     0    34     1    20
 -7.4498638684852361E-02 a       681     0    35     1     1
  1.6798910289932901E-02 a       682     0    35     1     2
  1.2711523980145950E-03 a       683     0    35     1     3
  9.3330327058006091E-02 a       684     0    35     1     4
  1.2232554201192672E-01 a       685     0    35     1     5
 -9.2650278745935427E-02 a       686     0    35     1     6
  1.5425551367098829E-03 a       687     0    35     1     7
  1.8495695720122211E-02 a       688     0    35     1     8
  8.6405296012314045E-02 a       689     0    35     1     9
 -1.7280851490858756E-02 a       690     0    35     1    10
  1.0434143830696033E-01 a       691     0    35     1    11
 -1.2662526817942008E-01 a       692     0    35     1    12
  1.5848096070576509E-01 a       693     0    35     1    13
 -1.8691083113636809E-02 a       694     0    35     1    14
 -1.0778868703614047E-01 a       695     0    35     1    15
 -9.4390575484913627E-02 a       696     0    35     1    16
  5.0076493164780314E-02 a       697     0    35     1    17
  1.3545612469363158E-01 a       698     0    35     1    18
 -5.7838995911333929E-02 a       699     0    35     1    19
 -7.5466775196180863E-02 a       700     0    35     1    20
 -5.6322801189746696E-02 a       701     0    36     1     1
 -1.3951807470586053E-03 a       702     0    36     1     2
 -1.3890985490616689E-01 a       703     0    36     1     3
 -4.1711481499053363E-02 a       704     0    36     1     4
 -4.6172583901053922E-02 a       705     0    36     1     5
 -1.2021771215134089E-01 a       706     0    36     1     6
 -4.7637351496160413E-02 a       707     0    36     1     7
 -3.1850742552903523E-02 a       708     0    36     1     8
 -2.8344136602668341E-02 a       709     0    36     1     9
  5.9067654268545829E-02 a       710     0    36     1    10
 -3.0429157951587078E-02 a       711     0    36     1    11
 -3.4149697361083161E-03 a       712     0    36     1    12
  3.8496212215010359E-02 a       713     0    36     1    13
 -2.8976519234136040E-02 a       714     0    36     1    14
  9.9548223124789073E-02 a       715     0    36     1    15
  9.3404629178371182E-02 a       716     0    36     1    16
  5.7982838022650203E-02 a       717     0    36     1    17
 -7.7824641195615857E-03 a       718     0    36     1    18
  1.3612561629961731E-01 a       719     0    36     1    19
  5.4416392493993881E-02 a       720     0    36     1    20
 -2.3288880797065568E-02 a       721     0    37     1     1
  1.0767225321118871E-03 a       722     0    37     1     2
  1.6143446113676820E-02 a       723     0    37     1     3
  6.3015762060178596E-03 a       724     0    37     1     4
  2.4909858632643975E-02 a       725     0    37     1     5
 -4.4734486294150406E-03 a       726     0    37     1     6
 -6.8986043101545219E-03 a       727     0    37     1     7
  7.0814162354009887E-03 a       728     0    37     1     8
  4.1948295005782656E-02 a       729     0    37     1     9
 -7.0592745777962118E-03 a       730     0    37     1    10
  4.3397658891889115E-03 a       731     0    37     1    11
  1.6256508892960857E-02 a       732     0    37     1    12
  1.5833378408718787E-02 a       733     0    37     1    13
 -1.9375557433369531E-03 a       734     0    37     1    14
 -5.1845355063339779E-03 a       735     0    37     1    15
 -1.5410337553649301E-02 a       736     0    37     1    16
 -1.1724980385504733E-02 a       737     0    37     1    17
 -7.8795130974489373E-03 a       738     0    37     1    18
 -6.5598748606059937E-02 a       739     0    37     1    19
 -1.2404011021105006E-02 a       740     0    37     1    20
 -4.2856043603322735E-02 a       741     0    38     1     1
 -8.3887018748148956E-04 a       742     0    38     1     2
  5.1330482675032735E-02 a       743     0    38     1     3
  3.9583490113963213E-02 a       744     0    38     1     4
  1.2971278954866335E-02 a       745     0    38     1     5
  2.3383029342246526E-02 a       746     0    38     1     6
 -3.0098700428235255E-02 a       747     0    38     1     7
  7.3503595708646974E-04 a       748     0    38     1     8
 -5.9810116839940829E-02 a       749     0    38     1     9
 -3.8980773559422137E-02 a       750     0    38     1    10
  2.9936020856995062E-02 a       751     0    38     1    11
 -1.5211749579722410E-03 a       752     0    38     1    12
 -2.8401832441830720E-02 a       753     0    38     1    13
  2.8610880926196854E-02 a       754     0    38     1    14
 -1.7630824338839737E-01 a       755     0    38     1    15
 -1.4280249933479927E-01 a       756     0    38     1    16
  3.0593745614394416E-02 a       757     0    38     1    17
  2.9892584505114530E-02 a       758     0    38     1    18
  5.8114034875072808E-02 a       759     0    38     1    19
  3.7730688985195050E-03 a       760     0    38     1    20
  1.1191310830436370E-01 a       761     0    39     1     1
  1.8049580988024637E-02 a       762     0    39     1     2
  3.8885602683651037E-02 a       763     0    39     1     3
 -3.2790491822063977E-02 a       764     0    39     1     4
  1.1657192956271129E-02 a       765     0    39     1     5
  4.6283011077462133E-02 a       766     0    39     1     6
  3.4867400448389811E-02 a       767     0    39     1     7
  6.9884008129000724E-02 a       768     0    39     1     8
  1.8158486938820478E-02 a       769     0    39     1     9
 -3.3812028472668975E-03 a       770     0    39     1    10
  7.1255357872626948E-02 a       771     0    39     1    11
  1.5391622864757341E-02 a       772     0    39     1    12
 -3.7141247465400568E-02 a       773     0    39     1    13
 -1.1629738067710459E-02 a       774     0    39     1    14
 -1.1832167066813980E-01 a       775     0    39     1    15
 -1.2113330336891594E-01 a       776     0    39     1    16
  1.0542789391689339E-01 a       777     0    39     1    17
  1.2660586991190751E-02 a       778     0    39     1    18
  7.7808844356723361E-02 a       779     0    39     1    19
 -3.3357024759341262E-02 a       780     0    39     1    20
 -8.7498247264691603E-02 a       781     0    40     1     1
  1.1556817030616695E-02 a       782     0    40     1     2
  3.9079673212571157E-02 a       783     0    40     1     3
 -2.5638438783506867E-02 a       784     0    40     1     4
 -2.9820197657361488E-02 a       785     0    40     1     5
  8.4729333216355909E-02 a       786     0    40     1     6
  5.0111805549456863E-03 a       787     0    40     1     7
 -2.2058315364241327E-02 a       788     0    40     1     8
  3.4627171710141624E-02 a       789     0    40     1     9
  5.5061039109775417E-03 a       790     0    40     1    10
 -5.1578816621852701E-02 a       791     0    40     1    11
  1.0494962006530276E-01 a       792     0    40     1    12
 -9.7857406205609954E-02 a       793     0    40     1    13
 -5.1922958284825330E-03 a       794     0    40     1    14
 -1.2930449239522410E-01 a       795     0    40     1    15
 -1.1011932306761175E-01 a       796     0    40     1    16
 -5.4380446193205124E-02 a       797     0    40     1    17
 -9.5938904075306600E-02 a       798     0    40     1    18
 -1.4229791544997150E-01 a       799     0    40     1    19
 -9.5834615341690837E-03 a       800     0    40     1    20
 -9.9329723606875076E-03 a       801     0    41     1     1
 -3.8802184904041231E-03 a       802     0    41     1     2
  3.7531715220118056E-02 a       803     0    41     1     3
 -9.7956170568469406E-02 a       804     0    41     1     4
  4.3007265081069154E-02 a       805     0    41     1     5
  3.5032012827829521E-02 a       806     0    41     1     6
  5.0882340420161931E-02 a       807     0    41     1     7
  7.5192065911335870E-03 a       808     0    41     1     8
  8.2750499712761758E-02 a       809     0    41     1     9
 -2.9743925076438898E-02 a       810     0    41     1    10
  4.4302064758048376E-02 a       811     0    41     1    11
  6.2964962246721927E-03 a       812     0    41     1    12
  5.4330153621530479E-02 a       813     0    41     1    13
 -1.2477618054337336E-02 a       814     0    41     1    14
 -1.6890983934520531E-01 a       815     0    41     1    15
 -1.3271829239389776E-01 a       816     0    41     1    16
 -4.4459754277761422E-02 a       817     0    41     1    17
  2.0108008569953697E-03 a       818     0    41     1    18
 -1.7125953764557664E-01 a       819     0    41     1    19
 -6.2030973499051900E-02 a       820     0    41     1    20
  3.8780932284655428E-02 a       821     0    42     1     1
  1.5747451542411266E-03 a       822     0    42     1     2
 -1.2357152145351467E-02 a       823     0    42     1     3
 -2.2303802439774135E-02 a       824     0    42     1     4
 -1.4866836754785709E-02 a       825     0    42     1     5
  1.2791390420348193E-02 a       826     0    42     1     6
  5.5812120330717683E-04 a       827     0    42     1     7
  3.7603116132628248E-03 a       828     0    42     1     8
 -2.6186812578225947E-02 a       829     0    42     1     9
 -3.5027751881968895E-04 a       830     0    42     1    10
 -2.1353022814847708E-03 a       831     0    42     1    11
 -7.1870671880189052E-03 a       832     0    42     1    12
 -9.0519780849851929E-03 a       833     0    42     1    13
  9.0388762549556217E-04 a       834     0    42     1    14
 -2.0512250780537894E-02 a       835     0    42     1    15
 -7.3389853406895418E-03 a       836     0    42     1    16
  2.3148962716995031E-02 a       837     0    42     1    17
  1.3569384005773296E-03 a       838     0    42     1    18
  5.7384753769036338E-02 a       839     0    42     1    19
  3.6727692448742435E-03 a       840     0    42     1    20
 -1.1824819076990858E-01 a       841     0    43     1     1
 -9.6745520601186439E-03 a       842     0    43     1     2
 -5.2046710088712700E-02 a       843     0    43     1     3
  8.8245483772284809E-03 a       844     0    43     1     4
 -2.4827578767255547E-02 a       845     0    43     1     5
 -1.3521395737444436E-01 a       846     0    43     1     6
  5.5957975210223942E-02 a       847     0    43     1     7
 -6.1189282624920509E-02 a       848     0    43     1     8
  7.6838626068754029E-03 a       849     0    43     1     9
  9.3743456804274636E-02 a       850     0    43     1    10
  2.4756508089658666E-02 a       851     0    43     1    11
 -7.8040260306495579E-02 a       852     0    43     1    12
  1.5749243001251481E-01 a       853     0    43     1    13
 -4.6680092358588783E-02 a       854     0    43     1    14
  1.9557371095865791E-01 a       855     0    43     1    15
  1.7703206914760836E-01 a       856     0    43     1    16
 -7.2016970424352095E-02 a       857     0    43     1    17
  7.6455568025726839E-02 a       858     0    43     1    18
 -9.4691207542018305E-02 a       859     0    43     1    19
  3.8339232652537130E-03 a       860     0    43     1    20
  1.3111844263981171E-01 a       861     0    44     1     1
  1.7545041497731281E-02 a       862     0    44     1     2
 -4.0613392173492149E-02 a       863     0    44     1     3
  4.3878587568591018E-02 a       864     0    44     1     4
 -6.9909362830259981E-03 a       865     0    44     1     5
 -5.0948870199091674E-03 a       866     0    44     1     6
 -3.6155475860760920E-02 a       867     0    44     1     7
 -2.2713146950006282E-02 a       868     0    44     1     8
 -2.6858084878758372E-02 a       869     0    44     1     9
 -1.5850321544014453E-03 a       870     0    44     1    10
 -2.4076673812940069E-02 a       871     0    44     1    11
 -1.4334061663324529E-01 a       872     0    44     1    12
  6.4015575762735352E-02 a       873     0    44     1    13
  1.5189485249172942E-02 a       874     0    44     1    14
  1.9948811019080578E-01 a       875     0    44     1    15
  1.8461133068777066E-01 a       876     0    44     1    16
 -8.5756810028085138E-03 a       877     0    44     1    17
  9.1778600033858737E-02 a       878     0    44     1    18
  1.0484934692584368E-01 a       879     0    44     1    19
 -1.2626463047650546E-03 a       880     0    44     1    20
  1.8973561123524282E-01 a       881     0    45     1     1
 -7.3667754964174322E-03 a       882     0    45     1     2
  2.7752847169533579E-02 a       883     0    45     1     3
  6.5993035776214223E-02 a       884     0    45     1     4
  2.8303661410000125E-02 a       885     0    45     1     5
  2.3182798176890580E-02 a       886     0    45     1     6
 -6.0041231078561148E-03 a       887     0    45     1     7
  4.5770027529608258E-02 a       888     0    45     1     8
  1.0333936014317034E-04 a       889     0    45     1     9
 -5.0195731481880959E-02 a       890     0    45     1    10
  6.0436166948984731E-02 a       891     0    45     1    11
 -9.6206368404776796E-02 a       892     0    45     1    12
  5.1169131065407623E-02 a       893     0    45     1    13
  3.2430822747199675E-02 a       894     0    45     1    14
  7.3425618896421407E-02 a       895     0    45     1    15
  6.0047212757727043E-02 a       896     0    45     1    16
  4.1947960966556272E-02 a       897     0    45     1    17
  7.4921625397528793E-02 a       898     0    45     1    18
  1.3252779819142671E-01 a       899     0    45     1    19
 -4.9189116771361360E-03 a       900     0    45     1    20
 -6.9556989689764204E-02 a       901     0    46     1     1
 -3.7125885415956882E-03 a       902     0    46     1     2
  3.1452219742012899E-02 a       903     0    46     1     3
  1.0898246913984208E-01 a       904     0    46     1     4
  2.0841778551016956E-02 a       905     0    46     1     5
  2.7130028229156535E-02 a       906     0    46     1     6
 -5.0810754457308947E-02 a       907     0    46     1     7
  3.4045992733085814E-03 a       908     0    46     1     8
  4.4345685829904518E-03 a       909     0    46     1     9
 -3.1949915205029426E-02 a       910     0    46     1    10
 -5.9285559324749625E-02 a       911     0    46     1    11
  1.0138877515423350E-01 a       912     0    46     1    12
 -1.0325069892649234E-01 a       913     0    46     1    13
  3.7794156796109341E-02 a       914     0    46     1    14
  2.1990141691480190E-02 a       915     0    46     1    15
 -9.0048118598171009E-03 a       916     0    46     1    16
 -1.4118156936723891E-02 a       917     0    46     1    17
 -9.2015543519972098E-02 a       918     0    46     1    18
 -1.3643700930799559E-02 a       919     0    46     1    19
  3.4956917970463471E-02 a       920     0    46     1    20
  1.8503433947319691E-02 a       921     0    47     1     1
 -1.4561645675767645E-03 a       922     0    47     1     2
 -2.6545783519774704E-04 a       923     0    47     1     3
  2.7597383866071836E-03 a       924     0    47     1     4
  5.1600687006357233E-03 a       925     0    47     1     5
  2.8845109749334186E-03 a       926     0    47     1     6
 -2.6700596700394773E-03 a       927     0    47     1     7
  5.4935464308432571E-03 a       928     0    47     1     8
  1.8446526765221360E-04 a       929     0    47     1     9
 -8.3838035307436335E-03 a       930     0    47     1    10
 -6.0527643901474608E-04 a       931     0    47     1    11
 -9.6605879838258790E-04 a       932     0    47     1    12
 -7.9077857064673556E-03 a       933     0    47     1    13
  5.3592351745664997E-03 a       934     0    47     1    14
  2.3446783605162162E-02 a       935     0    47     1    15
  1.7755243084646873E-02 a       936     0    47     1    16
 -2.2096144518960062E-03 a       937     0    47     1    17
  2.3367409777859732E-04 a       938     0    47     1    18
  7.4149190536085315E-03 a       939     0    47     1    19
  3.2555512306659262E-03 a       940     0    47     1    20
  2.0883157794766308E-02 a       941     0    48     1     1
  1.2064518766259901E-02 a       942     0    48     1     2
  6.9460977633953744E-02 a       943     0    48     1     3
 -5.6612392444720473E-02 a       944     0    48     1     4
  7.4220021377753007E-02 a       945     0    48     1     5
  3.9514728696130264E-02 a       946     0    48     1     6
 -1.0595739258405361E-04 a       947     0    48     1     7
  2.1760576067226495E-02 a       948     0    48     1     8
  7.0926652889899605E-02 a       949     0    48     1     9
 -4.5650878796390695E-02 a       950     0    48     1    10
 -7.4009896623956350E-02 a       951     0    48     1    11
  1.8489662662042425E-01 a       952     0    48     1    12
 -3.8540962501304239E-02 a       953     0    48     1    13
  3.4762118438155541E-02 a       954     0    48     1    14
 -2.7685081143613354E-02 a       955     0    48     1    15
 -6.2017108448038490E-02 a       956     0    48     1    16
 -6.1370330723650016E-02 a       957     0    48     1    17
 -1.6615180588615480E-01 a       958     0    48     1    18
 -1.7207217712165060E-01 a       959     0    48     1    19
 -6.0930929908873666E-02 a       960     0    48     1    20
 -6.9043917424440387E-03 a       961     0    49     1     1
 -3.8163550607415914E-02 a       962     0    49     1     2
 -1.4253573485113491E-02 a       963     0    49     1     3
  1.7273870902608266E-02 a       964     0    49     1     4
 -5.0570137281640934E-02 a       965     0    49     1     5
  5.6385224388589145E-03 a       966     0    49     1     6
  1.3965483572104666E-03 a       967     0    49     1     7
 -2.0310847939248994E-02 a       968     0    49     1     8
 -9.5336671176171020E-02 a       969     0    49     1     9
 -3.0428878365802447E-02 a       970     0    49     1    10
 -6.4988694584001581E-03 a       971     0    49     1    11
  4.8571172080987289E-02 a       972     0    49     1    12
 -8.6405309445635459E-02 a       973     0    49     1    13
  4.3968127495983021E-02 a       974     0    49     1    14
  6.6943413819410214E-02 a       975     0    49     1    15
  8.0778365685416728E-02 a       976     0    49     1    16
 -3.8509371477538405E-02 a       977     0    49     1    17
 -2.8584956748906001E-02 a       978     0    49     1    18
  1.2905051825487493E-01 a       979     0    49     1    19
  9.9838057641344999E-02 a       980     0    49     1    20
 -1.7712956570485297E-01 a       981     0    50     1     1
 -5.1420402860804237E-03 a       982     0    50     1     2
  1.3302364931245071E-02 a       983     0    50     1     3
  1.2117059280225025E-02 a       984     0    50     1     4
  9.7789419268042542E-03 a       985     0    50     1     5
 -5.6827585870472583E-02 a       986     0    50     1     6
  4.1148487469798616E-03 a       987     0    50     1     7
 -5.4015569376997599E-02 a       988     0    50     1     8
  1.6542035558232773E-02 a       989     0    50     1     9
  2.2754042385776770E-02 a       990     0    50     1    10
 -3.7887595360766746E-02 a       991     0    50     1    11
  1.0114772525999513E-01 a       992     0    50     1    12
  2.6171734237711120E-02 a       993     0    50     1    13
  2.4839560437820525E-03 a       994     0    50     1    14
  7.0440128320910875E-03 a       995     0    50     1    15
  4.2260274111069029E-04 a       996     0    50     1    16
 -8.9387407255648491E-02 a       997     0    50     1    17
 -6.6501186202709395E-02 a       998     0    50     1    18
 -1.5121270767585424E-01 a       999     0    50     1    19
  6.1262071899435243E-03 a      1000     0    50     1    20
 -5.5048229250067186E-02 a      1001     0    51     1     1
  1.0455629948055410E-01 a      1002     0    51     1     2
 -1.7766569947199973E-01 a      1003     0    51     1     3
 -1.4179885337599080E-01 a      1004     0    51     1     4
 -3.6602966870111678E-02 a      1005     0    51     1     5
 -2.0691750982022467E-01 a      1006     0    51     1     6
  9.0382899679256404E-02 a      1007     0    51     1     7
  2.5144372755082214E-02 a      1008     0    51     1     8
 -1.2855489033468784E-02 a      1009     0    51     1     9
  1.1665131558890061E-01 a      1010     0    51     1    10
  2.1017958569234663E-02 a      1011     0    51     1    11
  3.2816693327965246E-02 a      1012     0    51     1    12
  2.0924609057715204E-02 a      1013     0    51     1    13
 -3.3651058572725857E-02 a      1014     0    51     1    14
  1.7088446570538121E-01 a      1015     0    51     1    15
  1.8374539606470247E-01 a      1016     0    51     1    16
  5.6221327928851650E-02 a      1017     0    51     1    17
  1.7966279242282024E-01 a      1018     0    51     1    18
  1.9401805060147291E-02 a      1019     0    51     1    19
  1.0074523604084087E-02 a      1020     0    51     1    20
  6.0894435663524836E-02 a      1021     0    52     1     1
 -6.7004450997531989E-03 a      1022     0    52     1     2
  5.6057649129378509E-02 a      1023     0    52     1     3
  2.0489764547407355E-01 a      1024     0    52     1     4
  4.8063949210598887E-02 a      1025     0    52     1     5
  2.0346738311368257E-01 a      1026     0    52     1     6
  1.7992298148013910E-01 a      1027     0    52     1     7
 -5.7534438988740083E-02 a      1028     0    52     1     8
  9.8881840404472704E-02 a      1029     0    52     1     9
 -6.5239650055911230E-02 a      1030     0    52     1    10
  1.0999001769697854E-01 a      1031     0    52     1    11
  3.4886509637961853E-02 a      1032     0    52     1    12
 -7.6515551852954264E-02 a      1033     0    52     1    13
  2.0344430537606158E-02 a      1034     0    52     1    14
 -8.8501018329240691E-02 a      1035     0    52     1    15
 -1.2728315226528306E-01 a      1036     0    52     1    16
 -1.4166181642367559E-01 a      1037     0    52     1    17
 -2.8572690848450585E-02 a      1038     0    52     1    18
  8.8418249343425737E-02 a      1039     0    52     1    19
  4.6472687472968507E-03 a      1040     0    52     1    20
  1.1060963009848952E-01 a      1041     0    53     1     1
  7.8597124094706039E-02 a      1042     0    53     1     2
  1.5879551906982553E-01 a      1043     0    53     1     3
  2.5252240552597133E-01 a      1044     0    53     1     4
  1.7591134102576275E-01 a      1045     0    53     1     5
  4.8462004994970283E-02 a      1046     0    53     1     6
  2.4036614391167461E-02 a      1047     0    53     1     7
  5.7162812328705979E-02 a      1048     0    53     1     8
  6.9222684531989556E-02 a      1049     0    53     1     9
 -1.1025177079632983E-02 a      1050     0    53     1    10
  3.0230283253790628E-02 a      1051     0    53     1    11
 -1.8088376637629844E-01 a      1052     0    53     1    12
  2.1851753062148119E-01 a      1053     0    53     1    13
  2.0549985928355684E-02 a      1054     0    53     1    14
 -1.2584681264972922E-01 a      1055     0    53     1    15
  4.8185388575899955E-02 a      1056     0    53     1    16
 -1.3542716708037569E-01 a      1057     0    53     1    17
  1.6256151032008381E-01 a      1058     0    53     1    18
 -1.5054646762046825E-01 a      1059     0    53     1    19
 -2.0652847611583999E-01 a      1060     0    53     1    20
  3.8562797878703031E-01 a      1061     0    54     1     1
 -6.1482775987795467E-02 a      1062     0    54     1     2
  7.6185736355246114E-02 a      1063     0    54     1     3
 -9.7558890744558618E-02 a      1064     0    54     1     4
 -1.3413290782329323E-01 a      1065     0    54     1     5
  5.0537068742084863E-02 a      1066     0    54     1     6
  4.5744952555080022E-02 a      1067     0    54     1     7
