################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4370341538007769E-01 a       531     0    27     1    11
 -1.6695720664422684E-02 a       532     0    27     1    12
 -4.4150815344741398E-03 a       533     0    27     1    13
  1.9145518081655358E-01 a       534     0    27     1    14
 -1.2568545517475335E-01 a       535     0    27     1    15
  8.9654832304047818E-02 a       536     0    27     1    16
 -5.0361258776639668E-02 a       537     0    27     1    17
  6.3376901196008653E-02 a       538     0    27     1    18
 -5.3276109520517430E-02 a       539     0    27     1    19
 -1.6462018830027630E-01 a       540     0    27     1    20
 -1.5822878980943098E-01 a       541     0    28     1     1
 -2.7087525594840726E-02 a       542     0    28     1     2
 -6.5065063163775777E-02 a       543     0    28     1     3
 -1.7997778304671175E-01 a       544     0    28     1     4
  3.0184082037180521E-01 a       545     0    28     1     5
  1.7572540017736563E-01 a       546     0    28     1     6
 -7.8296633975044258E-02 a       547     0    28     1     7
 -5.9995345842453245E-02 a       548     0    28     1     8
 -9.9908998981547509E-02 a       549     0    28     1     9
 -4.7135978990485666E-01 a       550     0    28     1    10
  1.6046739339178104E-01 a       551     0    28     1    11
 -1.6447726966268419E-01 a       552     0    28     1    12
 -5.1325218356379314E-02 a       553     0    28     1    13
 -4.0458734657362730E-02 a       554     0    28     1    14
  5.6810480726547437E-02 a       555     0    28     1    15
  9.6139233272395486E-02 a       556     0    28     1    16
 -7.2243773881612877E-02 a       557     0    28     1    17
  9.8881563556222282E-02 a       558     0    28     1    18
  1.8080291172567747E-01 a       559     0    28     1    19
 -1.6097650994659071E-01 a       560     0    28     1    20
  1.7107288224807878E-03 a       561     0    29     1     1
  7.7241129948478829E-02 a       562     0    29     1     2
 -1.7592262131247746E-02 a       563     0    29     1     3
 -4.1920748381338836E-02 a       564     0    29     1     4
  4.5359391064077006E-02 a       565     0    29     1     5
 -9.9140266964347259E-02 a       566     0    29     1     6
  1.6448269188902950E-02 a       567     0    29     1     7
  1.7029907315273096E-01 a       568     0    29     1     8
 -9.8560803888605580E-02 a       569     0    29     1     9
  1.6904818502016983E-01 a       570     0    29     1    10
 -8.9742603528551138E-02 a       571     0    29     1    11
  1.5856178060796769E-02 a       572     0    29     1    12
  2.0934494254320479E-01 a       573     0    29     1    13
  1.7179146349940482E-02 a       574     0    29     1    14
  1.9005667221418418E-03 a       575     0    29     1    15
 -1.8792595401350400E-02 a       576     0    29     1    16
 -2.0277942208499058E-02 a       577     0    29     1    17
  2.6766743628247679E-02 a       578     0    29     1    18
 -4.9075715297591943E-02 a       579     0    29     1    19
  3.6346619143810318E-03 a       580     0    29     1    20
 -8.1782989096450154E-02 a       581     0    30     1     1
  7.7344577975670377E-03 a       582     0    30     1     2
 -4.9325137781239765E-02 a       583     0    30     1     3
 -1.8324498389661847E-01 a       584     0    30     1     4
  1.4476031276017531E-01 a       585     0    30     1     5
 -4.5085026386902441E-02 a       586     0    30     1     6
 -1.6090678846632614E-01 a       587     0    30     1     7
 -2.1726633104574303E-01 a       588     0    30     1     8
  8.7200243663596688E-02 a       589     0    30     1     9
 -2.0985985036179647E-01 a       590     0    30     1    10
  1.6987506204967903E-01 a       591     0    30     1    11
 -1.4376064040371891E-01 a       592     0    30     1    12
  4.8141407569406096E-02 a       593     0    30     1    13
  1.0810586265180078E-01 a       594     0    30     1    14
 -2.9718853705541594E-02 a       595     0    30     1    15
 -1.9926592470401003E-02 a       596     0    30     1    16
  3.4723463793049740E-02 a       597     0    30     1    17
  9.4299877806599555E-02 a       598     0    30     1    18
 -1.6109777847896998E-02 a       599     0    30     1    19
 -1.3967858986596082E-01 a       600     0    30     1    20
 -3.4087563614838681E-02 a       601     0    31     1     1
  1.6434527396797490E-03 a       602     0    31     1     2
  2.6245981451293941E-02 a       603     0    31     1     3
 -8.5676442660631014E-02 a       604     0    31     1     4
  7.3633087655529339E-02 a       605     0    31     1     5
 -6.8110908502767604E-04 a       606     0    31     1     6
  2.8933237616651401E-02 a       607     0    31     1     7
  1.8329253125621095E-01 a       608     0    31     1     8
  7.5861004686546732E-02 a       609     0    31     1     9
  3.6459130442502458E-01 a       610     0    31     1    10
 -1.7604589304640864E-01 a       611     0    31     1    11
  1.5874036744354225E-01 a       612     0    31     1    12
  8.6961126660554510E-03 a       613     0    31     1    13
 -4.3023139605800204E-02 a       614     0    31     1    14
  8.3906441051913749E-02 a       615     0    31     1    15
  1.7973719215328390E-02 a       616     0    31     1    16
  2.0011243218625396E-01 a       617     0    31     1    17
 -1.1558784593315048E-01 a       618     0    31     1    18
  7.0290827946000002E-03 a       619     0    31     1    19
 -8.7663484963903512E-02 a       620     0    31     1    20
  1.8489908080964465E-01 a       621     0    32     1     1
 -7.0932754332773351E-02 a       622     0    32     1     2
 -5.1203152634221712E-02 a       623     0    32     1     3
 -2.1680550927064696E-02 a       624     0    32     1     4
 -1.1914430037718586E-01 a       625     0    32     1     5
  5.0736268385929671E-03 a       626     0    32     1     6
 -1.3606713546832222E-01 a       627     0    32     1     7
 -1.7983037870326185E-01 a       628     0    32     1     8
 -1.3697453536071774E-01 a       629     0    32     1     9
 -4.3745716433420137E-02 a       630     0    32     1    10
  6.7152339222004004E-02 a       631     0    32     1    11
  1.8188853237239216E-01 a       632     0    32     1    12
 -8.0991989726545907E-02 a       633     0    32     1    13
 -1.1979258733150032E-01 a       634     0    32     1    14
  1.7463310905780371E-01 a       635     0    32     1    15
 -9.9875230880410268E-02 a       636     0    32     1    16
 -1.1315943269103790E-02 a       637     0    32     1    17
 -9.6149001456900085E-02 a       638     0    32     1    18
  2.3713753369722265E-01 a       639     0    32     1    19
  4.9914945128974389E-02 a       640     0    32     1    20
  6.0416072054370312E-03 a       641     0    33     1     1
 -5.4662531519663771E-02 a       642     0    33     1     2
  5.9374742275512947E-02 a       643     0    33     1     3
 -6.7281782950794691E-02 a       644     0    33     1     4
 -2.0072138636131512E-02 a       645     0    33     1     5
 -2.3885316671730761E-02 a       646     0    33     1     6
 -1.2168772437810491E-01 a       647     0    33     1     7
 -2.5215063469331311E-01 a       648     0    33     1     8
  5.1294052409546022E-02 a       649     0    33     1     9
 -3.1448704084978463E-01 a       650     0    33     1    10
  1.8279613571475412E-01 a       651     0    33     1    11
 -9.3177399054509474E-02 a       652     0    33     1    12
  4.9867772043607018E-02 a       653     0    33     1    13
  1.9395973550085757E-01 a       654     0    33     1    14
  5.6614871177629165E-02 a       655     0    33     1    15
 -6.9951263796270164E-03 a       656     0    33     1    16
 -1.9171696279924082E-02 a       657     0    33     1    17
  6.1296094324112836E-02 a       658     0    33     1    18
  6.0702264430301189E-02 a       659     0    33     1    19
 -3.5124789043934679E-02 a       660     0    33     1    20
  6.4508546394553695E-03 a       661     0    34     1     1
 -1.4072225209607495E-02 a       662     0    34     1     2
 -2.2619776079544705E-02 a       663     0    34     1     3
  1.3744416443190579E-02 a       664     0    34     1     4
 -1.1721942394404877E-01 a       665     0    34     1     5
  2.1698666078908989E-02 a       666     0    34     1     6
 -4.5468801519539796E-02 a       667     0    34     1     7
  4.4269605170605963E-02 a       668     0    34     1     8
  1.3777499374860244E-01 a       669     0    34     1     9
 -2.1881939939435370E-03 a       670     0    34     1    10
 -1.1058424885630318E-01 a       671     0    34     1    11
  4.3597158473847250E-02 a       672     0    34     1    12
 -8.8442768369225155E-02 a       673     0    34     1    13
 -5.3840170409673836E-02 a       674     0    34     1    14
 -1.0972352393141925E-01 a       675     0    34     1    15
 -2.4513812879211356E-02 a       676     0    34     1    16
  7.5808366737055266E-02 a       677     0    34     1    17
  1.3815100670881127E-02 a       678     0    34     1    18
 -2.0023787487928178E-02 a       679     0    34     1    19
 -1.3124446015447343E-02 a       680     0    34     1    20
 -7.2378691917042931E-03 a       681     0    35     1     1
 -3.7458270900839766E-02 a       682     0    35     1     2
  1.1223077865431058E-02 a       683     0    35     1     3
 -2.4273566510208400E-02 a       684     0    35     1     4
  1.0003518525072702E-01 a       685     0    35     1     5
 -1.3442497841278458E-01 a       686     0    35     1     6
  8.6004906487003402E-02 a       687     0    35     1     7
  7.1625184402595243E-02 a       688     0    35     1     8
 -8.4779123729997755E-02 a       689     0    35     1     9
 -1.1812717020140534E-01 a       690     0    35     1    10
  1.7270458004389571E-02 a       691     0    35     1    11
 -1.0144374352204361E-01 a       692     0    35     1    12
  1.4210233422325477E-01 a       693     0    35     1    13
  4.2092014009334301E-02 a       694     0    35     1    14
  4.8530628222310648E-02 a       695     0    35     1    15
  1.3572087767391864E-03 a       696     0    35     1    16
  6.3222080691688998E-02 a       697     0    35     1    17
 -7.6771397898003895E-03 a       698     0    35     1    18
  4.2145817213809590E-02 a       699     0    35     1    19
  1.3921029513149105E-02 a       700     0    35     1    20
  1.3940831623047054E-01 a       701     0    36     1     1
  7.2065400180566355E-02 a       702     0    36     1     2
 -1.2347686339239955E-01 a       703     0    36     1     3
  1.6555436704177293E-01 a       704     0    36     1     4
 -1.8427335316912000E-01 a       705     0    36     1     5
 -1.1518121660634650E-01 a       706     0    36     1     6
  5.7580245995708546E-02 a       707     0    36     1     7
  2.9874744361031279E-02 a       708     0    36     1     8
  4.6475211102765111E-02 a       709     0    36     1     9
  1.4023478514285584E-01 a       710     0    36     1    10
 -7.4121042496855874E-02 a       711     0    36     1    11
 -1.3507458695800331E-01 a       712     0    36     1    12
  4.2551425745504405E-02 a       713     0    36     1    13
  5.6558176686841322E-02 a       714     0    36     1    14
 -3.9974541669125278E-02 a       715     0    36     1    15
 -5.5507103656024771E-02 a       716     0    36     1    16
 -1.6286911370830062E-02 a       717     0    36     1    17
 -9.4778757576241528E-03 a       718     0    36     1    18
 -1.6440352201535088E-01 a       719     0    36     1    19
 -2.9867829384235663E-02 a       720     0    36     1    20
 -2.0095755499710583E-01 a       721     0    37     1     1
  6.9999098971859672E-02 a       722     0    37     1     2
  5.8518852523378279E-05 a       723     0    37     1     3
  2.6386939748882995E-03 a       724     0    37     1     4
  1.2460081828523376E-01 a       725     0    37     1     5
  3.1124939483465040E-02 a       726     0    37     1     6
  1.7204629989051717E-01 a       727     0    37     1     7
 -1.3681292354393816E-02 a       728     0    37     1     8
  9.3700470371312350E-02 a       729     0    37     1     9
  6.1812982488375239E-02 a       730     0    37     1    10
 -5.2048886293689124E-02 a       731     0    37     1    11
 -9.0028863247254426E-02 a       732     0    37     1    12
  7.4769134747684554E-02 a       733     0    37     1    13
  3.2173239775534643E-02 a       734     0    37     1    14
 -2.8722357900583761E-02 a       735     0    37     1    15
  4.7904320485821689E-02 a       736     0    37     1    16
  3.6271671815275679E-02 a       737     0    37     1    17
  5.3825991059329717E-03 a       738     0    37     1    18
  6.9600328357731694E-02 a       739     0    37     1    19
  5.2385951165410879E-02 a       740     0    37     1    20
 -9.1370840691508984E-02 a       741     0    38     1     1
 -3.7769271692875542E-02 a       742     0    38     1     2
  1.2995383558365756E-01 a       743     0    38     1     3
 -7.8472200181915600E-02 a       744     0    38     1     4
  1.2025350015582263E-01 a       745     0    38     1     5
  1.5606933839648329E-01 a       746     0    38     1     6
 -5.3511729871300101E-03 a       747     0    38     1     7
 -4.5390716774653068E-02 a       748     0    38     1     8
 -1.7422408045861718E-01 a       749     0    38     1     9
 -2.3125131862150250E-01 a       750     0    38     1    10
  3.5762043573064839E-02 a       751     0    38     1    11
  6.1469326392523178E-02 a       752     0    38     1    12
 -8.9246600823501845E-02 a       753     0    38     1    13
 -8.0727172778196785E-02 a       754     0    38     1    14
 -4.3542078316685115E-03 a       755     0    38     1    15
  7.7057362311956881E-02 a       756     0    38     1    16
 -8.4689883370767022E-02 a       757     0    38     1    17
  6.0238522221167864E-02 a       758     0    38     1    18
  1.4047332020688827E-01 a       759     0    38     1    19
  1.9618518821741909E-01 a       760     0    38     1    20
  6.0577074580935711E-02 a       761     0    39     1     1
  5.1840353691777145E-03 a       762     0    39     1     2
 -3.8496601305953254E-02 a       763     0    39     1     3
  1.4644761128863445E-03 a       764     0    39     1     4
  1.2731906746411634E-01 a       765     0    39     1     5
 -1.4230509538928979E-01 a       766     0    39     1     6
  6.2338281129087243E-02 a       767     0    39     1     7
  2.2008740685869649E-01 a       768     0    39     1     8
 -1.3793057050282342E-01 a       769     0    39     1     9
  9.9457716857956471E-02 a       770     0    39     1    10
 -2.8725933868262870E-02 a       771     0    39     1    11
 -1.1061579736069227E-01 a       772     0    39     1    12
  2.0830773478367032E-01 a       773     0    39     1    13
  3.3643104930080443E-02 a       774     0    39     1    14
  1.1576050532711702E-03 a       775     0    39     1    15
 -1.9938490862035082E-02 a       776     0    39     1    16
 -2.7912648198015221E-02 a       777     0    39     1    17
  1.9745582345468103E-02 a       778     0    39     1    18
  4.2877102150434859E-02 a       779     0    39     1    19
 -2.5431423822061480E-02 a       780     0    39     1    20
 -6.4267462900231666E-03 a       781     0    40     1     1
  3.5444363465486163E-02 a       782     0    40     1     2
  7.7706903658034260E-02 a       783     0    40     1     3
 -7.2048060265732405E-02 a       784     0    40     1     4
 -5.3547581933066628E-02 a       785     0    40     1     5
  1.3551197762802589E-01 a       786     0    40     1     6
 -9.0235753192138196E-02 a       787     0    40     1     7
 -1.0796207686092521E-01 a       788     0    40     1     8
  1.1315303321776586E-01 a       789     0    40     1     9
 -1.5534154781825016E-01 a       790     0    40     1    10
 -3.0790591785584239E-02 a       791     0    40     1    11
 -5.3281852847347995E-02 a       792     0    40     1    12
 -1.3161320197713161E-01 a       793     0    40     1    13
 -7.4239728838418825E-02 a       794     0    40     1    14
 -3.5758800219548276E-02 a       795     0    40     1    15
 -6.2321345151505119E-03 a       796     0    40     1    16
 -8.2002406126525113E-03 a       797     0    40     1    17
  6.1028085798981023E-02 a       798     0    40     1    18
  1.2002536765361021E-02 a       799     0    40     1    19
 -8.6204031613842921E-02 a       800     0    40     1    20
 -3.8673887855315170E-02 a       801     0    41     1     1
 -1.0632728517662794E-02 a       802     0    41     1     2
 -2.7560386553155836E-02 a       803     0    41     1     3
  1.5838070328896749E-02 a       804     0    41     1     4
  7.4952621407651243E-02 a       805     0    41     1     5
 -2.9455755402167630E-03 a       806     0    41     1     6
  4.5534457178057042E-02 a       807     0    41     1     7
  1.3064473689872705E-01 a       808     0    41     1     8
  1.1929505357013198E-01 a       809     0    41     1     9
  7.1468849235270748E-02 a       810     0    41     1    10
  2.2554979166964868E-02 a       811     0    41     1    11
 -2.7974608313594818E-02 a       812     0    41     1    12
 -2.3624819944715391E-02 a       813     0    41     1    13
 -1.2842327258283406E-01 a       814     0    41     1    14
 -1.3423895447340390E-02 a       815     0    41     1    15
  2.2314692358352345E-02 a       816     0    41     1    16
  1.0963273039008445E-01 a       817     0    41     1    17
 -9.4283317567071573E-04 a       818     0    41     1    18
  1.2695988060353869E-01 a       819     0    41     1    19
  2.5855497249978338E-02 a       820     0    41     1    20
  1.3329549644471522E-01 a       821     0    42     1     1
 -3.4853053795465549E-02 a       822     0    42     1     2
 -3.0516812396370802E-02 a       823     0    42     1     3
 -2.2016407185664551E-02 a       824     0    42     1     4
 -8.2029449652204350E-02 a       825     0    42     1     5
 -5.5968841015054879E-02 a       826     0    42     1     6
 -1.4922439216815417E-01 a       827     0    42     1     7
 -6.8505355950099517E-02 a       828     0    42     1     8
 -7.5829083974983905E-02 a       829     0    42     1     9
 -1.1675168237350536E-02 a       830     0    42     1    10
 -3.3920837900367484E-02 a       831     0    42     1    11
  4.4168950175282919E-02 a       832     0    42     1    12
 -4.0171257347661270E-02 a       833     0    42     1    13
 -1.7947592313209106E-02 a       834     0    42     1    14
  1.3099598376571217E-01 a       835     0    42     1    15
 -2.2954175815248185E-02 a       836     0    42     1    16
  6.4492337337824696E-02 a       837     0    42     1    17
  5.6925449144251905E-02 a       838     0    42     1    18
 -1.0638720560145645E-01 a       839     0    42     1    19
  1.6215878570127334E-01 a       840     0    42     1    20
  1.7946466158058193E-02 a       841     0    43     1     1
 -2.6901907243360376E-02 a       842     0    43     1     2
 -6.0624380783289168E-02 a       843     0    43     1     3
  1.1110353038710656E-02 a       844     0    43     1     4
 -4.1943609942736215E-02 a       845     0    43     1     5
 -1.1273080342019000E-01 a       846     0    43     1     6
 -1.8419359599324961E-02 a       847     0    43     1     7
 -4.6912039495357369E-02 a       848     0    43     1     8
 -1.6161659834521520E-02 a       849     0    43     1     9
 -3.5324947116147004E-02 a       850     0    43     1    10
  7.3346793468478944E-02 a       851     0    43     1    11
  2.8949755129688550E-03 a       852     0    43     1    12
  4.2697251645814380E-02 a       853     0    43     1    13
  1.8027005503506496E-02 a       854     0    43     1    14
 -2.5825554412845314E-02 a       855     0    43     1    15
 -3.7530506445698233E-02 a       856     0    43     1    16
 -1.4457094427790000E-02 a       857     0    43     1    17
  3.6077712241324423E-03 a       858     0    43     1    18
  4.5062229467339641E-02 a       859     0    43     1    19
 -1.6558226639180362E-01 a       860     0    43     1    20
 -1.8850629207375406E-02 a       861     0    44     1     1
  6.8554379277980651E-02 a       862     0    44     1     2
  2.0423199387691077E-02 a       863     0    44     1     3
 -7.2719118474834990E-02 a       864     0    44     1     4
 -1.3257068994497265E-01 a       865     0    44     1     5
  1.9254580141598723E-01 a       866     0    44     1     6
 -8.8308525562382958E-02 a       867     0    44     1     7
 -4.8722738952702752E-02 a       868     0    44     1     8
  2.0479921143984464E-01 a       869     0    44     1     9
 -2.9019985287603002E-02 a       870     0    44     1    10
 -8.1530997036030159E-02 a       871     0    44     1    11
  1.0649587349620669E-01 a       872     0    44     1    12
 -1.6498321084821926E-03 a       873     0    44     1    13
 -1.0916607521637552E-01 a       874     0    44     1    14
 -8.7922228151544490E-02 a       875     0    44     1    15
  1.3024282511869689E-02 a       876     0    44     1    16
  1.0805666920181450E-01 a       877     0    44     1    17
  2.5899418598695712E-02 a       878     0    44     1    18
 -1.7488564295841555E-01 a       879     0    44     1    19
  8.8629773375885762E-02 a       880     0    44     1    20
 -1.6427271022204631E-02 a       881     0    45     1     1
 -5.6845643519761901E-02 a       882     0    45     1     2
 -7.9466181916216933E-02 a       883     0    45     1     3
  4.0366650348385581E-02 a       884     0    45     1     4
  6.5302063577884803E-02 a       885     0    45     1     5
 -1.6995435742533510E-01 a       886     0    45     1     6
  5.0853587567079729E-02 a       887     0    45     1     7
  3.5915718315630160E-02 a       888     0    45     1     8
 -8.4417464982559309E-02 a       889     0    45     1     9
  5.4627978607263344E-02 a       890     0    45     1    10
  4.7488773620975644E-02 a       891     0    45     1    11
 -5.9832251334507584E-02 a       892     0    45     1    12
  8.3207259127093050E-02 a       893     0    45     1    13
  1.0859155815265313E-01 a       894     0    45     1    14
  3.3309717557359092E-02 a       895     0    45     1    15
  1.6069100797231527E-02 a       896     0    45     1    16
 -2.2914740965141112E-02 a       897     0    45     1    17
 -6.6222014177411892E-03 a       898     0    45     1    18
 -1.3613895796827213E-01 a       899     0    45     1    19
  9.0630817878379802E-02 a       900     0    45     1    20
  1.0117472385041794E-01 a       901     0    46     1     1
  3.6027471802108149E-02 a       902     0    46     1     2
 -7.5586938188572372E-03 a       903     0    46     1     3
  3.4262949897069378E-02 a       904     0    46     1     4
 -1.8513765736582991E-02 a       905     0    46     1     5
  7.4726450932021508E-03 a       906     0    46     1     6
  4.8171530054113860E-03 a       907     0    46     1     7
  3.3479714741192794E-03 a       908     0    46     1     8
  8.4322749389439913E-02 a       909     0    46     1     9
  7.6344383209224209E-02 a       910     0    46     1    10
 -5.9755502980344155E-02 a       911     0    46     1    11
 -7.8124250640921947E-02 a       912     0    46     1    12
  1.8493015867893686E-02 a       913     0    46     1    13
  5.0488723606498712E-02 a       914     0    46     1    14
 -3.4557839127671269E-02 a       915     0    46     1    15
  4.1830103478768888E-03 a       916     0    46     1    16
  4.4652280827995796E-03 a       917     0    46     1    17
 -1.3691505837315600E-02 a       918     0    46     1    18
 -6.7297622939651094E-02 a       919     0    46     1    19
 -5.9069815007113106E-02 a       920     0    46     1    20
 -6.7389611437107380E-02 a       921     0    47     1     1
  2.5969719042041119E-02 a       922     0    47     1     2
  5.0487042793519663E-02 a       923     0    47     1     3
  3.5758648015570070E-02 a       924     0    47     1     4
  2.1716188955354807E-02 a       925     0    47     1     5
  3.2284977396649428E-02 a       926     0    47     1     6
  4.0916903314222729E-02 a       927     0    47     1     7
  2.0407478299974763E-01 a       928     0    47     1     8
  9.7954791386923201E-02 a       929     0    47     1     9
 -4.4949854482506962E-02 a       930     0    47     1    10
  9.5189426048080499E-03 a       931     0    47     1    11
 -1.0194007368476675E-01 a       932     0    47     1    12
 -1.5383947792452817E-02 a       933     0    47     1    13
  1.0595027677489002E-01 a       934     0    47     1    14
 -1.6889687037193216E-01 a       935     0    47     1    15
  3.8186892491027815E-03 a       936     0    47     1    16
 -8.6287516187441484E-03 a       937     0    47     1    17
 -1.7521223208554121E-02 a       938     0    47     1    18
  1.4678570211660097E-01 a       939     0    47     1    19
 -2.1288660903044759E-01 a       940     0    47     1    20
 -2.4017228184720255E-02 a       941     0    48     1     1
  1.0421828725531832E-02 a       942     0    48     1     2
  6.7553107096024231E-02 a       943     0    48     1     3
 -2.9043045624396257E-02 a       944     0    48     1     4
  6.4204161351828146E-02 a       945     0    48     1     5
  1.5545469112418084E-01 a       946     0    48     1     6
  5.5845121988188397E-03 a       947     0    48     1     7
 -3.8533929424091474E-03 a       948     0    48     1     8
 -4.2097641329434395E-02 a       949     0    48     1     9
 -8.5347036741289906E-02 a       950     0    48     1    10
  2.5930488939783732E-02 a       951     0    48     1    11
  2.8897936007315810E-02 a       952     0    48     1    12
 -3.5358150620678208E-02 a       953     0    48     1    13
  6.8507801685940284E-03 a       954     0    48     1    14
  6.2462815926814082E-02 a       955     0    48     1    15
  3.3080084147126744E-02 a       956     0    48     1    16
 -2.0898417167417173E-02 a       957     0    48     1    17
  2.5100006972116555E-02 a       958     0    48     1    18
  1.4086428647325439E-01 a       959     0    48     1    19
  1.4085395049300808E-01 a       960     0    48     1    20
  4.8986215856319522E-02 a       961     0    49     1     1
 -6.8298127477352505E-02 a       962     0    49     1     2
 -2.5188312209333576E-02 a       963     0    49     1     3
  6.1310340454819642E-03 a       964     0    49     1     4
  1.1676074373749122E-01 a       965     0    49     1     5
 -2.5216477261290438E-01 a       966     0    49     1     6
  9.4718104449068211E-02 a       967     0    49     1     7
  6.0912772142437011E-02 a       968     0    49     1     8
 -1.1560394054395179E-01 a       969     0    49     1     9
  5.4571548400445202E-02 a       970     0    49     1    10
 -6.3817877037367077E-02 a       971     0    49     1    11
 -1.2285552304789207E-01 a       972     0    49     1    12
  9.5596271383687776E-03 a       973     0    49     1    13
  9.3801586291272596E-02 a       974     0    49     1    14
  2.4340324352843248E-02 a       975     0    49     1    15
 -2.6795282563886167E-02 a       976     0    49     1    16
 -6.9276465230281026E-02 a       977     0    49     1    17
 -5.0674017599816974E-03 a       978     0    49     1    18
 -2.8925421271668007E-02 a       979     0    49     1    19
 -1.8910688342900281E-01 a       980     0    49     1    20
  3.5462200193768646E-02 a       981     0    50     1     1
  5.8580450713948226E-02 a       982     0    50     1     2
  7.5546229117399277E-02 a       983     0    50     1     3
 -7.0819567748753393E-02 a       984     0    50     1     4
 -8.2759766558130915E-04 a       985     0    50     1     5
  6.1815840512982126E-02 a       986     0    50     1     6
 -1.2632603707035089E-01 a       987     0    50     1     7
  6.3673666086461828E-02 a       988     0    50     1     8
  3.0352176729938167E-02 a       989     0    50     1     9
 -1.5535955738825569E-01 a       990     0    50     1    10
 -1.9892648373044410E-02 a       991     0    50     1    11
 -2.4352580919082625E-02 a       992     0    50     1    12
  5.4406778123176923E-02 a       993     0    50     1    13
  7.4611605662272800E-03 a       994     0    50     1    14
 -4.8978240699347107E-02 a       995     0    50     1    15
 -1.0868024748112772E-02 a       996     0    50     1    16
  1.1753026957997914E-01 a       997     0    50     1    17
  7.7602252665005408E-02 a       998     0    50     1    18
  1.2381463511450463E-01 a       999     0    50     1    19
 -8.0438241277236144E-02 a      1000     0    50     1    20
  1.3701649330089377E-01 a      1001     0    51     1     1
 -1.6534889893182295E-01 a      1002     0    51     1     2
  4.0612696995334224E-01 a      1003     0    51     1     3
  3.0816312419092862E-01 a      1004     0    51     1     4
  1.8154702020538643E-01 a      1005     0    51     1     5
  7.1492021326241204E-02 a      1006     0    51     1     6
 -2.6115938616408901E-01 a      1007     0    51     1     7
  1.1826446788257049E-01 a      1008     0    51     1     8
  4.8473383174955670E-02 a      1009     0    51     1     9
 -1.9082075127586670E-01 a      1010     0    51     1    10
 -5.5277316637772328E-02 a      1011     0    51     1    11
  1.2399993144035931E-01 a      1012     0    51     1    12
 -2.2358086841608360E-01 a      1013     0    51     1    13
  3.6351264698039393E-01 a      1014     0    51     1    14
 -8.2391643011880816E-02 a      1015     0    51     1    15
  6.2094454075331200E-02 a      1016     0    51     1    16
  3.0051109051132491E-01 a      1017     0    51     1    17
 -3.3492304004178325E-01 a      1018     0    51     1    18
  1.0704425264403637E-03 a      1019     0    51     1    19
  8.0314405957086499E-02 a      1020     0    51     1    20
  4.6988666900410495E-02 a      1021     0    52     1     1
 -6.1693112623452839E-02 a      1022     0    52     1     2
 -1.8506483508264976E-01 a      1023     0    52     1     3
  6.8636014929857839E-02 a      1024     0    52     1     4
  3.1367471821589596E-02 a      1025     0    52     1     5
 -1.0631067141077566E-01 a      1026     0    52     1     6
 -2.6817662393166375E-01 a      1027     0    52     1     7
  7.9976076365578345E-03 a      1028     0    52     1     8
  1.5036633288806875E-01 a      1029     0    52     1     9
  9.1809543094151444E-02 a      1030     0    52     1    10
  5.7461269008888691E-02 a      1031     0    52     1    11
 -1.9769754084576799E-01 a      1032     0    52     1    12
  1.0988739471293701E-01 a      1033     0    52     1    13
  5.1608243255730503E-04 a      1034     0    52     1    14
  1.7835234512862380E-01 a      1035     0    52     1    15
  2.1902402615030728E-01 a      1036     0    52     1    16
 -2.1787619609413961E-02 a      1037     0    52     1    17
  1.3023014661411153E-01 a      1038     0    52     1    18
  1.3939530828452917E-01 a      1039     0    52     1    19
  9.5688373140799698E-02 a      1040     0    52     1    20
  2.0617394439711795E-01 a      1041     0    53     1     1
  1.1042772501490891E-01 a      1042     0    53     1     2
  9.7103361038932523E-02 a      1043     0    53     1     3
 -4.7531907458878281E-01 a      1044     0    53     1     4
  8.3305850392848269E-02 a      1045     0    53     1     5
  1.2994041081808815E-02 a      1046     0    53     1     6
 -2.5751389428275884E-01 a      1047     0    53     1     7
  5.6588106556157626E-02 a      1048     0    53     1     8
 -2.7019284815658318E-01 a      1049     0    53     1     9
 -2.3740965563321750E-01 a      1050     0    53     1    10
 -5.2303416011985382E-01 a      1051     0    53     1    11
 -1.3102692913791134E-01 a      1052     0    53     1    12
 -4.2085710617342831E-01 a      1053     0    53     1    13
  2.7063373532019305E-02 a      1054     0    53     1    14
  1.9862297875859222E-01 a      1055     0    53     1    15
  3.8830858007690960E-01 a      1056     0    53     1    16
 -2.6965272455943753E-02 a      1057     0    53     1    17
  4.6182439028948569E-01 a      1058     0    53     1    18
  2.6539880616224787E-01 a      1059     0    53     1    19
  2.7454272644673931E-02 a      1060     0    53     1    20
  1.0465199060976193E-02 a      1061     0    54     1     1
 -2.2158781507382902E-01 a      1062     0    54     1     2
 -1.4372189500057558E-01 a      1063     0    54     1     3
  6.0473196856189466E-02 a      1064     0    54     1     4
  1.3945183430383168E-01 a      1065     0    54     1     5
 -1.9469169956366619E-01 a      1066     0    54     1     6
 -2.6459849393014034E-01 a      1067     0    54     1     7
