################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5085802414691829E-02 a       531     0    27     1    11
 -8.8413399263741907E-02 a       532     0    27     1    12
 -1.6493698376450286E-01 a       533     0    27     1    13
  1.7852949003906574E-01 a       534     0    27     1    14
 -1.5993079173098590E-01 a       535     0    27     1    15
  1.5334638394318933E-01 a       536     0    27     1    16
 -1.8085834645537074E-01 a       537     0    27     1    17
  6.1886221363683748E-02 a       538     0    27     1    18
 -1.8059050082327471E-01 a       539     0    27     1    19
 -7.3205963702537959E-03 a       540     0    27     1    20
 -1.2917890711926658E-01 a       541     0    28     1     1
 -1.3038448935096170E-01 a       542     0    28     1     2
 -1.4840094473412049E-01 a       543     0    28     1     3
  6.6026280467571710E-02 a       544     0    28     1     4
 -4.8168265310892473E-02 a       545     0    28     1     5
 -5.1617616267696009E-02 a       546     0    28     1     6
 -1.0907843349308358E-01 a       547     0    28     1     7
  2.2721983570273607E-02 a       548     0    28     1     8
  6.0383888061920132E-02 a       549     0    28     1     9
 -1.9590630305668666E-01 a       550     0    28     1    10
 -6.8792026611794288E-02 a       551     0    28     1    11
 -5.3296794758390963E-02 a       552     0    28     1    12
 -5.4825414123129003E-02 a       553     0    28     1    13
 -3.0713661722587887E-01 a       554     0    28     1    14
  5.6310698647559186E-02 a       555     0    28     1    15
 -1.1705832742608753E-01 a       556     0    28     1    16
  4.8996645179701134E-02 a       557     0    28     1    17
 -1.0245813038662908E-01 a       558     0    28     1    18
  8.4303051880055338E-02 a       559     0    28     1    19
 -8.6155965288773090E-02 a       560     0    28     1    20
 -1.1724162751426968E-01 a       561     0    29     1     1
  1.1178031937429603E-01 a       562     0    29     1     2
 -4.4191315177828504E-02 a       563     0    29     1     3
  1.1221211021456563E-01 a       564     0    29     1     4
  4.9840361274209932E-02 a       565     0    29     1     5
 -4.0550707127266737E-02 a       566     0    29     1     6
 -1.2574708583964292E-01 a       567     0    29     1     7
 -9.9529670059983033E-02 a       568     0    29     1     8
 -8.9131804421624272E-02 a       569     0    29     1     9
  5.4962323814373767E-03 a       570     0    29     1    10
  1.3652713796973501E-01 a       571     0    29     1    11
 -1.2243040925956891E-01 a       572     0    29     1    12
 -4.2970792059762376E-02 a       573     0    29     1    13
  1.6095541833464044E-01 a       574     0    29     1    14
  2.2611285058843969E-01 a       575     0    29     1    15
  1.0710574740588413E-01 a       576     0    29     1    16
  7.6997249750721660E-03 a       577     0    29     1    17
  2.6561028726412916E-01 a       578     0    29     1    18
 -1.1630965616158055E-01 a       579     0    29     1    19
 -1.2435732531846765E-01 a       580     0    29     1    20
 -5.8257870130749241E-02 a       581     0    30     1     1
  2.4429574229799730E-02 a       582     0    30     1     2
  3.6104051271252408E-02 a       583     0    30     1     3
 -1.3258462037256202E-01 a       584     0    30     1     4
 -1.4566361676999748E-02 a       585     0    30     1     5
  4.3213826732438357E-02 a       586     0    30     1     6
  3.7409045574879154E-03 a       587     0    30     1     7
  3.0576279915133561E-02 a       588     0    30     1     8
 -1.0065863017292348E-01 a       589     0    30     1     9
  7.0985158677026927E-02 a       590     0    30     1    10
  5.0171926210086419E-02 a       591     0    30     1    11
 -9.6198511866643754E-03 a       592     0    30     1    12
 -9.3721061395447086E-02 a       593     0    30     1    13
 -2.4449463218732484E-01 a       594     0    30     1    14
  1.7077049297456690E-01 a       595     0    30     1    15
 -9.2987144991209636E-02 a       596     0    30     1    16
  9.9035279902321388E-02 a       597     0    30     1    17
 -6.4632502101898734E-02 a       598     0    30     1    18
 -1.1471584611487586E-01 a       599     0    30     1    19
  2.9296657554395523E-02 a       600     0    30     1    20
  8.1135020258911977E-02 a       601     0    31     1     1
 -5.3680721730003364E-02 a       602     0    31     1     2
 -1.0468431144361598E-01 a       603     0    31     1     3
  7.7584377318023645E-02 a       604     0    31     1     4
  2.0563768829536919E-01 a       605     0    31     1     5
 -1.3184242612466526E-01 a       606     0    31     1     6
  2.1497924905567870E-01 a       607     0    31     1     7
  8.4448811556435785E-02 a       608     0    31     1     8
  2.4315141770736157E-01 a       609     0    31     1     9
  2.9429332099098100E-02 a       610     0    31     1    10
 -1.7491810382721068E-01 a       611     0    31     1    11
 -6.4878618865955896E-03 a       612     0    31     1    12
  1.1257022959156499E-01 a       613     0    31     1    13
 -6.5544179690260204E-02 a       614     0    31     1    14
 -2.6361034398923239E-01 a       615     0    31     1    15
 -2.5294582043568537E-02 a       616     0    31     1    16
 -8.0392120070725936E-02 a       617     0    31     1    17
 -6.2684985220793396E-02 a       618     0    31     1    18
  3.4622617533973263E-02 a       619     0    31     1    19
  4.9087832891211575E-02 a       620     0    31     1    20
  4.6921576813794046E-02 a       621     0    32     1     1
 -7.0608025441233527E-02 a       622     0    32     1     2
  1.6552062988837150E-02 a       623     0    32     1     3
 -1.1100954571088109E-01 a       624     0    32     1     4
  3.7224072359660396E-02 a       625     0    32     1     5
  2.0623694438506929E-01 a       626     0    32     1     6
 -2.2765708260075103E-02 a       627     0    32     1     7
  4.9343859337855137E-02 a       628     0    32     1     8
  1.4437192692075451E-02 a       629     0    32     1     9
 -3.7487364445491139E-02 a       630     0    32     1    10
 -3.0605267505062365E-02 a       631     0    32     1    11
  6.9323675829034374E-03 a       632     0    32     1    12
  3.5473191015129371E-02 a       633     0    32     1    13
 -3.0329799825697984E-01 a       634     0    32     1    14
 -1.4123957317494765E-01 a       635     0    32     1    15
 -8.1183087776545509E-02 a       636     0    32     1    16
  2.9927241453404868E-01 a       637     0    32     1    17
 -1.4036091932030303E-01 a       638     0    32     1    18
 -5.6327491910420115E-02 a       639     0    32     1    19
 -4.4836018618658262E-02 a       640     0    32     1    20
  2.2086226280523083E-01 a       641     0    33     1     1
 -3.8372943020065567E-02 a       642     0    33     1     2
  4.5664892811306583E-02 a       643     0    33     1     3
  3.1751139614123740E-03 a       644     0    33     1     4
  3.1704293636756309E-02 a       645     0    33     1     5
  8.1892377045082468E-02 a       646     0    33     1     6
  3.0037423083406550E-02 a       647     0    33     1     7
 -6.6105688089034678E-02 a       648     0    33     1     8
  9.7757226139158233E-03 a       649     0    33     1     9
  1.4223458229560970E-01 a       650     0    33     1    10
  3.6509334088048420E-02 a       651     0    33     1    11
  6.8373888786423975E-02 a       652     0    33     1    12
  4.6083910399123101E-02 a       653     0    33     1    13
 -3.5126548090825621E-01 a       654     0    33     1    14
 -4.2514094768658126E-02 a       655     0    33     1    15
 -2.7990483694533136E-02 a       656     0    33     1    16
 -1.4996852348362412E-02 a       657     0    33     1    17
  4.8470707737936991E-02 a       658     0    33     1    18
 -2.4470792583857759E-02 a       659     0    33     1    19
  1.2204070445506603E-01 a       660     0    33     1    20
  3.3425120841787753E-02 a       661     0    34     1     1
 -2.1908089568761429E-02 a       662     0    34     1     2
 -5.4944840120854696E-02 a       663     0    34     1     3
 -1.4274753589623410E-01 a       664     0    34     1     4
  2.5456020408669211E-03 a       665     0    34     1     5
 -1.2367808943514427E-01 a       666     0    34     1     6
 -1.5689881334436429E-02 a       667     0    34     1     7
  3.0289722116069208E-02 a       668     0    34     1     8
 -1.0405755772163244E-02 a       669     0    34     1     9
 -2.7894059505063316E-02 a       670     0    34     1    10
 -1.4338664737535442E-01 a       671     0    34     1    11
 -7.3924399455874368E-02 a       672     0    34     1    12
 -5.7609857594944421E-02 a       673     0    34     1    13
  2.7016656222658288E-02 a       674     0    34     1    14
  2.4851498352520154E-01 a       675     0    34     1    15
  7.7746528835404130E-02 a       676     0    34     1    16
 -4.8631167020698196E-02 a       677     0    34     1    17
 -1.8857420334685446E-01 a       678     0    34     1    18
  3.2114686942984028E-02 a       679     0    34     1    19
  5.8402559016957597E-03 a       680     0    34     1    20
  7.8525666981510145E-02 a       681     0    35     1     1
 -3.9431153215434132E-02 a       682     0    35     1     2
  1.2935949395768970E-01 a       683     0    35     1     3
 -5.8963769878942283E-03 a       684     0    35     1     4
  5.4921635955412842E-02 a       685     0    35     1     5
  6.7431801996462887E-03 a       686     0    35     1     6
 -1.9990161144014296E-02 a       687     0    35     1     7
  1.6291232969566011E-01 a       688     0    35     1     8
 -1.9439476356126053E-02 a       689     0    35     1     9
 -1.4889519216582817E-01 a       690     0    35     1    10
  1.6210763464163759E-02 a       691     0    35     1    11
  2.7128183559083557E-02 a       692     0    35     1    12
  1.3508306975632511E-01 a       693     0    35     1    13
 -1.3777340450765901E-01 a       694     0    35     1    14
  4.4334548811180624E-02 a       695     0    35     1    15
 -4.0675949448139744E-02 a       696     0    35     1    16
 -3.7377372821983952E-02 a       697     0    35     1    17
  8.6605543282891901E-03 a       698     0    35     1    18
 -5.2802116744537719E-02 a       699     0    35     1    19
 -5.4817141144269874E-02 a       700     0    35     1    20
 -3.5607114895385858E-02 a       701     0    36     1     1
 -1.7690735210958736E-01 a       702     0    36     1     2
 -1.9785943576988460E-01 a       703     0    36     1     3
 -7.8463253663434859E-02 a       704     0    36     1     4
 -4.5317761914179466E-02 a       705     0    36     1     5
  4.6050482261393438E-02 a       706     0    36     1     6
 -1.3811733705784679E-01 a       707     0    36     1     7
 -6.2341545469240506E-02 a       708     0    36     1     8
  1.0342652583868354E-01 a       709     0    36     1     9
  7.8771906313656548E-02 a       710     0    36     1    10
  4.4733139572516019E-02 a       711     0    36     1    11
 -6.2248441297330308E-02 a       712     0    36     1    12
 -6.5975895705895488E-02 a       713     0    36     1    13
  6.4440377741412827E-02 a       714     0    36     1    14
 -1.0096765989621652E-01 a       715     0    36     1    15
 -7.4116977760627326E-02 a       716     0    36     1    16
  1.1351057460559130E-01 a       717     0    36     1    17
 -7.3130102376207790E-02 a       718     0    36     1    18
  7.0665292887052977E-02 a       719     0    36     1    19
  4.7199274245819350E-02 a       720     0    36     1    20
 -2.0246351859856737E-02 a       721     0    37     1     1
  9.3742847458899627E-03 a       722     0    37     1     2
 -1.5334310647702382E-01 a       723     0    37     1     3
  1.2843339081765381E-01 a       724     0    37     1     4
 -5.3865878639826656E-02 a       725     0    37     1     5
 -2.3498164927882639E-01 a       726     0    37     1     6
 -1.0979825887341038E-01 a       727     0    37     1     7
 -1.1148238830245105E-01 a       728     0    37     1     8
  8.5934454911049840E-02 a       729     0    37     1     9
  1.5602133524054973E-01 a       730     0    37     1    10
  1.1361885019948903E-01 a       731     0    37     1    11
  3.3716995106470422E-02 a       732     0    37     1    12
  2.7823046391859882E-02 a       733     0    37     1    13
 -1.3362453664492760E-01 a       734     0    37     1    14
  2.0322483867951788E-01 a       735     0    37     1    15
  1.7183757460666438E-01 a       736     0    37     1    16
 -1.8470481772272612E-01 a       737     0    37     1    17
  5.0267999487221765E-03 a       738     0    37     1    18
  4.7963050337241270E-02 a       739     0    37     1    19
  1.0198071353854730E-01 a       740     0    37     1    20
 -2.3336672934008185E-01 a       741     0    38     1     1
 -1.5078383357907685E-01 a       742     0    38     1     2
  1.9014305648751152E-02 a       743     0    38     1     3
  6.4449319964628576E-02 a       744     0    38     1     4
 -5.6642073632764502E-02 a       745     0    38     1     5
 -4.0564421834559446E-02 a       746     0    38     1     6
 -3.7599387524854665E-02 a       747     0    38     1     7
 -1.9764401162231784E-02 a       748     0    38     1     8
  5.6880598693208023E-02 a       749     0    38     1     9
 -1.5794797784090431E-01 a       750     0    38     1    10
 -1.7830097196890177E-01 a       751     0    38     1    11
  7.3201796748651043E-02 a       752     0    38     1    12
  1.4478327382933281E-01 a       753     0    38     1    13
 -5.8797144617868807E-02 a       754     0    38     1    14
 -2.8060618185095934E-02 a       755     0    38     1    15
 -1.2051711073844347E-02 a       756     0    38     1    16
 -2.5612999555304439E-02 a       757     0    38     1    17
  9.0097932304903289E-02 a       758     0    38     1    18
 -2.1742813816105624E-01 a       759     0    38     1    19
 -6.6766025635612500E-02 a       760     0    38     1    20
  8.7316512705059732E-02 a       761     0    39     1     1
  7.0747959496071780E-02 a       762     0    39     1     2
  1.5690104972234198E-01 a       763     0    39     1     3
  9.5366621713233402E-02 a       764     0    39     1     4
  1.9247613236099297E-02 a       765     0    39     1     5
  9.3033211506066540E-02 a       766     0    39     1     6
  6.5891711517385543E-02 a       767     0    39     1     7
  2.7211037321886494E-01 a       768     0    39     1     8
 -2.2963396714664009E-02 a       769     0    39     1     9
  5.6828177377747360E-03 a       770     0    39     1    10
  1.7816567183371246E-01 a       771     0    39     1    11
 -6.1850542358032543E-02 a       772     0    39     1    12
  9.4275292721455017E-02 a       773     0    39     1    13
  1.3291962828073234E-01 a       774     0    39     1    14
 -2.2596311612841009E-03 a       775     0    39     1    15
 -1.0084459452043572E-01 a       776     0    39     1    16
 -3.5200583311730656E-02 a       777     0    39     1    17
  5.1033929335419927E-02 a       778     0    39     1    18
 -1.0805615032949960E-01 a       779     0    39     1    19
 -7.3492182765046571E-02 a       780     0    39     1    20
  3.0206331710686974E-02 a       781     0    40     1     1
 -5.0382680581484540E-02 a       782     0    40     1     2
  8.5307338704177504E-03 a       783     0    40     1     3
 -1.1684242115652001E-02 a       784     0    40     1     4
 -1.8200911198073155E-02 a       785     0    40     1     5
  8.3986433474667971E-02 a       786     0    40     1     6
  3.1813146789453259E-03 a       787     0    40     1     7
 -3.0099141770054738E-02 a       788     0    40     1     8
  3.1419141538524785E-02 a       789     0    40     1     9
  1.2076994779784855E-01 a       790     0    40     1    10
 -7.8584599103277072E-02 a       791     0    40     1    11
 -9.3489982796166934E-03 a       792     0    40     1    12
 -1.0967558815735057E-01 a       793     0    40     1    13
 -1.0108536539398560E-01 a       794     0    40     1    14
  8.8686163897814599E-02 a       795     0    40     1    15
  1.5338014619446450E-01 a       796     0    40     1    16
 -8.5588803251182618E-03 a       797     0    40     1    17
 -3.8105824593888629E-02 a       798     0    40     1    18
 -7.4840526281703207E-02 a       799     0    40     1    19
  4.0222618724415390E-02 a       800     0    40     1    20
 -2.5314368017352151E-02 a       801     0    41     1     1
  7.6392553555858250E-02 a       802     0    41     1     2
 -1.8801371237778988E-02 a       803     0    41     1     3
  1.0964403492207357E-01 a       804     0    41     1     4
  1.1298312239276323E-01 a       805     0    41     1     5
 -1.1270802961831421E-01 a       806     0    41     1     6
  1.7881531085855837E-01 a       807     0    41     1     7
 -1.2562806862501471E-02 a       808     0    41     1     8
  1.1081723120267335E-01 a       809     0    41     1     9
  1.0030283032688916E-01 a       810     0    41     1    10
 -5.5530049607217656E-02 a       811     0    41     1    11
  2.1089872148094789E-02 a       812     0    41     1    12
 -2.3976501914864626E-02 a       813     0    41     1    13
  8.1859840468071956E-03 a       814     0    41     1    14
  3.6173479963613874E-03 a       815     0    41     1    15
  1.3312819492598729E-01 a       816     0    41     1    16
 -7.9124991612507731E-02 a       817     0    41     1    17
 -3.6033730684137774E-02 a       818     0    41     1    18
 -7.7146789629558968E-02 a       819     0    41     1    19
  3.1257411906912970E-03 a       820     0    41     1    20
 -9.3062195672997637E-03 a       821     0    42     1     1
 -1.6617952749409892E-01 a       822     0    42     1     2
  7.3876923393027233E-02 a       823     0    42     1     3
 -5.9806327288496074E-02 a       824     0    42     1     4
  4.8658409227747702E-02 a       825     0    42     1     5
  4.9355623214636997E-02 a       826     0    42     1     6
  1.5816062693375852E-02 a       827     0    42     1     7
  1.6268268665308852E-01 a       828     0    42     1     8
  5.1073970579108348E-02 a       829     0    42     1     9
 -3.4606228724144629E-02 a       830     0    42     1    10
 -1.4764738936496363E-01 a       831     0    42     1    11
 -3.2121975455978988E-02 a       832     0    42     1    12
  5.1167524008697021E-02 a       833     0    42     1    13
  5.2592543088067246E-02 a       834     0    42     1    14
 -4.9682798826745346E-02 a       835     0    42     1    15
 -2.5611012191465493E-01 a       836     0    42     1    16
 -5.2561251085087414E-03 a       837     0    42     1    17
 -5.1330722036279142E-02 a       838     0    42     1    18
  1.9567685539309741E-02 a       839     0    42     1    19
 -3.9422703866933285E-02 a       840     0    42     1    20
  8.7023241955854869E-02 a       841     0    43     1     1
 -2.3983449582998598E-02 a       842     0    43     1     2
 -9.1133888605504573E-02 a       843     0    43     1     3
 -6.3196758104949614E-03 a       844     0    43     1     4
 -3.0800689472762710E-02 a       845     0    43     1     5
 -6.9943913569745608E-02 a       846     0    43     1     6
  8.3830555411859853E-02 a       847     0    43     1     7
  1.3405185385585338E-02 a       848     0    43     1     8
  1.7064169367645271E-01 a       849     0    43     1     9
  1.0700030494824625E-01 a       850     0    43     1    10
 -9.4567567862911067E-02 a       851     0    43     1    11
 -1.1194812256096399E-01 a       852     0    43     1    12
 -1.4021719893232423E-01 a       853     0    43     1    13
  1.4509657165761045E-03 a       854     0    43     1    14
 -7.9437582850548111E-02 a       855     0    43     1    15
 -7.3252895103207330E-02 a       856     0    43     1    16
  6.9692682498397066E-02 a       857     0    43     1    17
 -2.0157174295359023E-01 a       858     0    43     1    18
  5.4153254338924477E-02 a       859     0    43     1    19
  7.1437651868873023E-03 a       860     0    43     1    20
 -5.4631685953055252E-02 a       861     0    44     1     1
 -8.2880168461753223E-02 a       862     0    44     1     2
 -1.2883404211368499E-01 a       863     0    44     1     3
 -6.8178225575652299E-02 a       864     0    44     1     4
  3.7417557174103090E-02 a       865     0    44     1     5
 -7.0390954651853941E-03 a       866     0    44     1     6
 -1.0267160641342299E-01 a       867     0    44     1     7
 -1.4666385153260975E-01 a       868     0    44     1     8
  1.3316869451634376E-02 a       869     0    44     1     9
  6.2373539808033174E-02 a       870     0    44     1    10
 -1.1153057527397024E-01 a       871     0    44     1    11
  6.5901849165161605E-02 a       872     0    44     1    12
 -5.4068676857218854E-02 a       873     0    44     1    13
 -1.3309730878761153E-01 a       874     0    44     1    14
 -3.3259017444567086E-02 a       875     0    44     1    15
  6.8842834813630058E-02 a       876     0    44     1    16
  2.7813491843933703E-02 a       877     0    44     1    17
  2.7002139084274849E-02 a       878     0    44     1    18
  9.6829165226852656E-02 a       879     0    44     1    19
  4.6368955108528571E-02 a       880     0    44     1    20
 -1.0662698572952442E-01 a       881     0    45     1     1
  6.5100661345038030E-02 a       882     0    45     1     2
 -4.0303132665796888E-02 a       883     0    45     1     3
  6.0331027158726597E-02 a       884     0    45     1     4
  7.2695758704809012E-03 a       885     0    45     1     5
 -9.2259195832890856E-02 a       886     0    45     1     6
  3.4785358619581812E-02 a       887     0    45     1     7
 -1.1879263335550472E-01 a       888     0    45     1     8
  3.5590660853617770E-02 a       889     0    45     1     9
 -3.3613862854086470E-02 a       890     0    45     1    10
  8.1197882433466567E-02 a       891     0    45     1    11
  5.1962459102911585E-02 a       892     0    45     1    12
 -2.6818375898199513E-02 a       893     0    45     1    13
  1.4221436536281698E-01 a       894     0    45     1    14
 -2.3278513134292142E-01 a       895     0    45     1    15
 -2.2166667992623923E-01 a       896     0    45     1    16
  2.8367402747865339E-02 a       897     0    45     1    17
  1.4181714110685037E-02 a       898     0    45     1    18
  4.0966462332235311E-02 a       899     0    45     1    19
  1.5712841167247422E-02 a       900     0    45     1    20
  7.7599698761552940E-02 a       901     0    46     1     1
 -1.5321064840403498E-01 a       902     0    46     1     2
 -4.6192834490230275E-02 a       903     0    46     1     3
 -6.5363009232839345E-02 a       904     0    46     1     4
 -7.2834201060778484E-03 a       905     0    46     1     5
 -1.7572891057160724E-02 a       906     0    46     1     6
 -6.3791670775347295E-02 a       907     0    46     1     7
  2.0614153559681270E-01 a       908     0    46     1     8
  1.5324348767868162E-01 a       909     0    46     1     9
 -9.7880321260382722E-03 a       910     0    46     1    10
  1.2581799235035684E-01 a       911     0    46     1    11
 -1.2366085318480487E-01 a       912     0    46     1    12
  5.4877192656867753E-02 a       913     0    46     1    13
 -3.9762788513752638E-02 a       914     0    46     1    14
 -7.4456728443936443E-02 a       915     0    46     1    15
  1.7210892863793466E-02 a       916     0    46     1    16
  1.0714857342260141E-01 a       917     0    46     1    17
 -1.4849682388775803E-01 a       918     0    46     1    18
  1.2229092562031085E-02 a       919     0    46     1    19
 -7.8719970975039161E-02 a       920     0    46     1    20
  7.9316125013351016E-02 a       921     0    47     1     1
  1.7647168554198910E-02 a       922     0    47     1     2
  4.3870818699735185E-02 a       923     0    47     1     3
  3.5784188613971597E-02 a       924     0    47     1     4
 -6.4666347024496709E-02 a       925     0    47     1     5
  7.6604208387870326E-02 a       926     0    47     1     6
  1.1335650490730524E-01 a       927     0    47     1     7
  1.7298574672731126E-01 a       928     0    47     1     8
  9.3035752395970991E-02 a       929     0    47     1     9
  7.2747949357509598E-02 a       930     0    47     1    10
 -2.2467778883974620E-02 a       931     0    47     1    11
 -3.8588136531404471E-02 a       932     0    47     1    12
  1.0628259898312187E-01 a       933     0    47     1    13
  2.0032420826056937E-02 a       934     0    47     1    14
 -1.4633645088550254E-01 a       935     0    47     1    15
  1.0947300287670658E-02 a       936     0    47     1    16
  6.0593825155204437E-02 a       937     0    47     1    17
 -7.2007813310210111E-02 a       938     0    47     1    18
  7.2051737326259691E-02 a       939     0    47     1    19
 -5.5669699729119289E-02 a       940     0    47     1    20
  4.4161234581618310E-02 a       941     0    48     1     1
 -8.7628415712839844E-02 a       942     0    48     1     2
 -1.0119344734631612E-01 a       943     0    48     1     3
  2.4454241940198723E-02 a       944     0    48     1     4
  6.0642503448855032E-03 a       945     0    48     1     5
  2.9726030900548111E-03 a       946     0    48     1     6
 -6.3170272667195812E-02 a       947     0    48     1     7
 -7.1693335625286125E-02 a       948     0    48     1     8
  3.6726895952270640E-02 a       949     0    48     1     9
 -5.3560804892151884E-03 a       950     0    48     1    10
 -1.5211075691764994E-01 a       951     0    48     1    11
  1.3391121453403838E-02 a       952     0    48     1    12
  1.1221441690659434E-01 a       953     0    48     1    13
 -1.6889418970794243E-01 a       954     0    48     1    14
 -1.6174639688462133E-03 a       955     0    48     1    15
  1.4502645045312049E-01 a       956     0    48     1    16
  4.9002620856799335E-04 a       957     0    48     1    17
  7.1501734586824864E-02 a       958     0    48     1    18
 -1.2772488101811649E-01 a       959     0    48     1    19
 -2.5731552862141616E-04 a       960     0    48     1    20
 -2.4241734237024592E-02 a       961     0    49     1     1
  7.3591945919146695E-02 a       962     0    49     1     2
  4.7593968846974824E-02 a       963     0    49     1     3
  6.1190652148924357E-02 a       964     0    49     1     4
 -2.6297494027503764E-02 a       965     0    49     1     5
 -2.6426886141990787E-02 a       966     0    49     1     6
  6.0323989010605844E-02 a       967     0    49     1     7
 -4.5590779655456104E-02 a       968     0    49     1     8
  9.1920705601096428E-03 a       969     0    49     1     9
 -3.4650478014093947E-02 a       970     0    49     1    10
  5.7141135139340297E-03 a       971     0    49     1    11
 -6.7987795625958358E-02 a       972     0    49     1    12
 -7.9766938927511133E-02 a       973     0    49     1    13
  2.1480826198561764E-01 a       974     0    49     1    14
  4.5782813562934524E-02 a       975     0    49     1    15
  1.8533648990744947E-01 a       976     0    49     1    16
 -4.4580661754278134E-02 a       977     0    49     1    17
  2.2282464166028054E-02 a       978     0    49     1    18
 -1.6553216785091004E-01 a       979     0    49     1    19
 -6.5942342586594066E-02 a       980     0    49     1    20
  6.0042630208168232E-02 a       981     0    50     1     1
 -6.5872046425999878E-02 a       982     0    50     1     2
 -5.5180679270773081E-02 a       983     0    50     1     3
 -4.7167249453667924E-02 a       984     0    50     1     4
 -1.1448429216787277E-02 a       985     0    50     1     5
  1.4095285195643494E-02 a       986     0    50     1     6
  1.2507171958063015E-02 a       987     0    50     1     7
 -2.3356239193445254E-02 a       988     0    50     1     8
  1.4795881522075699E-02 a       989     0    50     1     9
  3.2048678209290249E-02 a       990     0    50     1    10
 -1.2253883257372236E-01 a       991     0    50     1    11
 -6.7396958600472498E-02 a       992     0    50     1    12
  1.1656312745043883E-02 a       993     0    50     1    13
 -1.2789579168569709E-01 a       994     0    50     1    14
  1.8244998243557220E-01 a       995     0    50     1    15
 -3.4250698854771680E-02 a       996     0    50     1    16
  1.9871810778014695E-03 a       997     0    50     1    17
  2.9616185072543936E-02 a       998     0    50     1    18
  7.4178230451005852E-03 a       999     0    50     1    19
 -2.6501867487516303E-03 a      1000     0    50     1    20
 -4.1128627462200390E-03 a      1001     0    51     1     1
  4.0949806067891552E-02 a      1002     0    51     1     2
 -1.5470002053518814E-01 a      1003     0    51     1     3
  8.1939269274669643E-02 a      1004     0    51     1     4
 -2.2777051131664550E-01 a      1005     0    51     1     5
  1.6200017071716113E-01 a      1006     0    51     1     6
 -7.5754913999436346E-02 a      1007     0    51     1     7
 -2.9412225828370074E-02 a      1008     0    51     1     8
 -2.4284979052020331E-01 a      1009     0    51     1     9
 -1.0676075687130938E-01 a      1010     0    51     1    10
 -1.6386987666234026E-01 a      1011     0    51     1    11
 -1.7820375893478697E-02 a      1012     0    51     1    12
 -3.1238392795037186E-02 a      1013     0    51     1    13
  1.8775141000639692E-02 a      1014     0    51     1    14
  1.2917346035170019E-01 a      1015     0    51     1    15
  2.0131743050790712E-01 a      1016     0    51     1    16
  4.0164242559303474E-02 a      1017     0    51     1    17
  1.7420722794494842E-01 a      1018     0    51     1    18
  9.6534795415395988E-02 a      1019     0    51     1    19
 -1.4097340172731797E-02 a      1020     0    51     1    20
  1.3781926589199557E-02 a      1021     0    52     1     1
  1.5165562945938293E-01 a      1022     0    52     1     2
  1.4302383467437912E-01 a      1023     0    52     1     3
 -1.1676099559465088E-01 a      1024     0    52     1     4
  5.8093429308335227E-02 a      1025     0    52     1     5
  6.9878130272452738E-02 a      1026     0    52     1     6
  3.9729342925484881E-03 a      1027     0    52     1     7
  1.2438444910753778E-01 a      1028     0    52     1     8
 -7.6005535254991277E-02 a      1029     0    52     1     9
  8.0292015605312100E-02 a      1030     0    52     1    10
  7.8422088842019386E-02 a      1031     0    52     1    11
  2.0619083000315408E-01 a      1032     0    52     1    12
  4.0553257241658529E-02 a      1033     0    52     1    13
  5.3523394180342410E-02 a      1034     0    52     1    14
 -9.1817046639191061E-02 a      1035     0    52     1    15
 -2.9364280069482390E-01 a      1036     0    52     1    16
 -3.6601402444951178E-02 a      1037     0    52     1    17
 -3.2411123936831890E-02 a      1038     0    52     1    18
  9.8930586396097850E-02 a      1039     0    52     1    19
  1.0052995024205849E-01 a      1040     0    52     1    20
 -4.6188825064453980E-02 a      1041     0    53     1     1
 -2.4299461775662352E-02 a      1042     0    53     1     2
 -1.7268038735548985E-01 a      1043     0    53     1     3
 -7.3970418296626692E-02 a      1044     0    53     1     4
  1.7535407877548864E-01 a      1045     0    53     1     5
  1.3870362878310200E-01 a      1046     0    53     1     6
  4.3598121183165195E-02 a      1047     0    53     1     7
  2.9223936296672109E-01 a      1048     0    53     1     8
  1.6286291973333020E-02 a      1049     0    53     1     9
 -2.1042449239583282E-02 a      1050     0    53     1    10
 -1.3009412937340237E-01 a      1051     0    53     1    11
  3.1789728716609886E-02 a      1052     0    53     1    12
  1.1036854424446857E-01 a      1053     0    53     1    13
  1.8247169839621430E-01 a      1054     0    53     1    14
  2.5997901069206408E-02 a      1055     0    53     1    15
  9.2159666450933195E-02 a      1056     0    53     1    16
  8.2715387227497078E-02 a      1057     0    53     1    17
 -7.0807073056166708E-02 a      1058     0    53     1    18
 -3.1637262145933653E-02 a      1059     0    53     1    19
  1.5048858776824373E-01 a      1060     0    53     1    20
  6.3680900545275360E-03 a      1061     0    54     1     1
 -6.7611149559672110E-02 a      1062     0    54     1     2
 -1.2074917498605005E-01 a      1063     0    54     1     3
 -1.2340705676093940E-01 a      1064     0    54     1     4
 -6.4798420066040793E-02 a      1065     0    54     1     5
  3.6224240349422281E-02 a      1066     0    54     1     6
 -1.9431200946814182E-02 a      1067     0    54     1     7
