################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.7665004242331840E-02 a       531     0    27     1    11
 -3.5549302215871048E-02 a       532     0    27     1    12
  8.8151215105999658E-02 a       533     0    27     1    13
  5.7131506225824677E-02 a       534     0    27     1    14
 -2.7848394835931232E-02 a       535     0    27     1    15
  1.7414943826995478E-02 a       536     0    27     1    16
  3.1370387633923823E-02 a       537     0    27     1    17
 -1.0436446444836044E-01 a       538     0    27     1    18
  1.5680257280763096E-02 a       539     0    27     1    19
 -1.1765072811512130E-02 a       540     0    27     1    20
  1.3439431228413173E-01 a       541     0    28     1     1
 -2.2146048903349817E-02 a       542     0    28     1     2
  1.2349336034627913E-01 a       543     0    28     1     3
  6.8263755753614156E-03 a       544     0    28     1     4
  3.6888870697599226E-02 a       545     0    28     1     5
 -1.0064877684095996E-01 a       546     0    28     1     6
 -9.3254919000475084E-02 a       547     0    28     1     7
  1.9073494087606733E-03 a       548     0    28     1     8
  6.5457846503779574E-02 a       549     0    28     1     9
  4.9502686253509655E-02 a       550     0    28     1    10
  6.0168162424345036E-02 a       551     0    28     1    11
  1.3664519185981752E-01 a       552     0    28     1    12
  2.1733786713511427E-01 a       553     0    28     1    13
 -2.1615586849627222E-02 a       554     0    28     1    14
  3.5413399976372092E-02 a       555     0    28     1    15
 -1.5226859089431710E-01 a       556     0    28     1    16
 -1.7004133051588971E-01 a       557     0    28     1    17
  1.9788784740164107E-02 a       558     0    28     1    18
 -3.9378469073832779E-02 a       559     0    28     1    19
  1.1944613725848627E-01 a       560     0    28     1    20
  1.6662374212911110E-03 a       561     0    29     1     1
 -1.0492776143429293E-01 a       562     0    29     1     2
  1.8582628091283913E-03 a       563     0    29     1     3
 -1.0003513791991996E-01 a       564     0    29     1     4
 -6.8377796283499367E-02 a       565     0    29     1     5
  1.0068184727015718E-02 a       566     0    29     1     6
 -2.8868270230697456E-02 a       567     0    29     1     7
  1.1200918529022581E-01 a       568     0    29     1     8
  5.0667057568988545E-02 a       569     0    29     1     9
 -1.4656648419578592E-02 a       570     0    29     1    10
 -6.8898758438650912E-02 a       571     0    29     1    11
  1.3864590606690994E-01 a       572     0    29     1    12
 -4.3487284165258266E-02 a       573     0    29     1    13
 -1.2407383271276817E-01 a       574     0    29     1    14
  2.9774308044961732E-02 a       575     0    29     1    15
  3.9591311187483172E-02 a       576     0    29     1    16
  1.0381084686524079E-01 a       577     0    29     1    17
  3.5725231588269357E-03 a       578     0    29     1    18
 -4.0369122673626398E-02 a       579     0    29     1    19
  8.0445628336477878E-02 a       580     0    29     1    20
  2.7896311354520451E-02 a       581     0    30     1     1
  2.0917841907000378E-01 a       582     0    30     1     2
 -4.6039287081078871E-02 a       583     0    30     1     3
 -7.8289978225883919E-02 a       584     0    30     1     4
  1.7981120908788187E-02 a       585     0    30     1     5
  1.8655068666480776E-03 a       586     0    30     1     6
 -9.8662730759225114E-03 a       587     0    30     1     7
  3.5979235749059708E-02 a       588     0    30     1     8
 -1.6950971166597517E-01 a       589     0    30     1     9
 -6.3467772765461158E-02 a       590     0    30     1    10
 -5.6345393023456251E-03 a       591     0    30     1    11
  4.7232456900175274E-02 a       592     0    30     1    12
 -2.0337304437416254E-01 a       593     0    30     1    13
 -3.7396181380475783E-02 a       594     0    30     1    14
  2.8191274007669007E-02 a       595     0    30     1    15
  1.2501919309487887E-02 a       596     0    30     1    16
 -1.3953011917261654E-03 a       597     0    30     1    17
  5.5452449353839105E-02 a       598     0    30     1    18
 -3.0557911734553685E-02 a       599     0    30     1    19
  1.2880373948305335E-01 a       600     0    30     1    20
 -1.0978825921260028E-01 a       601     0    31     1     1
 -3.6982269249876956E-03 a       602     0    31     1     2
  1.9342524486630674E-01 a       603     0    31     1     3
 -1.7358499858348311E-01 a       604     0    31     1     4
  1.0130446668943827E-01 a       605     0    31     1     5
 -2.6322561333938288E-02 a       606     0    31     1     6
  1.0487994832656991E-02 a       607     0    31     1     7
 -9.0977192096856632E-02 a       608     0    31     1     8
  3.8986313590268155E-02 a       609     0    31     1     9
  1.3339585182557651E-01 a       610     0    31     1    10
 -2.6913383040517016E-02 a       611     0    31     1    11
 -5.9602368654569360E-02 a       612     0    31     1    12
 -1.4869905957989218E-01 a       613     0    31     1    13
 -1.1233874400788277E-01 a       614     0    31     1    14
 -5.5533182044292875E-02 a       615     0    31     1    15
 -6.2369221158053635E-02 a       616     0    31     1    16
  9.7450504067721391E-02 a       617     0    31     1    17
 -1.1509540089314299E-01 a       618     0    31     1    18
  2.3544499526424625E-01 a       619     0    31     1    19
  3.5325850728961869E-02 a       620     0    31     1    20
  5.3841929368752393E-02 a       621     0    32     1     1
  2.5672663739762856E-03 a       622     0    32     1     2
  1.6307524579934195E-03 a       623     0    32     1     3
  1.9895836932925060E-02 a       624     0    32     1     4
  4.3225215567034646E-02 a       625     0    32     1     5
 -1.0449916560960530E-03 a       626     0    32     1     6
  1.2847120007161648E-02 a       627     0    32     1     7
 -4.3681921777655769E-05 a       628     0    32     1     8
  2.3599999058084020E-02 a       629     0    32     1     9
 -1.8167457080640190E-02 a       630     0    32     1    10
 -4.0753755666358665E-02 a       631     0    32     1    11
  2.1934361338953483E-02 a       632     0    32     1    12
 -3.2853498946431615E-02 a       633     0    32     1    13
 -2.6560110151877220E-02 a       634     0    32     1    14
  1.5517143673754657E-02 a       635     0    32     1    15
 -3.1086879017252073E-02 a       636     0    32     1    16
 -2.3659419034789079E-02 a       637     0    32     1    17
  4.5329807990689884E-02 a       638     0    32     1    18
 -1.9431487787218784E-02 a       639     0    32     1    19
  2.1098706069650869E-03 a       640     0    32     1    20
  1.0856488461395773E-01 a       641     0    33     1     1
 -5.2258808759818705E-02 a       642     0    33     1     2
 -5.4837081804263645E-02 a       643     0    33     1     3
 -6.4002878307841292E-03 a       644     0    33     1     4
 -7.4226482897944299E-02 a       645     0    33     1     5
  3.9839458637541250E-02 a       646     0    33     1     6
  2.6412263849171093E-02 a       647     0    33     1     7
 -1.9511149865632155E-02 a       648     0    33     1     8
  2.5835346128205598E-02 a       649     0    33     1     9
  4.2531094771282495E-02 a       650     0    33     1    10
 -7.1185253610350177E-02 a       651     0    33     1    11
 -1.2854429684645829E-01 a       652     0    33     1    12
 -4.2177315804482569E-03 a       653     0    33     1    13
  1.6159495511757033E-01 a       654     0    33     1    14
  4.5772919106165419E-02 a       655     0    33     1    15
  1.9550078961643574E-01 a       656     0    33     1    16
 -1.1608946375563690E-03 a       657     0    33     1    17
 -1.5375015073090711E-02 a       658     0    33     1    18
 -6.6728722920405673E-02 a       659     0    33     1    19
 -6.8913030448905177E-02 a       660     0    33     1    20
 -9.5255722687497296E-02 a       661     0    34     1     1
  5.2322793212363355E-02 a       662     0    34     1     2
  1.0449578587707743E-01 a       663     0    34     1     3
  1.5817794054880183E-01 a       664     0    34     1     4
 -7.2915792371730298E-03 a       665     0    34     1     5
 -3.9292262121825121E-02 a       666     0    34     1     6
  4.0295175642375364E-02 a       667     0    34     1     7
 -3.2255028872778972E-02 a       668     0    34     1     8
  1.1088694544672809E-01 a       669     0    34     1     9
  4.1080327487960297E-02 a       670     0    34     1    10
 -1.0206493940569382E-01 a       671     0    34     1    11
  6.5436437268174857E-02 a       672     0    34     1    12
 -7.3710620144112809E-02 a       673     0    34     1    13
 -2.2291456303285755E-02 a       674     0    34     1    14
  1.5971812626417977E-03 a       675     0    34     1    15
 -8.3864683290768391E-02 a       676     0    34     1    16
 -6.3265601732506838E-02 a       677     0    34     1    17
  5.6553766568979751E-02 a       678     0    34     1    18
  4.5204110674924969E-02 a       679     0    34     1    19
 -3.6762526641204524E-02 a       680     0    34     1    20
  8.8463312182466784E-03 a       681     0    35     1     1
 -1.1496347329727391E-01 a       682     0    35     1     2
 -1.7551758961930994E-01 a       683     0    35     1     3
  8.2730958368623000E-02 a       684     0    35     1     4
  3.6286121135388323E-02 a       685     0    35     1     5
  7.9000202326147698E-02 a       686     0    35     1     6
  5.4295509683462445E-02 a       687     0    35     1     7
 -2.7518375246048738E-02 a       688     0    35     1     8
  2.1048061472409663E-02 a       689     0    35     1     9
 -1.9434968575021971E-01 a       690     0    35     1    10
  6.2576993449645582E-02 a       691     0    35     1    11
  5.6274776784278245E-02 a       692     0    35     1    12
 -4.1398334666908482E-03 a       693     0    35     1    13
 -9.4652960595050156E-02 a       694     0    35     1    14
  2.5926720548281011E-02 a       695     0    35     1    15
 -9.7721668250409219E-02 a       696     0    35     1    16
  2.7574189345829832E-02 a       697     0    35     1    17
  7.9233551956931283E-02 a       698     0    35     1    18
 -6.4051556332883244E-02 a       699     0    35     1    19
 -5.9822059871386286E-02 a       700     0    35     1    20
  1.5949877743415886E-02 a       701     0    36     1     1
 -2.7268306871074139E-02 a       702     0    36     1     2
 -1.4737134383288400E-01 a       703     0    36     1     3
  3.5393664388058993E-02 a       704     0    36     1     4
 -1.4916551951613144E-01 a       705     0    36     1     5
  1.5616633078185879E-02 a       706     0    36     1     6
  1.2135834627123962E-02 a       707     0    36     1     7
 -1.0633867913167890E-02 a       708     0    36     1     8
 -1.3228998751549090E-01 a       709     0    36     1     9
 -9.9994959526421096E-02 a       710     0    36     1    10
  7.6261520306074887E-02 a       711     0    36     1    11
 -1.6294532154879063E-01 a       712     0    36     1    12
  1.1591745661964223E-01 a       713     0    36     1    13
  4.5659597113242377E-02 a       714     0    36     1    14
  6.9205273623180394E-03 a       715     0    36     1    15
 -9.6725055620638795E-03 a       716     0    36     1    16
 -1.2431702637277357E-01 a       717     0    36     1    17
  6.8102967025032823E-02 a       718     0    36     1    18
 -3.2810405111068558E-02 a       719     0    36     1    19
 -1.0727715490123124E-01 a       720     0    36     1    20
 -8.6331438504737110E-02 a       721     0    37     1     1
  8.0295925214485489E-02 a       722     0    37     1     2
  1.8787371003979453E-02 a       723     0    37     1     3
 -2.8025797816321613E-02 a       724     0    37     1     4
  3.4562569054886846E-02 a       725     0    37     1     5
 -3.1327920122089514E-02 a       726     0    37     1     6
 -2.4691329506581160E-02 a       727     0    37     1     7
  3.2803633613613750E-03 a       728     0    37     1     8
 -5.2932248442378350E-03 a       729     0    37     1     9
  4.9133557510924172E-02 a       730     0    37     1    10
  2.5310436597074685E-03 a       731     0    37     1    11
 -2.2123705698679493E-02 a       732     0    37     1    12
  5.3865179680541782E-02 a       733     0    37     1    13
  5.3728687314077095E-02 a       734     0    37     1    14
 -1.3353026498861170E-02 a       735     0    37     1    15
  5.5849959059010530E-02 a       736     0    37     1    16
  2.4788067756507087E-02 a       737     0    37     1    17
 -7.2137057008253527E-02 a       738     0    37     1    18
  4.3148180043751580E-02 a       739     0    37     1    19
  4.1671822887858254E-04 a       740     0    37     1    20
 -7.2478773366567509E-02 a       741     0    38     1     1
  1.0250337216934383E-01 a       742     0    38     1     2
  1.2904373802119048E-01 a       743     0    38     1     3
  1.8138845503278475E-02 a       744     0    38     1     4
  1.0424276873238858E-01 a       745     0    38     1     5
 -8.2207118491920236E-02 a       746     0    38     1     6
 -7.0443408313776129E-02 a       747     0    38     1     7
  1.0811201720431478E-01 a       748     0    38     1     8
  8.5876089227920060E-02 a       749     0    38     1     9
  3.4826007890938683E-02 a       750     0    38     1    10
 -4.7661737261303280E-02 a       751     0    38     1    11
  2.2752386300504807E-01 a       752     0    38     1    12
 -3.9649897825559097E-02 a       753     0    38     1    13
 -9.4307978957406960E-02 a       754     0    38     1    14
  4.8292406760402709E-02 a       755     0    38     1    15
 -1.2099965758825554E-01 a       756     0    38     1    16
 -3.4041625447092243E-04 a       757     0    38     1    17
 -1.3888026471157961E-02 a       758     0    38     1    18
  4.1884428488169700E-02 a       759     0    38     1    19
  1.5321278805724367E-01 a       760     0    38     1    20
 -8.9024029905172178E-02 a       761     0    39     1     1
 -8.0405349218078459E-02 a       762     0    39     1     2
 -1.5036996676852188E-01 a       763     0    39     1     3
 -6.0965672005386821E-02 a       764     0    39     1     4
 -6.8769154057640572E-02 a       765     0    39     1     5
  1.5328708103736263E-02 a       766     0    39     1     6
 -2.0180447274231798E-02 a       767     0    39     1     7
 -9.7408150560013854E-02 a       768     0    39     1     8
 -9.4220939855334834E-02 a       769     0    39     1     9
 -9.4837582631645545E-02 a       770     0    39     1    10
  7.6069691738156989E-02 a       771     0    39     1    11
 -4.6310192209964511E-02 a       772     0    39     1    12
  7.8898272735091105E-02 a       773     0    39     1    13
 -9.3280710362918223E-03 a       774     0    39     1    14
  3.0208065866774970E-02 a       775     0    39     1    15
  1.3160740651902151E-02 a       776     0    39     1    16
  2.2421373991412700E-02 a       777     0    39     1    17
  9.5629139297775268E-03 a       778     0    39     1    18
 -4.5210499534220398E-02 a       779     0    39     1    19
 -1.5770320792385106E-02 a       780     0    39     1    20
  2.2636042254963504E-02 a       781     0    40     1     1
  1.9494893984451502E-02 a       782     0    40     1     2
  7.4786886072284273E-02 a       783     0    40     1     3
 -1.0395046937605862E-01 a       784     0    40     1     4
 -7.8803917595997114E-02 a       785     0    40     1     5
 -9.6393261805975280E-02 a       786     0    40     1     6
 -7.2410950441836819E-02 a       787     0    40     1     7
  1.2495294932949226E-03 a       788     0    40     1     8
 -6.2110436295367007E-02 a       789     0    40     1     9
  7.1986860687246954E-02 a       790     0    40     1    10
 -8.7747171309888836E-02 a       791     0    40     1    11
 -1.2920344245574906E-02 a       792     0    40     1    12
 -5.7869006499937502E-02 a       793     0    40     1    13
  5.8835134124754503E-02 a       794     0    40     1    14
  2.1593106930342162E-02 a       795     0    40     1    15
  1.0061119675014216E-01 a       796     0    40     1    16
 -1.7051993594144940E-02 a       797     0    40     1    17
  6.4813393413049058E-04 a       798     0    40     1    18
  9.1241649841326586E-02 a       799     0    40     1    19
  1.0404405853097452E-01 a       800     0    40     1    20
 -6.0192948755106924E-02 a       801     0    41     1     1
 -4.5269144517324528E-02 a       802     0    41     1     2
  5.6656326417813374E-02 a       803     0    41     1     3
  4.8762617692153738E-02 a       804     0    41     1     4
  2.3193879787536315E-02 a       805     0    41     1     5
  4.4157829259168863E-02 a       806     0    41     1     6
  2.2121994640773076E-02 a       807     0    41     1     7
 -4.1549078452785243E-02 a       808     0    41     1     8
  8.6035462622311903E-02 a       809     0    41     1     9
  3.6123667965730438E-02 a       810     0    41     1    10
  2.9826760803900717E-04 a       811     0    41     1    11
  1.1817053821036554E-01 a       812     0    41     1    12
 -8.3243848256873490E-02 a       813     0    41     1    13
 -5.6649894833947903E-02 a       814     0    41     1    14
  1.0064761899831081E-02 a       815     0    41     1    15
 -5.7418179534470162E-02 a       816     0    41     1    16
  9.2464344290541470E-02 a       817     0    41     1    17
 -3.1936614626093318E-02 a       818     0    41     1    18
 -5.8040169619926980E-02 a       819     0    41     1    19
  1.2115360594339715E-02 a       820     0    41     1    20
  6.6154719740908488E-02 a       821     0    42     1     1
 -2.5148564340457220E-02 a       822     0    42     1     2
  4.4929681366036945E-03 a       823     0    42     1     3
  2.8353974509266314E-02 a       824     0    42     1     4
  1.0808168434050748E-02 a       825     0    42     1     5
  3.1629466849944242E-02 a       826     0    42     1     6
  1.6098901002810112E-02 a       827     0    42     1     7
 -1.4892703437219270E-03 a       828     0    42     1     8
  6.5627130738710191E-03 a       829     0    42     1     9
 -1.2616163958716628E-02 a       830     0    42     1    10
  2.1117340041703059E-02 a       831     0    42     1    11
  1.0697051279780994E-02 a       832     0    42     1    12
 -2.6835307969509271E-02 a       833     0    42     1    13
 -2.5255767854550065E-02 a       834     0    42     1    14
  5.8387090509114583E-03 a       835     0    42     1    15
 -4.1276132881450101E-02 a       836     0    42     1    16
 -1.1438590067108552E-02 a       837     0    42     1    17
  3.2431257083073532E-02 a       838     0    42     1    18
 -4.2116141795028497E-02 a       839     0    42     1    19
 -2.4795238703591471E-03 a       840     0    42     1    20
  9.4214752325730691E-02 a       841     0    43     1     1
  2.5458394175114845E-02 a       842     0    43     1     2
 -6.7565500103631326E-02 a       843     0    43     1     3
  3.8039684355070304E-02 a       844     0    43     1     4
  8.6751952885740682E-02 a       845     0    43     1     5
  7.0426109198988243E-02 a       846     0    43     1     6
  1.6312955288495180E-02 a       847     0    43     1     7
  2.2279835755542328E-02 a       848     0    43     1     8
 -5.4910852702282298E-02 a       849     0    43     1     9
 -1.3757014035959668E-03 a       850     0    43     1    10
  8.9027122865740160E-02 a       851     0    43     1    11
 -7.0334179865712804E-02 a       852     0    43     1    12
 -3.0485314345784307E-03 a       853     0    43     1    13
  8.8048804684411369E-02 a       854     0    43     1    14
  4.9268694231607933E-03 a       855     0    43     1    15
  9.0317884635567280E-02 a       856     0    43     1    16
  5.3927043114407221E-02 a       857     0    43     1    17
 -6.2663206476373204E-02 a       858     0    43     1    18
 -7.3576654079525960E-02 a       859     0    43     1    19
 -3.2004196995374712E-02 a       860     0    43     1    20
  8.6575654800283078E-02 a       861     0    44     1     1
  8.1519838649508750E-02 a       862     0    44     1     2
  2.0451448680576340E-01 a       863     0    44     1     3
  2.1666354646872332E-03 a       864     0    44     1     4
  7.2945616387893153E-02 a       865     0    44     1     5
 -4.0550984707937818E-02 a       866     0    44     1     6
  4.6257418407879403E-04 a       867     0    44     1     7
  6.8433673653185145E-02 a       868     0    44     1     8
  9.4509939520756980E-02 a       869     0    44     1     9
  1.6935750219137646E-01 a       870     0    44     1    10
 -6.4255073679406943E-02 a       871     0    44     1    11
  6.3523599786748080E-03 a       872     0    44     1    12
  7.8648763879033811E-03 a       873     0    44     1    13
  5.2566661947815299E-02 a       874     0    44     1    14
 -6.7295195889773465E-02 a       875     0    44     1    15
  3.2842910184418014E-03 a       876     0    44     1    16
 -2.3350737916278657E-02 a       877     0    44     1    17
 -7.2039700460297451E-02 a       878     0    44     1    18
  6.2367988723238642E-02 a       879     0    44     1    19
  2.5703777241001532E-02 a       880     0    44     1    20
 -3.9346162272930474E-02 a       881     0    45     1     1
 -6.2238069183624817E-02 a       882     0    45     1     2
 -1.2866449099171909E-01 a       883     0    45     1     3
  1.0400841716783915E-01 a       884     0    45     1     4
 -7.4965735921426599E-03 a       885     0    45     1     5
  8.8342239698096112E-02 a       886     0    45     1     6
  6.3730810854152220E-02 a       887     0    45     1     7
 -7.1616972533920298E-02 a       888     0    45     1     8
  6.6859999893769964E-02 a       889     0    45     1     9
 -8.0853341276050913E-02 a       890     0    45     1    10
  8.5982517526152422E-02 a       891     0    45     1    11
  2.6090715766656076E-02 a       892     0    45     1    12
  1.2316647327029261E-01 a       893     0    45     1    13
  1.0078311285128930E-02 a       894     0    45     1    14
 -6.1690541966865232E-03 a       895     0    45     1    15
 -1.4495996168426993E-02 a       896     0    45     1    16
  2.4151912523313088E-02 a       897     0    45     1    17
 -4.9205058633746291E-03 a       898     0    45     1    18
 -1.4320014347781063E-01 a       899     0    45     1    19
 -8.1187159209091433E-02 a       900     0    45     1    20
  1.1972454187314713E-02 a       901     0    46     1     1
 -1.2777746226928406E-03 a       902     0    46     1     2
  1.7152363842536447E-02 a       903     0    46     1     3
 -3.7155463770414711E-02 a       904     0    46     1     4
 -3.3299357768164783E-02 a       905     0    46     1     5
 -5.0758854849994969E-02 a       906     0    46     1     6
 -1.0474512824583855E-03 a       907     0    46     1     7
  5.5432967148917609E-03 a       908     0    46     1     8
 -3.3220390032887688E-02 a       909     0    46     1     9
 -1.6086081070150183E-02 a       910     0    46     1    10
 -6.2142173682685369E-02 a       911     0    46     1    11
 -8.9655888722020211E-02 a       912     0    46     1    12
  2.0748498753762983E-02 a       913     0    46     1    13
 -4.7455033938215062E-02 a       914     0    46     1    14
 -2.8565705530800966E-02 a       915     0    46     1    15
 -9.7957739185594254E-03 a       916     0    46     1    16
 -9.3520896738320675E-02 a       917     0    46     1    17
  6.8782119901625763E-02 a       918     0    46     1    18
  8.6621540173100517E-02 a       919     0    46     1    19
 -2.0857860049101399E-02 a       920     0    46     1    20
 -3.0292483022056987E-02 a       921     0    47     1     1
 -7.0556967622024416E-02 a       922     0    47     1     2
 -5.5287032716330224E-02 a       923     0    47     1     3
 -1.1251042441132203E-02 a       924     0    47     1     4
 -8.4706102367308730E-02 a       925     0    47     1     5
 -4.8254364605931238E-05 a       926     0    47     1     6
 -3.3666628987920593E-03 a       927     0    47     1     7
 -1.1416033632293682E-02 a       928     0    47     1     8
 -4.8382659662062864E-02 a       929     0    47     1     9
 -4.9821665557430735E-02 a       930     0    47     1    10
  2.4811473982585642E-02 a       931     0    47     1    11
 -6.6189823909733646E-03 a       932     0    47     1    12
  4.9706975441319466E-03 a       933     0    47     1    13
 -1.5552839993682458E-02 a       934     0    47     1    14
 -3.2956776706297560E-03 a       935     0    47     1    15
  4.2033539653229413E-03 a       936     0    47     1    16
  8.3836255823001252E-03 a       937     0    47     1    17
 -5.0368347654208435E-03 a       938     0    47     1    18
  5.2402725433270559E-03 a       939     0    47     1    19
  6.2945209284638614E-04 a       940     0    47     1    20
 -7.6990220421393765E-02 a       941     0    48     1     1
  2.5699016946667545E-02 a       942     0    48     1     2
 -1.4627543117621306E-01 a       943     0    48     1     3
 -2.4438868194535078E-02 a       944     0    48     1     4
 -1.4787869085047345E-02 a       945     0    48     1     5
  6.8568600269500162E-03 a       946     0    48     1     6
 -6.0782173716458854E-03 a       947     0    48     1     7
 -5.5642114508364947E-02 a       948     0    48     1     8
 -1.2954820054533678E-01 a       949     0    48     1     9
 -1.6285231168278594E-01 a       950     0    48     1    10
  8.1285644128105558E-02 a       951     0    48     1    11
  2.4015154267683692E-02 a       952     0    48     1    12
  2.0679021360294189E-02 a       953     0    48     1    13
 -3.9283738572927940E-02 a       954     0    48     1    14
 -5.7992559948958832E-03 a       955     0    48     1    15
 -1.0168798675618508E-01 a       956     0    48     1    16
 -1.2404873322684336E-02 a       957     0    48     1    17
  3.0330160963839559E-02 a       958     0    48     1    18
 -1.3329040346416011E-02 a       959     0    48     1    19
  8.1977193486767862E-03 a       960     0    48     1    20
 -8.4727919406621388E-02 a       961     0    49     1     1
  2.0318474179221738E-02 a       962     0    49     1     2
 -1.3912346305702872E-01 a       963     0    49     1     3
  1.4768463684308597E-02 a       964     0    49     1     4
  1.6846863019825291E-02 a       965     0    49     1     5
 -1.3677697239614470E-02 a       966     0    49     1     6
 -5.1401092133757671E-03 a       967     0    49     1     7
 -5.4611394640620203E-02 a       968     0    49     1     8
 -4.3922507424349666E-02 a       969     0    49     1     9
 -1.3262631738193850E-01 a       970     0    49     1    10
 -7.3725528936682333E-03 a       971     0    49     1    11
  3.2474945895625697E-02 a       972     0    49     1    12
  4.0719942281735991E-02 a       973     0    49     1    13
 -1.6031597654444115E-02 a       974     0    49     1    14
  2.4423363721241268E-02 a       975     0    49     1    15
 -2.8188769973219595E-03 a       976     0    49     1    16
 -1.7463368010385429E-02 a       977     0    49     1    17
  7.2528457005639230E-02 a       978     0    49     1    18
 -3.1044123635034105E-02 a       979     0    49     1    19
 -7.7060078044891515E-03 a       980     0    49     1    20
  9.5078091346865838E-03 a       981     0    50     1     1
  3.8032145727929047E-02 a       982     0    50     1     2
  3.4050856384735533E-02 a       983     0    50     1     3
 -3.7267216712395218E-02 a       984     0    50     1     4
  3.9781912277999210E-02 a       985     0    50     1     5
 -2.2604112805690756E-02 a       986     0    50     1     6
 -2.5862734086042411E-02 a       987     0    50     1     7
  7.1327590539884023E-02 a       988     0    50     1     8
 -6.1645923886167353E-02 a       989     0    50     1     9
 -1.2290117041121935E-02 a       990     0    50     1    10
 -1.0757127073543652E-02 a       991     0    50     1    11
  1.5786845815809421E-02 a       992     0    50     1    12
 -1.0262398136097148E-01 a       993     0    50     1    13
 -6.1875258664560763E-02 a       994     0    50     1    14
  4.8268766047847769E-03 a       995     0    50     1    15
 -4.4646933189392245E-02 a       996     0    50     1    16
  6.4500063909009361E-03 a       997     0    50     1    17
  3.7505370559233748E-03 a       998     0    50     1    18
  6.6196630669719092E-02 a       999     0    50     1    19
  4.9237545344959617E-02 a      1000     0    50     1    20
  6.6323500965757426E-02 a      1001     0    51     1     1
 -1.4177956642602388E-01 a      1002     0    51     1     2
 -2.0356226390167226E-02 a      1003     0    51     1     3
 -3.2213733818352665E-02 a      1004     0    51     1     4
 -1.5406733349841339E-01 a      1005     0    51     1     5
  4.2017308020277547E-02 a      1006     0    51     1     6
  1.3528373568996010E-02 a      1007     0    51     1     7
  1.0924914528274510E-02 a      1008     0    51     1     8
 -7.4944934379318230E-04 a      1009     0    51     1     9
  1.7087641051228026E-02 a      1010     0    51     1    10
  1.7688584166583418E-01 a      1011     0    51     1    11
 -1.2655583130404952E-01 a      1012     0    51     1    12
  5.3142266954198179E-02 a      1013     0    51     1    13
  1.5218184291270695E-01 a      1014     0    51     1    14
 -6.8794890649001725E-02 a      1015     0    51     1    15
  4.5701050035934485E-02 a      1016     0    51     1    16
  8.3055448138545346E-02 a      1017     0    51     1    17
 -3.6557319652070666E-02 a      1018     0    51     1    18
  3.4727414203400780E-02 a      1019     0    51     1    19
 -1.5633562279870405E-02 a      1020     0    51     1    20
 -2.3513056490896331E-01 a      1021     0    52     1     1
  1.1381786026351207E-01 a      1022     0    52     1     2
 -5.8477067129907509E-02 a      1023     0    52     1     3
  1.9974008424555373E-01 a      1024     0    52     1     4
  9.7469283217488725E-02 a      1025     0    52     1     5
 -1.9096318835974322E-02 a      1026     0    52     1     6
 -1.0008044481067900E-01 a      1027     0    52     1     7
  2.8000743739440354E-02 a      1028     0    52     1     8
 -1.5432244198323689E-01 a      1029     0    52     1     9
 -1.7728311894612933E-01 a      1030     0    52     1    10
  2.4967568203911750E-01 a      1031     0    52     1    11
  6.7087698115911670E-02 a      1032     0    52     1    12
 -1.2645493670346352E-02 a      1033     0    52     1    13
 -1.4552930893481841E-01 a      1034     0    52     1    14
  2.1929494183618590E-02 a      1035     0    52     1    15
 -1.5285446603738165E-01 a      1036     0    52     1    16
  4.0746377341381042E-02 a      1037     0    52     1    17
  8.6442784152061664E-02 a      1038     0    52     1    18
 -6.0302119624268471E-02 a      1039     0    52     1    19
 -3.6763837990532820E-03 a      1040     0    52     1    20
 -1.2881964168510427E-02 a      1041     0    53     1     1
  1.8080770166664560E-02 a      1042     0    53     1     2
 -9.4646914522146589E-02 a      1043     0    53     1     3
  7.5634552621520412E-02 a      1044     0    53     1     4
 -3.6813993282562463E-02 a      1045     0    53     1     5
 -2.0661596222412169E-02 a      1046     0    53     1     6
 -9.6393587534468014E-02 a      1047     0    53     1     7
 -2.5543968070103035E-02 a      1048     0    53     1     8
 -2.1101936452292164E-01 a      1049     0    53     1     9
  1.9567431643787908E-02 a      1050     0    53     1    10
  8.3215761392940582E-02 a      1051     0    53     1    11
 -5.2060907012335539E-02 a      1052     0    53     1    12
 -7.5264687219918053E-02 a      1053     0    53     1    13
  1.4856724340755531E-01 a      1054     0    53     1    14
  2.2562793268268322E-01 a      1055     0    53     1    15
  9.2407503475443839E-02 a      1056     0    53     1    16
 -8.3253748309641398E-02 a      1057     0    53     1    17
 -1.5624860107628019E-01 a      1058     0    53     1    18
 -7.0571254493268218E-02 a      1059     0    53     1    19
  2.1713018412082993E-01 a      1060     0    53     1    20
 -4.5979003863480722E-02 a      1061     0    54     1     1
  4.8769337496603109E-02 a      1062     0    54     1     2
  1.2402403893731477E-02 a      1063     0    54     1     3
  8.9704409091432666E-02 a      1064     0    54     1     4
  1.3637568294932307E-03 a      1065     0    54     1     5
 -1.7648487254520751E-01 a      1066     0    54     1     6
