################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0554909467599841E-01 a       531     0    27     1    11
  1.6996405346341234E-01 a       532     0    27     1    12
 -7.1518983085366666E-02 a       533     0    27     1    13
  1.5236722058404453E-01 a       534     0    27     1    14
 -1.6427719078537378E-01 a       535     0    27     1    15
  8.7507562046512929E-02 a       536     0    27     1    16
  6.6939405298478000E-02 a       537     0    27     1    17
  8.5699616207995325E-03 a       538     0    27     1    18
  5.3970308662381568E-02 a       539     0    27     1    19
 -2.3101827435049213E-01 a       540     0    27     1    20
  5.4235590579241547E-03 a       541     0    28     1     1
  4.4979867640620869E-02 a       542     0    28     1     2
 -2.4883097510086957E-01 a       543     0    28     1     3
 -7.2411986839177184E-02 a       544     0    28     1     4
  2.3287342311980566E-01 a       545     0    28     1     5
  1.6392177711459135E-01 a       546     0    28     1     6
  2.2001516567808820E-02 a       547     0    28     1     7
  7.0053419383119389E-02 a       548     0    28     1     8
 -1.6001341795630890E-02 a       549     0    28     1     9
  1.7691657814786324E-01 a       550     0    28     1    10
  1.1456938182807640E-03 a       551     0    28     1    11
  1.7776619666924937E-01 a       552     0    28     1    12
 -1.0061905753528090E-01 a       553     0    28     1    13
 -2.1053540077443220E-01 a       554     0    28     1    14
  2.8872983967898969E-01 a       555     0    28     1    15
 -9.1366203565230855E-02 a       556     0    28     1    16
  1.0891856847272890E-01 a       557     0    28     1    17
  5.9173599943584072E-02 a       558     0    28     1    18
 -1.1917063131911179E-01 a       559     0    28     1    19
  5.8998533707463462E-02 a       560     0    28     1    20
 -5.4898223103939874E-02 a       561     0    29     1     1
 -1.7529228332483818E-01 a       562     0    29     1     2
  1.2040619039436347E-01 a       563     0    29     1     3
 -8.6574625988575307E-02 a       564     0    29     1     4
 -1.2940001537859344E-01 a       565     0    29     1     5
  5.1109369948857480E-02 a       566     0    29     1     6
  2.0421761512597641E-01 a       567     0    29     1     7
 -4.5642040635399624E-02 a       568     0    29     1     8
  1.7802078672395114E-01 a       569     0    29     1     9
 -6.5556283669253590E-02 a       570     0    29     1    10
 -5.5254809370413549E-02 a       571     0    29     1    11
  9.3874649022012771E-02 a       572     0    29     1    12
 -1.5516031875014469E-01 a       573     0    29     1    13
  4.9913177308152472E-02 a       574     0    29     1    14
 -1.8573733196343176E-01 a       575     0    29     1    15
 -6.6123204211424435E-03 a       576     0    29     1    16
 -1.4970458633633177E-01 a       577     0    29     1    17
  1.4485482077384720E-01 a       578     0    29     1    18
  1.4505580889694530E-02 a       579     0    29     1    19
 -2.4650853582683230E-01 a       580     0    29     1    20
 -1.2303742885997353E-01 a       581     0    30     1     1
  2.0291425303351190E-01 a       582     0    30     1     2
  1.2953267794116249E-02 a       583     0    30     1     3
 -1.3454440146398199E-02 a       584     0    30     1     4
 -1.4348640280149655E-01 a       585     0    30     1     5
  1.6084952550926748E-01 a       586     0    30     1     6
 -4.0502816225700906E-02 a       587     0    30     1     7
 -2.2440558699256943E-02 a       588     0    30     1     8
 -1.0799137734284118E-02 a       589     0    30     1     9
  1.9421962954336905E-01 a       590     0    30     1    10
 -1.3852623855463952E-01 a       591     0    30     1    11
  2.4228268796425194E-02 a       592     0    30     1    12
  2.0235463568771417E-01 a       593     0    30     1    13
  1.5774936669224210E-01 a       594     0    30     1    14
  1.0837165786886581E-01 a       595     0    30     1    15
 -9.5835931564617199E-02 a       596     0    30     1    16
  5.4477903253021445E-02 a       597     0    30     1    17
 -1.4157990071895729E-02 a       598     0    30     1    18
 -1.1401935055437486E-01 a       599     0    30     1    19
  7.0593722912083462E-02 a       600     0    30     1    20
  5.6981806891686923E-03 a       601     0    31     1     1
  1.3543694924191998E-01 a       602     0    31     1     2
  9.1281987484054347E-02 a       603     0    31     1     3
 -2.8806539569885081E-01 a       604     0    31     1     4
 -6.0159418445097604E-02 a       605     0    31     1     5
  1.3064886067531867E-01 a       606     0    31     1     6
 -2.0732686195262414E-02 a       607     0    31     1     7
  4.1334611318942498E-02 a       608     0    31     1     8
 -3.4463568559084216E-02 a       609     0    31     1     9
  1.9964047076670716E-01 a       610     0    31     1    10
 -9.3498551763309193E-03 a       611     0    31     1    11
  1.5048677693396553E-01 a       612     0    31     1    12
 -1.4424972462469490E-01 a       613     0    31     1    13
 -5.1333854202775274E-02 a       614     0    31     1    14
  2.2123389246845684E-03 a       615     0    31     1    15
 -3.6384191599706799E-03 a       616     0    31     1    16
 -9.6452595618365736E-03 a       617     0    31     1    17
  1.6053943942095455E-01 a       618     0    31     1    18
 -1.0773062604086400E-01 a       619     0    31     1    19
 -1.0613663267246781E-01 a       620     0    31     1    20
 -7.7157136465266923E-02 a       621     0    32     1     1
 -1.3164235604314659E-02 a       622     0    32     1     2
 -8.2022071950081030E-03 a       623     0    32     1     3
  2.1244070068439754E-02 a       624     0    32     1     4
 -1.0067810616641265E-01 a       625     0    32     1     5
  9.8402142810036447E-04 a       626     0    32     1     6
  5.2613878162465245E-02 a       627     0    32     1     7
  1.4460061204162220E-01 a       628     0    32     1     8
 -7.6391711708835866E-02 a       629     0    32     1     9
 -1.3042414391996483E-02 a       630     0    32     1    10
 -2.4647848491582858E-02 a       631     0    32     1    11
  1.2940145070848555E-01 a       632     0    32     1    12
 -2.4750487419997379E-02 a       633     0    32     1    13
  8.0582314723004964E-02 a       634     0    32     1    14
  2.2617275973174256E-01 a       635     0    32     1    15
  7.0856334502249582E-02 a       636     0    32     1    16
 -1.8130307923848366E-01 a       637     0    32     1    17
  5.1352895908388881E-02 a       638     0    32     1    18
 -7.6482269038188042E-02 a       639     0    32     1    19
  1.7070190632072837E-01 a       640     0    32     1    20
 -2.2942341491029322E-01 a       641     0    33     1     1
 -1.0805287240615576E-01 a       642     0    33     1     2
 -5.5835258250613549E-03 a       643     0    33     1     3
  1.9937984643989337E-01 a       644     0    33     1     4
  8.5696746856291584E-02 a       645     0    33     1     5
  8.6732278968502108E-02 a       646     0    33     1     6
 -1.1731352263449786E-01 a       647     0    33     1     7
 -4.4952753982924039E-02 a       648     0    33     1     8
 -2.8513367768199022E-01 a       649     0    33     1     9
  2.0377217406955263E-03 a       650     0    33     1    10
 -1.0319677048621402E-01 a       651     0    33     1    11
  1.6643528138265531E-01 a       652     0    33     1    12
  4.2822387001280590E-02 a       653     0    33     1    13
  4.3600687771568496E-02 a       654     0    33     1    14
  1.4218875647127208E-01 a       655     0    33     1    15
 -1.0795798420545136E-02 a       656     0    33     1    16
 -8.5712863761167768E-02 a       657     0    33     1    17
  4.3869907039960986E-02 a       658     0    33     1    18
  7.4105627165783450E-02 a       659     0    33     1    19
 -9.1544655302361139E-02 a       660     0    33     1    20
 -1.0074571967166900E-02 a       661     0    34     1     1
  2.7980972261486877E-02 a       662     0    34     1     2
 -1.9610691646395624E-02 a       663     0    34     1     3
 -5.6378649538066192E-02 a       664     0    34     1     4
 -1.3182253229603239E-01 a       665     0    34     1     5
 -1.2740981316799813E-01 a       666     0    34     1     6
  1.2609530865037985E-01 a       667     0    34     1     7
  5.7380024584914008E-02 a       668     0    34     1     8
 -4.1927678320975804E-02 a       669     0    34     1     9
 -8.0556129168371043E-02 a       670     0    34     1    10
  2.7507493676636918E-02 a       671     0    34     1    11
  5.8827711920754151E-02 a       672     0    34     1    12
  1.8261321952273296E-01 a       673     0    34     1    13
  5.0895082083024873E-02 a       674     0    34     1    14
 -3.0670825293986053E-02 a       675     0    34     1    15
 -7.1659109165845794E-02 a       676     0    34     1    16
 -8.9052931793036680E-02 a       677     0    34     1    17
 -4.2061193571204768E-02 a       678     0    34     1    18
 -1.0052267335960476E-01 a       679     0    34     1    19
 -1.2498557067206258E-01 a       680     0    34     1    20
  7.2714266725791695E-03 a       681     0    35     1     1
  8.3453292411220750E-02 a       682     0    35     1     2
 -5.7367224891500528E-02 a       683     0    35     1     3
  2.5041568393983310E-01 a       684     0    35     1     4
  1.6247869441547291E-01 a       685     0    35     1     5
  3.1402648824577044E-02 a       686     0    35     1     6
  1.0106794056459337E-01 a       687     0    35     1     7
  5.8295038024014999E-02 a       688     0    35     1     8
 -1.1680655901239802E-01 a       689     0    35     1     9
 -1.5618566646590382E-01 a       690     0    35     1    10
  6.0257126678616053E-02 a       691     0    35     1    11
  2.1011799977922137E-02 a       692     0    35     1    12
 -1.4260211862934563E-01 a       693     0    35     1    13
  6.7205754114175925E-02 a       694     0    35     1    14
  1.3665022625793152E-02 a       695     0    35     1    15
  8.7347081333696952E-02 a       696     0    35     1    16
  9.1821978279829339E-02 a       697     0    35     1    17
 -4.2409140643630869E-02 a       698     0    35     1    18
  1.6552217595246349E-01 a       699     0    35     1    19
  4.0788879678781420E-02 a       700     0    35     1    20
  6.9577834761898223E-03 a       701     0    36     1     1
 -1.8576964174097108E-01 a       702     0    36     1     2
  4.2606799424253813E-02 a       703     0    36     1     3
 -1.5593150171798129E-01 a       704     0    36     1     4
  1.2583653923803903E-02 a       705     0    36     1     5
 -1.1623248022538199E-01 a       706     0    36     1     6
 -8.3575843977886560E-02 a       707     0    36     1     7
 -1.9119789859041847E-01 a       708     0    36     1     8
  4.2875391940713214E-02 a       709     0    36     1     9
 -1.4483228644616924E-01 a       710     0    36     1    10
  8.3497332977787345E-02 a       711     0    36     1    11
 -6.5714831790669767E-02 a       712     0    36     1    12
  1.6310859266888567E-02 a       713     0    36     1    13
  1.0813819392632538E-01 a       714     0    36     1    14
 -1.3684170086312822E-01 a       715     0    36     1    15
  7.9346412578039385E-02 a       716     0    36     1    16
 -2.0331181633403828E-01 a       717     0    36     1    17
  7.9560449690889240E-02 a       718     0    36     1    18
 -1.5630290762010215E-01 a       719     0    36     1    19
 -1.5309664886205275E-02 a       720     0    36     1    20
  8.5163137831454905E-02 a       721     0    37     1     1
  1.1824239955864027E-01 a       722     0    37     1     2
  8.8293806250971218E-02 a       723     0    37     1     3
 -7.3422363894818946E-02 a       724     0    37     1     4
 -1.9294329548599745E-01 a       725     0    37     1     5
 -1.2098785406644903E-01 a       726     0    37     1     6
 -3.6818931734655606E-02 a       727     0    37     1     7
 -1.8633542755712332E-02 a       728     0    37     1     8
  2.0770594268280143E-01 a       729     0    37     1     9
 -2.0956798281786224E-01 a       730     0    37     1    10
 -2.7633957812216017E-02 a       731     0    37     1    11
 -1.5981950317756402E-01 a       732     0    37     1    12
  1.4752716487675356E-02 a       733     0    37     1    13
  2.3620790605959921E-01 a       734     0    37     1    14
 -2.4825804015669362E-02 a       735     0    37     1    15
  9.6342471067928384E-02 a       736     0    37     1    16
  1.0269953432662791E-01 a       737     0    37     1    17
  1.7940789863491413E-01 a       738     0    37     1    18
  7.6309781833655749E-02 a       739     0    37     1    19
 -1.0133958523103798E-01 a       740     0    37     1    20
 -9.0006259797062740E-02 a       741     0    38     1     1
  1.1587997072362614E-01 a       742     0    38     1     2
 -1.4983190551243106E-01 a       743     0    38     1     3
 -9.3277699141709816E-02 a       744     0    38     1     4
 -1.4718117133249961E-01 a       745     0    38     1     5
 -2.6065280058941313E-02 a       746     0    38     1     6
  6.8376630484904916E-02 a       747     0    38     1     7
 -2.2787040775202050E-02 a       748     0    38     1     8
  5.2613612969675660E-03 a       749     0    38     1     9
 -2.2696676333141486E-01 a       750     0    38     1    10
 -1.2902221955240764E-01 a       751     0    38     1    11
  3.3828946750626494E-03 a       752     0    38     1    12
 -8.0565953193879644E-02 a       753     0    38     1    13
 -8.7862054936358583E-02 a       754     0    38     1    14
 -7.3453303799432865E-02 a       755     0    38     1    15
  3.6253394242163201E-02 a       756     0    38     1    16
  2.1844805790682953E-01 a       757     0    38     1    17
  1.1399259022550001E-01 a       758     0    38     1    18
  1.0144364307761637E-01 a       759     0    38     1    19
  2.8547944472259501E-01 a       760     0    38     1    20
 -7.7679345916059059E-02 a       761     0    39     1     1
  1.0307131446871257E-01 a       762     0    39     1     2
  5.4579172528497748E-02 a       763     0    39     1     3
  6.3635645184562358E-03 a       764     0    39     1     4
  6.9784142645971714E-02 a       765     0    39     1     5
  1.0433883566450698E-01 a       766     0    39     1     6
  1.2712749549167132E-01 a       767     0    39     1     7
 -4.2423357064536288E-02 a       768     0    39     1     8
  1.5546728755867389E-01 a       769     0    39     1     9
  6.7138542882496186E-03 a       770     0    39     1    10
 -9.9760092770154463E-02 a       771     0    39     1    11
  5.0841925380108795E-02 a       772     0    39     1    12
 -6.0105496681221768E-02 a       773     0    39     1    13
  5.0593573368982472E-02 a       774     0    39     1    14
 -8.2489797146665968E-03 a       775     0    39     1    15
  1.9859418776413151E-01 a       776     0    39     1    16
 -9.6245204629838460E-02 a       777     0    39     1    17
  8.8106989287644460E-02 a       778     0    39     1    18
  1.4878032770989189E-01 a       779     0    39     1    19
 -6.2034731761354663E-02 a       780     0    39     1    20
 -9.9561257755752808E-02 a       781     0    40     1     1
  6.3737701575228206E-02 a       782     0    40     1     2
 -7.9930331410231856E-02 a       783     0    40     1     3
 -5.0816707404516916E-02 a       784     0    40     1     4
 -1.8369508277100316E-01 a       785     0    40     1     5
 -7.8350265750152776E-02 a       786     0    40     1     6
 -6.0862261580815324E-03 a       787     0    40     1     7
 -5.8317020783348494E-02 a       788     0    40     1     8
 -2.5238734449999370E-02 a       789     0    40     1     9
 -5.0116812060476315E-02 a       790     0    40     1    10
  1.1973768436185906E-02 a       791     0    40     1    11
 -2.2541120323944555E-01 a       792     0    40     1    12
  1.8155099644929673E-02 a       793     0    40     1    13
 -7.9005062306584134E-02 a       794     0    40     1    14
 -4.0750762957782884E-02 a       795     0    40     1    15
 -5.8972187020931370E-02 a       796     0    40     1    16
  9.8863367511726322E-02 a       797     0    40     1    17
 -3.3669116399104589E-02 a       798     0    40     1    18
  3.6419158805019045E-02 a       799     0    40     1    19
  1.0125496330302762E-01 a       800     0    40     1    20
  7.3274276590753293E-02 a       801     0    41     1     1
 -1.6275002776112355E-02 a       802     0    41     1     2
  4.1627774390694039E-02 a       803     0    41     1     3
 -1.3360915244382615E-01 a       804     0    41     1     4
  9.1314042851150981E-02 a       805     0    41     1     5
  1.4253772017419511E-01 a       806     0    41     1     6
 -3.0485895322065290E-02 a       807     0    41     1     7
  1.1980793710725342E-01 a       808     0    41     1     8
 -2.9601795673345154E-02 a       809     0    41     1     9
 -7.5783377923703292E-03 a       810     0    41     1    10
 -2.2609611709453351E-01 a       811     0    41     1    11
  8.8258323679690082E-02 a       812     0    41     1    12
 -1.6022006677044115E-01 a       813     0    41     1    13
 -2.8316177362970950E-02 a       814     0    41     1    14
  2.6212732579225243E-02 a       815     0    41     1    15
 -3.1680127466296767E-02 a       816     0    41     1    16
  4.1602517307592360E-02 a       817     0    41     1    17
  9.6310404531443933E-02 a       818     0    41     1    18
  7.5243782629687964E-02 a       819     0    41     1    19
 -4.9645460913028981E-02 a       820     0    41     1    20
 -1.9368348346137829E-01 a       821     0    42     1     1
  6.3652260056685048E-02 a       822     0    42     1     2
 -3.2683071182586067E-03 a       823     0    42     1     3
 -7.1348445694578086E-02 a       824     0    42     1     4
  4.6894306440794946E-02 a       825     0    42     1     5
 -8.3628306333760009E-03 a       826     0    42     1     6
  9.7260778115643348E-02 a       827     0    42     1     7
 -1.6569393558969948E-02 a       828     0    42     1     8
 -1.0087055273181368E-01 a       829     0    42     1     9
  5.6242250520121252E-02 a       830     0    42     1    10
 -7.0998048666966129E-02 a       831     0    42     1    11
 -7.8476147930800114E-02 a       832     0    42     1    12
 -9.3810441098940642E-02 a       833     0    42     1    13
  9.6141704780005569E-02 a       834     0    42     1    14
 -1.3405885802610262E-01 a       835     0    42     1    15
 -3.0899800445931051E-02 a       836     0    42     1    16
 -8.3022639104333967E-02 a       837     0    42     1    17
 -6.3775324799579805E-03 a       838     0    42     1    18
 -1.1320683429919982E-01 a       839     0    42     1    19
  1.9501217751237637E-01 a       840     0    42     1    20
 -1.9333330168227785E-02 a       841     0    43     1     1
 -3.1304517094692106E-03 a       842     0    43     1     2
  9.2004486724847914E-02 a       843     0    43     1     3
  1.3201148197540083E-01 a       844     0    43     1     4
  1.5923976880983227E-02 a       845     0    43     1     5
  4.8146528503396423E-02 a       846     0    43     1     6
 -8.5092860175828178E-02 a       847     0    43     1     7
 -2.5393100551441117E-02 a       848     0    43     1     8
 -2.5212790731078939E-02 a       849     0    43     1     9
 -7.0930784410357557E-03 a       850     0    43     1    10
 -2.5739288415885141E-02 a       851     0    43     1    11
 -7.4826123975044789E-02 a       852     0    43     1    12
  6.6749022908821343E-02 a       853     0    43     1    13
  9.9203314751749261E-02 a       854     0    43     1    14
  2.6938521963882609E-02 a       855     0    43     1    15
 -9.6528110707187805E-03 a       856     0    43     1    16
 -9.5802778441968328E-02 a       857     0    43     1    17
 -5.9634321328748213E-02 a       858     0    43     1    18
  1.5481592586615269E-02 a       859     0    43     1    19
  1.7114617337798312E-02 a       860     0    43     1    20
  2.9292540733161190E-02 a       861     0    44     1     1
 -1.5000989621161059E-01 a       862     0    44     1     2
  3.7440670174703955E-02 a       863     0    44     1     3
 -1.1203464877477737E-01 a       864     0    44     1     4
  4.2007833101066414E-02 a       865     0    44     1     5
 -1.5390733107368587E-01 a       866     0    44     1     6
  9.5836253885453804E-02 a       867     0    44     1     7
  1.6878742328379992E-02 a       868     0    44     1     8
 -1.0103110319156328E-01 a       869     0    44     1     9
 -7.3677292468037003E-02 a       870     0    44     1    10
  1.4960033896529877E-02 a       871     0    44     1    11
  6.6025261079682998E-02 a       872     0    44     1    12
  7.5151743604613255E-02 a       873     0    44     1    13
 -1.5475792612854450E-01 a       874     0    44     1    14
  2.2788428187823305E-02 a       875     0    44     1    15
 -1.4692309302226939E-01 a       876     0    44     1    16
 -1.3657811186821106E-02 a       877     0    44     1    17
 -2.5213866967826726E-02 a       878     0    44     1    18
 -1.3652061506478727E-01 a       879     0    44     1    19
 -1.3650525462807499E-02 a       880     0    44     1    20
  7.7459054509321001E-02 a       881     0    45     1     1
  9.8008487041783873E-02 a       882     0    45     1     2
 -1.2506256839051873E-02 a       883     0    45     1     3
  4.5666461415773503E-03 a       884     0    45     1     4
  1.0573657718043400E-01 a       885     0    45     1     5
  6.9573436614391998E-02 a       886     0    45     1     6
  1.1322355829525483E-03 a       887     0    45     1     7
 -1.1949566421315469E-02 a       888     0    45     1     8
  2.1247869908246841E-03 a       889     0    45     1     9
 -4.3774435851171030E-02 a       890     0    45     1    10
 -4.5879153601848702E-02 a       891     0    45     1    11
  1.7612428715071879E-01 a       892     0    45     1    12
  3.9202366602743149E-02 a       893     0    45     1    13
  3.1380083954063595E-02 a       894     0    45     1    14
  1.8785770173234997E-01 a       895     0    45     1    15
  1.4129463954352989E-01 a       896     0    45     1    16
 -9.1131201689257174E-02 a       897     0    45     1    17
  2.0208775445606966E-02 a       898     0    45     1    18
 -2.2389953239588759E-02 a       899     0    45     1    19
  7.8925512282020702E-02 a       900     0    45     1    20
 -2.3196995954824706E-01 a       901     0    46     1     1
 -6.0692024715970162E-02 a       902     0    46     1     2
 -1.1781457440259115E-01 a       903     0    46     1     3
 -7.5228265261087154E-02 a       904     0    46     1     4
 -8.4980086684454281E-02 a       905     0    46     1     5
 -2.9201244824637707E-02 a       906     0    46     1     6
  1.1927329139152434E-01 a       907     0    46     1     7
 -1.2962260691239183E-01 a       908     0    46     1     8
 -1.1961464534021350E-01 a       909     0    46     1     9
 -1.3550129874546607E-01 a       910     0    46     1    10
  3.3110348574526471E-03 a       911     0    46     1    11
 -4.4531833843962504E-03 a       912     0    46     1    12
 -2.0594577434504747E-02 a       913     0    46     1    13
 -8.0445915548574706E-02 a       914     0    46     1    14
  6.1942398656054882E-03 a       915     0    46     1    15
  4.7216008400663013E-02 a       916     0    46     1    16
 -6.4594897864751241E-02 a       917     0    46     1    17
  1.0799681473360043E-01 a       918     0    46     1    18
 -9.0031934457227000E-02 a       919     0    46     1    19
 -1.6703661597061989E-01 a       920     0    46     1    20
  9.7980998427694518E-02 a       921     0    47     1     1
  1.2140902131409327E-01 a       922     0    47     1     2
  1.4482485388022398E-01 a       923     0    47     1     3
 -1.0396319263690956E-01 a       924     0    47     1     4
 -1.1902476186581712E-01 a       925     0    47     1     5
 -3.1602990398927548E-02 a       926     0    47     1     6
 -2.3410385303539874E-01 a       927     0    47     1     7
 -9.0520126396607295E-02 a       928     0    47     1     8
  6.2802438716306641E-02 a       929     0    47     1     9
 -3.6621369962153434E-02 a       930     0    47     1    10
  1.0184447087581396E-01 a       931     0    47     1    11
 -4.5124036954438437E-02 a       932     0    47     1    12
  1.8584827398069475E-02 a       933     0    47     1    13
 -3.9578274353727710E-02 a       934     0    47     1    14
  1.0268078018619785E-01 a       935     0    47     1    15
  7.5460706513730087E-03 a       936     0    47     1    16
 -7.3908423223044487E-02 a       937     0    47     1    17
  6.7501339146482708E-02 a       938     0    47     1    18
  4.1667133433618712E-02 a       939     0    47     1    19
  1.1510282657484960E-01 a       940     0    47     1    20
 -1.1266553631703731E-01 a       941     0    48     1     1
 -4.8951090212120137E-02 a       942     0    48     1     2
 -1.4375427737526481E-01 a       943     0    48     1     3
 -7.0407760847186751E-02 a       944     0    48     1     4
 -1.6698933152502069E-02 a       945     0    48     1     5
  1.2412199132435810E-01 a       946     0    48     1     6
 -2.4682359914527366E-01 a       947     0    48     1     7
  6.9331842483848438E-02 a       948     0    48     1     8
 -1.2544638037440320E-01 a       949     0    48     1     9
  1.5190977881332349E-01 a       950     0    48     1    10
  3.6147202161889720E-02 a       951     0    48     1    11
  9.8763536047989015E-02 a       952     0    48     1    12
 -1.4106817746736180E-01 a       953     0    48     1    13
  6.4847759228612231E-02 a       954     0    48     1    14
  8.4295545291813823E-02 a       955     0    48     1    15
  4.0084096524358119E-02 a       956     0    48     1    16
  1.2324159302156333E-01 a       957     0    48     1    17
  1.4138691730901634E-01 a       958     0    48     1    18
 -5.7398266765016207E-02 a       959     0    48     1    19
 -8.0557294857130750E-03 a       960     0    48     1    20
  1.0180466930477464E-01 a       961     0    49     1     1
  3.8093894533240365E-02 a       962     0    49     1     2
  8.2600635193286073E-02 a       963     0    49     1     3
 -3.5960909232675406E-02 a       964     0    49     1     4
  5.0563739397178058E-02 a       965     0    49     1     5
 -5.1112079240266993E-03 a       966     0    49     1     6
  8.1209251745468253E-02 a       967     0    49     1     7
  8.0686869367297825E-02 a       968     0    49     1     8
  1.0696909455257493E-01 a       969     0    49     1     9
  1.7959521227628578E-02 a       970     0    49     1    10
 -6.7492122011778413E-02 a       971     0    49     1    11
  7.2655803879466324E-02 a       972     0    49     1    12
 -5.4998234318098457E-02 a       973     0    49     1    13
  3.4539779175046981E-03 a       974     0    49     1    14
  1.8533255674419848E-02 a       975     0    49     1    15
  1.2133117107679341E-01 a       976     0    49     1    16
 -1.3211286271816783E-01 a       977     0    49     1    17
  5.3184249264629294E-02 a       978     0    49     1    18
  6.6070497765194386E-02 a       979     0    49     1    19
  1.6596030466312472E-02 a       980     0    49     1    20
 -6.2301817135267355E-03 a       981     0    50     1     1
 -1.0592055385645649E-02 a       982     0    50     1     2
  1.2483304478130249E-01 a       983     0    50     1     3
  1.5404543449135980E-02 a       984     0    50     1     4
  1.2728428305139100E-02 a       985     0    50     1     5
 -3.9349017164869030E-03 a       986     0    50     1     6
 -1.0760958231868892E-01 a       987     0    50     1     7
  6.0256466227407456E-02 a       988     0    50     1     8
  6.5658614086076247E-02 a       989     0    50     1     9
  9.5866491919029989E-02 a       990     0    50     1    10
  1.9691865370493389E-02 a       991     0    50     1    11
 -7.1401163978965759E-02 a       992     0    50     1    12
 -6.5431350549731607E-02 a       993     0    50     1    13
  1.1997899573785474E-01 a       994     0    50     1    14
 -5.8422475323175418E-02 a       995     0    50     1    15
 -3.4864177392621487E-02 a       996     0    50     1    16
  4.1334572512296913E-02 a       997     0    50     1    17
  4.7324015284217522E-02 a       998     0    50     1    18
  2.8328907132722101E-02 a       999     0    50     1    19
  8.1363192262149261E-02 a      1000     0    50     1    20
  6.1888131969021071E-02 a      1001     0    51     1     1
 -1.4756415717844534E-01 a      1002     0    51     1     2
  3.4722063668597092E-02 a      1003     0    51     1     3
 -2.5833609253405887E-02 a      1004     0    51     1     4
  1.7073179434030009E-01 a      1005     0    51     1     5
 -9.2514772983864041E-02 a      1006     0    51     1     6
  9.1825643027959092E-02 a      1007     0    51     1     7
  8.7259344959528633E-03 a      1008     0    51     1     8
 -8.5589596203278745E-02 a      1009     0    51     1     9
 -3.1553841814178397E-02 a      1010     0    51     1    10
 -1.9589909472601971E-01 a      1011     0    51     1    11
  7.4889893701012913E-02 a      1012     0    51     1    12
 -4.9098743920044270E-02 a      1013     0    51     1    13
  6.9313264748361580E-02 a      1014     0    51     1    14
  7.7760250845333403E-02 a      1015     0    51     1    15
 -1.4087583072976839E-01 a      1016     0    51     1    16
 -1.1995497209870810E-01 a      1017     0    51     1    17
  7.2538962669105700E-02 a      1018     0    51     1    18
 -7.4479049541669881E-02 a      1019     0    51     1    19
 -1.0035905037445531E-01 a      1020     0    51     1    20
 -2.3832352653847134E-02 a      1021     0    52     1     1
  9.6507445386174590E-02 a      1022     0    52     1     2
  1.5245730949889139E-01 a      1023     0    52     1     3
  7.7277718576014953E-02 a      1024     0    52     1     4
  8.5417262266089533E-02 a      1025     0    52     1     5
  6.8280768192520186E-02 a      1026     0    52     1     6
  2.6135460899081814E-01 a      1027     0    52     1     7
  1.4899373515420308E-01 a      1028     0    52     1     8
 -5.3125134491650156E-02 a      1029     0    52     1     9
 -1.2336322011474635E-01 a      1030     0    52     1    10
 -2.6684811039779166E-01 a      1031     0    52     1    11
  1.0064432679322415E-01 a      1032     0    52     1    12
 -2.9179443214243485E-03 a      1033     0    52     1    13
 -1.4548220862283209E-01 a      1034     0    52     1    14
  2.5980886943595259E-02 a      1035     0    52     1    15
 -7.3294760499054715E-02 a      1036     0    52     1    16
  1.1554503144533599E-02 a      1037     0    52     1    17
  7.0480003354775458E-02 a      1038     0    52     1    18
  1.7428422358093185E-01 a      1039     0    52     1    19
  1.0755619478518530E-01 a      1040     0    52     1    20
 -2.4962089016570592E-02 a      1041     0    53     1     1
 -8.5819285069233836E-02 a      1042     0    53     1     2
  9.3359944539273668E-02 a      1043     0    53     1     3
 -2.3041431214111712E-02 a      1044     0    53     1     4
 -1.6511491029075487E-01 a      1045     0    53     1     5
 -1.7295215861884566E-02 a      1046     0    53     1     6
  2.3603962909417944E-01 a      1047     0    53     1     7
  2.0245235530391742E-01 a      1048     0    53     1     8
  1.1136679449227974E-01 a      1049     0    53     1     9
 -1.8107348966087894E-01 a      1050     0    53     1    10
  1.4856068568971365E-01 a      1051     0    53     1    11
  9.6012036664114050E-02 a      1052     0    53     1    12
  5.0427623238562418E-02 a      1053     0    53     1    13
  9.9116745319186364E-02 a      1054     0    53     1    14
 -1.1940343337882769E-01 a      1055     0    53     1    15
  7.2245904403296368E-02 a      1056     0    53     1    16
  1.0463275625329463E-01 a      1057     0    53     1    17
  2.1016746691976698E-02 a      1058     0    53     1    18
  8.0133529785001337E-02 a      1059     0    53     1    19
  7.0076276961947889E-02 a      1060     0    53     1    20
  2.2713502020009760E-01 a      1061     0    54     1     1
 -1.0852310007687800E-01 a      1062     0    54     1     2
 -4.0917906706932031E-02 a      1063     0    54     1     3
 -6.8745049308277266E-03 a      1064     0    54     1     4
  1.5299444942095208E-01 a      1065     0    54     1     5
 -1.8203644732739413E-01 a      1066     0    54     1     6
 -2.2940022403089625E-02 a      1067     0    54     1     7
