################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2083511441675769E-02 a       530     0    27     1    10
  2.1460241855405841E-02 a       531     0    27     1    11
  1.6153296268819509E-02 a       532     0    27     1    12
  7.3011697746840909E-02 a       533     0    27     1    13
  3.8781450345051469E-02 a       534     0    27     1    14
 -6.3350222557988195E-02 a       535     0    27     1    15
 -1.2684783862342616E-02 a       536     0    27     1    16
 -1.0944414167210956E-01 a       537     0    27     1    17
  2.0876864050010373E-02 a       538     0    27     1    18
  4.2408731837949201E-02 a       539     0    27     1    19
 -1.0744861427151423E-02 a       540     0    27     1    20
 -1.2005458609795919E-01 a       541     0    28     1     1
 -1.1672396525566180E-01 a       542     0    28     1     2
  4.9489556027736375E-04 a       543     0    28     1     3
 -1.6146312788666288E-02 a       544     0    28     1     4
 -5.4510415537283120E-02 a       545     0    28     1     5
  3.7266962706238838E-01 a       546     0    28     1     6
 -8.1949678792177738E-02 a       547     0    28     1     7
  7.2160696914796665E-02 a       548     0    28     1     8
  7.2178015216944599E-02 a       549     0    28     1     9
  8.4063335790671975E-02 a       550     0    28     1    10
 -2.5984837242490288E-01 a       551     0    28     1    11
  2.2467215123520107E-01 a       552     0    28     1    12
  7.6899903438667691E-02 a       553     0    28     1    13
 -1.9992662357452665E-01 a       554     0    28     1    14
  1.2399648695620955E-01 a       555     0    28     1    15
 -3.7927317655141297E-02 a       556     0    28     1    16
  2.3800214263973488E-01 a       557     0    28     1    17
  2.0684418839480981E-02 a       558     0    28     1    18
  2.8669779841021349E-02 a       559     0    28     1    19
  3.2087059170226383E-02 a       560     0    28     1    20
 -6.3938497567464059E-02 a       561     0    29     1     1
  2.3296021612896511E-01 a       562     0    29     1     2
  1.0729600499236587E-02 a       563     0    29     1     3
  1.5592630476552662E-02 a       564     0    29     1     4
 -4.5374476496630699E-02 a       565     0    29     1     5
 -3.2144056593027787E-01 a       566     0    29     1     6
 -4.4165356104332650E-02 a       567     0    29     1     7
  1.8249435927461591E-01 a       568     0    29     1     8
 -2.1868668939783998E-02 a       569     0    29     1     9
  2.4526319435549407E-02 a       570     0    29     1    10
 -1.4326536061143344E-01 a       571     0    29     1    11
 -3.8709448823232871E-02 a       572     0    29     1    12
 -1.5562359575602836E-02 a       573     0    29     1    13
  1.5530817533169436E-01 a       574     0    29     1    14
 -7.7081168043597895E-02 a       575     0    29     1    15
 -6.2750084761028580E-03 a       576     0    29     1    16
  1.0247368437016952E-02 a       577     0    29     1    17
  1.1182484640639397E-02 a       578     0    29     1    18
  9.6030028138029300E-02 a       579     0    29     1    19
 -1.2501362852952694E-01 a       580     0    29     1    20
  7.5354499814285172E-02 a       581     0    30     1     1
  1.1205705868755156E-01 a       582     0    30     1     2
 -1.7336180254083833E-02 a       583     0    30     1     3
 -2.2111369949106296E-02 a       584     0    30     1     4
 -1.2349007285635245E-01 a       585     0    30     1     5
 -1.9698309041434246E-02 a       586     0    30     1     6
  4.5660059629664638E-04 a       587     0    30     1     7
 -4.4047635406603829E-02 a       588     0    30     1     8
 -7.5150319755866571E-02 a       589     0    30     1     9
  3.1570763548617035E-02 a       590     0    30     1    10
  8.7192752948605290E-02 a       591     0    30     1    11
  1.0955752664951579E-01 a       592     0    30     1    12
 -7.9660419071738126E-02 a       593     0    30     1    13
 -3.7864547482657149E-02 a       594     0    30     1    14
  3.5496483332880316E-02 a       595     0    30     1    15
  2.9716652002355657E-02 a       596     0    30     1    16
 -9.8886048992048586E-02 a       597     0    30     1    17
 -3.8347851415721085E-02 a       598     0    30     1    18
 -7.9480522763559630E-02 a       599     0    30     1    19
  3.9359174127055419E-02 a       600     0    30     1    20
  8.0045551484082364E-02 a       601     0    31     1     1
  1.5738219874382317E-01 a       602     0    31     1     2
 -1.8362509500820956E-01 a       603     0    31     1     3
 -2.9003441622545308E-02 a       604     0    31     1     4
 -6.0228419810238916E-03 a       605     0    31     1     5
 -3.1441512027645901E-01 a       606     0    31     1     6
 -9.0617338795605545E-02 a       607     0    31     1     7
  1.2949257801074060E-01 a       608     0    31     1     8
 -1.5231361002346300E-01 a       609     0    31     1     9
 -1.8769406383736464E-01 a       610     0    31     1    10
 -4.7157622045569756E-03 a       611     0    31     1    11
 -1.5618985342103969E-01 a       612     0    31     1    12
  7.0837718686285647E-02 a       613     0    31     1    13
  5.0053135163639940E-02 a       614     0    31     1    14
 -2.6944081825103033E-01 a       615     0    31     1    15
 -6.2211225291759001E-02 a       616     0    31     1    16
 -1.3845556054866281E-01 a       617     0    31     1    17
 -6.5809966827322944E-02 a       618     0    31     1    18
  6.0509361090010857E-02 a       619     0    31     1    19
 -1.4155233601225399E-02 a       620     0    31     1    20
  7.2156816440333837E-02 a       621     0    32     1     1
  3.4838489419447845E-02 a       622     0    32     1     2
 -1.8348558241867079E-02 a       623     0    32     1     3
  6.1274009110907746E-02 a       624     0    32     1     4
  8.2559588364369038E-02 a       625     0    32     1     5
  1.1987275022261415E-01 a       626     0    32     1     6
 -3.3666705184139473E-02 a       627     0    32     1     7
  6.7116348152648928E-02 a       628     0    32     1     8
 -3.1815659253133372E-02 a       629     0    32     1     9
  2.4208655553593049E-02 a       630     0    32     1    10
 -6.9662295617856709E-02 a       631     0    32     1    11
 -1.1103108072184096E-02 a       632     0    32     1    12
  3.8651598295185711E-02 a       633     0    32     1    13
 -4.1022864447779660E-02 a       634     0    32     1    14
  1.0909068834129948E-01 a       635     0    32     1    15
  1.1144115942742880E-03 a       636     0    32     1    16
  6.7312015868131639E-02 a       637     0    32     1    17
  9.1534346047694344E-03 a       638     0    32     1    18
  2.4819513956577152E-02 a       639     0    32     1    19
 -1.0678225042152061E-01 a       640     0    32     1    20
  5.5604771738131747E-02 a       641     0    33     1     1
 -7.1754948549718020E-02 a       642     0    33     1     2
 -2.3779619149390589E-02 a       643     0    33     1     3
 -4.1112437091232856E-02 a       644     0    33     1     4
  7.8541265712993052E-02 a       645     0    33     1     5
  1.8412921684563019E-01 a       646     0    33     1     6
  4.7454751803191871E-02 a       647     0    33     1     7
 -1.1015856437767374E-01 a       648     0    33     1     8
  2.1805193599358542E-02 a       649     0    33     1     9
  1.2198372854476195E-02 a       650     0    33     1    10
  1.8102186987141791E-01 a       651     0    33     1    11
 -2.1940925222965990E-01 a       652     0    33     1    12
 -3.9687389725880498E-02 a       653     0    33     1    13
  1.0265681346605356E-01 a       654     0    33     1    14
  1.0285853137683752E-01 a       655     0    33     1    15
 -3.7804914975745341E-02 a       656     0    33     1    16
  1.8593546917199807E-03 a       657     0    33     1    17
  1.4578934936090223E-02 a       658     0    33     1    18
  2.6207486494754909E-02 a       659     0    33     1    19
 -6.0580438452842604E-02 a       660     0    33     1    20
  4.4223137206216664E-02 a       661     0    34     1     1
  7.4158536795695318E-03 a       662     0    34     1     2
  6.8633309693190453E-02 a       663     0    34     1     3
  2.9480491237728380E-02 a       664     0    34     1     4
 -5.3809018264831303E-02 a       665     0    34     1     5
 -1.0140765145447690E-02 a       666     0    34     1     6
 -2.4581139922819358E-02 a       667     0    34     1     7
  1.5354740306186929E-02 a       668     0    34     1     8
 -5.8057142049753291E-02 a       669     0    34     1     9
  7.3848236009985812E-03 a       670     0    34     1    10
 -7.2129066006852705E-02 a       671     0    34     1    11
  1.3585075274572209E-01 a       672     0    34     1    12
 -1.0470856516564807E-01 a       673     0    34     1    13
 -1.1997311341807136E-01 a       674     0    34     1    14
 -7.7837469757467163E-03 a       675     0    34     1    15
 -8.7764215693520390E-03 a       676     0    34     1    16
 -1.0888173885155697E-01 a       677     0    34     1    17
 -3.6715661818537249E-02 a       678     0    34     1    18
 -5.9050974104041275E-02 a       679     0    34     1    19
  1.5162146501800250E-01 a       680     0    34     1    20
 -5.9151967244342157E-02 a       681     0    35     1     1
 -5.0335369735457720E-02 a       682     0    35     1     2
  2.0036775304680975E-02 a       683     0    35     1     3
  9.2728534935240421E-03 a       684     0    35     1     4
 -3.4360546417367271E-03 a       685     0    35     1     5
  1.7860009276732239E-01 a       686     0    35     1     6
 -6.4482726999389145E-02 a       687     0    35     1     7
  4.3916180972955500E-02 a       688     0    35     1     8
  4.5908245436960565E-02 a       689     0    35     1     9
  1.8314542106198088E-02 a       690     0    35     1    10
 -8.2950063881822703E-02 a       691     0    35     1    11
 -4.6537507199661730E-02 a       692     0    35     1    12
 -1.0901900489703678E-01 a       693     0    35     1    13
  2.5209615995546022E-02 a       694     0    35     1    14
  2.5514020648490992E-02 a       695     0    35     1    15
 -2.8765522460175462E-02 a       696     0    35     1    16
  7.9684406070059249E-02 a       697     0    35     1    17
  2.5870830130810011E-03 a       698     0    35     1    18
 -8.4409847414960992E-03 a       699     0    35     1    19
  1.2642957477023211E-02 a       700     0    35     1    20
 -1.2167929232018249E-01 a       701     0    36     1     1
  1.9388255347408698E-01 a       702     0    36     1     2
  2.0793845358578888E-01 a       703     0    36     1     3
  7.1794455582336866E-02 a       704     0    36     1     4
 -1.4147882579936630E-01 a       705     0    36     1     5
 -1.6451631632312863E-01 a       706     0    36     1     6
  3.3163802469509632E-02 a       707     0    36     1     7
 -1.3946256002385365E-01 a       708     0    36     1     8
  8.9332569479735585E-02 a       709     0    36     1     9
  1.4798331459268058E-01 a       710     0    36     1    10
 -5.8096413205961102E-02 a       711     0    36     1    11
  1.2494465580115315E-01 a       712     0    36     1    12
  5.7227006644192731E-02 a       713     0    36     1    13
 -2.2538266597764832E-02 a       714     0    36     1    14
  8.3444375812155455E-02 a       715     0    36     1    15
  1.2055890411949620E-01 a       716     0    36     1    16
  8.2154967261548070E-02 a       717     0    36     1    17
 -8.8854015692272151E-02 a       718     0    36     1    18
 -5.7067905320473095E-02 a       719     0    36     1    19
  2.6734166009562320E-02 a       720     0    36     1    20
 -4.2801244938927112E-02 a       721     0    37     1     1
  6.3852414798881860E-02 a       722     0    37     1     2
  8.5708994971625332E-02 a       723     0    37     1     3
 -1.6616550453363205E-02 a       724     0    37     1     4
 -1.1296594961893353E-01 a       725     0    37     1     5
 -1.1998488178297888E-02 a       726     0    37     1     6
 -1.2200554804354502E-01 a       727     0    37     1     7
 -7.0429043148304560E-02 a       728     0    37     1     8
 -1.0545888872094268E-01 a       729     0    37     1     9
 -4.1775287437255976E-02 a       730     0    37     1    10
 -8.1772773811110092E-03 a       731     0    37     1    11
 -7.7197279958018172E-02 a       732     0    37     1    12
 -9.3707069716731872E-02 a       733     0    37     1    13
  1.3839458072683266E-02 a       734     0    37     1    14
 -1.0790718638842507E-01 a       735     0    37     1    15
  3.9297249339306277E-02 a       736     0    37     1    16
  1.6285122002574724E-02 a       737     0    37     1    17
 -2.9698879334560137E-02 a       738     0    37     1    18
  6.9314070009121917E-02 a       739     0    37     1    19
 -2.8261568189621680E-02 a       740     0    37     1    20
 -6.7349527367274356E-02 a       741     0    38     1     1
  4.8429278503136714E-03 a       742     0    38     1     2
  3.0079062799876752E-02 a       743     0    38     1     3
  1.4892347585805303E-03 a       744     0    38     1     4
 -1.2057091680255526E-01 a       745     0    38     1     5
  2.2157685246071521E-01 a       746     0    38     1     6
 -3.4311320579113368E-02 a       747     0    38     1     7
 -1.1650070997579980E-01 a       748     0    38     1     8
 -5.2994767851086297E-02 a       749     0    38     1     9
  2.1554723909001476E-02 a       750     0    38     1    10
 -1.7641270063512141E-01 a       751     0    38     1    11
  1.1703257079350768E-01 a       752     0    38     1    12
 -5.3168626298980656E-02 a       753     0    38     1    13
 -9.3314763370926215E-02 a       754     0    38     1    14
  1.8706709781010775E-02 a       755     0    38     1    15
 -2.8126338492244059E-02 a       756     0    38     1    16
  1.9981094965320029E-01 a       757     0    38     1    17
 -9.3938091732371665E-02 a       758     0    38     1    18
 -3.2024145101457756E-05 a       759     0    38     1    19
  6.7818921691867387E-02 a       760     0    38     1    20
  5.5976836975255198E-02 a       761     0    39     1     1
  2.4186455180337012E-02 a       762     0    39     1     2
 -9.3430919368449813E-02 a       763     0    39     1     3
 -2.5790260530035948E-02 a       764     0    39     1     4
  5.3632024575145508E-02 a       765     0    39     1     5
 -1.9327560218803214E-01 a       766     0    39     1     6
  1.9759870250092047E-02 a       767     0    39     1     7
  5.3432643853908487E-02 a       768     0    39     1     8
  2.7319750535438111E-02 a       769     0    39     1     9
 -5.9425583678354064E-02 a       770     0    39     1    10
  5.0581990208801379E-02 a       771     0    39     1    11
 -4.8740860183882203E-03 a       772     0    39     1    12
  3.7210391979329439E-02 a       773     0    39     1    13
  8.8971054838527672E-02 a       774     0    39     1    14
 -4.0878611982520387E-02 a       775     0    39     1    15
  4.3824480624757002E-02 a       776     0    39     1    16
 -2.6577331171526736E-02 a       777     0    39     1    17
  6.9853949930054199E-02 a       778     0    39     1    18
 -1.9596614543891042E-02 a       779     0    39     1    19
 -1.2027719184985103E-01 a       780     0    39     1    20
  7.9521357697131853E-02 a       781     0    40     1     1
  2.2652018138043073E-01 a       782     0    40     1     2
 -5.4685522290431422E-02 a       783     0    40     1     3
 -2.9491937492868124E-02 a       784     0    40     1     4
  2.1541909069981904E-02 a       785     0    40     1     5
  1.7214497263572848E-01 a       786     0    40     1     6
 -9.3630445421118199E-03 a       787     0    40     1     7
 -6.9849456799952317E-02 a       788     0    40     1     8
 -7.2063513366907819E-02 a       789     0    40     1     9
 -1.8782280255984430E-02 a       790     0    40     1    10
 -3.5953918299588231E-02 a       791     0    40     1    11
  3.5652162310028677E-02 a       792     0    40     1    12
 -3.5307124628803706E-02 a       793     0    40     1    13
 -2.0920664319517307E-02 a       794     0    40     1    14
 -1.6170294207423375E-02 a       795     0    40     1    15
  9.3827319659017892E-03 a       796     0    40     1    16
 -7.7311811500504840E-02 a       797     0    40     1    17
 -5.4854716015391852E-02 a       798     0    40     1    18
 -3.0137478462564891E-02 a       799     0    40     1    19
 -9.1632283876341258E-02 a       800     0    40     1    20
  2.9778397952602884E-02 a       801     0    41     1     1
 -4.9154054113462069E-02 a       802     0    41     1     2
 -3.1599276296544146E-02 a       803     0    41     1     3
 -4.2117933409688536E-02 a       804     0    41     1     4
  1.6158165148730300E-01 a       805     0    41     1     5
 -1.6700751555746277E-01 a       806     0    41     1     6
  6.9507158405609972E-03 a       807     0    41     1     7
  8.1120639338930073E-02 a       808     0    41     1     8
 -1.3147109195127044E-01 a       809     0    41     1     9
 -1.5622699924268699E-01 a       810     0    41     1    10
  5.7876866137908153E-03 a       811     0    41     1    11
 -8.0205012996534444E-02 a       812     0    41     1    12
 -8.5940276595349793E-02 a       813     0    41     1    13
  1.5213615040441010E-02 a       814     0    41     1    14
 -1.2332543040266260E-01 a       815     0    41     1    15
 -8.8249646449345021E-02 a       816     0    41     1    16
 -1.0465922938061847E-01 a       817     0    41     1    17
  2.4570994078111690E-02 a       818     0    41     1    18
  1.5336924104222624E-01 a       819     0    41     1    19
 -6.5764305426582528E-02 a       820     0    41     1    20
  2.3834603534196044E-02 a       821     0    42     1     1
 -1.5523860766923945E-02 a       822     0    42     1     2
 -4.2939041025186711E-02 a       823     0    42     1     3
 -5.7869129426044476E-03 a       824     0    42     1     4
  7.2219230666169518E-02 a       825     0    42     1     5
 -1.8045633333622105E-01 a       826     0    42     1     6
  1.1075852327750775E-01 a       827     0    42     1     7
  4.7447480782154723E-02 a       828     0    42     1     8
  9.5269598100362785E-02 a       829     0    42     1     9
  3.5097477367819756E-02 a       830     0    42     1    10
  1.3330058283515243E-02 a       831     0    42     1    11
  8.4133552036900358E-02 a       832     0    42     1    12
  9.8798603136660432E-02 a       833     0    42     1    13
 -1.2726408126167795E-02 a       834     0    42     1    14
  8.9545145933202328E-02 a       835     0    42     1    15
 -3.6794678097826446E-02 a       836     0    42     1    16
  7.2342274870029460E-03 a       837     0    42     1    17
  1.4850072371997834E-02 a       838     0    42     1    18
 -8.5995139331841941E-02 a       839     0    42     1    19
  4.5242586317241304E-02 a       840     0    42     1    20
  2.5547916156417296E-02 a       841     0    43     1     1
  5.6895401286007567E-03 a       842     0    43     1     2
 -2.0376846824912281E-02 a       843     0    43     1     3
  3.4780953916768958E-04 a       844     0    43     1     4
  6.7414698277534296E-02 a       845     0    43     1     5
  1.0518901652387124E-02 a       846     0    43     1     6
 -4.7354879116388434E-03 a       847     0    43     1     7
  4.2324552729639989E-02 a       848     0    43     1     8
  2.1824605534569216E-02 a       849     0    43     1     9
 -1.0118384832674431E-02 a       850     0    43     1    10
  7.3205173278496988E-02 a       851     0    43     1    11
 -6.6850849527587936E-02 a       852     0    43     1    12
 -6.6812984018999586E-02 a       853     0    43     1    13
  3.6049903726911373E-02 a       854     0    43     1    14
 -5.3997744062619932E-03 a       855     0    43     1    15
 -9.3373715278796173E-03 a       856     0    43     1    16
 -7.4921835682579888E-02 a       857     0    43     1    17
  4.7147751326450750E-02 a       858     0    43     1    18
 -1.4183961068337747E-02 a       859     0    43     1    19
 -4.1122197041994449E-02 a       860     0    43     1    20
 -4.5585076659719538E-02 a       861     0    44     1     1
  5.2680461671028127E-02 a       862     0    44     1     2
  1.1700363483350680E-01 a       863     0    44     1     3
  5.3078834231706949E-03 a       864     0    44     1     4
  2.1717184930124079E-02 a       865     0    44     1     5
  9.4681269894201267E-02 a       866     0    44     1     6
 -3.1020742848875418E-02 a       867     0    44     1     7
  4.8623239988229268E-02 a       868     0    44     1     8
 -7.9511199224766335E-02 a       869     0    44     1     9
 -8.5062901925325243E-03 a       870     0    44     1    10
  1.9272548827598549E-02 a       871     0    44     1    11
 -1.8105997462857504E-02 a       872     0    44     1    12
 -5.1035319405966423E-02 a       873     0    44     1    13
 -5.3991077573662213E-02 a       874     0    44     1    14
 -3.9706973135169778E-02 a       875     0    44     1    15
 -7.0077735298011215E-02 a       876     0    44     1    16
 -1.6844148602746793E-02 a       877     0    44     1    17
 -5.8652272833397509E-02 a       878     0    44     1    18
  5.8904552365285377E-02 a       879     0    44     1    19
  9.7956597432461393E-02 a       880     0    44     1    20
 -2.6044855350441633E-02 a       881     0    45     1     1
  1.6008666879700029E-02 a       882     0    45     1     2
 -3.1139245832627152E-03 a       883     0    45     1     3
 -1.1574461638824980E-02 a       884     0    45     1     4
 -2.0202997598778586E-02 a       885     0    45     1     5
 -1.0866713209400919E-01 a       886     0    45     1     6
 -8.1481783183595679E-04 a       887     0    45     1     7
  1.3177216931215246E-02 a       888     0    45     1     8
  2.2440178812779587E-03 a       889     0    45     1     9
 -1.7966749346906275E-03 a       890     0    45     1    10
  1.7655334319197535E-01 a       891     0    45     1    11
  2.5613227579465558E-02 a       892     0    45     1    12
 -5.8753420155003254E-02 a       893     0    45     1    13
  2.0213458980908861E-02 a       894     0    45     1    14
 -5.5773044883327952E-03 a       895     0    45     1    15
 -9.0889795139577484E-03 a       896     0    45     1    16
 -2.2158908132697382E-02 a       897     0    45     1    17
  1.3826942852549899E-04 a       898     0    45     1    18
 -2.2943515899337581E-02 a       899     0    45     1    19
  1.5678835408330916E-01 a       900     0    45     1    20
  2.6145129010684068E-02 a       901     0    46     1     1
  1.0878018171255743E-01 a       902     0    46     1     2
  7.1425757797057982E-03 a       903     0    46     1     3
 -1.1740370903432084E-02 a       904     0    46     1     4
  5.0881319937498677E-02 a       905     0    46     1     5
 -4.3630161752305954E-02 a       906     0    46     1     6
  1.3477648209309081E-02 a       907     0    46     1     7
  2.2565814704526368E-02 a       908     0    46     1     8
  1.5882473503883155E-02 a       909     0    46     1     9
  2.9640250437730782E-02 a       910     0    46     1    10
 -7.7611526256220364E-02 a       911     0    46     1    11
  2.5306306696647726E-02 a       912     0    46     1    12
  4.5613533910564129E-02 a       913     0    46     1    13
  1.4971978424285097E-02 a       914     0    46     1    14
  3.6116495569488503E-02 a       915     0    46     1    15
  3.4072023858370701E-02 a       916     0    46     1    16
 -3.9920230155331464E-02 a       917     0    46     1    17
  3.0014913003002285E-03 a       918     0    46     1    18
  2.6991050005400342E-02 a       919     0    46     1    19
 -7.2991338660955224E-02 a       920     0    46     1    20
 -4.4992459708180582E-02 a       921     0    47     1     1
  2.3255493285624339E-02 a       922     0    47     1     2
  4.5902584815590571E-02 a       923     0    47     1     3
  1.5395711572345596E-02 a       924     0    47     1     4
 -1.3738660031377289E-01 a       925     0    47     1     5
  1.6190434588987342E-02 a       926     0    47     1     6
 -4.6608962026198519E-02 a       927     0    47     1     7
 -7.8558956917307118E-02 a       928     0    47     1     8
 -5.4821969737607674E-02 a       929     0    47     1     9
 -7.0129833965714644E-03 a       930     0    47     1    10
 -7.9842765623190412E-02 a       931     0    47     1    11
 -2.0683276583178128E-02 a       932     0    47     1    12
 -1.0717194231500399E-01 a       933     0    47     1    13
 -1.7294311288080602E-03 a       934     0    47     1    14
 -5.8011921768068131E-02 a       935     0    47     1    15
  5.1685411765306014E-03 a       936     0    47     1    16
  3.3925200586940360E-02 a       937     0    47     1    17
 -5.5600104705786475E-02 a       938     0    47     1    18
  4.6560972298402593E-02 a       939     0    47     1    19
 -2.1995457909445272E-02 a       940     0    47     1    20
 -2.6740342333442649E-02 a       941     0    48     1     1
 -1.1232489452029469E-01 a       942     0    48     1     2
  1.3991489630130170E-02 a       943     0    48     1     3
  1.7282393596709843E-03 a       944     0    48     1     4
 -7.2880196327461677E-02 a       945     0    48     1     5
  1.2059507157249537E-01 a       946     0    48     1     6
  8.5698706177100518E-03 a       947     0    48     1     7
 -7.8316711566095931E-02 a       948     0    48     1     8
  1.2177961602024095E-02 a       949     0    48     1     9
  9.8060359331873532E-03 a       950     0    48     1    10
 -1.7999866877962407E-02 a       951     0    48     1    11
 -3.2499113477745964E-02 a       952     0    48     1    12
  7.8610323535885110E-02 a       953     0    48     1    13
 -2.4236560473147681E-02 a       954     0    48     1    14
  3.2781396285420129E-02 a       955     0    48     1    15
 -8.2038082838971245E-03 a       956     0    48     1    16
  1.1953458704163120E-01 a       957     0    48     1    17
 -2.9532328257940253E-02 a       958     0    48     1    18
 -1.3581405869170159E-02 a       959     0    48     1    19
  1.1091056501272428E-02 a       960     0    48     1    20
  2.8374192219342873E-02 a       961     0    49     1     1
  1.3897035498481172E-01 a       962     0    49     1     2
 -2.9964867476044973E-02 a       963     0    49     1     3
 -1.6915440214739876E-02 a       964     0    49     1     4
 -9.2465395720011927E-03 a       965     0    49     1     5
 -1.6531469322593362E-01 a       966     0    49     1     6
 -5.7821263743245369E-03 a       967     0    49     1     7
  2.1297832073870911E-03 a       968     0    49     1     8
 -2.7712112236462451E-02 a       969     0    49     1     9
 -1.0432936350550591E-02 a       970     0    49     1    10
 -2.6759909369628101E-02 a       971     0    49     1    11
  5.7924167575043040E-02 a       972     0    49     1    12
 -5.2387786797265141E-02 a       973     0    49     1    13
  2.2946547462852854E-02 a       974     0    49     1    14
 -1.7264275906765967E-02 a       975     0    49     1    15
  1.1640670700023031E-02 a       976     0    49     1    16
 -3.6876155588656846E-02 a       977     0    49     1    17
 -2.0113019517285068E-03 a       978     0    49     1    18
  2.4450470638436592E-03 a       979     0    49     1    19
 -2.2178860269201836E-02 a       980     0    49     1    20
  2.8984350887476341E-02 a       981     0    50     1     1
 -1.1883964093117208E-01 a       982     0    50     1     2
  1.1943238265066944E-02 a       983     0    50     1     3
  1.2675654561273524E-02 a       984     0    50     1     4
 -4.7507982126752675E-02 a       985     0    50     1     5
  1.1354455408700291E-01 a       986     0    50     1     6
 -3.9358309003606436E-02 a       987     0    50     1     7
  8.2075854811282378E-02 a       988     0    50     1     8
  1.6852330471301472E-02 a       989     0    50     1     9
  3.8398046829188813E-02 a       990     0    50     1    10
 -9.9726181451155554E-02 a       991     0    50     1    11
  1.9600583618681722E-02 a       992     0    50     1    12
  4.0325267649648437E-02 a       993     0    50     1    13
 -1.2696816686809673E-02 a       994     0    50     1    14
  2.8056023616345474E-02 a       995     0    50     1    15
 -5.7301379979318393E-03 a       996     0    50     1    16
  7.8881587572082867E-03 a       997     0    50     1    17
  4.8830848633885038E-02 a       998     0    50     1    18
 -1.9600337436253813E-02 a       999     0    50     1    19
 -5.2503156983278926E-02 a      1000     0    50     1    20
 -5.4790930320322541E-02 a      1001     0    51     1     1
  2.1272699272695816E-01 a      1002     0    51     1     2
  2.8438569336095043E-01 a      1003     0    51     1     3
 -1.3739763830570539E-01 a      1004     0    51     1     4
 -1.2455713980582329E-01 a      1005     0    51     1     5
 -1.1851464323247362E-02 a      1006     0    51     1     6
 -7.9186739603332390E-02 a      1007     0    51     1     7
  1.3820997127241183E-01 a      1008     0    51     1     8
 -5.3759450241968064E-02 a      1009     0    51     1     9
  1.8027570747398844E-02 a      1010     0    51     1    10
  1.4381650722751965E-01 a      1011     0    51     1    11
  1.7473222268438920E-01 a      1012     0    51     1    12
  1.8294388476531062E-01 a      1013     0    51     1    13
  4.0150846262513237E-02 a      1014     0    51     1    14
 -1.2240522279781260E-01 a      1015     0    51     1    15
 -5.3197055713208777E-02 a      1016     0    51     1    16
  1.4353740581216812E-01 a      1017     0    51     1    17
  1.4015671054717585E-01 a      1018     0    51     1    18
  1.2319326333055601E-02 a      1019     0    51     1    19
  2.0126064720907802E-01 a      1020     0    51     1    20
 -6.2171591186947629E-02 a      1021     0    52     1     1
  6.5463302137245230E-02 a      1022     0    52     1     2
  4.8993979968947339E-02 a      1023     0    52     1     3
  7.6052145008075181E-02 a      1024     0    52     1     4
 -1.8231288609936422E-01 a      1025     0    52     1     5
 -1.4194858850982567E-01 a      1026     0    52     1     6
  1.6423597870442669E-01 a      1027     0    52     1     7
 -2.2621924340660290E-01 a      1028     0    52     1     8
  1.1283776974685467E-01 a      1029     0    52     1     9
  1.2923640009428949E-01 a      1030     0    52     1    10
  5.8455736149047026E-02 a      1031     0    52     1    11
  9.1809754696506776E-02 a      1032     0    52     1    12
 -7.3393781168646088E-02 a      1033     0    52     1    13
 -1.0444975088148983E-02 a      1034     0    52     1    14
 -4.3129036476027394E-02 a      1035     0    52     1    15
  8.4266038170931604E-02 a      1036     0    52     1    16
 -1.7412710496533815E-02 a      1037     0    52     1    17
 -1.2906471022856444E-01 a      1038     0    52     1    18
 -1.2075732208177382E-02 a      1039     0    52     1    19
 -9.1678430102411099E-02 a      1040     0    52     1    20
 -1.2250111378981271E-01 a      1041     0    53     1     1
 -5.3090289973789360E-02 a      1042     0    53     1     2
 -3.3843893815632425E-01 a      1043     0    53     1     3
  1.6760396018014428E-01 a      1044     0    53     1     4
  1.4447533003800736E-01 a      1045     0    53     1     5
 -2.7024843999984471E-01 a      1046     0    53     1     6
  6.9410063230223404E-02 a      1047     0    53     1     7
 -2.6074715904185192E-01 a      1048     0    53     1     8
  2.4647119603621828E-02 a      1049     0    53     1     9
  7.8392026876574608E-02 a      1050     0    53     1    10
  1.8052803516112631E-01 a      1051     0    53     1    11
 -1.5492490853066310E-01 a      1052     0    53     1    12
  4.4528407563412409E-01 a      1053     0    53     1    13
 -4.2993069297831199E-01 a      1054     0    53     1    14
  5.7218617116695947E-01 a      1055     0    53     1    15
 -2.6264378919083098E-01 a      1056     0    53     1    16
  4.0906551146059106E-01 a      1057     0    53     1    17
 -1.8855881552277451E-01 a      1058     0    53     1    18
  2.9780733537311432E-01 a      1059     0    53     1    19
 -6.1639895056369270E-02 a      1060     0    53     1    20
 -2.1380132787260597E-02 a      1061     0    54     1     1
  4.3464406786877754E-02 a      1062     0    54     1     2
  8.3967669846264664E-02 a      1063     0    54     1     3
 -1.7446352023681229E-02 a      1064     0    54     1     4
 -1.0417709827892374E-01 a      1065     0    54     1     5
