################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3127580854162256E-03 a       531     0    27     1    11
 -1.3746094258459638E-02 a       532     0    27     1    12
 -2.3022707917615706E-01 a       533     0    27     1    13
  1.7963892207169606E-03 a       534     0    27     1    14
  4.4988812930478808E-02 a       535     0    27     1    15
 -2.2543382872067422E-02 a       536     0    27     1    16
 -1.1789954694635600E-01 a       537     0    27     1    17
 -2.1186853540222947E-01 a       538     0    27     1    18
  1.9745840545719323E-01 a       539     0    27     1    19
 -2.2048026160500350E-01 a       540     0    27     1    20
  2.6013795425557110E-02 a       541     0    28     1     1
  4.3816075183896519E-02 a       542     0    28     1     2
  7.0522385806878210E-02 a       543     0    28     1     3
  9.7852880929996264E-02 a       544     0    28     1     4
 -1.2767765430676123E-01 a       545     0    28     1     5
 -2.1487728649064033E-02 a       546     0    28     1     6
 -2.6335543217922380E-01 a       547     0    28     1     7
 -1.0955470366172275E-01 a       548     0    28     1     8
  7.0546604646923167E-02 a       549     0    28     1     9
  3.1124876124209274E-02 a       550     0    28     1    10
 -5.0903598084609328E-02 a       551     0    28     1    11
  1.5413141414264503E-01 a       552     0    28     1    12
 -3.1493118162292617E-02 a       553     0    28     1    13
 -1.3443481919320120E-02 a       554     0    28     1    14
 -1.3965289178741505E-01 a       555     0    28     1    15
 -1.6539137545063912E-01 a       556     0    28     1    16
 -5.3380728121051888E-03 a       557     0    28     1    17
 -9.1549769733221154E-02 a       558     0    28     1    18
 -1.8679978670428386E-02 a       559     0    28     1    19
 -1.6033394820807098E-01 a       560     0    28     1    20
  1.1027782388781551E-01 a       561     0    29     1     1
 -1.1373941166213102E-01 a       562     0    29     1     2
  1.0781876800376242E-01 a       563     0    29     1     3
 -8.2267110853974840E-02 a       564     0    29     1     4
  4.7408172700836020E-02 a       565     0    29     1     5
 -1.4292044438333834E-01 a       566     0    29     1     6
 -1.2411162205673369E-01 a       567     0    29     1     7
 -8.0053642531407922E-03 a       568     0    29     1     8
 -2.0547053107427628E-02 a       569     0    29     1     9
  4.1299075287680093E-02 a       570     0    29     1    10
  1.5728249211561730E-02 a       571     0    29     1    11
 -4.1204339445702329E-02 a       572     0    29     1    12
 -7.4686760589380841E-02 a       573     0    29     1    13
 -2.8696311155980137E-02 a       574     0    29     1    14
  1.3268465967000417E-01 a       575     0    29     1    15
  4.7896339795114569E-03 a       576     0    29     1    16
 -1.4972069941790120E-01 a       577     0    29     1    17
  3.7484711099581222E-02 a       578     0    29     1    18
 -2.6338438052026725E-02 a       579     0    29     1    19
  1.2462084176476838E-01 a       580     0    29     1    20
 -2.0248228617455521E-02 a       581     0    30     1     1
 -7.3648625004026913E-02 a       582     0    30     1     2
 -1.2060923581762155E-01 a       583     0    30     1     3
  2.2047625918097882E-01 a       584     0    30     1     4
  1.1094011806277883E-01 a       585     0    30     1     5
  2.8023187883826961E-01 a       586     0    30     1     6
  2.7221499845594249E-01 a       587     0    30     1     7
 -9.3742178847944727E-03 a       588     0    30     1     8
 -8.3514612673202746E-02 a       589     0    30     1     9
 -3.6114525123830357E-02 a       590     0    30     1    10
  1.1491479567669162E-01 a       591     0    30     1    11
 -1.8908143489483481E-01 a       592     0    30     1    12
  5.4906050359605732E-02 a       593     0    30     1    13
  1.6176836451336166E-01 a       594     0    30     1    14
  7.9640405875542802E-02 a       595     0    30     1    15
  1.3392644167129888E-01 a       596     0    30     1    16
  1.0558523414806760E-01 a       597     0    30     1    17
 -9.5316151880793426E-02 a       598     0    30     1    18
  4.0873712761766066E-02 a       599     0    30     1    19
  1.2616196722297149E-01 a       600     0    30     1    20
 -8.6550423645184504E-02 a       601     0    31     1     1
  4.0102457346029505E-02 a       602     0    31     1     2
  7.0520407258327011E-03 a       603     0    31     1     3
 -1.4503957403500931E-01 a       604     0    31     1     4
 -1.4290530871371029E-01 a       605     0    31     1     5
 -1.1835481171979195E-01 a       606     0    31     1     6
  1.2419108007561723E-01 a       607     0    31     1     7
 -1.3915774209561654E-01 a       608     0    31     1     8
 -2.2808399956275507E-02 a       609     0    31     1     9
  1.7867580400656141E-02 a       610     0    31     1    10
 -5.2112062916266660E-02 a       611     0    31     1    11
 -7.8136604460683476E-02 a       612     0    31     1    12
 -9.1293703062905157E-02 a       613     0    31     1    13
 -1.0500615988493563E-02 a       614     0    31     1    14
  1.4000428942191881E-01 a       615     0    31     1    15
 -9.9231947034420787E-02 a       616     0    31     1    16
 -2.3694355573329228E-02 a       617     0    31     1    17
 -6.2488913665991845E-02 a       618     0    31     1    18
  1.2347682457023561E-01 a       619     0    31     1    19
  1.8608063258321031E-01 a       620     0    31     1    20
 -1.0349333757939129E-01 a       621     0    32     1     1
  6.1896601469026910E-02 a       622     0    32     1     2
  1.6070766996489247E-01 a       623     0    32     1     3
  4.9217666076766247E-04 a       624     0    32     1     4
 -1.2946560567920609E-01 a       625     0    32     1     5
  1.5125138949245173E-01 a       626     0    32     1     6
  8.9074779690663533E-02 a       627     0    32     1     7
 -1.5640453183124441E-02 a       628     0    32     1     8
  2.0755414077809733E-01 a       629     0    32     1     9
 -1.2783290804978223E-01 a       630     0    32     1    10
 -2.5343591815354300E-02 a       631     0    32     1    11
  6.1326342415599453E-03 a       632     0    32     1    12
 -3.7917663008033127E-02 a       633     0    32     1    13
  1.7905527537952998E-01 a       634     0    32     1    14
  1.2105897497103621E-01 a       635     0    32     1    15
 -7.0403203775591991E-02 a       636     0    32     1    16
  6.6948682835127112E-03 a       637     0    32     1    17
  8.5048767708025177E-02 a       638     0    32     1    18
 -1.7337706219092514E-01 a       639     0    32     1    19
 -1.7246546522148701E-01 a       640     0    32     1    20
 -4.1754912809191705E-02 a       641     0    33     1     1
  1.6853479616192624E-01 a       642     0    33     1     2
 -2.0909359203141573E-01 a       643     0    33     1     3
 -5.2600899045222152E-02 a       644     0    33     1     4
  1.5157807910950016E-02 a       645     0    33     1     5
 -1.9162728507371066E-02 a       646     0    33     1     6
 -2.9840189364644731E-01 a       647     0    33     1     7
 -1.9658378496884545E-02 a       648     0    33     1     8
 -8.4899363348592966E-02 a       649     0    33     1     9
  1.8300344880760568E-02 a       650     0    33     1    10
  7.4599944209804647E-02 a       651     0    33     1    11
  8.5864850004408008E-02 a       652     0    33     1    12
  2.5633185807723857E-01 a       653     0    33     1    13
  1.5307589198322952E-01 a       654     0    33     1    14
 -1.2954380328885293E-01 a       655     0    33     1    15
  1.6849343031635719E-01 a       656     0    33     1    16
  5.4450687093032461E-02 a       657     0    33     1    17
  5.4750810961021058E-02 a       658     0    33     1    18
 -8.2121673218705046E-02 a       659     0    33     1    19
 -5.5122206117860853E-03 a       660     0    33     1    20
 -1.5344689748449750E-01 a       661     0    34     1     1
 -3.7363224039394995E-02 a       662     0    34     1     2
 -4.3358465441715559E-02 a       663     0    34     1     3
 -3.3470237416178952E-02 a       664     0    34     1     4
 -1.3070379791013642E-02 a       665     0    34     1     5
  1.7117173239718872E-01 a       666     0    34     1     6
  1.2360970012076948E-01 a       667     0    34     1     7
 -2.4328554004598636E-02 a       668     0    34     1     8
 -6.9270067410972776E-03 a       669     0    34     1     9
 -4.9031648544275511E-02 a       670     0    34     1    10
 -2.5299056175005761E-03 a       671     0    34     1    11
 -7.6379660173437502E-02 a       672     0    34     1    12
 -5.0054349536448238E-02 a       673     0    34     1    13
 -8.8572396686328825E-02 a       674     0    34     1    14
 -5.0624342124330000E-02 a       675     0    34     1    15
  1.1138646775391969E-01 a       676     0    34     1    16
  1.9408278848398852E-01 a       677     0    34     1    17
 -1.4719082000982853E-01 a       678     0    34     1    18
  7.8834684665211138E-02 a       679     0    34     1    19
  5.0146393632384295E-02 a       680     0    34     1    20
  1.1356738750641369E-01 a       681     0    35     1     1
  1.2741523912881408E-01 a       682     0    35     1     2
  2.4795766205317079E-03 a       683     0    35     1     3
  3.8944303329225549E-02 a       684     0    35     1     4
 -4.7157705745461242E-02 a       685     0    35     1     5
 -8.5122218450970261E-02 a       686     0    35     1     6
 -6.4096832645370014E-02 a       687     0    35     1     7
  1.1135954000605934E-01 a       688     0    35     1     8
  5.7635547670366279E-02 a       689     0    35     1     9
  7.6275001096146475E-02 a       690     0    35     1    10
  2.3927863501837478E-02 a       691     0    35     1    11
  2.9521662064964771E-01 a       692     0    35     1    12
  1.9028614630265375E-01 a       693     0    35     1    13
 -8.2498905051662560E-02 a       694     0    35     1    14
 -8.4197130214248087E-02 a       695     0    35     1    15
 -1.5197566496031770E-01 a       696     0    35     1    16
  1.6300922837735651E-02 a       697     0    35     1    17
  6.6752205509187770E-02 a       698     0    35     1    18
  8.5962042023231308E-02 a       699     0    35     1    19
  7.5773008404784639E-02 a       700     0    35     1    20
  6.1068292688178545E-02 a       701     0    36     1     1
  1.8034661269641977E-01 a       702     0    36     1     2
  1.1043034622389325E-01 a       703     0    36     1     3
  4.6126584387453297E-02 a       704     0    36     1     4
 -1.0804089180425507E-01 a       705     0    36     1     5
 -1.4040516343733805E-01 a       706     0    36     1     6
  9.2652038473818213E-02 a       707     0    36     1     7
 -9.0363596061880894E-02 a       708     0    36     1     8
  9.0406480110880649E-02 a       709     0    36     1     9
 -1.7018235737068958E-02 a       710     0    36     1    10
  1.1139808750255914E-02 a       711     0    36     1    11
  1.5682891549105676E-01 a       712     0    36     1    12
 -1.9175131848237298E-01 a       713     0    36     1    13
 -1.5032601737178375E-01 a       714     0    36     1    14
 -6.8770198559921711E-02 a       715     0    36     1    15
 -5.4712879217264209E-03 a       716     0    36     1    16
 -1.7973323286916471E-01 a       717     0    36     1    17
  1.0946097000581310E-01 a       718     0    36     1    18
 -6.2458770731030351E-02 a       719     0    36     1    19
  1.0135707606050162E-01 a       720     0    36     1    20
  5.4329962028683253E-02 a       721     0    37     1     1
 -6.4140431728529512E-02 a       722     0    37     1     2
  1.6196985494046340E-01 a       723     0    37     1     3
  1.6089320966097506E-01 a       724     0    37     1     4
  3.7703484216765767E-02 a       725     0    37     1     5
  5.7993975901347037E-03 a       726     0    37     1     6
 -9.4294087159575060E-02 a       727     0    37     1     7
 -5.6819195410046840E-02 a       728     0    37     1     8
 -1.4827851401157680E-01 a       729     0    37     1     9
 -5.3615375229075800E-02 a       730     0    37     1    10
 -3.7941651589885780E-04 a       731     0    37     1    11
  2.4034607421941903E-01 a       732     0    37     1    12
 -1.3892434864653845E-02 a       733     0    37     1    13
  5.0290929719682853E-02 a       734     0    37     1    14
  2.1773496658056093E-01 a       735     0    37     1    15
  2.6884593764682194E-02 a       736     0    37     1    16
 -1.2185804203662545E-01 a       737     0    37     1    17
  6.5510784814600376E-02 a       738     0    37     1    18
 -1.2329536856637387E-01 a       739     0    37     1    19
 -2.0216502590653840E-01 a       740     0    37     1    20
 -8.5223672162634004E-02 a       741     0    38     1     1
 -2.3796629571973330E-02 a       742     0    38     1     2
  2.6518276934489499E-01 a       743     0    38     1     3
 -3.8250754718890279E-02 a       744     0    38     1     4
 -1.3564118027469983E-03 a       745     0    38     1     5
  1.9802050192564621E-01 a       746     0    38     1     6
 -1.4118265255894541E-01 a       747     0    38     1     7
 -8.9059630029196368E-02 a       748     0    38     1     8
 -9.7562514087299618E-03 a       749     0    38     1     9
  4.4860258747304087E-02 a       750     0    38     1    10
 -2.3672628681125251E-02 a       751     0    38     1    11
  2.9294776605925006E-02 a       752     0    38     1    12
 -1.3383937268839116E-01 a       753     0    38     1    13
  1.0543709858835055E-03 a       754     0    38     1    14
 -5.7168381274450383E-02 a       755     0    38     1    15
 -7.0837629959555518E-02 a       756     0    38     1    16
 -3.3643528120891157E-03 a       757     0    38     1    17
 -1.7565755049761034E-01 a       758     0    38     1    18
  1.6915350251357078E-01 a       759     0    38     1    19
 -1.0362236135691140E-01 a       760     0    38     1    20
  8.8360545240266736E-02 a       761     0    39     1     1
 -6.5280916406724315E-03 a       762     0    39     1     2
  4.6083750500269659E-02 a       763     0    39     1     3
  1.3562342087665019E-01 a       764     0    39     1     4
 -1.6382605102776962E-02 a       765     0    39     1     5
 -1.5492640932295029E-01 a       766     0    39     1     6
  1.2551324476638473E-02 a       767     0    39     1     7
  4.9269532452170729E-02 a       768     0    39     1     8
  7.2044832012268176E-02 a       769     0    39     1     9
  1.0346941505978752E-02 a       770     0    39     1    10
 -2.4931803225672271E-02 a       771     0    39     1    11
 -1.7351985724748129E-01 a       772     0    39     1    12
 -1.1490032349233439E-01 a       773     0    39     1    13
 -3.0312500112676340E-02 a       774     0    39     1    14
 -4.7587307093765723E-03 a       775     0    39     1    15
 -8.3773652970446713E-02 a       776     0    39     1    16
 -2.0857262524203035E-01 a       777     0    39     1    17
  1.5450439201834279E-01 a       778     0    39     1    18
 -2.3429162573874514E-02 a       779     0    39     1    19
 -1.2840796715539057E-01 a       780     0    39     1    20
 -3.8838457663955557E-02 a       781     0    40     1     1
 -9.2861572625043950E-02 a       782     0    40     1     2
  1.5635904256722715E-02 a       783     0    40     1     3
  1.1821813835810027E-01 a       784     0    40     1     4
  1.4668347856617270E-01 a       785     0    40     1     5
  1.0687968591404820E-01 a       786     0    40     1     6
 -3.3057040199419074E-02 a       787     0    40     1     7
 -2.3320336652715590E-02 a       788     0    40     1     8
  8.1727932887763435E-02 a       789     0    40     1     9
 -1.0769966895656233E-01 a       790     0    40     1    10
 -1.2543481695109352E-02 a       791     0    40     1    11
  8.2921336778649384E-04 a       792     0    40     1    12
  5.2677892916663117E-02 a       793     0    40     1    13
 -9.5936370683055411E-02 a       794     0    40     1    14
 -3.3015683658294562E-02 a       795     0    40     1    15
  8.1408844144326337E-02 a       796     0    40     1    16
 -1.1249751032820128E-01 a       797     0    40     1    17
 -1.0837105316099910E-01 a       798     0    40     1    18
 -8.6543095484182861E-02 a       799     0    40     1    19
 -1.4628918460340451E-01 a       800     0    40     1    20
  1.1218278610840137E-02 a       801     0    41     1     1
  2.8177306211203165E-02 a       802     0    41     1     2
 -1.5940185402205129E-02 a       803     0    41     1     3
 -4.9595910676082877E-02 a       804     0    41     1     4
 -1.0018937882692394E-01 a       805     0    41     1     5
  6.6190346662746327E-02 a       806     0    41     1     6
 -5.5726218899007217E-02 a       807     0    41     1     7
 -4.8583347850523130E-02 a       808     0    41     1     8
  2.4949403499139142E-02 a       809     0    41     1     9
 -4.8038170975969401E-02 a       810     0    41     1    10
 -4.5134318434563855E-03 a       811     0    41     1    11
  1.5113991783092817E-01 a       812     0    41     1    12
  1.4737720899811993E-01 a       813     0    41     1    13
  1.5473642020400429E-02 a       814     0    41     1    14
  2.3167810548840029E-01 a       815     0    41     1    15
 -3.3445990614779375E-03 a       816     0    41     1    16
  9.5811026010427458E-02 a       817     0    41     1    17
 -1.1834684849848055E-01 a       818     0    41     1    18
  7.9676287792220229E-03 a       819     0    41     1    19
  1.3832150103519197E-01 a       820     0    41     1    20
  9.5508824920025978E-02 a       821     0    42     1     1
  3.8677003857611338E-02 a       822     0    42     1     2
 -8.8871141411429364E-02 a       823     0    42     1     3
  1.7511330349903639E-01 a       824     0    42     1     4
  7.8056160797202526E-02 a       825     0    42     1     5
  1.0571691857045082E-01 a       826     0    42     1     6
 -1.1347911592272780E-01 a       827     0    42     1     7
 -1.0783908845965687E-01 a       828     0    42     1     8
  6.5606966078464845E-03 a       829     0    42     1     9
  7.9424022134366778E-02 a       830     0    42     1    10
  5.5381393000901669E-02 a       831     0    42     1    11
 -2.0152036434603360E-01 a       832     0    42     1    12
  6.8636635301422468E-03 a       833     0    42     1    13
  1.0794214542677377E-01 a       834     0    42     1    14
 -2.0346278438512916E-01 a       835     0    42     1    15
  2.1308957075203891E-01 a       836     0    42     1    16
 -2.0136068986677115E-02 a       837     0    42     1    17
 -1.1033894382583728E-01 a       838     0    42     1    18
  1.6366505348887864E-01 a       839     0    42     1    19
 -7.5644204329655587E-02 a       840     0    42     1    20
  7.3095199276947923E-02 a       841     0    43     1     1
  1.6511641405261228E-02 a       842     0    43     1     2
  3.0940919186122902E-03 a       843     0    43     1     3
  1.1152450980318269E-01 a       844     0    43     1     4
  1.7320733605970931E-01 a       845     0    43     1     5
 -1.4902466229520853E-01 a       846     0    43     1     6
 -7.4694533973720903E-02 a       847     0    43     1     7
 -5.6959930158346203E-02 a       848     0    43     1     8
  2.4008161554688802E-02 a       849     0    43     1     9
 -4.9725110272647602E-02 a       850     0    43     1    10
  1.1176977121533425E-02 a       851     0    43     1    11
 -1.2321000668190692E-01 a       852     0    43     1    12
  1.5938411931532109E-01 a       853     0    43     1    13
 -1.2589754216404847E-01 a       854     0    43     1    14
  1.4958033171632376E-01 a       855     0    43     1    15
  7.3475935694479660E-02 a       856     0    43     1    16
 -1.0577794248545307E-01 a       857     0    43     1    17
 -3.6157938836183082E-02 a       858     0    43     1    18
 -5.7048258403995841E-02 a       859     0    43     1    19
 -8.9559751474011778E-03 a       860     0    43     1    20
  2.7275793017798540E-02 a       861     0    44     1     1
 -6.1819674817996412E-02 a       862     0    44     1     2
 -4.6730292378712110E-02 a       863     0    44     1     3
 -1.3735568874679741E-01 a       864     0    44     1     4
 -8.7316085929301734E-02 a       865     0    44     1     5
  2.2143408996547358E-02 a       866     0    44     1     6
  9.8806412795034909E-02 a       867     0    44     1     7
 -4.4460611270343842E-02 a       868     0    44     1     8
  1.5026642131265455E-02 a       869     0    44     1     9
 -1.5578178478606536E-01 a       870     0    44     1    10
  6.4109017100259472E-02 a       871     0    44     1    11
  4.7832353692365430E-02 a       872     0    44     1    12
  1.9275983867208571E-01 a       873     0    44     1    13
 -3.6107439752390051E-02 a       874     0    44     1    14
 -1.8443448222129899E-01 a       875     0    44     1    15
  2.8754665738943692E-03 a       876     0    44     1    16
  1.0752919888983538E-01 a       877     0    44     1    17
 -5.9378020309896924E-02 a       878     0    44     1    18
 -2.3973640543719591E-02 a       879     0    44     1    19
  5.7454136669389040E-02 a       880     0    44     1    20
 -1.9016870402065972E-02 a       881     0    45     1     1
  1.8731424064775457E-01 a       882     0    45     1     2
 -1.6259692309196228E-01 a       883     0    45     1     3
 -5.8216840783776605E-02 a       884     0    45     1     4
 -1.4259472946235308E-01 a       885     0    45     1     5
  6.2497380021455988E-02 a       886     0    45     1     6
 -3.8529348580254148E-02 a       887     0    45     1     7
  2.5643209993138117E-02 a       888     0    45     1     8
 -1.6517607021496686E-01 a       889     0    45     1     9
  1.1114409305235400E-01 a       890     0    45     1    10
  5.8498563852621394E-02 a       891     0    45     1    11
  7.8791852271694635E-02 a       892     0    45     1    12
  1.2770029174980223E-02 a       893     0    45     1    13
  1.4631652254329097E-01 a       894     0    45     1    14
  2.1052744540603099E-02 a       895     0    45     1    15
 -6.4253505195755886E-02 a       896     0    45     1    16
  1.0691234860491998E-01 a       897     0    45     1    17
  4.5842763520982301E-02 a       898     0    45     1    18
  1.1616464221003249E-01 a       899     0    45     1    19
  9.2938659545820937E-02 a       900     0    45     1    20
 -9.6785514509855355E-02 a       901     0    46     1     1
 -4.1605361906155061E-02 a       902     0    46     1     2
  8.9874863023295892E-02 a       903     0    46     1     3
  1.6206697299442407E-01 a       904     0    46     1     4
 -7.0295796848876838E-02 a       905     0    46     1     5
 -4.7345748793238447E-03 a       906     0    46     1     6
 -4.4363374648700299E-02 a       907     0    46     1     7
 -1.2798386466105813E-01 a       908     0    46     1     8
 -4.6325211666107959E-02 a       909     0    46     1     9
  2.0908498508547133E-02 a       910     0    46     1    10
  1.8487107243613070E-02 a       911     0    46     1    11
 -6.1316181477313235E-02 a       912     0    46     1    12
 -1.4876572091328719E-01 a       913     0    46     1    13
 -3.3114982087108516E-02 a       914     0    46     1    14
 -2.1931271194708893E-01 a       915     0    46     1    15
  2.5098438761386965E-02 a       916     0    46     1    16
  2.2998022980206503E-02 a       917     0    46     1    17
 -1.8431519777356523E-01 a       918     0    46     1    18
  1.0319050308444028E-01 a       919     0    46     1    19
  1.4617339779348054E-01 a       920     0    46     1    20
 -2.5112058731053113E-02 a       921     0    47     1     1
 -9.7444611908953260E-02 a       922     0    47     1     2
  7.9411320329756716E-02 a       923     0    47     1     3
  7.1585804895076321E-02 a       924     0    47     1     4
 -1.3501223931013528E-01 a       925     0    47     1     5
 -7.4145861245276196E-02 a       926     0    47     1     6
  1.6500842662548104E-01 a       927     0    47     1     7
 -8.2933419765107135E-03 a       928     0    47     1     8
  8.4252505120589224E-02 a       929     0    47     1     9
  1.2340588533800659E-01 a       930     0    47     1    10
 -3.0260654914279535E-02 a       931     0    47     1    11
  4.0908863212888641E-02 a       932     0    47     1    12
 -3.0930753783927634E-01 a       933     0    47     1    13
 -7.6136420897687115E-02 a       934     0    47     1    14
 -1.7315400195035696E-01 a       935     0    47     1    15
  4.6944500804335350E-03 a       936     0    47     1    16
  1.6772335564423726E-02 a       937     0    47     1    17
  2.1385150785477289E-02 a       938     0    47     1    18
  4.5836869102855719E-02 a       939     0    47     1    19
  7.3624688948605604E-02 a       940     0    47     1    20
 -1.3768250548930491E-01 a       941     0    48     1     1
  1.2187361831172117E-01 a       942     0    48     1     2
  4.4712617619590063E-02 a       943     0    48     1     3
 -2.1396399730835947E-02 a       944     0    48     1     4
 -3.7901281485775609E-02 a       945     0    48     1     5
  4.7900827177607113E-03 a       946     0    48     1     6
 -2.1555017332148740E-01 a       947     0    48     1     7
 -5.5042492822818381E-02 a       948     0    48     1     8
  2.8477580156470284E-02 a       949     0    48     1     9
  8.2908050929353924E-02 a       950     0    48     1    10
 -1.0561509471847214E-02 a       951     0    48     1    11
  1.4818062349889197E-01 a       952     0    48     1    12
 -9.0674866087903816E-02 a       953     0    48     1    13
 -6.7933196742840426E-03 a       954     0    48     1    14
 -1.6994361892317128E-01 a       955     0    48     1    15
 -1.7345209157899010E-02 a       956     0    48     1    16
  1.9085053882973914E-02 a       957     0    48     1    17
 -4.6388937234122206E-03 a       958     0    48     1    18
  3.9394556458023705E-03 a       959     0    48     1    19
  6.7007587379062497E-02 a       960     0    48     1    20
 -1.0002044380210164E-01 a       961     0    49     1     1
  5.9729779453261612E-02 a       962     0    49     1     2
 -1.1480466685846234E-01 a       963     0    49     1     3
  3.8084055193155809E-02 a       964     0    49     1     4
  5.8087127596464637E-02 a       965     0    49     1     5
  9.4624863371661386E-02 a       966     0    49     1     6
 -1.1495324373733791E-01 a       967     0    49     1     7
  1.2638334399096859E-01 a       968     0    49     1     8
 -2.9266922926856242E-02 a       969     0    49     1     9
  9.9873331432668119E-02 a       970     0    49     1    10
 -6.3615866169719079E-02 a       971     0    49     1    11
  1.6618149713467595E-01 a       972     0    49     1    12
 -2.4028582501438922E-01 a       973     0    49     1    13
  2.7881362723435828E-02 a       974     0    49     1    14
  8.7764895208234848E-04 a       975     0    49     1    15
  8.1773759009430236E-02 a       976     0    49     1    16
  4.1266757856461715E-02 a       977     0    49     1    17
 -7.4421966657435947E-03 a       978     0    49     1    18
  5.6919071236947789E-02 a       979     0    49     1    19
 -2.5201154004459103E-02 a       980     0    49     1    20
  5.9607601717370451E-02 a       981     0    50     1     1
 -1.0975691784471395E-01 a       982     0    50     1     2
  1.0382051527902018E-01 a       983     0    50     1     3
  1.2875373265243556E-01 a       984     0    50     1     4
  9.4574817755468429E-02 a       985     0    50     1     5
 -2.3593735396737366E-02 a       986     0    50     1     6
 -7.1250211015229270E-02 a       987     0    50     1     7
  6.8658773193880737E-02 a       988     0    50     1     8
  4.0889563819335235E-02 a       989     0    50     1     9
 -8.6828702870544339E-02 a       990     0    50     1    10
 -1.1805878205058504E-03 a       991     0    50     1    11
 -8.4777029695320916E-02 a       992     0    50     1    12
  9.3975503572640992E-02 a       993     0    50     1    13
  1.0338056111668086E-02 a       994     0    50     1    14
  3.8531323234956796E-02 a       995     0    50     1    15
  5.3173575385151300E-02 a       996     0    50     1    16
 -1.4845192967667907E-03 a       997     0    50     1    17
 -8.4286892208375513E-02 a       998     0    50     1    18
 -2.0428592321671456E-02 a       999     0    50     1    19
 -1.5653937637927473E-01 a      1000     0    50     1    20
  8.9656695361613747E-02 a      1001     0    51     1     1
 -2.2343868906904382E-01 a      1002     0    51     1     2
  3.7800984083953520E-02 a      1003     0    51     1     3
 -2.0420973681479271E-01 a      1004     0    51     1     4
  1.1244294656243321E-01 a      1005     0    51     1     5
 -8.2663805085682510E-02 a      1006     0    51     1     6
 -1.9549529680715200E-01 a      1007     0    51     1     7
  5.8001476023184756E-02 a      1008     0    51     1     8
 -1.0596915106240794E-01 a      1009     0    51     1     9
  1.5019660455277041E-02 a      1010     0    51     1    10
 -9.4133108879585412E-02 a      1011     0    51     1    11
  8.1703909878569528E-02 a      1012     0    51     1    12
 -1.3845462529494409E-01 a      1013     0    51     1    13
  2.6590991743043614E-02 a      1014     0    51     1    14
  1.1673279918701455E-01 a      1015     0    51     1    15
  2.5133954845384176E-02 a      1016     0    51     1    16
  1.1914099753571561E-01 a      1017     0    51     1    17
  1.7688794631829544E-01 a      1018     0    51     1    18
 -2.0955110436183816E-01 a      1019     0    51     1    19
 -1.4461298233718342E-01 a      1020     0    51     1    20
  2.7255268419557710E-01 a      1021     0    52     1     1
 -5.1540432482269888E-02 a      1022     0    52     1     2
  7.8951700232767305E-02 a      1023     0    52     1     3
 -1.0744881279799540E-01 a      1024     0    52     1     4
  4.5813068953238674E-03 a      1025     0    52     1     5
  2.1525367241866915E-02 a      1026     0    52     1     6
  1.6304920207976109E-02 a      1027     0    52     1     7
  1.0556372581783487E-01 a      1028     0    52     1     8
 -2.1081919794049503E-01 a      1029     0    52     1     9
  9.3443596089094721E-02 a      1030     0    52     1    10
  8.0851820868233351E-02 a      1031     0    52     1    11
  1.1743994287653366E-01 a      1032     0    52     1    12
 -1.7177809753415277E-01 a      1033     0    52     1    13
  8.4798046590998880E-03 a      1034     0    52     1    14
  2.6885424940335370E-02 a      1035     0    52     1    15
  5.7231200639342117E-02 a      1036     0    52     1    16
 -1.2865829435448356E-01 a      1037     0    52     1    17
  1.3600755979513884E-01 a      1038     0    52     1    18
 -7.1511283588391220E-02 a      1039     0    52     1    19
 -1.6124553566285293E-01 a      1040     0    52     1    20
 -8.7734613175862036E-02 a      1041     0    53     1     1
 -1.4869075215638436E-01 a      1042     0    53     1     2
  2.0750182023080602E-02 a      1043     0    53     1     3
  1.8551117850589166E-01 a      1044     0    53     1     4
  8.1799950334162833E-02 a      1045     0    53     1     5
  4.7749696022499942E-03 a      1046     0    53     1     6
  1.0627544271817888E-01 a      1047     0    53     1     7
  1.7845447592269664E-01 a      1048     0    53     1     8
  8.2827098008490821E-02 a      1049     0    53     1     9
  2.0508493206410303E-01 a      1050     0    53     1    10
  9.3626683299672612E-03 a      1051     0    53     1    11
 -1.8255363358248625E-01 a      1052     0    53     1    12
 -1.3188451744030244E-01 a      1053     0    53     1    13
  5.9647388905215454E-02 a      1054     0    53     1    14
 -4.6059047792538679E-02 a      1055     0    53     1    15
  6.3954950536409942E-04 a      1056     0    53     1    16
 -8.4805423041329070E-02 a      1057     0    53     1    17
 -5.4061283887508714E-03 a      1058     0    53     1    18
 -3.9266981500348110E-02 a      1059     0    53     1    19
 -1.5146483465304827E-01 a      1060     0    53     1    20
  1.0688171924316554E-01 a      1061     0    54     1     1
  5.9813322446918261E-02 a      1062     0    54     1     2
  1.5686841275008162E-01 a      1063     0    54     1     3
  1.2475087774756646E-01 a      1064     0    54     1     4
 -1.4386261894752447E-01 a      1065     0    54     1     5
 -2.0200783546717826E-01 a      1066     0    54     1     6
 -1.1984228523322407E-01 a      1067     0    54     1     7
