################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.1534754198858453E-02 a       531     0    27     1    11
  4.9639571551432754E-02 a       532     0    27     1    12
  2.6253978434047403E-02 a       533     0    27     1    13
  3.7200772110407725E-02 a       534     0    27     1    14
 -1.6574321243653028E-02 a       535     0    27     1    15
  2.5432940118271474E-02 a       536     0    27     1    16
  2.6775766480982982E-02 a       537     0    27     1    17
  3.6242634644626601E-03 a       538     0    27     1    18
 -1.0354861207240652E-02 a       539     0    27     1    19
 -1.9610528377949989E-02 a       540     0    27     1    20
  2.2317853156829749E-02 a       541     0    28     1     1
 -1.4641959181178441E-01 a       542     0    28     1     2
  8.6676783939405866E-02 a       543     0    28     1     3
 -3.2136955816412925E-02 a       544     0    28     1     4
 -7.9840828172695499E-02 a       545     0    28     1     5
 -2.4953690149329999E-01 a       546     0    28     1     6
 -2.4679581819402807E-03 a       547     0    28     1     7
 -1.7108134208243808E-01 a       548     0    28     1     8
  5.3249283893778608E-02 a       549     0    28     1     9
  4.1692513735435928E-02 a       550     0    28     1    10
 -1.0184313437512717E-01 a       551     0    28     1    11
 -1.2516695127162267E-01 a       552     0    28     1    12
 -3.2873085446209161E-03 a       553     0    28     1    13
 -4.2011773268628420E-02 a       554     0    28     1    14
  1.6527831968786370E-02 a       555     0    28     1    15
  6.7775736385678922E-02 a       556     0    28     1    16
 -7.3206968723622382E-02 a       557     0    28     1    17
  6.9816159495859842E-02 a       558     0    28     1    18
 -1.1017041823198701E-01 a       559     0    28     1    19
  4.4371004027950793E-02 a       560     0    28     1    20
  2.3562399083607879E-02 a       561     0    29     1     1
  7.3944239968578809E-02 a       562     0    29     1     2
  2.5043296880496356E-02 a       563     0    29     1     3
  1.9687428760383773E-02 a       564     0    29     1     4
  1.4935225468122272E-02 a       565     0    29     1     5
 -1.0246034836561198E-01 a       566     0    29     1     6
 -3.6399060067681309E-02 a       567     0    29     1     7
  3.5542353306499179E-02 a       568     0    29     1     8
 -1.2903862317925111E-01 a       569     0    29     1     9
  4.0803861353675558E-02 a       570     0    29     1    10
 -7.5606716588929911E-03 a       571     0    29     1    11
  1.2534429813030035E-01 a       572     0    29     1    12
  4.7959379094858125E-02 a       573     0    29     1    13
 -3.7259991914216029E-02 a       574     0    29     1    14
  1.0859917644022848E-01 a       575     0    29     1    15
 -6.3039582996106652E-02 a       576     0    29     1    16
  2.8739308884252416E-02 a       577     0    29     1    17
 -5.9506288006032290E-02 a       578     0    29     1    18
  2.5880110012922548E-03 a       579     0    29     1    19
  2.5987812563147559E-02 a       580     0    29     1    20
 -2.0863325505701444E-01 a       581     0    30     1     1
  2.0852033384679565E-02 a       582     0    30     1     2
 -1.3406548380873658E-02 a       583     0    30     1     3
  3.5626096264238662E-02 a       584     0    30     1     4
  9.6409922797080119E-02 a       585     0    30     1     5
  8.8429466363312476E-02 a       586     0    30     1     6
 -1.0694796314986285E-01 a       587     0    30     1     7
 -1.9362274709100017E-02 a       588     0    30     1     8
  2.8323799042258657E-01 a       589     0    30     1     9
 -5.0823675431263034E-03 a       590     0    30     1    10
  7.8014739817463721E-02 a       591     0    30     1    11
 -6.6978822022547582E-02 a       592     0    30     1    12
  1.0368974873696714E-01 a       593     0    30     1    13
  7.1394105132880983E-02 a       594     0    30     1    14
 -1.8027720144822212E-01 a       595     0    30     1    15
  1.4682962323577084E-01 a       596     0    30     1    16
  1.4517516915922566E-02 a       597     0    30     1    17
 -1.3573211012774547E-01 a       598     0    30     1    18
  1.3337244091242498E-01 a       599     0    30     1    19
 -3.9004466072248674E-02 a       600     0    30     1    20
 -1.2730718646082184E-01 a       601     0    31     1     1
 -1.5496741944179132E-03 a       602     0    31     1     2
 -5.1230254370844804E-03 a       603     0    31     1     3
 -3.0524130075319966E-02 a       604     0    31     1     4
  6.4293477868599389E-02 a       605     0    31     1     5
  8.1678839405079029E-02 a       606     0    31     1     6
 -1.4721309970501723E-01 a       607     0    31     1     7
  5.9664933970491309E-02 a       608     0    31     1     8
  1.4690290730978092E-01 a       609     0    31     1     9
 -7.3831954390526672E-02 a       610     0    31     1    10
  7.7061291571890560E-03 a       611     0    31     1    11
 -7.2283729158429391E-03 a       612     0    31     1    12
  2.3633754048629503E-02 a       613     0    31     1    13
  1.1895949063369819E-01 a       614     0    31     1    14
 -1.2349671901073690E-01 a       615     0    31     1    15
 -2.2085063979067263E-02 a       616     0    31     1    16
 -2.3677654116576317E-02 a       617     0    31     1    17
  1.8208166071156249E-02 a       618     0    31     1    18
  4.6962125297661438E-02 a       619     0    31     1    19
 -1.1907578022567526E-01 a       620     0    31     1    20
  5.1890082720983839E-02 a       621     0    32     1     1
  9.6678329678065889E-02 a       622     0    32     1     2
 -2.5912902831935369E-02 a       623     0    32     1     3
 -2.3323931693632009E-02 a       624     0    32     1     4
 -8.0042123936710389E-06 a       625     0    32     1     5
 -1.2900999040474787E-01 a       626     0    32     1     6
 -5.3294188758496262E-03 a       627     0    32     1     7
  8.3964304189396557E-02 a       628     0    32     1     8
 -5.7421642843208699E-02 a       629     0    32     1     9
 -1.5606608539109570E-02 a       630     0    32     1    10
 -9.1998777502936877E-02 a       631     0    32     1    11
 -1.6266302609705258E-02 a       632     0    32     1    12
 -5.1270356541025172E-03 a       633     0    32     1    13
 -1.7549153619423542E-03 a       634     0    32     1    14
  1.9164412500614063E-02 a       635     0    32     1    15
 -1.1458663056857494E-02 a       636     0    32     1    16
 -9.0899430896435075E-03 a       637     0    32     1    17
  9.3374523062589553E-03 a       638     0    32     1    18
  2.7137131421857044E-02 a       639     0    32     1    19
  5.1485379899123974E-02 a       640     0    32     1    20
 -2.8253264894764107E-02 a       641     0    33     1     1
  3.5739039472085891E-02 a       642     0    33     1     2
  2.7923111322605141E-02 a       643     0    33     1     3
  4.5177615616829633E-02 a       644     0    33     1     4
  4.9621826093592517E-02 a       645     0    33     1     5
 -6.7569180717795801E-02 a       646     0    33     1     6
  1.3285461812227645E-01 a       647     0    33     1     7
  4.0290590564450279E-02 a       648     0    33     1     8
 -1.1340117274438365E-01 a       649     0    33     1     9
 -9.0122679140324957E-02 a       650     0    33     1    10
 -5.5195894755217703E-02 a       651     0    33     1    11
 -1.1696939354311750E-01 a       652     0    33     1    12
  8.8140160933096817E-02 a       653     0    33     1    13
  4.8835600259165779E-02 a       654     0    33     1    14
 -1.1577699579170853E-01 a       655     0    33     1    15
  1.8783748214709486E-02 a       656     0    33     1    16
 -6.1647721997889560E-03 a       657     0    33     1    17
  5.5800555581791152E-02 a       658     0    33     1    18
  4.6105379505832607E-02 a       659     0    33     1    19
 -3.0808734735452917E-04 a       660     0    33     1    20
 -7.9256388535336689E-02 a       661     0    34     1     1
  1.5123451903065145E-02 a       662     0    34     1     2
 -5.0465177058209507E-02 a       663     0    34     1     3
  9.9443850838664533E-04 a       664     0    34     1     4
  5.3300409542087597E-02 a       665     0    34     1     5
  5.4118116283094958E-02 a       666     0    34     1     6
  4.4656695215837608E-02 a       667     0    34     1     7
  8.2182443724673773E-02 a       668     0    34     1     8
  1.0165047276810578E-01 a       669     0    34     1     9
 -5.9608638237931298E-02 a       670     0    34     1    10
 -3.9783710049757913E-02 a       671     0    34     1    11
 -6.6032338455279352E-02 a       672     0    34     1    12
  3.8807710780531488E-04 a       673     0    34     1    13
  3.6607597844455747E-02 a       674     0    34     1    14
 -1.0445865694301204E-01 a       675     0    34     1    15
  3.9207811667100724E-02 a       676     0    34     1    16
 -5.0739490884608111E-03 a       677     0    34     1    17
  1.1425259563489755E-02 a       678     0    34     1    18
  2.8279435644342304E-02 a       679     0    34     1    19
  2.0263961095423798E-02 a       680     0    34     1    20
  1.4695285578909120E-01 a       681     0    35     1     1
 -8.5441836051044023E-02 a       682     0    35     1     2
 -3.7170846899813675E-02 a       683     0    35     1     3
 -7.9286560483369406E-02 a       684     0    35     1     4
 -3.0121282185648572E-02 a       685     0    35     1     5
  1.2045697716522923E-01 a       686     0    35     1     6
  4.6283594215469528E-02 a       687     0    35     1     7
 -1.0645160943139992E-01 a       688     0    35     1     8
 -3.1322469840438426E-02 a       689     0    35     1     9
 -8.2077110829872338E-04 a       690     0    35     1    10
 -1.1024557061799499E-01 a       691     0    35     1    11
  4.4294392858079970E-02 a       692     0    35     1    12
 -1.2709180243665683E-01 a       693     0    35     1    13
 -5.8697448822454416E-02 a       694     0    35     1    14
  1.8007747398953591E-01 a       695     0    35     1    15
 -9.3439325368026627E-02 a       696     0    35     1    16
 -4.8195717230281029E-02 a       697     0    35     1    17
 -4.0465382654456268E-02 a       698     0    35     1    18
 -2.3772936040984688E-01 a       699     0    35     1    19
  1.0468291704297436E-01 a       700     0    35     1    20
  6.3909364763324816E-02 a       701     0    36     1     1
  1.9169483427157567E-02 a       702     0    36     1     2
 -1.3343747902793454E-01 a       703     0    36     1     3
  3.9007012255508976E-02 a       704     0    36     1     4
 -8.5408144613474835E-03 a       705     0    36     1     5
  2.0640008214555197E-01 a       706     0    36     1     6
  1.6937242357416721E-01 a       707     0    36     1     7
  3.2881034055347431E-02 a       708     0    36     1     8
 -1.0914490483559801E-01 a       709     0    36     1     9
  2.1215766509279827E-02 a       710     0    36     1    10
 -5.2016547068386688E-02 a       711     0    36     1    11
  1.3378824914843984E-01 a       712     0    36     1    12
 -3.5604889898308907E-02 a       713     0    36     1    13
 -9.2007831169053957E-03 a       714     0    36     1    14
  5.7905861893963725E-02 a       715     0    36     1    15
  5.8001782624417991E-02 a       716     0    36     1    16
  5.7928319080819628E-02 a       717     0    36     1    17
 -4.9384081834487233E-02 a       718     0    36     1    18
  3.8855632025915410E-02 a       719     0    36     1    19
  1.4064896289529560E-01 a       720     0    36     1    20
 -6.0339449652662018E-02 a       721     0    37     1     1
 -5.1435603879273220E-02 a       722     0    37     1     2
  7.2845259823172970E-02 a       723     0    37     1     3
  2.6012196421015040E-02 a       724     0    37     1     4
 -1.0060068596643640E-03 a       725     0    37     1     5
  4.5113507754470594E-02 a       726     0    37     1     6
 -1.0985950455000257E-01 a       727     0    37     1     7
 -5.3512804468563123E-02 a       728     0    37     1     8
  6.9741499994660464E-02 a       729     0    37     1     9
  2.9893051072194778E-02 a       730     0    37     1    10
  1.4363003777018166E-01 a       731     0    37     1    11
  1.2978956789465980E-02 a       732     0    37     1    12
  1.1441592686808911E-02 a       733     0    37     1    13
 -4.4994949556205539E-02 a       734     0    37     1    14
 -1.0465416321360770E-02 a       735     0    37     1    15
 -4.0667906855111659E-02 a       736     0    37     1    16
  9.1739427665302516E-03 a       737     0    37     1    17
 -1.2872194887729267E-02 a       738     0    37     1    18
 -4.4663132709059791E-02 a       739     0    37     1    19
 -9.0079627899683115E-02 a       740     0    37     1    20
 -1.4689778787803177E-02 a       741     0    38     1     1
 -1.8433779256876129E-01 a       742     0    38     1     2
  1.2037872314862759E-02 a       743     0    38     1     3
 -1.1493343398352732E-02 a       744     0    38     1     4
 -1.6401599455644292E-02 a       745     0    38     1     5
  1.8118922206253688E-01 a       746     0    38     1     6
 -7.1709506722918023E-02 a       747     0    38     1     7
 -2.6480706391177194E-01 a       748     0    38     1     8
 -7.2260636318817351E-02 a       749     0    38     1     9
  4.8101856852609613E-02 a       750     0    38     1    10
 -7.5164366065890373E-02 a       751     0    38     1    11
  1.6752134730011842E-01 a       752     0    38     1    12
 -3.4505786562495262E-03 a       753     0    38     1    13
 -3.8104287200858955E-02 a       754     0    38     1    14
 -3.4382369811400061E-02 a       755     0    38     1    15
 -8.1659979389365742E-02 a       756     0    38     1    16
 -8.3467598876336771E-02 a       757     0    38     1    17
  1.5854099029250890E-02 a       758     0    38     1    18
  2.2076786663885545E-02 a       759     0    38     1    19
  9.4836567365126582E-03 a       760     0    38     1    20
  9.7632423090883609E-03 a       761     0    39     1     1
 -1.0778674113027950E-01 a       762     0    39     1     2
  4.1529170927383736E-02 a       763     0    39     1     3
 -2.6453352553973786E-02 a       764     0    39     1     4
 -2.5059976421220272E-02 a       765     0    39     1     5
  4.2218104195532333E-02 a       766     0    39     1     6
 -5.4590078413059694E-03 a       767     0    39     1     7
 -2.3332304747684599E-01 a       768     0    39     1     8
 -8.0122297606988451E-03 a       769     0    39     1     9
  4.8419181811112037E-02 a       770     0    39     1    10
  6.6739447655280613E-03 a       771     0    39     1    11
  1.7168751462723435E-02 a       772     0    39     1    12
  2.8880511013631014E-02 a       773     0    39     1    13
 -2.0402312652609673E-02 a       774     0    39     1    14
  8.9102454577394574E-02 a       775     0    39     1    15
  2.0438593047289347E-02 a       776     0    39     1    16
 -2.7301909670914566E-02 a       777     0    39     1    17
 -6.0671279632498479E-02 a       778     0    39     1    18
 -7.1699600326391791E-02 a       779     0    39     1    19
  2.5929210274641443E-02 a       780     0    39     1    20
 -9.5543214510800376E-02 a       781     0    40     1     1
  3.5782965851888948E-02 a       782     0    40     1     2
  2.4386741205206001E-02 a       783     0    40     1     3
  2.0926052656007624E-02 a       784     0    40     1     4
  1.9268973084271654E-02 a       785     0    40     1     5
 -2.6071428885258714E-02 a       786     0    40     1     6
 -8.3330627399598053E-02 a       787     0    40     1     7
  2.6438702483632493E-02 a       788     0    40     1     8
  6.1651781973462882E-02 a       789     0    40     1     9
  4.1951840896837502E-03 a       790     0    40     1    10
  1.1365857298157422E-01 a       791     0    40     1    11
 -9.4140529666697659E-03 a       792     0    40     1    12
  6.8105685186719944E-02 a       793     0    40     1    13
  5.8603280159963821E-02 a       794     0    40     1    14
 -7.8976389844257602E-02 a       795     0    40     1    15
  4.1275619668431886E-02 a       796     0    40     1    16
  3.1592013646441659E-02 a       797     0    40     1    17
 -3.9111497209061696E-04 a       798     0    40     1    18
  1.0351910952686427E-01 a       799     0    40     1    19
 -1.0058807366594152E-01 a       800     0    40     1    20
  1.6636879101793834E-02 a       801     0    41     1     1
  5.2373385391661580E-02 a       802     0    41     1     2
  7.3285308474614091E-02 a       803     0    41     1     3
 -8.2613099930985118E-02 a       804     0    41     1     4
 -1.5780426002523058E-02 a       805     0    41     1     5
 -2.4323033188246762E-01 a       806     0    41     1     6
 -7.8343549543211974E-02 a       807     0    41     1     7
  2.3795516234723826E-02 a       808     0    41     1     8
  1.4093226304369741E-01 a       809     0    41     1     9
  2.5006204011802001E-02 a       810     0    41     1    10
  2.2937174078987925E-02 a       811     0    41     1    11
 -1.3834185828809786E-01 a       812     0    41     1    12
 -2.9932016704126391E-02 a       813     0    41     1    13
 -2.3885433680939001E-02 a       814     0    41     1    14
  8.5823990905031566E-02 a       815     0    41     1    15
 -7.6692315350315593E-03 a       816     0    41     1    16
 -2.2612583160988232E-02 a       817     0    41     1    17
 -2.5528514267855917E-02 a       818     0    41     1    18
 -6.5152394887773982E-02 a       819     0    41     1    19
 -1.8766390985982782E-02 a       820     0    41     1    20
  5.1597714559906728E-02 a       821     0    42     1     1
  2.1807649837338638E-02 a       822     0    42     1     2
 -5.7211145545672082E-02 a       823     0    42     1     3
 -1.5497709703438247E-02 a       824     0    42     1     4
 -7.9301858032971564E-04 a       825     0    42     1     5
  1.4825762610558714E-02 a       826     0    42     1     6
  7.6262846470994558E-02 a       827     0    42     1     7
  2.8694031775349873E-02 a       828     0    42     1     8
 -6.2320578874704255E-02 a       829     0    42     1     9
 -1.6814967521336065E-02 a       830     0    42     1    10
 -1.0774140611672912E-01 a       831     0    42     1    11
  2.2782983107120885E-02 a       832     0    42     1    12
 -1.8521800565109457E-02 a       833     0    42     1    13
  2.4891111795256403E-02 a       834     0    42     1    14
  5.1438300563923850E-03 a       835     0    42     1    15
  1.5818037721996907E-02 a       836     0    42     1    16
 -1.1191560117418389E-02 a       837     0    42     1    17
  5.3660051112377543E-03 a       838     0    42     1    18
  3.5407856440508229E-02 a       839     0    42     1    19
  6.8110149253933175E-02 a       840     0    42     1    20
  4.0607463884246835E-03 a       841     0    43     1     1
  5.8749143799921848E-02 a       842     0    43     1     2
  1.4746295990324046E-02 a       843     0    43     1     3
  3.0964951998270003E-03 a       844     0    43     1     4
  1.0672905752394470E-02 a       845     0    43     1     5
 -1.2708875663586527E-01 a       846     0    43     1     6
  8.6572850720366787E-02 a       847     0    43     1     7
  6.2666212087888598E-02 a       848     0    43     1     8
 -8.4039677708003246E-02 a       849     0    43     1     9
 -2.7028222223403193E-02 a       850     0    43     1    10
 -2.5582929056040787E-02 a       851     0    43     1    11
 -9.3696523587575603E-02 a       852     0    43     1    12
  1.7213238587347256E-02 a       853     0    43     1    13
  9.8651140086631456E-04 a       854     0    43     1    14
 -7.3306072586956468E-03 a       855     0    43     1    15
  1.0058435698501323E-03 a       856     0    43     1    16
 -9.7981248857522719E-04 a       857     0    43     1    17
  4.0387316846288379E-02 a       858     0    43     1    18
  7.4747447438438487E-03 a       859     0    43     1    19
  8.6920530468272261E-03 a       860     0    43     1    20
 -4.5789759722835678E-03 a       861     0    44     1     1
  1.5240994192520058E-01 a       862     0    44     1     2
 -5.8423566891672309E-02 a       863     0    44     1     3
  7.9388356214181374E-03 a       864     0    44     1     4
  1.1316889925215285E-02 a       865     0    44     1     5
 -6.8580798096802079E-02 a       866     0    44     1     6
  1.1834403009790653E-03 a       867     0    44     1     7
  2.6268598614849054E-01 a       868     0    44     1     8
  2.0955539285944669E-02 a       869     0    44     1     9
 -2.2269495374733220E-02 a       870     0    44     1    10
  3.6826739427986595E-02 a       871     0    44     1    11
 -8.2764321605781135E-03 a       872     0    44     1    12
 -5.1266342201104834E-02 a       873     0    44     1    13
  3.2555454537953048E-02 a       874     0    44     1    14
 -1.8627112399267891E-02 a       875     0    44     1    15
  5.9092185611006381E-03 a       876     0    44     1    16
  6.1046755496437788E-02 a       877     0    44     1    17
  2.9254852641487045E-02 a       878     0    44     1    18
  6.4131241670332004E-02 a       879     0    44     1    19
 -2.5145182686026273E-02 a       880     0    44     1    20
  2.2531754220630775E-02 a       881     0    45     1     1
 -2.6154881552893444E-02 a       882     0    45     1     2
 -5.6050241290641088E-02 a       883     0    45     1     3
  4.6816909662659362E-02 a       884     0    45     1     4
  1.4243176464220422E-02 a       885     0    45     1     5
  1.4682333052025570E-01 a       886     0    45     1     6
  5.5258233296902930E-02 a       887     0    45     1     7
  8.5840081654190659E-02 a       888     0    45     1     8
 -2.2178829422615839E-02 a       889     0    45     1     9
 -2.1882154698022276E-02 a       890     0    45     1    10
 -2.4149133416430026E-02 a       891     0    45     1    11
  6.7063259874544950E-02 a       892     0    45     1    12
 -6.6994802200893849E-02 a       893     0    45     1    13
 -8.9366819520609675E-04 a       894     0    45     1    14
 -7.0776366751739067E-02 a       895     0    45     1    15
 -3.0785341230584691E-02 a       896     0    45     1    16
  2.5973853378852955E-03 a       897     0    45     1    17
  3.8253031163166758E-02 a       898     0    45     1    18
  2.6312779418456774E-02 a       899     0    45     1    19
 -6.0812540138813270E-03 a       900     0    45     1    20
 -5.3925653323471288E-02 a       901     0    46     1     1
  6.4180922108972402E-02 a       902     0    46     1     2
 -1.3427828796956177E-02 a       903     0    46     1     3
  5.1408288555528293E-02 a       904     0    46     1     4
  1.8345136644309840E-02 a       905     0    46     1     5
  4.6130102275733532E-02 a       906     0    46     1     6
 -1.1241919065118489E-01 a       907     0    46     1     7
  1.2007550155166231E-01 a       908     0    46     1     8
  3.6070506162904060E-02 a       909     0    46     1     9
 -2.0693200932390687E-02 a       910     0    46     1    10
  1.3445468760616652E-01 a       911     0    46     1    11
  5.4338023333575132E-02 a       912     0    46     1    12
  2.3484995994296130E-02 a       913     0    46     1    13
  2.3129673861609048E-02 a       914     0    46     1    14
 -2.9842884250678176E-02 a       915     0    46     1    15
 -7.6663376583865975E-03 a       916     0    46     1    16
  5.9834210258177464E-02 a       917     0    46     1    17
  4.7698470602876722E-03 a       918     0    46     1    18
 -2.4321287483513331E-03 a       919     0    46     1    19
 -1.0222561290918246E-01 a       920     0    46     1    20
 -2.7634656654825104E-02 a       921     0    47     1     1
 -1.9660914451341164E-02 a       922     0    47     1     2
  3.7239526640174728E-02 a       923     0    47     1     3
  1.2392553823469496E-02 a       924     0    47     1     4
 -3.2954525289104962E-04 a       925     0    47     1     5
  7.2414841288826757E-03 a       926     0    47     1     6
 -5.3494318551438304E-02 a       927     0    47     1     7
 -2.5501550203678332E-02 a       928     0    47     1     8
  3.3746421568482357E-02 a       929     0    47     1     9
  1.5785246000264718E-02 a       930     0    47     1    10
  6.6366042635446376E-02 a       931     0    47     1    11
 -2.6782742454380779E-03 a       932     0    47     1    12
  5.8659877737980400E-03 a       933     0    47     1    13
 -2.7198684517398097E-02 a       934     0    47     1    14
 -3.1139319492815018E-03 a       935     0    47     1    15
 -1.9868246161505013E-02 a       936     0    47     1    16
  1.4189269748235505E-03 a       937     0    47     1    17
 -6.8675997326629584E-03 a       938     0    47     1    18
 -2.0069603941484097E-02 a       939     0    47     1    19
 -4.3459784536361304E-02 a       940     0    47     1    20
 -1.5099267691690484E-02 a       941     0    48     1     1
 -1.0978217328660542E-01 a       942     0    48     1     2
 -1.4653375810892086E-03 a       943     0    48     1     3
 -1.0478149407215906E-02 a       944     0    48     1     4
  8.4714568572536834E-03 a       945     0    48     1     5
  8.8767774164674310E-02 a       946     0    48     1     6
  4.9241468000801945E-02 a       947     0    48     1     7
 -1.9684025643637679E-01 a       948     0    48     1     8
 -6.5303291121636992E-02 a       949     0    48     1     9
 -5.6669374026485008E-03 a       950     0    48     1    10
 -1.0709738392374708E-01 a       951     0    48     1    11
  2.9120119000726471E-02 a       952     0    48     1    12
  4.2401514497213827E-02 a       953     0    48     1    13
 -1.3401740944889472E-03 a       954     0    48     1    14
 -1.0163952346104878E-02 a       955     0    48     1    15
  1.0904195716774996E-03 a       956     0    48     1    16
 -5.2031082007165774E-02 a       957     0    48     1    17
 -1.0375167376308910E-02 a       958     0    48     1    18
 -2.1825573956515500E-02 a       959     0    48     1    19
  7.6257910835490203E-02 a       960     0    48     1    20
  2.4200032480523673E-02 a       961     0    49     1     1
 -1.4396728318728238E-03 a       962     0    49     1     2
 -4.0248119037585425E-03 a       963     0    49     1     3
 -7.2954438489960709E-03 a       964     0    49     1     4
  1.1289468441724915E-03 a       965     0    49     1     5
 -1.1556889197129021E-01 a       966     0    49     1     6
  1.0214736885976565E-01 a       967     0    49     1     7
 -1.8929472954933996E-02 a       968     0    49     1     8
 -5.5384817017712751E-02 a       969     0    49     1     9
 -1.7660087881196204E-02 a       970     0    49     1    10
 -1.0603718462186307E-01 a       971     0    49     1    11
 -6.4919338822618536E-02 a       972     0    49     1    12
  2.9440795133525922E-02 a       973     0    49     1    13
  1.5227479118393986E-02 a       974     0    49     1    14
  1.8770961926030854E-03 a       975     0    49     1    15
  3.6895185256564732E-02 a       976     0    49     1    16
 -2.2031843350343985E-02 a       977     0    49     1    17
  2.4703215486894539E-02 a       978     0    49     1    18
 -3.9532524024509987E-03 a       979     0    49     1    19
  6.7468464278810217E-02 a       980     0    49     1    20
 -1.6103038028086557E-03 a       981     0    50     1     1
  1.6247794333064738E-02 a       982     0    50     1     2
  1.3416377156475444E-02 a       983     0    50     1     3
 -3.3709005598296697E-02 a       984     0    50     1     4
 -1.0362583140675532E-03 a       985     0    50     1     5
 -2.7918114466701604E-03 a       986     0    50     1     6
 -1.0586452786132379E-01 a       987     0    50     1     7
 -1.7066491901570384E-02 a       988     0    50     1     8
  7.1269927538204492E-03 a       989     0    50     1     9
  9.3591687399352304E-03 a       990     0    50     1    10
  4.0606965510556210E-02 a       991     0    50     1    11
  3.8574791606574378E-02 a       992     0    50     1    12
 -4.2455974557809402E-03 a       993     0    50     1    13
  3.6963293920770726E-03 a       994     0    50     1    14
  3.5304113049058901E-02 a       995     0    50     1    15
 -5.1827353643870346E-02 a       996     0    50     1    16
 -6.2472013205456369E-03 a       997     0    50     1    17
 -1.5515109606502148E-02 a       998     0    50     1    18
 -2.6824089746148486E-02 a       999     0    50     1    19
 -4.4648823206237989E-02 a      1000     0    50     1    20
 -1.9761999160264346E-02 a      1001     0    51     1     1
 -8.3108968483720985E-02 a      1002     0    51     1     2
 -1.5081358443248986E-02 a      1003     0    51     1     3
 -1.5953006062285119E-01 a      1004     0    51     1     4
 -2.8923215074769311E-02 a      1005     0    51     1     5
  2.3803173242754061E-01 a      1006     0    51     1     6
  7.6135699988527525E-02 a      1007     0    51     1     7
 -1.8179134086044230E-01 a      1008     0    51     1     8
  1.8454492001329151E-01 a      1009     0    51     1     9
 -3.2437061637439965E-03 a      1010     0    51     1    10
 -1.2683253567018332E-01 a      1011     0    51     1    11
  5.6901155124941510E-02 a      1012     0    51     1    12
  1.1457449379871360E-02 a      1013     0    51     1    13
  8.6025602976670078E-03 a      1014     0    51     1    14
  2.0134637661123542E-01 a      1015     0    51     1    15
  1.6068756966245712E-01 a      1016     0    51     1    16
  1.0765836130768029E-02 a      1017     0    51     1    17
 -2.5127738839558506E-01 a      1018     0    51     1    18
 -1.2923159937563869E-01 a      1019     0    51     1    19
  8.5066224270185592E-02 a      1020     0    51     1    20
  8.0978222316994988E-02 a      1021     0    52     1     1
 -5.2311657943568242E-02 a      1022     0    52     1     2
 -2.2038816447737936E-02 a      1023     0    52     1     3
 -1.1783201321470943E-01 a      1024     0    52     1     4
 -1.2444199665269534E-01 a      1025     0    52     1     5
  7.0133751532010721E-02 a      1026     0    52     1     6
  1.0169577899499348E-01 a      1027     0    52     1     7
  1.8253430752610930E-01 a      1028     0    52     1     8
  7.1019572870152800E-02 a      1029     0    52     1     9
  1.0827118791735148E-01 a      1030     0    52     1    10
  2.1345287197670870E-02 a      1031     0    52     1    11
  8.0715906252834008E-02 a      1032     0    52     1    12
 -2.8000990567131112E-01 a      1033     0    52     1    13
 -7.9095142102793392E-02 a      1034     0    52     1    14
 -2.3705024128111700E-02 a      1035     0    52     1    15
  4.0302231725416873E-02 a      1036     0    52     1    16
  1.4085976875409597E-02 a      1037     0    52     1    17
 -1.3960495896503944E-02 a      1038     0    52     1    18
  9.2110929002327563E-02 a      1039     0    52     1    19
 -7.5036967604863697E-02 a      1040     0    52     1    20
 -3.0980858079110083E-02 a      1041     0    53     1     1
 -1.4037537796260338E-01 a      1042     0    53     1     2
  2.7550235859475863E-01 a      1043     0    53     1     3
  2.6443206820204312E-01 a      1044     0    53     1     4
  5.4484782874771383E-02 a      1045     0    53     1     5
  3.4727069124574586E-02 a      1046     0    53     1     6
  1.4371315258942571E-01 a      1047     0    53     1     7
 -3.8740524473672107E-02 a      1048     0    53     1     8
 -2.2835433356698621E-02 a      1049     0    53     1     9
  8.1053218805642452E-02 a      1050     0    53     1    10
  1.5206529546653036E-01 a      1051     0    53     1    11
 -1.1397756704076385E-01 a      1052     0    53     1    12
  1.2295852419558516E-01 a      1053     0    53     1    13
 -3.9722005444223024E-01 a      1054     0    53     1    14
 -1.9883145436491267E-01 a      1055     0    53     1    15
 -1.0213713664368280E-01 a      1056     0    53     1    16
 -1.5391448854476117E-02 a      1057     0    53     1    17
  4.0392279576709440E-02 a      1058     0    53     1    18
 -1.9011115335746672E-02 a      1059     0    53     1    19
  1.3924501985947579E-01 a      1060     0    53     1    20
 -1.0154520382004371E-01 a      1061     0    54     1     1
 -8.0754668175758246E-03 a      1062     0    54     1     2
 -8.3357742137932511E-02 a      1063     0    54     1     3
 -1.1023057317873957E-02 a      1064     0    54     1     4
  7.0340717917642098E-02 a      1065     0    54     1     5
 -1.8578951121452378E-01 a      1066     0    54     1     6
  6.3593062701716219E-02 a      1067     0    54     1     7
