################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1939848415449212E-04 a       531     0    27     1    11
 -4.0527153655837235E-02 a       532     0    27     1    12
 -2.4203973430986854E-02 a       533     0    27     1    13
 -9.2372599880210057E-02 a       534     0    27     1    14
  9.4273657070644404E-02 a       535     0    27     1    15
 -1.3853381466053469E-01 a       536     0    27     1    16
 -1.0448606610132855E-01 a       537     0    27     1    17
  2.7677190782428623E-02 a       538     0    27     1    18
 -1.3834315296323535E-01 a       539     0    27     1    19
  1.9356420883902245E-01 a       540     0    27     1    20
  7.4113654233406781E-02 a       541     0    28     1     1
  6.7533437682809783E-02 a       542     0    28     1     2
  2.1727529744950767E-02 a       543     0    28     1     3
  8.6945712374698059E-02 a       544     0    28     1     4
 -1.0452638374105561E-01 a       545     0    28     1     5
 -2.8018084251723273E-02 a       546     0    28     1     6
  6.4328891945896555E-02 a       547     0    28     1     7
  1.2745580798213987E-02 a       548     0    28     1     8
 -2.8939081916122550E-01 a       549     0    28     1     9
 -9.0625497594407661E-02 a       550     0    28     1    10
  4.1414597611892028E-02 a       551     0    28     1    11
 -3.2590424865337288E-02 a       552     0    28     1    12
  1.1011473515501485E-01 a       553     0    28     1    13
  1.2817697352787566E-01 a       554     0    28     1    14
 -1.9943094376509532E-01 a       555     0    28     1    15
 -1.5020350599324727E-02 a       556     0    28     1    16
  2.4150424107823351E-02 a       557     0    28     1    17
  1.6833946680517145E-01 a       558     0    28     1    18
  4.1624835476256249E-02 a       559     0    28     1    19
 -1.7662133080826245E-01 a       560     0    28     1    20
 -3.0068832934208672E-01 a       561     0    29     1     1
 -1.4509325053372313E-01 a       562     0    29     1     2
  3.6129983776494851E-03 a       563     0    29     1     3
 -1.1550332896297240E-01 a       564     0    29     1     4
 -7.0777602223893954E-02 a       565     0    29     1     5
 -1.6676575486805883E-02 a       566     0    29     1     6
 -1.9686222077028914E-01 a       567     0    29     1     7
 -1.6110497056277717E-01 a       568     0    29     1     8
 -3.6508805520770925E-02 a       569     0    29     1     9
  1.7304697580289252E-01 a       570     0    29     1    10
 -1.5564786020450579E-02 a       571     0    29     1    11
  3.5746030270654489E-01 a       572     0    29     1    12
 -6.7799922442657465E-02 a       573     0    29     1    13
 -2.5975785540707810E-02 a       574     0    29     1    14
 -1.0868811154626645E-01 a       575     0    29     1    15
  1.8006916919378604E-01 a       576     0    29     1    16
 -9.9875320205175408E-02 a       577     0    29     1    17
 -2.4729571121409243E-02 a       578     0    29     1    18
  2.0543857513301114E-01 a       579     0    29     1    19
 -2.0881583622597552E-02 a       580     0    29     1    20
  8.0918203827195126E-02 a       581     0    30     1     1
 -2.0928809774019169E-01 a       582     0    30     1     2
 -9.4877685116994098E-02 a       583     0    30     1     3
  1.0949474517194424E-01 a       584     0    30     1     4
 -5.8081691910131704E-02 a       585     0    30     1     5
  2.4835901597454016E-01 a       586     0    30     1     6
  1.0274191724533066E-01 a       587     0    30     1     7
 -1.1854387295689980E-01 a       588     0    30     1     8
  5.1596276721487914E-02 a       589     0    30     1     9
 -4.2910928854858928E-02 a       590     0    30     1    10
  6.3761637173509786E-02 a       591     0    30     1    11
  8.9263358108829113E-02 a       592     0    30     1    12
 -9.3636083122494315E-02 a       593     0    30     1    13
 -7.2105536515758184E-02 a       594     0    30     1    14
 -2.4934995403899693E-01 a       595     0    30     1    15
  3.7384682359319688E-02 a       596     0    30     1    16
  1.2846036564318097E-01 a       597     0    30     1    17
  4.8758999476921812E-02 a       598     0    30     1    18
  1.5268422623172284E-01 a       599     0    30     1    19
  1.2140876184883155E-01 a       600     0    30     1    20
 -1.0602996092427104E-01 a       601     0    31     1     1
 -1.1251902392063874E-01 a       602     0    31     1     2
 -1.0439608422337880E-01 a       603     0    31     1     3
  8.8727468988057653E-02 a       604     0    31     1     4
  1.7593751116415146E-01 a       605     0    31     1     5
  2.3346380434841946E-01 a       606     0    31     1     6
  1.3280367845772051E-01 a       607     0    31     1     7
  3.7425937192555971E-03 a       608     0    31     1     8
 -2.3805706743481855E-02 a       609     0    31     1     9
  3.8962615516258056E-02 a       610     0    31     1    10
 -9.9967100225772671E-03 a       611     0    31     1    11
  2.6380927744348892E-01 a       612     0    31     1    12
  7.1656125208344704E-02 a       613     0    31     1    13
  8.0366350284841667E-03 a       614     0    31     1    14
  1.1499309566460490E-01 a       615     0    31     1    15
  6.5286982813154504E-03 a       616     0    31     1    16
 -3.1325719105316584E-02 a       617     0    31     1    17
  9.5998154195929733E-02 a       618     0    31     1    18
  9.9324750128689160E-02 a       619     0    31     1    19
 -1.3986290064871372E-02 a       620     0    31     1    20
 -2.2310614151243174E-02 a       621     0    32     1     1
  2.3628510739771202E-01 a       622     0    32     1     2
 -8.7264389426698064E-02 a       623     0    32     1     3
 -1.2489301825106280E-01 a       624     0    32     1     4
  2.9579784515089504E-02 a       625     0    32     1     5
  5.1669393830353398E-02 a       626     0    32     1     6
  4.3507137232171422E-02 a       627     0    32     1     7
 -1.1085333724664251E-01 a       628     0    32     1     8
  1.8045234275033989E-01 a       629     0    32     1     9
  1.7603618144959815E-01 a       630     0    32     1    10
  5.0760087800842908E-02 a       631     0    32     1    11
 -3.6379298649999399E-02 a       632     0    32     1    12
  1.2376096122200551E-01 a       633     0    32     1    13
  8.5209644904893786E-02 a       634     0    32     1    14
  3.1671560233012652E-02 a       635     0    32     1    15
 -6.2409210645856458E-02 a       636     0    32     1    16
  7.6076470383765176E-03 a       637     0    32     1    17
  6.6470258049540668E-02 a       638     0    32     1    18
  1.0044647195984518E-01 a       639     0    32     1    19
 -2.2101865317096039E-01 a       640     0    32     1    20
  1.2711708847440000E-02 a       641     0    33     1     1
  2.1513432309619798E-02 a       642     0    33     1     2
  1.8142001240281517E-03 a       643     0    33     1     3
  2.7523321794172378E-01 a       644     0    33     1     4
 -1.0028499560788720E-01 a       645     0    33     1     5
  2.1151881522400112E-01 a       646     0    33     1     6
  1.1690852871361580E-01 a       647     0    33     1     7
  1.0993016290861531E-01 a       648     0    33     1     8
  2.1673926122167401E-02 a       649     0    33     1     9
  5.4895490231440164E-02 a       650     0    33     1    10
 -1.1964431406200515E-02 a       651     0    33     1    11
  8.0361328141634811E-02 a       652     0    33     1    12
  7.1999030316062723E-02 a       653     0    33     1    13
 -5.8149645085473302E-02 a       654     0    33     1    14
  6.2534120471980092E-02 a       655     0    33     1    15
 -1.3680205494035489E-02 a       656     0    33     1    16
 -7.0447427095966630E-02 a       657     0    33     1    17
 -1.8739676105756227E-02 a       658     0    33     1    18
  3.8164150297021922E-02 a       659     0    33     1    19
  2.3983952919877968E-02 a       660     0    33     1    20
 -9.3825748206878747E-03 a       661     0    34     1     1
 -9.2431842196692834E-05 a       662     0    34     1     2
  6.3109160444272602E-02 a       663     0    34     1     3
  1.4117282250451130E-01 a       664     0    34     1     4
 -1.4469116352885111E-01 a       665     0    34     1     5
 -4.9055662444868926E-02 a       666     0    34     1     6
 -5.2585783247133921E-02 a       667     0    34     1     7
  4.8807061077660772E-02 a       668     0    34     1     8
  1.5277035260935123E-01 a       669     0    34     1     9
 -1.1633856204639088E-02 a       670     0    34     1    10
  5.2986343037012773E-02 a       671     0    34     1    11
 -1.2280194219839567E-01 a       672     0    34     1    12
 -4.3670418035439147E-02 a       673     0    34     1    13
  1.6512524695218314E-01 a       674     0    34     1    14
 -1.3941809799694890E-01 a       675     0    34     1    15
 -9.4670321877175695E-02 a       676     0    34     1    16
 -7.3019431900049586E-02 a       677     0    34     1    17
 -2.9271361751899001E-02 a       678     0    34     1    18
 -3.8102297138896873E-02 a       679     0    34     1    19
 -5.5875887215784521E-02 a       680     0    34     1    20
  3.4353337702927464E-02 a       681     0    35     1     1
  3.4103968747314514E-02 a       682     0    35     1     2
  1.1025491215377341E-01 a       683     0    35     1     3
  9.6473246640415344E-02 a       684     0    35     1     4
  1.4081198098462885E-01 a       685     0    35     1     5
  2.4203385065957699E-02 a       686     0    35     1     6
 -9.2395849848770084E-02 a       687     0    35     1     7
  3.5917602510950809E-02 a       688     0    35     1     8
  1.5071612743429078E-01 a       689     0    35     1     9
 -1.5824807898759535E-02 a       690     0    35     1    10
 -9.5522483260387647E-02 a       691     0    35     1    11
 -6.3684564260056073E-02 a       692     0    35     1    12
  8.4070703877314260E-02 a       693     0    35     1    13
  1.0359819341020969E-01 a       694     0    35     1    14
  1.1188183219825222E-01 a       695     0    35     1    15
  1.0193345076618315E-01 a       696     0    35     1    16
 -9.0478263099790276E-02 a       697     0    35     1    17
  1.6094188338270121E-01 a       698     0    35     1    18
 -1.6375944548401100E-01 a       699     0    35     1    19
 -8.9757509953519207E-02 a       700     0    35     1    20
 -1.2590610342022296E-01 a       701     0    36     1     1
  1.4678494233412158E-02 a       702     0    36     1     2
  1.1540170111284853E-01 a       703     0    36     1     3
 -1.0395020038457631E-01 a       704     0    36     1     4
 -1.3714617797436551E-01 a       705     0    36     1     5
 -3.8450417813575853E-02 a       706     0    36     1     6
 -3.7527932551029770E-02 a       707     0    36     1     7
 -2.1281674984622540E-02 a       708     0    36     1     8
  3.1548533066957353E-02 a       709     0    36     1     9
  5.0539455018105486E-02 a       710     0    36     1    10
  7.7067732164215280E-02 a       711     0    36     1    11
  1.8618388193710070E-01 a       712     0    36     1    12
  1.0008882114187290E-01 a       713     0    36     1    13
  6.1526557766566362E-02 a       714     0    36     1    14
 -9.2975738493349308E-02 a       715     0    36     1    15
  1.1642490345620526E-01 a       716     0    36     1    16
  5.7167639453368238E-02 a       717     0    36     1    17
  8.8670880126801813E-02 a       718     0    36     1    18
  2.0878748083972995E-01 a       719     0    36     1    19
 -1.5956913229705404E-02 a       720     0    36     1    20
 -8.7710988064083631E-02 a       721     0    37     1     1
 -1.7801459172747819E-01 a       722     0    37     1     2
 -2.2118092547149523E-02 a       723     0    37     1     3
  8.3797608560312750E-02 a       724     0    37     1     4
 -1.8781534073029013E-01 a       725     0    37     1     5
 -5.7475283803079869E-02 a       726     0    37     1     6
 -1.1111500490052578E-01 a       727     0    37     1     7
  1.9121557687166668E-01 a       728     0    37     1     8
 -1.5654245163134464E-01 a       729     0    37     1     9
 -5.2568949195506191E-02 a       730     0    37     1    10
 -9.1113672424430858E-02 a       731     0    37     1    11
  3.7025774189860111E-02 a       732     0    37     1    12
 -6.5887205941106405E-02 a       733     0    37     1    13
 -2.6451018227406833E-02 a       734     0    37     1    14
  1.2165355966908072E-01 a       735     0    37     1    15
 -1.0664242768464660E-01 a       736     0    37     1    16
  3.3590101207735135E-03 a       737     0    37     1    17
 -1.2994314521948294E-01 a       738     0    37     1    18
 -1.9371690213112419E-01 a       739     0    37     1    19
 -1.7355823155577987E-02 a       740     0    37     1    20
  5.0948706100635108E-02 a       741     0    38     1     1
  1.4529279736973350E-01 a       742     0    38     1     2
 -5.5187544743932941E-02 a       743     0    38     1     3
  2.0571812468491696E-01 a       744     0    38     1     4
 -1.1970846061179313E-01 a       745     0    38     1     5
  1.0700090326344426E-01 a       746     0    38     1     6
  5.2527457227167611E-02 a       747     0    38     1     7
  6.5007809664102661E-02 a       748     0    38     1     8
  9.3391715611501822E-02 a       749     0    38     1     9
  6.2387494905356842E-03 a       750     0    38     1    10
  2.2000291380579168E-01 a       751     0    38     1    11
 -6.5162390657356600E-02 a       752     0    38     1    12
  6.1774871878554412E-02 a       753     0    38     1    13
  1.1406947462386544E-01 a       754     0    38     1    14
 -1.5652663004627970E-01 a       755     0    38     1    15
  1.0540122416405774E-01 a       756     0    38     1    16
  2.5998332609556748E-03 a       757     0    38     1    17
  4.1804548330300402E-02 a       758     0    38     1    18
  1.1459721614835873E-01 a       759     0    38     1    19
 -2.0015625252322344E-01 a       760     0    38     1    20
 -9.7384523532529452E-02 a       761     0    39     1     1
  1.4742594700462222E-01 a       762     0    39     1     2
 -9.6737573453494485E-02 a       763     0    39     1     3
 -1.3851985656715593E-01 a       764     0    39     1     4
 -3.9733272943698210E-02 a       765     0    39     1     5
  1.4351359462930521E-01 a       766     0    39     1     6
  1.6998074505791851E-02 a       767     0    39     1     7
 -8.7554138827098033E-02 a       768     0    39     1     8
 -4.2575779157011433E-02 a       769     0    39     1     9
  6.3089369445046714E-02 a       770     0    39     1    10
  3.2019004993300737E-02 a       771     0    39     1    11
  1.8396581506526491E-01 a       772     0    39     1    12
 -2.4886664531490868E-02 a       773     0    39     1    13
  2.8867258719130786E-02 a       774     0    39     1    14
  1.5241887790329228E-01 a       775     0    39     1    15
  1.3924338474099843E-01 a       776     0    39     1    16
 -6.5144326103726655E-02 a       777     0    39     1    17
 -4.7196137787934515E-02 a       778     0    39     1    18
  2.2988450066960941E-02 a       779     0    39     1    19
  1.1759686717253626E-01 a       780     0    39     1    20
  4.4043579025445347E-02 a       781     0    40     1     1
  7.7921112849184279E-02 a       782     0    40     1     2
 -2.1553912948616447E-01 a       783     0    40     1     3
 -8.5887553423220339E-02 a       784     0    40     1     4
 -3.8812173338815072E-02 a       785     0    40     1     5
 -1.0304143207290731E-01 a       786     0    40     1     6
  1.2390536328971617E-01 a       787     0    40     1     7
  5.7516854100926586E-02 a       788     0    40     1     8
 -2.4038191209384660E-01 a       789     0    40     1     9
 -1.1228023666251893E-01 a       790     0    40     1    10
 -4.4538455940706052E-02 a       791     0    40     1    11
  8.7425270042456218E-02 a       792     0    40     1    12
  5.9886569264999212E-03 a       793     0    40     1    13
  6.7385116870762360E-02 a       794     0    40     1    14
 -6.0823977814167568E-02 a       795     0    40     1    15
 -1.3574527263863156E-01 a       796     0    40     1    16
  7.3809631571078116E-02 a       797     0    40     1    17
 -3.6966564807757195E-02 a       798     0    40     1    18
  2.0184012427723525E-03 a       799     0    40     1    19
  7.5402919272525334E-02 a       800     0    40     1    20
 -1.4785988096679090E-01 a       801     0    41     1     1
  1.6885087419757991E-01 a       802     0    41     1     2
  3.8233673704809040E-02 a       803     0    41     1     3
  1.5436022137540226E-01 a       804     0    41     1     4
 -5.9182900268571904E-02 a       805     0    41     1     5
  8.1478360190117491E-02 a       806     0    41     1     6
  3.4448567673945794E-02 a       807     0    41     1     7
  3.6147867737221222E-02 a       808     0    41     1     8
  1.0759144315205700E-01 a       809     0    41     1     9
  1.4511804177335696E-01 a       810     0    41     1    10
  9.7272490145559914E-02 a       811     0    41     1    11
  2.9792143804629675E-02 a       812     0    41     1    12
  1.3493080507579542E-02 a       813     0    41     1    13
 -1.6493673862230773E-01 a       814     0    41     1    14
  8.4954648844553796E-02 a       815     0    41     1    15
  4.1617654677575120E-03 a       816     0    41     1    16
  3.4907443556967954E-02 a       817     0    41     1    17
  2.2406061831607548E-02 a       818     0    41     1    18
 -1.6133562969415514E-02 a       819     0    41     1    19
 -9.3734071302858810E-02 a       820     0    41     1    20
 -2.1033956630337271E-02 a       821     0    42     1     1
  6.4339259954129579E-03 a       822     0    42     1     2
  5.9556106717079609E-02 a       823     0    42     1     3
 -3.3772243604274527E-02 a       824     0    42     1     4
  8.1747236746519569E-02 a       825     0    42     1     5
  1.8913633457425926E-02 a       826     0    42     1     6
  6.7230775512577653E-02 a       827     0    42     1     7
 -1.8086505040756953E-02 a       828     0    42     1     8
 -2.2040762054176318E-02 a       829     0    42     1     9
  6.4511048730535508E-02 a       830     0    42     1    10
  1.3380626943250781E-01 a       831     0    42     1    11
  6.6827514194280679E-02 a       832     0    42     1    12
 -6.4539397005191013E-02 a       833     0    42     1    13
 -2.0071808655900822E-01 a       834     0    42     1    14
 -1.2147503200535026E-01 a       835     0    42     1    15
  1.0768554321826650E-01 a       836     0    42     1    16
  6.6151754014549397E-02 a       837     0    42     1    17
  1.8926256791321833E-01 a       838     0    42     1    18
 -9.8024599427203651E-02 a       839     0    42     1    19
  1.2958041130332981E-01 a       840     0    42     1    20
  1.8508574919291636E-02 a       841     0    43     1     1
 -4.0778576044894453E-02 a       842     0    43     1     2
  7.6416157784447047E-02 a       843     0    43     1     3
  6.7595035910250900E-02 a       844     0    43     1     4
 -6.4546620765849494E-02 a       845     0    43     1     5
 -3.6775089890665177E-02 a       846     0    43     1     6
  3.9246329880012802E-02 a       847     0    43     1     7
 -1.2387924194580791E-02 a       848     0    43     1     8
  7.8227703259118625E-02 a       849     0    43     1     9
 -1.3116223299156360E-01 a       850     0    43     1    10
 -9.3977048477445341E-02 a       851     0    43     1    11
  1.0971780190983757E-01 a       852     0    43     1    12
  2.4288200455145643E-02 a       853     0    43     1    13
  4.6067583472250373E-02 a       854     0    43     1    14
 -1.1667489180593896E-01 a       855     0    43     1    15
 -6.3687244836429764E-03 a       856     0    43     1    16
  6.5581697807877121E-02 a       857     0    43     1    17
  5.4041382593776341E-03 a       858     0    43     1    18
  1.6042681725471037E-02 a       859     0    43     1    19
  7.6592464784036571E-02 a       860     0    43     1    20
  4.9316542265659395E-02 a       861     0    44     1     1
  3.9169977767121507E-02 a       862     0    44     1     2
  4.0415418434618988E-02 a       863     0    44     1     3
  4.4433364748153278E-02 a       864     0    44     1     4
  6.5449782060877815E-02 a       865     0    44     1     5
 -1.7117897468594670E-02 a       866     0    44     1     6
 -6.7679813988560822E-02 a       867     0    44     1     7
  1.2365809060032760E-02 a       868     0    44     1     8
  1.9382030407405854E-02 a       869     0    44     1     9
 -1.2498646656258440E-01 a       870     0    44     1    10
 -8.5746387101364119E-02 a       871     0    44     1    11
 -1.2057491597530397E-01 a       872     0    44     1    12
 -1.1835534770268160E-02 a       873     0    44     1    13
  6.9716606925314062E-02 a       874     0    44     1    14
  2.7054686490905772E-02 a       875     0    44     1    15
  1.1022806723055332E-02 a       876     0    44     1    16
  2.2236995663471745E-02 a       877     0    44     1    17
  1.9123547799232241E-02 a       878     0    44     1    18
  1.3048731986771092E-01 a       879     0    44     1    19
 -1.4016273200061866E-01 a       880     0    44     1    20
  3.9615750501721531E-02 a       881     0    45     1     1
 -1.2886135586892331E-01 a       882     0    45     1     2
  5.8262763234319725E-02 a       883     0    45     1     3
  7.0784195521061855E-02 a       884     0    45     1     4
  8.1058786938753097E-02 a       885     0    45     1     5
 -9.4148499151045145E-02 a       886     0    45     1     6
 -1.7429939162630210E-02 a       887     0    45     1     7
 -1.0794060911496041E-01 a       888     0    45     1     8
 -4.6689152447856449E-03 a       889     0    45     1     9
  1.4842228488746032E-01 a       890     0    45     1    10
  9.9613729643099336E-03 a       891     0    45     1    11
  1.0236540965372971E-01 a       892     0    45     1    12
  4.2634012886907768E-02 a       893     0    45     1    13
 -9.1387953369280142E-02 a       894     0    45     1    14
 -7.4490954463003842E-02 a       895     0    45     1    15
 -1.1653461133202871E-02 a       896     0    45     1    16
 -8.0348638745229545E-02 a       897     0    45     1    17
  1.4193985398569406E-02 a       898     0    45     1    18
 -1.7269615168215799E-01 a       899     0    45     1    19
  6.0973967155403999E-02 a       900     0    45     1    20
 -3.2499134712408770E-02 a       901     0    46     1     1
 -2.3284328858336847E-01 a       902     0    46     1     2
  1.4334226222612462E-01 a       903     0    46     1     3
 -3.7068990428739138E-02 a       904     0    46     1     4
  4.6413466246041420E-03 a       905     0    46     1     5
  9.2783684531653920E-02 a       906     0    46     1     6
  7.6033136455457659E-02 a       907     0    46     1     7
  3.1130845926861626E-02 a       908     0    46     1     8
 -1.3915500464523339E-01 a       909     0    46     1     9
 -1.1913727575053452E-01 a       910     0    46     1    10
 -3.2378461965574312E-02 a       911     0    46     1    11
  2.2808705084626132E-01 a       912     0    46     1    12
  1.3647576766116468E-01 a       913     0    46     1    13
  3.5968344109734693E-02 a       914     0    46     1    14
 -3.7030883873121700E-02 a       915     0    46     1    15
 -9.6625693153223488E-02 a       916     0    46     1    16
 -1.0922608212922214E-01 a       917     0    46     1    17
  1.6171828873382812E-01 a       918     0    46     1    18
  6.5034613297082974E-02 a       919     0    46     1    19
  6.0657226035527798E-03 a       920     0    46     1    20
 -3.0243456018124318E-03 a       921     0    47     1     1
  1.6672855706868467E-01 a       922     0    47     1     2
 -2.0145968294657493E-01 a       923     0    47     1     3
  1.0024248589899803E-01 a       924     0    47     1     4
  1.1902864983197188E-01 a       925     0    47     1     5
  3.5550658026363167E-02 a       926     0    47     1     6
 -1.1280734556852341E-01 a       927     0    47     1     7
  3.5065881310776231E-02 a       928     0    47     1     8
  1.3862842812875506E-01 a       929     0    47     1     9
 -1.0258485502033968E-02 a       930     0    47     1    10
 -6.6952218236081468E-02 a       931     0    47     1    11
 -1.4404864835038708E-01 a       932     0    47     1    12
 -3.1493124416335123E-02 a       933     0    47     1    13
 -2.2190715555937917E-02 a       934     0    47     1    14
  8.0899029180762957E-02 a       935     0    47     1    15
  6.1160997439893984E-02 a       936     0    47     1    16
  1.0100200596145370E-01 a       937     0    47     1    17
  1.3490400676365585E-01 a       938     0    47     1    18
  1.2598179481693850E-01 a       939     0    47     1    19
 -1.5153091106605343E-01 a       940     0    47     1    20
 -3.0588405495662573E-02 a       941     0    48     1     1
 -1.2283219680362709E-02 a       942     0    48     1     2
  9.3653633651485033E-02 a       943     0    48     1     3
  6.6390192822134500E-02 a       944     0    48     1     4
 -1.6018768353054927E-01 a       945     0    48     1     5
  1.3624204189520991E-01 a       946     0    48     1     6
  8.5250677315360707E-02 a       947     0    48     1     7
 -2.0222848001006846E-03 a       948     0    48     1     8
 -1.3061574162220707E-01 a       949     0    48     1     9
 -8.7150177894903522E-02 a       950     0    48     1    10
  3.2944040748423234E-02 a       951     0    48     1    11
 -4.5860040023900095E-02 a       952     0    48     1    12
  9.7819726176086100E-02 a       953     0    48     1    13
  1.4178764450280215E-01 a       954     0    48     1    14
  9.7239997712810472E-02 a       955     0    48     1    15
 -1.8791385510392253E-02 a       956     0    48     1    16
 -1.6987644093957643E-01 a       957     0    48     1    17
  5.2161626916463207E-02 a       958     0    48     1    18
 -3.6882967851141098E-02 a       959     0    48     1    19
 -4.4203769429620045E-02 a       960     0    48     1    20
 -1.0906886360435634E-01 a       961     0    49     1     1
  9.2285207403391856E-02 a       962     0    49     1     2
 -4.1832149444624128E-02 a       963     0    49     1     3
 -5.3399352645504487E-02 a       964     0    49     1     4
 -4.3699975940998226E-02 a       965     0    49     1     5
 -6.9382266584929034E-02 a       966     0    49     1     6
 -7.9467780172222516E-02 a       967     0    49     1     7
  2.6851186054667148E-02 a       968     0    49     1     8
  3.1843344136307386E-03 a       969     0    49     1     9
  1.1505896724253510E-01 a       970     0    49     1    10
  3.7006050003711845E-03 a       971     0    49     1    11
  1.1578037551885589E-01 a       972     0    49     1    12
 -5.5976770875504636E-02 a       973     0    49     1    13
 -8.6644409081561692E-04 a       974     0    49     1    14
  4.5189728730362845E-02 a       975     0    49     1    15
 -7.5334684870587337E-02 a       976     0    49     1    16
 -4.2775564630425415E-02 a       977     0    49     1    17
  7.3901078388823663E-02 a       978     0    49     1    18
 -9.6178510293889949E-02 a       979     0    49     1    19
  2.5995756788836106E-02 a       980     0    49     1    20
  4.2521516483148503E-02 a       981     0    50     1     1
 -1.2714808057695307E-01 a       982     0    50     1     2
  9.7736742102427193E-02 a       983     0    50     1     3
 -9.7247729355044124E-02 a       984     0    50     1     4
  7.0087661693920819E-02 a       985     0    50     1     5
 -4.4624073225116107E-02 a       986     0    50     1     6
  6.2265360240043151E-02 a       987     0    50     1     7
  5.4534405477932105E-02 a       988     0    50     1     8
 -1.0641368712108008E-01 a       989     0    50     1     9
 -1.2285254819643353E-01 a       990     0    50     1    10
 -4.6072559945962065E-02 a       991     0    50     1    11
 -5.6348457775908997E-04 a       992     0    50     1    12
  6.9927692279892539E-02 a       993     0    50     1    13
 -3.8500009560229510E-02 a       994     0    50     1    14
  4.7310734906320637E-02 a       995     0    50     1    15
 -2.0166909510730416E-01 a       996     0    50     1    16
 -6.4890296145269005E-02 a       997     0    50     1    17
  4.1226802525564911E-02 a       998     0    50     1    18
  4.8717316544760352E-02 a       999     0    50     1    19
  2.7403631547462604E-02 a      1000     0    50     1    20
  3.1026825275446861E-02 a      1001     0    51     1     1
 -1.3313981760677127E-01 a      1002     0    51     1     2
  1.4545730132441506E-01 a      1003     0    51     1     3
  4.9835593190342324E-03 a      1004     0    51     1     4
 -1.4458034857140578E-01 a      1005     0    51     1     5
  1.7248187681799576E-01 a      1006     0    51     1     6
  1.7709953298852646E-01 a      1007     0    51     1     7
  1.9353215431010401E-02 a      1008     0    51     1     8
 -3.8596578916447917E-02 a      1009     0    51     1     9
 -4.8191174264868304E-02 a      1010     0    51     1    10
  2.6264715028581256E-02 a      1011     0    51     1    11
 -4.3871692526658637E-02 a      1012     0    51     1    12
  1.5787246525480467E-01 a      1013     0    51     1    13
  4.2949323417374514E-02 a      1014     0    51     1    14
 -1.2688465929942648E-02 a      1015     0    51     1    15
 -1.3397277073846958E-01 a      1016     0    51     1    16
 -2.6001910573859303E-02 a      1017     0    51     1    17
  1.2026676029492156E-01 a      1018     0    51     1    18
  1.5967826922223644E-01 a      1019     0    51     1    19
 -1.1211072958480715E-01 a      1020     0    51     1    20
 -1.0268341682167707E-01 a      1021     0    52     1     1
 -1.7440455883199657E-01 a      1022     0    52     1     2
  1.3145830195380101E-01 a      1023     0    52     1     3
  5.0900616465195470E-03 a      1024     0    52     1     4
 -1.6527426044844661E-02 a      1025     0    52     1     5
 -1.1174209056832472E-01 a      1026     0    52     1     6
 -3.2815470533174435E-02 a      1027     0    52     1     7
  1.7472634227674486E-01 a      1028     0    52     1     8
  9.0198542919108671E-02 a      1029     0    52     1     9
 -1.3621329001085955E-01 a      1030     0    52     1    10
  4.9533462552419305E-02 a      1031     0    52     1    11
 -1.2749234360045944E-01 a      1032     0    52     1    12
  7.9279648395587973E-02 a      1033     0    52     1    13
 -4.6852474236350729E-02 a      1034     0    52     1    14
 -1.8973095882382239E-02 a      1035     0    52     1    15
 -2.1303379462947466E-02 a      1036     0    52     1    16
  1.9707043602937530E-01 a      1037     0    52     1    17
 -9.5204390263466374E-02 a      1038     0    52     1    18
 -7.5549312516943995E-02 a      1039     0    52     1    19
 -7.8917066158131169E-02 a      1040     0    52     1    20
 -2.7473152224721097E-02 a      1041     0    53     1     1
 -1.2062356828144991E-01 a      1042     0    53     1     2
  9.2854459543698337E-02 a      1043     0    53     1     3
 -1.4763630926232951E-01 a      1044     0    53     1     4
  1.6827207425977167E-01 a      1045     0    53     1     5
 -1.1870603989471849E-01 a      1046     0    53     1     6
  2.1576021339048342E-02 a      1047     0    53     1     7
 -1.3370435199572520E-01 a      1048     0    53     1     8
 -1.3236755998311164E-01 a      1049     0    53     1     9
 -8.1708954515107443E-02 a      1050     0    53     1    10
  2.6744842320826880E-02 a      1051     0    53     1    11
  1.6251717680123648E-01 a      1052     0    53     1    12
 -5.0623091758376523E-02 a      1053     0    53     1    13
  1.1372304957139870E-01 a      1054     0    53     1    14
 -3.4386336339498016E-02 a      1055     0    53     1    15
 -1.8669375989449974E-01 a      1056     0    53     1    16
 -8.6978175853881984E-02 a      1057     0    53     1    17
 -2.4359206791790378E-02 a      1058     0    53     1    18
  1.2778044197955363E-02 a      1059     0    53     1    19
  8.3885259541860588E-02 a      1060     0    53     1    20
 -9.1118125317571803E-03 a      1061     0    54     1     1
  7.8100560987434647E-02 a      1062     0    54     1     2
  3.3474337515096438E-02 a      1063     0    54     1     3
 -3.2301700916448774E-02 a      1064     0    54     1     4
 -1.1587790296252037E-01 a      1065     0    54     1     5
  6.8874925014641042E-02 a      1066     0    54     1     6
  4.0210549474001170E-02 a      1067     0    54     1     7
