################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.6697533395693027E-02 a       531     0    27     1    11
  5.6990654522271159E-02 a       532     0    27     1    12
  2.3752980412087760E-02 a       533     0    27     1    13
 -4.5896011924257352E-02 a       534     0    27     1    14
 -2.3250264912503812E-02 a       535     0    27     1    15
 -1.3570491036097284E-02 a       536     0    27     1    16
  6.0067450157401858E-04 a       537     0    27     1    17
 -1.9920818997732681E-02 a       538     0    27     1    18
 -1.0303525922831373E-01 a       539     0    27     1    19
  1.1925971849581198E-01 a       540     0    27     1    20
  2.8776018640139785E-02 a       541     0    28     1     1
  1.6775540109629311E-02 a       542     0    28     1     2
 -1.4489649261610795E-03 a       543     0    28     1     3
 -5.1939525581919865E-03 a       544     0    28     1     4
  8.1882329394109388E-02 a       545     0    28     1     5
  5.9437326592927268E-02 a       546     0    28     1     6
 -2.5674750443033259E-02 a       547     0    28     1     7
  9.0094293568898448E-02 a       548     0    28     1     8
 -2.4685223245746995E-02 a       549     0    28     1     9
  1.4270000522784537E-01 a       550     0    28     1    10
  5.2616782007650485E-02 a       551     0    28     1    11
  5.2860320450254059E-02 a       552     0    28     1    12
  3.7876042922991189E-02 a       553     0    28     1    13
 -1.2159674718808461E-01 a       554     0    28     1    14
 -2.0856463615174611E-02 a       555     0    28     1    15
  3.3984201497868176E-02 a       556     0    28     1    16
 -9.3374829057718434E-02 a       557     0    28     1    17
  1.6245278234608723E-02 a       558     0    28     1    18
  3.3390289895288361E-02 a       559     0    28     1    19
  1.2165767006874748E-01 a       560     0    28     1    20
  8.9090564511266249E-02 a       561     0    29     1     1
  1.3019580223002186E-01 a       562     0    29     1     2
 -5.8059981524869117E-02 a       563     0    29     1     3
  1.7810454174283530E-01 a       564     0    29     1     4
 -4.6549721537865463E-02 a       565     0    29     1     5
 -2.1366839596883017E-02 a       566     0    29     1     6
 -7.1296177504421743E-02 a       567     0    29     1     7
  1.4589313584066116E-01 a       568     0    29     1     8
 -1.4011643031287163E-02 a       569     0    29     1     9
 -4.9129906948557787E-03 a       570     0    29     1    10
  3.3837127937158651E-02 a       571     0    29     1    11
 -8.9719608188011182E-02 a       572     0    29     1    12
  9.9885742452688595E-02 a       573     0    29     1    13
  4.1014429952034954E-03 a       574     0    29     1    14
 -5.7582831796151757E-02 a       575     0    29     1    15
 -3.6144646888861237E-02 a       576     0    29     1    16
  4.5313986840373214E-03 a       577     0    29     1    17
 -6.8982031656686663E-02 a       578     0    29     1    18
  6.6903934988593733E-02 a       579     0    29     1    19
  1.0343602091955548E-01 a       580     0    29     1    20
 -1.6639918182468749E-02 a       581     0    30     1     1
 -2.9434200539931597E-02 a       582     0    30     1     2
  4.2737137835604677E-02 a       583     0    30     1     3
 -1.4404398108058289E-01 a       584     0    30     1     4
 -4.4895898636900883E-02 a       585     0    30     1     5
 -1.4593007168336244E-01 a       586     0    30     1     6
  7.3853656535662685E-02 a       587     0    30     1     7
 -9.5133213183866971E-02 a       588     0    30     1     8
  6.5945156287495185E-02 a       589     0    30     1     9
  5.7555820698351579E-02 a       590     0    30     1    10
 -2.5350731751468528E-02 a       591     0    30     1    11
 -5.1076556731905212E-02 a       592     0    30     1    12
  1.1098374005627228E-01 a       593     0    30     1    13
 -3.4917720677824150E-02 a       594     0    30     1    14
  8.0364075055406090E-02 a       595     0    30     1    15
  7.1637110874793769E-02 a       596     0    30     1    16
 -6.1519833999393467E-02 a       597     0    30     1    17
  4.4777130544342438E-02 a       598     0    30     1    18
 -2.4035849264233463E-02 a       599     0    30     1    19
  1.3415871120464534E-01 a       600     0    30     1    20
  9.7375761455233995E-02 a       601     0    31     1     1
  6.6569941002190353E-02 a       602     0    31     1     2
 -8.6009559543793242E-03 a       603     0    31     1     3
  6.3039550291828950E-02 a       604     0    31     1     4
  9.3218487935254682E-02 a       605     0    31     1     5
 -8.2662536754463195E-02 a       606     0    31     1     6
  1.5806019890854384E-01 a       607     0    31     1     7
 -4.5979293754655620E-02 a       608     0    31     1     8
 -4.3637475784856355E-03 a       609     0    31     1     9
  8.2508221663218792E-02 a       610     0    31     1    10
  6.1618220784569085E-03 a       611     0    31     1    11
 -4.2109213509704306E-02 a       612     0    31     1    12
  1.7977319035172190E-01 a       613     0    31     1    13
  4.1125771580406249E-02 a       614     0    31     1    14
 -1.3289130060422907E-01 a       615     0    31     1    15
 -1.4051897148937204E-01 a       616     0    31     1    16
  8.1254975219415028E-03 a       617     0    31     1    17
 -6.8790201636657375E-02 a       618     0    31     1    18
 -9.0851531374483652E-02 a       619     0    31     1    19
 -1.6320098609375732E-02 a       620     0    31     1    20
  2.0195811483974369E-02 a       621     0    32     1     1
 -2.0818311946818699E-02 a       622     0    32     1     2
  1.1650201008845903E-01 a       623     0    32     1     3
 -3.2076211632078570E-02 a       624     0    32     1     4
 -4.6764820725349763E-03 a       625     0    32     1     5
  1.2182223421762452E-01 a       626     0    32     1     6
  1.0195171136884226E-01 a       627     0    32     1     7
  5.2139807873912494E-03 a       628     0    32     1     8
 -1.4929662360692765E-02 a       629     0    32     1     9
  4.3811814714172385E-02 a       630     0    32     1    10
 -8.7732523340801907E-02 a       631     0    32     1    11
 -5.5302332629218777E-03 a       632     0    32     1    12
 -1.3842348338867391E-01 a       633     0    32     1    13
 -3.9717792936418167E-02 a       634     0    32     1    14
  2.9063324246630703E-02 a       635     0    32     1    15
  8.3733791019308487E-02 a       636     0    32     1    16
 -2.7169615602659802E-02 a       637     0    32     1    17
  1.4392737618183923E-01 a       638     0    32     1    18
 -8.7501642347461009E-02 a       639     0    32     1    19
 -1.4232179979485576E-01 a       640     0    32     1    20
 -1.1598907354029925E-01 a       641     0    33     1     1
 -8.5934309630695691E-02 a       642     0    33     1     2
  2.9223561189252224E-02 a       643     0    33     1     3
 -3.1197594201456336E-02 a       644     0    33     1     4
  2.2021091851955409E-02 a       645     0    33     1     5
  1.4475863265465910E-01 a       646     0    33     1     6
 -6.4068499885962235E-02 a       647     0    33     1     7
  1.4225775058950077E-02 a       648     0    33     1     8
 -8.8163261823770121E-03 a       649     0    33     1     9
 -4.4273619990442881E-02 a       650     0    33     1    10
 -1.2983466338351002E-01 a       651     0    33     1    11
  2.2070012140966971E-02 a       652     0    33     1    12
 -9.0043380958335459E-02 a       653     0    33     1    13
  1.4273675897787630E-01 a       654     0    33     1    14
 -1.7293921453927469E-01 a       655     0    33     1    15
  4.7278336869194248E-03 a       656     0    33     1    16
  1.5051462447111638E-01 a       657     0    33     1    17
 -1.1711818159257674E-01 a       658     0    33     1    18
  7.5368408909370702E-02 a       659     0    33     1    19
 -1.6707706672967625E-02 a       660     0    33     1    20
 -6.7056005524841582E-03 a       661     0    34     1     1
 -1.6497493382249045E-01 a       662     0    34     1     2
  1.5354783638649536E-01 a       663     0    34     1     3
 -8.5540272764597414E-02 a       664     0    34     1     4
  1.0556114693914369E-01 a       665     0    34     1     5
 -7.5093922104678246E-02 a       666     0    34     1     6
 -8.8621492768583540E-02 a       667     0    34     1     7
 -1.2257803293705456E-01 a       668     0    34     1     8
 -2.2279860289279056E-03 a       669     0    34     1     9
  6.1201143477174980E-02 a       670     0    34     1    10
  1.3963247507146614E-01 a       671     0    34     1    11
  1.0788966109503988E-01 a       672     0    34     1    12
  6.9443017437836416E-02 a       673     0    34     1    13
 -2.0676874123048206E-01 a       674     0    34     1    14
  1.0341809096635663E-02 a       675     0    34     1    15
 -2.4446776842326393E-02 a       676     0    34     1    16
 -1.1934209962523185E-01 a       677     0    34     1    17
  2.7722313946998988E-02 a       678     0    34     1    18
  1.5228733945577189E-01 a       679     0    34     1    19
 -2.0663153930499001E-02 a       680     0    34     1    20
 -9.8053353221318140E-02 a       681     0    35     1     1
 -6.2483865594493565E-02 a       682     0    35     1     2
  2.6706199570539359E-02 a       683     0    35     1     3
  4.3397884549177625E-02 a       684     0    35     1     4
  7.7992990091517458E-02 a       685     0    35     1     5
 -1.5467170020637458E-03 a       686     0    35     1     6
  3.6048408929615965E-02 a       687     0    35     1     7
 -7.4052973386915327E-02 a       688     0    35     1     8
  2.1345522507582777E-02 a       689     0    35     1     9
  9.1731549423719992E-03 a       690     0    35     1    10
 -4.0095536126845757E-02 a       691     0    35     1    11
  3.7832286147052703E-02 a       692     0    35     1    12
  7.0913581709781778E-02 a       693     0    35     1    13
 -5.5032617155009275E-02 a       694     0    35     1    14
  5.4563606397772184E-02 a       695     0    35     1    15
  5.3478132105600977E-02 a       696     0    35     1    16
  1.2921424595957087E-02 a       697     0    35     1    17
  2.0348642589970625E-02 a       698     0    35     1    18
 -3.1851701940847264E-02 a       699     0    35     1    19
 -2.5687580870410478E-02 a       700     0    35     1    20
  6.5402710818498022E-02 a       701     0    36     1     1
  5.0501554814749050E-02 a       702     0    36     1     2
 -2.6427646723745167E-02 a       703     0    36     1     3
 -2.7704921163183511E-03 a       704     0    36     1     4
 -1.5019667735440545E-01 a       705     0    36     1     5
  1.3618453225842786E-01 a       706     0    36     1     6
 -1.0370021796682241E-01 a       707     0    36     1     7
  1.9918167938843473E-01 a       708     0    36     1     8
 -3.6468547150677849E-02 a       709     0    36     1     9
  9.4311295852996283E-04 a       710     0    36     1    10
 -2.1319788991063494E-02 a       711     0    36     1    11
 -3.7792505845439882E-02 a       712     0    36     1    12
 -2.5266418990440298E-01 a       713     0    36     1    13
  1.5939646196528220E-01 a       714     0    36     1    14
 -5.4817427241966074E-02 a       715     0    36     1    15
  4.4161475306981959E-02 a       716     0    36     1    16
  1.0118173109573451E-01 a       717     0    36     1    17
  6.6145341886962014E-02 a       718     0    36     1    18
  8.7497265805574320E-02 a       719     0    36     1    19
 -1.6276108285538771E-01 a       720     0    36     1    20
 -7.7955513388397830E-03 a       721     0    37     1     1
 -9.8379051760887237E-02 a       722     0    37     1     2
  1.5116726399194447E-02 a       723     0    37     1     3
 -8.4818168596943244E-02 a       724     0    37     1     4
  5.9468326891583177E-02 a       725     0    37     1     5
  2.1168005257632905E-01 a       726     0    37     1     6
 -1.9837760478723090E-03 a       727     0    37     1     7
 -1.4442597193401377E-01 a       728     0    37     1     8
  5.5917873749742166E-03 a       729     0    37     1     9
  2.3875002531811476E-02 a       730     0    37     1    10
  3.3052507781843113E-02 a       731     0    37     1    11
  1.1602926088925196E-01 a       732     0    37     1    12
 -1.6009260023099511E-01 a       733     0    37     1    13
 -7.4514225184794086E-02 a       734     0    37     1    14
 -8.6590028205322883E-02 a       735     0    37     1    15
  6.8815151669344224E-02 a       736     0    37     1    16
  2.3099475774940832E-02 a       737     0    37     1    17
 -8.5611889456301354E-02 a       738     0    37     1    18
 -7.9267613950746805E-03 a       739     0    37     1    19
  6.4693133737872763E-02 a       740     0    37     1    20
  1.7115441715603022E-01 a       741     0    38     1     1
  1.6884467861437016E-01 a       742     0    38     1     2
 -7.4034688859841519E-02 a       743     0    38     1     3
  7.7978263988506380E-02 a       744     0    38     1     4
 -1.0362228898279531E-01 a       745     0    38     1     5
 -1.4158067289754644E-01 a       746     0    38     1     6
 -8.9625149331919923E-02 a       747     0    38     1     7
 -1.6764373178961350E-03 a       748     0    38     1     8
  3.6543964698960950E-02 a       749     0    38     1     9
 -5.6581707183416402E-02 a       750     0    38     1    10
  1.0893838597190811E-01 a       751     0    38     1    11
 -9.5373348730033711E-02 a       752     0    38     1    12
 -1.2901308225735037E-02 a       753     0    38     1    13
 -5.7143577136463120E-02 a       754     0    38     1    14
  1.2735610688518464E-01 a       755     0    38     1    15
 -7.1379908551317095E-02 a       756     0    38     1    16
 -1.7845513993816321E-02 a       757     0    38     1    17
 -4.6829408953397312E-03 a       758     0    38     1    18
  7.0904563970504805E-02 a       759     0    38     1    19
 -4.3931303709770511E-02 a       760     0    38     1    20
 -7.9951648908087633E-02 a       761     0    39     1     1
  4.4597846500553311E-02 a       762     0    39     1     2
 -9.3548359824989394E-02 a       763     0    39     1     3
  4.9008208033216420E-03 a       764     0    39     1     4
 -6.9492138925374494E-02 a       765     0    39     1     5
 -5.2092322686694982E-02 a       766     0    39     1     6
 -5.8190259553736329E-02 a       767     0    39     1     7
  1.8083434550743072E-02 a       768     0    39     1     8
 -1.8117669481961359E-02 a       769     0    39     1     9
 -9.3419634880589894E-02 a       770     0    39     1    10
 -1.0839737217338556E-01 a       771     0    39     1    11
 -4.5959521595932314E-02 a       772     0    39     1    12
  3.8157668236690166E-02 a       773     0    39     1    13
  3.0474367924126979E-02 a       774     0    39     1    14
  4.3534812829537507E-02 a       775     0    39     1    15
  5.3958911622557955E-02 a       776     0    39     1    16
  2.3225128603309796E-02 a       777     0    39     1    17
 -1.0434509380680966E-02 a       778     0    39     1    18
  5.8308801764191599E-02 a       779     0    39     1    19
  4.5788434860414326E-02 a       780     0    39     1    20
  4.9359012697802289E-02 a       781     0    40     1     1
  3.0827225682147408E-02 a       782     0    40     1     2
 -1.3617081005183157E-02 a       783     0    40     1     3
  1.4611380062354299E-02 a       784     0    40     1     4
 -2.7732873000986789E-02 a       785     0    40     1     5
 -5.3067358514460056E-03 a       786     0    40     1     6
 -9.5305405701244517E-02 a       787     0    40     1     7
  1.9503771176457305E-01 a       788     0    40     1     8
 -4.5664367510170244E-02 a       789     0    40     1     9
 -4.0107713730892357E-02 a       790     0    40     1    10
 -1.2713061965272046E-01 a       791     0    40     1    11
 -4.2692492557155647E-02 a       792     0    40     1    12
  6.9488959854862864E-02 a       793     0    40     1    13
  1.2660453792833889E-01 a       794     0    40     1    14
 -7.9809624546631805E-02 a       795     0    40     1    15
 -3.1359868247406893E-02 a       796     0    40     1    16
  2.7914679739717414E-02 a       797     0    40     1    17
 -6.9552208944647972E-03 a       798     0    40     1    18
  1.2497948604285090E-01 a       799     0    40     1    19
  9.4480837830966790E-03 a       800     0    40     1    20
  3.4009936628688550E-02 a       801     0    41     1     1
 -3.2263558317722880E-02 a       802     0    41     1     2
  7.1568401704440357E-02 a       803     0    41     1     3
  6.0002332962869028E-03 a       804     0    41     1     4
  1.2348487257954656E-01 a       805     0    41     1     5
  1.4343501988964411E-01 a       806     0    41     1     6
  6.4229804640838134E-02 a       807     0    41     1     7
 -3.4885148528277225E-02 a       808     0    41     1     8
 -1.0462484977593793E-02 a       809     0    41     1     9
  6.0818770155318572E-02 a       810     0    41     1    10
  1.2103631871269298E-01 a       811     0    41     1    11
  5.4057472970150712E-02 a       812     0    41     1    12
 -5.0704354322595749E-02 a       813     0    41     1    13
 -8.9382943971542062E-02 a       814     0    41     1    14
 -1.0199784679056886E-01 a       815     0    41     1    15
 -1.8627766554416780E-02 a       816     0    41     1    16
 -4.4193397921647386E-02 a       817     0    41     1    17
 -5.7452396063735076E-02 a       818     0    41     1    18
 -8.3059281796036930E-02 a       819     0    41     1    19
  5.0835948017534292E-02 a       820     0    41     1    20
  1.8564879282373280E-02 a       821     0    42     1     1
  1.6298219552624938E-02 a       822     0    42     1     2
  4.3364392482395868E-02 a       823     0    42     1     3
 -2.6917373996521245E-02 a       824     0    42     1     4
 -3.9757995695940303E-02 a       825     0    42     1     5
  3.4221165517042317E-02 a       826     0    42     1     6
  5.7292149941272292E-03 a       827     0    42     1     7
  1.0667969052516294E-03 a       828     0    42     1     8
 -3.2794644475072402E-03 a       829     0    42     1     9
  2.3562960487055945E-02 a       830     0    42     1    10
 -6.4363093369504243E-02 a       831     0    42     1    11
 -3.1800267211540716E-02 a       832     0    42     1    12
 -8.9748380127589275E-02 a       833     0    42     1    13
 -1.4363608371226452E-02 a       834     0    42     1    14
  4.3938338394317718E-02 a       835     0    42     1    15
  4.0220681025316576E-02 a       836     0    42     1    16
  4.4504799068329657E-03 a       837     0    42     1    17
  8.4031136513770976E-02 a       838     0    42     1    18
 -8.8737713192671916E-03 a       839     0    42     1    19
 -7.8152788949979762E-02 a       840     0    42     1    20
 -1.5672005355557631E-01 a       841     0    43     1     1
 -1.2519824224319348E-01 a       842     0    43     1     2
  6.6520882670781850E-02 a       843     0    43     1     3
  1.0715680026984831E-02 a       844     0    43     1     4
  8.8103862274628963E-02 a       845     0    43     1     5
 -9.7471189655119014E-02 a       846     0    43     1     6
 -3.6981829739206266E-02 a       847     0    43     1     7
  1.1560334321314131E-01 a       848     0    43     1     8
 -3.4676917210288566E-02 a       849     0    43     1     9
 -1.0161586378552747E-02 a       850     0    43     1    10
 -4.1247122964666441E-02 a       851     0    43     1    11
  6.1824484314943882E-02 a       852     0    43     1    12
  2.2929996182718201E-01 a       853     0    43     1    13
 -5.9996509506476774E-04 a       854     0    43     1    14
 -1.1760046031485441E-02 a       855     0    43     1    15
 -2.2320899081515921E-02 a       856     0    43     1    16
 -3.8733908179810109E-02 a       857     0    43     1    17
  7.7477330324558169E-02 a       858     0    43     1    18
  6.1509462551646507E-02 a       859     0    43     1    19
  1.2774433280010133E-02 a       860     0    43     1    20
 -7.0184001935856761E-04 a       861     0    44     1     1
 -6.4815443821560445E-02 a       862     0    44     1     2
  1.3297244681676559E-01 a       863     0    44     1     3
  1.0184459996090947E-02 a       864     0    44     1     4
  8.4062778987871387E-02 a       865     0    44     1     5
  3.3506708402260682E-01 a       866     0    44     1     6
 -8.1635017388725153E-02 a       867     0    44     1     7
  1.1642625534925341E-01 a       868     0    44     1     8
  1.8586246853910273E-02 a       869     0    44     1     9
  2.4949673897515689E-02 a       870     0    44     1    10
  3.9417129548907082E-02 a       871     0    44     1    11
  4.6925178105933919E-02 a       872     0    44     1    12
 -2.5933312541830145E-01 a       873     0    44     1    13
  6.8982915145620091E-02 a       874     0    44     1    14
 -8.1679896783150102E-02 a       875     0    44     1    15
  2.7375671927033836E-02 a       876     0    44     1    16
  1.1955438340766406E-01 a       877     0    44     1    17
  2.1141301446086270E-02 a       878     0    44     1    18
 -2.7845308333390481E-02 a       879     0    44     1    19
 -2.8353686874375526E-02 a       880     0    44     1    20
 -5.9228541215876777E-02 a       881     0    45     1     1
 -1.3319055742500957E-01 a       882     0    45     1     2
  9.8103451275378215E-02 a       883     0    45     1     3
 -1.6854301187901637E-02 a       884     0    45     1     4
  5.2118374483074423E-02 a       885     0    45     1     5
  1.2461061559613541E-01 a       886     0    45     1     6
 -4.3344580956300685E-02 a       887     0    45     1     7
 -1.4599638833762454E-01 a       888     0    45     1     8
  1.9800287224629752E-02 a       889     0    45     1     9
 -3.5546354337158088E-02 a       890     0    45     1    10
  1.2457062931514652E-01 a       891     0    45     1    11
  8.3237417893482379E-02 a       892     0    45     1    12
 -1.7248938488573512E-01 a       893     0    45     1    13
 -1.5240346651458694E-01 a       894     0    45     1    14
  2.0026833975163711E-02 a       895     0    45     1    15
  8.9593160686145798E-02 a       896     0    45     1    16
 -1.4480110326397965E-02 a       897     0    45     1    17
  1.7322748283660452E-02 a       898     0    45     1    18
  4.4858535022271509E-02 a       899     0    45     1    19
 -1.0938323414134844E-01 a       900     0    45     1    20
 -1.3294660629066196E-01 a       901     0    46     1     1
 -4.6013897175863884E-02 a       902     0    46     1     2
 -1.4533488367428776E-02 a       903     0    46     1     3
 -3.1273755173746538E-02 a       904     0    46     1     4
 -2.4198222270242771E-02 a       905     0    46     1     5
 -1.3935767337759792E-02 a       906     0    46     1     6
  2.5248933994518493E-02 a       907     0    46     1     7
 -2.5925266750174949E-02 a       908     0    46     1     8
  4.3632880130209738E-02 a       909     0    46     1     9
 -3.8799145399681885E-02 a       910     0    46     1    10
 -1.1192891673361045E-01 a       911     0    46     1    11
 -2.0909352337745282E-02 a       912     0    46     1    12
  2.1868973288166716E-02 a       913     0    46     1    13
  8.3501380608820161E-02 a       914     0    46     1    14
  7.7633637371936334E-02 a       915     0    46     1    15
  9.9002664291491807E-02 a       916     0    46     1    16
  6.4147420332704250E-02 a       917     0    46     1    17
  5.5116427988137609E-02 a       918     0    46     1    18
 -5.0922993712066600E-02 a       919     0    46     1    19
  2.4045714324588088E-02 a       920     0    46     1    20
  3.3271374830139464E-02 a       921     0    47     1     1
 -6.6473279780293271E-02 a       922     0    47     1     2
  8.0755223730068312E-02 a       923     0    47     1     3
 -6.7032374304022771E-02 a       924     0    47     1     4
  6.0698332615100811E-02 a       925     0    47     1     5
  1.9424443377379652E-01 a       926     0    47     1     6
  1.7852485693996115E-01 a       927     0    47     1     7
 -9.0918679127731467E-02 a       928     0    47     1     8
  2.8770720515087331E-03 a       929     0    47     1     9
  8.7746053455177997E-02 a       930     0    47     1    10
 -1.1083492136939451E-03 a       931     0    47     1    11
  7.6048362715955053E-02 a       932     0    47     1    12
 -1.2434909743467333E-01 a       933     0    47     1    13
 -7.3460150464912555E-02 a       934     0    47     1    14
 -2.9045086331693611E-02 a       935     0    47     1    15
  6.7017636653580515E-02 a       936     0    47     1    16
 -4.1064810832039528E-02 a       937     0    47     1    17
  4.7271184677236615E-02 a       938     0    47     1    18
 -1.9009562719641987E-01 a       939     0    47     1    19
 -2.2739806836263018E-02 a       940     0    47     1    20
  1.0129980193692392E-01 a       941     0    48     1     1
  7.5421129676376805E-02 a       942     0    48     1     2
 -4.8341848354145456E-02 a       943     0    48     1     3
  2.9508938814656487E-03 a       944     0    48     1     4
 -3.8900733458767579E-02 a       945     0    48     1     5
  7.1409870566282854E-02 a       946     0    48     1     6
  1.8733328934660627E-02 a       947     0    48     1     7
 -6.1707157278897029E-02 a       948     0    48     1     8
  8.1963465164598525E-03 a       949     0    48     1     9
 -2.9117882968321407E-03 a       950     0    48     1    10
 -9.1110118100504421E-03 a       951     0    48     1    11
 -3.3027849838015537E-02 a       952     0    48     1    12
 -1.2244245956537737E-01 a       953     0    48     1    13
  1.8578924072002484E-02 a       954     0    48     1    14
 -2.8839968634882841E-02 a       955     0    48     1    15
 -9.7252933767055533E-03 a       956     0    48     1    16
  3.1436081101236919E-02 a       957     0    48     1    17
 -9.1056392828454333E-02 a       958     0    48     1    18
 -1.9114904244029143E-02 a       959     0    48     1    19
  9.0149945306211374E-03 a       960     0    48     1    20
 -3.9675423187281796E-02 a       961     0    49     1     1
 -6.6981188000676539E-03 a       962     0    49     1     2
 -4.6032705418340515E-02 a       963     0    49     1     3
 -1.1894433650354206E-02 a       964     0    49     1     4
 -1.3553124256576987E-02 a       965     0    49     1     5
 -2.1786631678895585E-01 a       966     0    49     1     6
  1.0573447258247076E-01 a       967     0    49     1     7
 -1.2503995870887938E-01 a       968     0    49     1     8
  2.0642508259037285E-02 a       969     0    49     1     9
  7.1056368950406000E-03 a       970     0    49     1    10
  2.4878385970085595E-02 a       971     0    49     1    11
 -1.1556858714169057E-02 a       972     0    49     1    12
  1.7381957856739294E-01 a       973     0    49     1    13
 -7.5879161420664740E-02 a       974     0    49     1    14
  6.8693647697747565E-02 a       975     0    49     1    15
  7.3386883217473574E-03 a       976     0    49     1    16
 -7.6473935087493866E-02 a       977     0    49     1    17
  3.0355655458890161E-02 a       978     0    49     1    18
 -4.6960176196535870E-02 a       979     0    49     1    19
 -8.5880816048877970E-03 a       980     0    49     1    20
  5.1244450516035281E-02 a       981     0    50     1     1
  1.0557827303393122E-01 a       982     0    50     1     2
 -9.2797098589867802E-02 a       983     0    50     1     3
  1.0544763218237722E-02 a       984     0    50     1     4
 -4.9433452664461447E-02 a       985     0    50     1     5
 -2.1735438708553538E-02 a       986     0    50     1     6
 -6.4135290985551194E-02 a       987     0    50     1     7
  3.5933145251405202E-02 a       988     0    50     1     8
  5.7919399770412962E-03 a       989     0    50     1     9
  3.7407607967538170E-02 a       990     0    50     1    10
 -2.0953973345897457E-02 a       991     0    50     1    11
 -6.6591161838830668E-02 a       992     0    50     1    12
 -1.8226126061083377E-02 a       993     0    50     1    13
  8.4648702399087269E-02 a       994     0    50     1    14
 -7.0913365161781081E-02 a       995     0    50     1    15
 -3.9307069040853640E-02 a       996     0    50     1    16
  6.8881423487916593E-02 a       997     0    50     1    17
 -1.1358007737018486E-01 a       998     0    50     1    18
  6.2010892687673028E-02 a       999     0    50     1    19
  1.0924011103174608E-01 a      1000     0    50     1    20
  2.2024361994050029E-01 a      1001     0    51     1     1
  2.4081824088260730E-02 a      1002     0    51     1     2
  5.6669548336525037E-02 a      1003     0    51     1     3
  3.4026749093889946E-02 a      1004     0    51     1     4
 -7.0117093942214798E-02 a      1005     0    51     1     5
  1.2609773071635114E-01 a      1006     0    51     1     6
  1.5146550490174164E-03 a      1007     0    51     1     7
  2.8699015889539581E-01 a      1008     0    51     1     8
 -1.2828908564928443E-01 a      1009     0    51     1     9
  8.0785059370968956E-02 a      1010     0    51     1    10
 -1.8838451651763186E-01 a      1011     0    51     1    11
  1.1531523998651790E-01 a      1012     0    51     1    12
 -4.3964216494140652E-03 a      1013     0    51     1    13
  1.5278030067104756E-02 a      1014     0    51     1    14
 -4.2405063517000900E-02 a      1015     0    51     1    15
 -9.5729603802967883E-02 a      1016     0    51     1    16
  8.2125207858819282E-03 a      1017     0    51     1    17
  2.7095156280121477E-02 a      1018     0    51     1    18
  5.3385485954315116E-02 a      1019     0    51     1    19
 -1.5356777198332180E-01 a      1020     0    51     1    20
  1.5055703553342934E-02 a      1021     0    52     1     1
 -1.1405134600359973E-01 a      1022     0    52     1     2
 -7.5462810928614413E-02 a      1023     0    52     1     3
 -3.9580007062314154E-02 a      1024     0    52     1     4
 -3.7084279057523872E-02 a      1025     0    52     1     5
  1.2562180528847963E-01 a      1026     0    52     1     6
  2.2674473939492124E-01 a      1027     0    52     1     7
  2.8098450590762603E-02 a      1028     0    52     1     8
  1.7557258171897482E-02 a      1029     0    52     1     9
 -1.4243184803817099E-01 a      1030     0    52     1    10
 -1.2947323874356376E-01 a      1031     0    52     1    11
  1.5748983263203326E-01 a      1032     0    52     1    12
 -5.6913388926189787E-02 a      1033     0    52     1    13
  5.8083637322002744E-02 a      1034     0    52     1    14
 -5.0474524617002539E-02 a      1035     0    52     1    15
  3.8243489897544468E-02 a      1036     0    52     1    16
 -9.7258074868312866E-02 a      1037     0    52     1    17
 -1.8449530040851708E-01 a      1038     0    52     1    18
  3.5283884988234072E-02 a      1039     0    52     1    19
 -9.3261020008545747E-02 a      1040     0    52     1    20
  2.7281218411900815E-01 a      1041     0    53     1     1
  4.3915303662283474E-02 a      1042     0    53     1     2
  2.0036273900858459E-01 a      1043     0    53     1     3
  7.0570947837913199E-03 a      1044     0    53     1     4
 -1.2183988261770194E-01 a      1045     0    53     1     5
  1.3129718874173810E-01 a      1046     0    53     1     6
  6.3283452165334014E-02 a      1047     0    53     1     7
  1.2755597207103955E-01 a      1048     0    53     1     8
  6.5284837618315009E-02 a      1049     0    53     1     9
 -1.0734026543182355E-01 a      1050     0    53     1    10
  6.0950293661401325E-02 a      1051     0    53     1    11
 -8.3583241703113903E-02 a      1052     0    53     1    12
  5.8334737112123239E-03 a      1053     0    53     1    13
  1.6760100306477430E-01 a      1054     0    53     1    14
  8.0418589401370394E-02 a      1055     0    53     1    15
 -9.2380775133345638E-02 a      1056     0    53     1    16
 -1.2670976931423564E-01 a      1057     0    53     1    17
 -1.4477521568345808E-02 a      1058     0    53     1    18
  9.8534964052063481E-02 a      1059     0    53     1    19
 -4.3628886769721525E-03 a      1060     0    53     1    20
 -5.1517830024492159E-02 a      1061     0    54     1     1
 -4.0059901649807397E-02 a      1062     0    54     1     2
 -3.5923347194980124E-02 a      1063     0    54     1     3
  1.3485913518420631E-01 a      1064     0    54     1     4
  1.0224955995188474E-01 a      1065     0    54     1     5
 -1.2484210801888766E-01 a      1066     0    54     1     6
 -1.8502289711365721E-01 a      1067     0    54     1     7
