################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.5188175117295827E-02 a       531     0    27     1    11
 -1.2663746777131241E-01 a       532     0    27     1    12
  1.6185552687361479E-02 a       533     0    27     1    13
  4.1251954191539368E-02 a       534     0    27     1    14
  3.7396317072483767E-02 a       535     0    27     1    15
  5.8358269106081093E-02 a       536     0    27     1    16
  1.9434027964911678E-02 a       537     0    27     1    17
  8.3927241774535782E-02 a       538     0    27     1    18
  5.1004051023216214E-03 a       539     0    27     1    19
  2.6269285553629850E-02 a       540     0    27     1    20
  1.5748313830794816E-01 a       541     0    28     1     1
 -3.0843527269029274E-02 a       542     0    28     1     2
  2.0151876091552981E-01 a       543     0    28     1     3
 -1.9066054640940435E-02 a       544     0    28     1     4
  6.2351202427302285E-02 a       545     0    28     1     5
 -1.9092380730437072E-01 a       546     0    28     1     6
 -1.3163194734161851E-01 a       547     0    28     1     7
  2.2362582841147030E-01 a       548     0    28     1     8
 -1.2541537131746661E-01 a       549     0    28     1     9
  2.9965622892990204E-03 a       550     0    28     1    10
  2.1877872301694086E-02 a       551     0    28     1    11
 -6.7053426937618635E-02 a       552     0    28     1    12
 -2.8818138926000689E-02 a       553     0    28     1    13
  2.5032128697041245E-01 a       554     0    28     1    14
 -9.1615103995617411E-02 a       555     0    28     1    15
  7.1559156405602807E-03 a       556     0    28     1    16
  5.9812542319554102E-02 a       557     0    28     1    17
 -1.7569757230543520E-01 a       558     0    28     1    18
  1.3844336549430869E-01 a       559     0    28     1    19
 -1.4444687002453166E-01 a       560     0    28     1    20
 -1.2228178367691277E-01 a       561     0    29     1     1
  1.1230204930284826E-01 a       562     0    29     1     2
  1.4623234966018503E-01 a       563     0    29     1     3
  1.3188969962919220E-01 a       564     0    29     1     4
 -8.8729681102460035E-03 a       565     0    29     1     5
 -1.0800117121896526E-02 a       566     0    29     1     6
  5.3361295538674081E-02 a       567     0    29     1     7
 -1.2710858302302319E-01 a       568     0    29     1     8
 -3.5611890312068177E-02 a       569     0    29     1     9
 -1.9335932717424006E-01 a       570     0    29     1    10
  1.2913576630679402E-01 a       571     0    29     1    11
  2.1834881772408516E-02 a       572     0    29     1    12
 -2.7778222130327337E-02 a       573     0    29     1    13
  4.1026763963727092E-02 a       574     0    29     1    14
 -2.2713998048431794E-01 a       575     0    29     1    15
  5.2430399876003675E-03 a       576     0    29     1    16
  5.0256760314875769E-02 a       577     0    29     1    17
  1.0160215654280065E-01 a       578     0    29     1    18
  1.0047942061611095E-02 a       579     0    29     1    19
 -9.5095983872070897E-02 a       580     0    29     1    20
  8.4605961063864879E-02 a       581     0    30     1     1
 -3.9672930664626196E-02 a       582     0    30     1     2
  1.1460141255156317E-01 a       583     0    30     1     3
  1.2086181537807633E-01 a       584     0    30     1     4
  1.3577520760051376E-01 a       585     0    30     1     5
 -1.3597634322928012E-01 a       586     0    30     1     6
  1.6814743604736192E-02 a       587     0    30     1     7
  9.3453870509351451E-03 a       588     0    30     1     8
 -9.3956089934269404E-02 a       589     0    30     1     9
  1.0568419489933149E-01 a       590     0    30     1    10
  7.8080125248634849E-02 a       591     0    30     1    11
 -4.1530777240313690E-02 a       592     0    30     1    12
 -5.1499412920983811E-02 a       593     0    30     1    13
  2.1989107170390571E-01 a       594     0    30     1    14
 -1.9886026564531611E-01 a       595     0    30     1    15
  3.1403526298446477E-02 a       596     0    30     1    16
 -5.6219695887361879E-02 a       597     0    30     1    17
  8.6963662828190916E-02 a       598     0    30     1    18
 -7.3658008584026907E-02 a       599     0    30     1    19
 -5.4676354139260933E-02 a       600     0    30     1    20
  2.1177971036015871E-02 a       601     0    31     1     1
 -2.6766881622071827E-02 a       602     0    31     1     2
  1.3968446887900465E-01 a       603     0    31     1     3
 -5.8821890746172396E-02 a       604     0    31     1     4
  9.6646771508452772E-02 a       605     0    31     1     5
 -4.5185459421772364E-02 a       606     0    31     1     6
  8.7710097926292419E-02 a       607     0    31     1     7
 -7.1746157119466983E-02 a       608     0    31     1     8
  9.2809177629614853E-02 a       609     0    31     1     9
  2.6171733381458902E-03 a       610     0    31     1    10
  1.5206477407248781E-01 a       611     0    31     1    11
  1.9369082396561538E-01 a       612     0    31     1    12
  3.0601271284715542E-02 a       613     0    31     1    13
  4.2271299014881782E-02 a       614     0    31     1    14
 -9.2722515763611124E-02 a       615     0    31     1    15
 -9.2379524699035306E-02 a       616     0    31     1    16
  7.4314877925485301E-02 a       617     0    31     1    17
 -1.9999519421876424E-03 a       618     0    31     1    18
 -8.0547822136768810E-02 a       619     0    31     1    19
  1.5372335920110254E-02 a       620     0    31     1    20
  1.6902415422283237E-01 a       621     0    32     1     1
 -3.8691161431110420E-02 a       622     0    32     1     2
 -1.8090487762430585E-01 a       623     0    32     1     3
  7.7009680541324871E-02 a       624     0    32     1     4
 -1.1292395422114955E-01 a       625     0    32     1     5
 -1.3185276525257411E-01 a       626     0    32     1     6
  1.8106149967613303E-01 a       627     0    32     1     7
 -1.5313467932215736E-02 a       628     0    32     1     8
  1.1520213095879507E-01 a       629     0    32     1     9
  1.6193574949990092E-01 a       630     0    32     1    10
  8.2844919592567817E-02 a       631     0    32     1    11
  1.3192266429933497E-01 a       632     0    32     1    12
 -1.2591221498365873E-01 a       633     0    32     1    13
  1.0774883060152235E-01 a       634     0    32     1    14
 -1.3348927822563783E-01 a       635     0    32     1    15
 -1.6546492575220376E-01 a       636     0    32     1    16
  6.3651303401783309E-03 a       637     0    32     1    17
 -9.3078879027601855E-02 a       638     0    32     1    18
  1.1323993202818471E-01 a       639     0    32     1    19
 -8.6834735476489996E-03 a       640     0    32     1    20
 -8.3505021561644660E-02 a       641     0    33     1     1
  7.5827030068685228E-02 a       642     0    33     1     2
 -2.9125378145223799E-02 a       643     0    33     1     3
  1.0156343086368701E-01 a       644     0    33     1     4
  1.1290228090221555E-01 a       645     0    33     1     5
 -1.4577330740362300E-03 a       646     0    33     1     6
 -9.4272310956884015E-02 a       647     0    33     1     7
 -1.0955806859794867E-01 a       648     0    33     1     8
  1.5524829893574127E-02 a       649     0    33     1     9
  8.0618084763797559E-02 a       650     0    33     1    10
  1.6285028813980207E-01 a       651     0    33     1    11
 -7.0996955954157684E-02 a       652     0    33     1    12
 -2.1446981545818958E-01 a       653     0    33     1    13
  1.4280258393924425E-01 a       654     0    33     1    14
  4.0022475726376724E-02 a       655     0    33     1    15
  4.8101739487986248E-03 a       656     0    33     1    16
 -1.7467103691490262E-02 a       657     0    33     1    17
  1.5531355763237675E-01 a       658     0    33     1    18
  2.5418115357879394E-02 a       659     0    33     1    19
 -5.9170847804871959E-02 a       660     0    33     1    20
  8.3150790998672702E-03 a       661     0    34     1     1
 -9.4492184864862383E-02 a       662     0    34     1     2
 -1.4101198022688638E-01 a       663     0    34     1     3
  9.3084824880693501E-02 a       664     0    34     1     4
 -2.3644114407002934E-01 a       665     0    34     1     5
 -6.1521428434821085E-02 a       666     0    34     1     6
 -2.9078688384279360E-02 a       667     0    34     1     7
 -1.0191208494397334E-01 a       668     0    34     1     8
 -1.2322785214020843E-01 a       669     0    34     1     9
 -3.8689631427205773E-02 a       670     0    34     1    10
 -1.2411245117509831E-01 a       671     0    34     1    11
 -1.7371878543935565E-01 a       672     0    34     1    12
  1.7761693481321106E-01 a       673     0    34     1    13
 -2.7437975505463841E-02 a       674     0    34     1    14
  1.2897561272440751E-02 a       675     0    34     1    15
  6.9923688454445701E-02 a       676     0    34     1    16
 -3.4370369492193339E-02 a       677     0    34     1    17
 -6.6601125648241583E-02 a       678     0    34     1    18
 -2.4763948484857082E-02 a       679     0    34     1    19
 -5.1205064344101249E-02 a       680     0    34     1    20
  6.5843490795038399E-03 a       681     0    35     1     1
  1.2039009542909708E-02 a       682     0    35     1     2
  1.3171634196240034E-01 a       683     0    35     1     3
 -9.9913843169547253E-02 a       684     0    35     1     4
 -1.5230121073937085E-02 a       685     0    35     1     5
 -1.5468439688709977E-02 a       686     0    35     1     6
 -1.1026832712649957E-02 a       687     0    35     1     7
  5.2051030898189299E-02 a       688     0    35     1     8
  2.2772130061016822E-02 a       689     0    35     1     9
  8.1248717394226261E-02 a       690     0    35     1    10
 -4.8303384909714961E-02 a       691     0    35     1    11
 -4.6969876119708973E-02 a       692     0    35     1    12
 -1.7793163811374271E-02 a       693     0    35     1    13
 -7.1608998025986983E-02 a       694     0    35     1    14
 -2.6479522540719458E-01 a       695     0    35     1    15
  7.6704409019834894E-03 a       696     0    35     1    16
 -2.2147387022775647E-02 a       697     0    35     1    17
 -4.3316825237019657E-02 a       698     0    35     1    18
  1.4904483073933285E-04 a       699     0    35     1    19
  2.6489309861721082E-02 a       700     0    35     1    20
 -1.1728518941661298E-02 a       701     0    36     1     1
  1.0265800293799156E-01 a       702     0    36     1     2
  4.0349992441183875E-02 a       703     0    36     1     3
  8.2079822448204623E-02 a       704     0    36     1     4
  8.9277903754262880E-02 a       705     0    36     1     5
 -3.4909788988537090E-02 a       706     0    36     1     6
  1.9703205303648658E-01 a       707     0    36     1     7
  2.2129229557945614E-02 a       708     0    36     1     8
 -1.3026481513845928E-01 a       709     0    36     1     9
  1.1736908957595724E-01 a       710     0    36     1    10
 -2.4046194381058043E-02 a       711     0    36     1    11
 -8.2662419516036034E-02 a       712     0    36     1    12
  2.3677631111161776E-01 a       713     0    36     1    13
 -1.9278563558254198E-02 a       714     0    36     1    14
 -1.1788493826101314E-01 a       715     0    36     1    15
  9.0416309375929288E-02 a       716     0    36     1    16
 -4.7381885570473813E-02 a       717     0    36     1    17
 -6.4938177877675793E-02 a       718     0    36     1    18
  1.2152077849374343E-01 a       719     0    36     1    19
 -7.7246554130489586E-02 a       720     0    36     1    20
 -5.6088048623508600E-02 a       721     0    37     1     1
  1.1526705404286434E-01 a       722     0    37     1     2
  2.1410359720305494E-01 a       723     0    37     1     3
  1.4122950584133098E-02 a       724     0    37     1     4
  2.1932777035569972E-01 a       725     0    37     1     5
  1.0370798724167564E-01 a       726     0    37     1     6
  2.6929332787509414E-01 a       727     0    37     1     7
  5.7892022702951955E-02 a       728     0    37     1     8
 -2.0278768512821642E-02 a       729     0    37     1     9
  1.7513434045634241E-01 a       730     0    37     1    10
  8.9222009992678750E-02 a       731     0    37     1    11
  1.3844890281196667E-01 a       732     0    37     1    12
 -1.4706375331182001E-01 a       733     0    37     1    13
  2.1398318701919262E-02 a       734     0    37     1    14
  3.9660913929856233E-02 a       735     0    37     1    15
  3.6614228406983203E-02 a       736     0    37     1    16
  6.0890059880045248E-02 a       737     0    37     1    17
 -3.6321620242107562E-02 a       738     0    37     1    18
 -6.2699517444357020E-02 a       739     0    37     1    19
 -1.1631876276554584E-01 a       740     0    37     1    20
  1.6519463887936101E-01 a       741     0    38     1     1
  4.2072896929694507E-02 a       742     0    38     1     2
  4.1662719239113119E-02 a       743     0    38     1     3
  8.2919634120503377E-02 a       744     0    38     1     4
 -2.5737002443164167E-02 a       745     0    38     1     5
 -5.7565775202720625E-02 a       746     0    38     1     6
 -9.4806556906213160E-02 a       747     0    38     1     7
  8.1180922029153085E-02 a       748     0    38     1     8
 -4.4751478286869102E-02 a       749     0    38     1     9
  6.0485916130137159E-02 a       750     0    38     1    10
  1.8852943189054394E-02 a       751     0    38     1    11
  2.7273881107965276E-03 a       752     0    38     1    12
 -1.1130558037755292E-01 a       753     0    38     1    13
 -7.3806799554180250E-02 a       754     0    38     1    14
  8.2336667460722712E-02 a       755     0    38     1    15
 -1.1806024599759055E-01 a       756     0    38     1    16
  1.0404060296799383E-01 a       757     0    38     1    17
 -1.8945523177445930E-01 a       758     0    38     1    18
 -8.2361920989371104E-02 a       759     0    38     1    19
 -1.1168057511839824E-02 a       760     0    38     1    20
 -1.7534536348042154E-01 a       761     0    39     1     1
 -9.8433903565243851E-03 a       762     0    39     1     2
 -1.6546393346775165E-01 a       763     0    39     1     3
 -7.7560683508176359E-03 a       764     0    39     1     4
  1.3955243104736642E-01 a       765     0    39     1     5
 -5.4577453604175555E-02 a       766     0    39     1     6
  1.9180800953097846E-01 a       767     0    39     1     7
 -1.4774474651342680E-02 a       768     0    39     1     8
  5.4205786888251060E-03 a       769     0    39     1     9
  3.1846530653695068E-02 a       770     0    39     1    10
 -5.5733155553717127E-02 a       771     0    39     1    11
 -6.2880348113283066E-02 a       772     0    39     1    12
 -1.0136719799301855E-01 a       773     0    39     1    13
 -1.7895574950367383E-02 a       774     0    39     1    14
 -4.8708763050356874E-02 a       775     0    39     1    15
  1.0637828979352693E-01 a       776     0    39     1    16
  2.0493602917131659E-01 a       777     0    39     1    17
  3.3042370695465346E-03 a       778     0    39     1    18
 -8.5763259929712385E-02 a       779     0    39     1    19
 -2.4833908662237749E-02 a       780     0    39     1    20
 -1.2255449736518717E-01 a       781     0    40     1     1
  4.7145746459325642E-02 a       782     0    40     1     2
  1.9752976287786678E-02 a       783     0    40     1     3
  1.0196784009126093E-01 a       784     0    40     1     4
  1.3696125359577221E-01 a       785     0    40     1     5
  3.3088863714116568E-02 a       786     0    40     1     6
  1.4398464142924483E-01 a       787     0    40     1     7
  9.8597934304849810E-02 a       788     0    40     1     8
  7.2796481541361063E-02 a       789     0    40     1     9
 -7.3613163077027699E-02 a       790     0    40     1    10
  1.6328065715440526E-01 a       791     0    40     1    11
 -4.8797960553382903E-02 a       792     0    40     1    12
 -4.5896596641663151E-02 a       793     0    40     1    13
  1.3002006459768625E-01 a       794     0    40     1    14
  6.0781102177883330E-02 a       795     0    40     1    15
  3.3541909963698088E-02 a       796     0    40     1    16
  1.9579559147900436E-03 a       797     0    40     1    17
  3.9113023867206548E-03 a       798     0    40     1    18
  5.0670439082498638E-02 a       799     0    40     1    19
 -3.3460473444478625E-02 a       800     0    40     1    20
  1.1160639057987264E-03 a       801     0    41     1     1
 -1.0877180618777721E-01 a       802     0    41     1     2
 -1.6684528914508895E-01 a       803     0    41     1     3
  8.1410563099940159E-02 a       804     0    41     1     4
 -1.7888964458595344E-01 a       805     0    41     1     5
 -1.5327645571655871E-01 a       806     0    41     1     6
 -1.0922482236468373E-01 a       807     0    41     1     7
  2.5950622589441297E-01 a       808     0    41     1     8
 -1.2353389331435119E-01 a       809     0    41     1     9
 -7.1178207804216881E-02 a       810     0    41     1    10
 -2.7129809316549288E-02 a       811     0    41     1    11
 -2.8271842935133192E-02 a       812     0    41     1    12
  6.9800153554297320E-02 a       813     0    41     1    13
 -1.1580103813228164E-01 a       814     0    41     1    14
  1.8273055878698433E-01 a       815     0    41     1    15
  1.1112137859348460E-01 a       816     0    41     1    16
 -8.3672460294511961E-02 a       817     0    41     1    17
  1.1206671909405731E-01 a       818     0    41     1    18
 -7.8164901525118582E-02 a       819     0    41     1    19
 -5.2845836141918678E-02 a       820     0    41     1    20
  1.2842686117452601E-01 a       821     0    42     1     1
 -4.7050413173027113E-02 a       822     0    42     1     2
 -1.6584373982587378E-01 a       823     0    42     1     3
  9.2723758980645943E-02 a       824     0    42     1     4
  3.4220528483123021E-02 a       825     0    42     1     5
 -5.0323366692817421E-03 a       826     0    42     1     6
  2.4435257670804779E-03 a       827     0    42     1     7
 -1.5927945131813566E-02 a       828     0    42     1     8
 -8.4201942526221776E-02 a       829     0    42     1     9
 -2.1134427828796454E-01 a       830     0    42     1    10
 -7.7296638873440945E-02 a       831     0    42     1    11
 -1.1223359720342124E-01 a       832     0    42     1    12
 -2.0885180879608722E-02 a       833     0    42     1    13
 -1.0226049981773952E-01 a       834     0    42     1    14
 -1.1607688225011386E-02 a       835     0    42     1    15
  2.8604384596940948E-02 a       836     0    42     1    16
  1.2596034788068097E-01 a       837     0    42     1    17
 -1.7196099739316983E-01 a       838     0    42     1    18
 -8.4322477219704151E-02 a       839     0    42     1    19
  8.2666486566044570E-02 a       840     0    42     1    20
 -4.7456369658637164E-03 a       841     0    43     1     1
 -9.5697142845609415E-02 a       842     0    43     1     2
  1.7702579268017024E-01 a       843     0    43     1     3
  3.6806279664283376E-02 a       844     0    43     1     4
  4.0285736685487412E-02 a       845     0    43     1     5
 -1.4578659164086477E-01 a       846     0    43     1     6
  4.6156533739152026E-03 a       847     0    43     1     7
 -1.7592647758191235E-02 a       848     0    43     1     8
 -1.4446679823779510E-01 a       849     0    43     1     9
 -6.8101661185784021E-02 a       850     0    43     1    10
  8.7103545378443177E-03 a       851     0    43     1    11
  4.0011126929021049E-02 a       852     0    43     1    12
  2.9660552750175609E-02 a       853     0    43     1    13
  1.6345354459878830E-01 a       854     0    43     1    14
  4.0298827100292763E-02 a       855     0    43     1    15
  4.8431531102876499E-02 a       856     0    43     1    16
 -2.2288561734186217E-02 a       857     0    43     1    17
  3.5396834464734357E-02 a       858     0    43     1    18
  1.5331725485013808E-01 a       859     0    43     1    19
 -1.7581381105594154E-01 a       860     0    43     1    20
  1.0236696755504493E-01 a       861     0    44     1     1
  5.3165157606509597E-02 a       862     0    44     1     2
  1.9835849084173318E-01 a       863     0    44     1     3
  5.0978338889865520E-02 a       864     0    44     1     4
 -8.1873289037774286E-02 a       865     0    44     1     5
  4.9654608944371542E-02 a       866     0    44     1     6
  9.6269075760638534E-02 a       867     0    44     1     7
  8.6833677353585256E-02 a       868     0    44     1     8
  8.1314898813368529E-03 a       869     0    44     1     9
 -7.7766348488408188E-02 a       870     0    44     1    10
  1.0609260884118270E-01 a       871     0    44     1    11
 -4.1527175480180048E-02 a       872     0    44     1    12
  1.7179657108082866E-01 a       873     0    44     1    13
 -6.9383730556026577E-02 a       874     0    44     1    14
  4.2757224628979920E-02 a       875     0    44     1    15
  1.2710142334660526E-02 a       876     0    44     1    16
 -2.4316442830471258E-01 a       877     0    44     1    17
  1.0825701587976486E-01 a       878     0    44     1    18
  3.2897315797479058E-02 a       879     0    44     1    19
  5.6341734497594331E-02 a       880     0    44     1    20
  1.6677816316496835E-01 a       881     0    45     1     1
  4.0804191204809763E-02 a       882     0    45     1     2
 -3.1809005537636249E-02 a       883     0    45     1     3
 -1.6953826287153118E-01 a       884     0    45     1     4
  6.4249069623864924E-02 a       885     0    45     1     5
 -8.4384650275320480E-02 a       886     0    45     1     6
 -1.1963194856880847E-01 a       887     0    45     1     7
 -7.8578176280387255E-02 a       888     0    45     1     8
 -9.8563324608579833E-02 a       889     0    45     1     9
  7.9081484653206913E-02 a       890     0    45     1    10
 -8.8039468449884237E-02 a       891     0    45     1    11
 -1.2485763051362167E-01 a       892     0    45     1    12
  5.3715502168535545E-02 a       893     0    45     1    13
  7.0215080607661781E-02 a       894     0    45     1    14
  4.3293709505392373E-02 a       895     0    45     1    15
 -2.4775778873362419E-02 a       896     0    45     1    16
  1.0233347535458027E-01 a       897     0    45     1    17
  2.9885365412012699E-02 a       898     0    45     1    18
 -8.3055670958631839E-02 a       899     0    45     1    19
  2.7355654157626457E-02 a       900     0    45     1    20
 -5.6564796567843467E-02 a       901     0    46     1     1
  9.6692037599389880E-02 a       902     0    46     1     2
  4.2922272317909106E-02 a       903     0    46     1     3
  2.5353836301092395E-02 a       904     0    46     1     4
  1.2736160275039524E-01 a       905     0    46     1     5
  2.4955516121546784E-02 a       906     0    46     1     6
 -6.9212300356018844E-02 a       907     0    46     1     7
 -8.7547730433074594E-02 a       908     0    46     1     8
  6.7291446717835698E-02 a       909     0    46     1     9
  8.2753029335128334E-02 a       910     0    46     1    10
  7.6537645985956748E-02 a       911     0    46     1    11
 -1.2082116249002231E-01 a       912     0    46     1    12
 -1.3255286706864886E-02 a       913     0    46     1    13
  9.5573158560099056E-02 a       914     0    46     1    14
 -8.2486399404371039E-02 a       915     0    46     1    15
 -6.8796468478856164E-03 a       916     0    46     1    16
  1.2683346212414048E-01 a       917     0    46     1    17
 -9.9585175668816823E-03 a       918     0    46     1    18
  1.6233060696454832E-02 a       919     0    46     1    19
  1.9103253763610124E-02 a       920     0    46     1    20
 -8.8815009552192389E-02 a       921     0    47     1     1
  1.2342411155371544E-01 a       922     0    47     1     2
  6.4428216687454576E-02 a       923     0    47     1     3
  2.9768142426962886E-02 a       924     0    47     1     4
 -1.4727356275689024E-02 a       925     0    47     1     5
 -4.1872210801543720E-02 a       926     0    47     1     6
 -5.8633512702264108E-03 a       927     0    47     1     7
  1.2463893987080829E-01 a       928     0    47     1     8
 -3.2266743235849905E-04 a       929     0    47     1     9
  2.7120554587296494E-02 a       930     0    47     1    10
  1.3239969523316519E-01 a       931     0    47     1    11
  1.0386460811609662E-01 a       932     0    47     1    12
  8.5299627956816712E-02 a       933     0    47     1    13
  5.2969619079810466E-02 a       934     0    47     1    14
 -9.0055756459989575E-02 a       935     0    47     1    15
 -6.3807348254115562E-02 a       936     0    47     1    16
 -1.2947227918895396E-01 a       937     0    47     1    17
  1.0837264266093084E-01 a       938     0    47     1    18
  1.6624166656922343E-01 a       939     0    47     1    19
 -1.0767264114384331E-01 a       940     0    47     1    20
  1.3265035572197789E-01 a       941     0    48     1     1
  1.4541199862165868E-01 a       942     0    48     1     2
 -2.3543442773484862E-03 a       943     0    48     1     3
 -9.4935087944264515E-02 a       944     0    48     1     4
  9.9172022352081418E-02 a       945     0    48     1     5
  2.9005375927016925E-02 a       946     0    48     1     6
 -1.8494887219632453E-01 a       947     0    48     1     7
  1.4601616710510762E-01 a       948     0    48     1     8
  5.9757961049406443E-02 a       949     0    48     1     9
  5.5336154210123417E-02 a       950     0    48     1    10
  1.2877896975281727E-01 a       951     0    48     1    11
  2.8129813723896786E-02 a       952     0    48     1    12
  1.0702526566895446E-02 a       953     0    48     1    13
  1.0862820140008211E-01 a       954     0    48     1    14
  1.5768898100279908E-04 a       955     0    48     1    15
 -3.2447650760111101E-02 a       956     0    48     1    16
  1.5322849132284913E-01 a       957     0    48     1    17
  7.1722271409229266E-02 a       958     0    48     1    18
 -1.1661930639446612E-03 a       959     0    48     1    19
  6.1889749174439547E-02 a       960     0    48     1    20
 -2.0100883370742322E-02 a       961     0    49     1     1
 -1.2704537194495573E-02 a       962     0    49     1     2
 -8.0724682577245997E-03 a       963     0    49     1     3
 -5.7320630309783092E-03 a       964     0    49     1     4
 -1.7260125142827259E-03 a       965     0    49     1     5
 -3.8524226491332456E-02 a       966     0    49     1     6
  1.2785226940690661E-02 a       967     0    49     1     7
  7.0631767878941862E-02 a       968     0    49     1     8
 -1.9568291067672688E-02 a       969     0    49     1     9
  2.2177689645868689E-02 a       970     0    49     1    10
 -4.8350818210885486E-02 a       971     0    49     1    11
 -2.2236127604556288E-02 a       972     0    49     1    12
 -1.8030745796732917E-02 a       973     0    49     1    13
 -6.0979586415604451E-03 a       974     0    49     1    14
 -1.2835030935479325E-01 a       975     0    49     1    15
 -4.8885856484231832E-03 a       976     0    49     1    16
  1.3873000728474544E-01 a       977     0    49     1    17
 -5.5179101186445124E-02 a       978     0    49     1    18
 -4.0735367125967328E-02 a       979     0    49     1    19
 -2.3715063012785847E-02 a       980     0    49     1    20
 -7.1418533759259523E-02 a       981     0    50     1     1
 -5.7954807290243271E-02 a       982     0    50     1     2
 -2.0509275606398675E-01 a       983     0    50     1     3
  1.0727709461016803E-01 a       984     0    50     1     4
 -7.6554602158621476E-02 a       985     0    50     1     5
  4.2386093812503092E-02 a       986     0    50     1     6
 -1.8624198986327126E-01 a       987     0    50     1     7
 -9.2119616486674161E-02 a       988     0    50     1     8
  4.3398464820870357E-03 a       989     0    50     1     9
 -4.6083829307188122E-02 a       990     0    50     1    10
 -1.0793869216120154E-02 a       991     0    50     1    11
  8.1719355626434134E-02 a       992     0    50     1    12
 -5.2265854445359874E-02 a       993     0    50     1    13
  8.9062675142816419E-02 a       994     0    50     1    14
  1.2656922931928205E-01 a       995     0    50     1    15
  3.8585833534524723E-02 a       996     0    50     1    16
  1.5690539681275673E-01 a       997     0    50     1    17
 -3.5150094012137159E-02 a       998     0    50     1    18
  9.5000109335839425E-02 a       999     0    50     1    19
 -7.0028174289389886E-02 a      1000     0    50     1    20
 -4.0173601552619002E-02 a      1001     0    51     1     1
  3.2831535216785321E-02 a      1002     0    51     1     2
 -4.8292764935468323E-02 a      1003     0    51     1     3
  6.9569683435406482E-02 a      1004     0    51     1     4
 -1.8199617099960416E-01 a      1005     0    51     1     5
  1.9834025691417786E-01 a      1006     0    51     1     6
  1.0471859237297698E-01 a      1007     0    51     1     7
 -1.3812112889059142E-01 a      1008     0    51     1     8
  3.4576277261075455E-02 a      1009     0    51     1     9
 -1.2651628490241143E-01 a      1010     0    51     1    10
 -1.2606622385454652E-01 a      1011     0    51     1    11
 -3.1578793507227046E-02 a      1012     0    51     1    12
  2.3569193816039427E-01 a      1013     0    51     1    13
 -2.4792008497391999E-01 a      1014     0    51     1    14
 -5.9370056538943908E-02 a      1015     0    51     1    15
 -1.8502565988669042E-01 a      1016     0    51     1    16
 -2.0899317327557723E-01 a      1017     0    51     1    17
 -2.1384251045824237E-01 a      1018     0    51     1    18
 -5.8507313361797944E-02 a      1019     0    51     1    19
  1.1648516581137210E-01 a      1020     0    51     1    20
  8.1532534654666269E-02 a      1021     0    52     1     1
 -7.9917803339414506E-02 a      1022     0    52     1     2
 -1.8608858822661933E-01 a      1023     0    52     1     3
  1.1817158338244904E-01 a      1024     0    52     1     4
  1.3070216950037325E-01 a      1025     0    52     1     5
 -1.0811679257333623E-02 a      1026     0    52     1     6
 -1.4126531822192076E-01 a      1027     0    52     1     7
  8.3399251970384156E-02 a      1028     0    52     1     8
  6.4754063247751292E-02 a      1029     0    52     1     9
 -1.1849056212742404E-01 a      1030     0    52     1    10
  1.2661005783455329E-01 a      1031     0    52     1    11
  3.2702383639907330E-02 a      1032     0    52     1    12
 -1.1764297366043388E-02 a      1033     0    52     1    13
  1.4474510504751834E-01 a      1034     0    52     1    14
  2.0209807054637494E-01 a      1035     0    52     1    15
 -1.1422681416411833E-01 a      1036     0    52     1    16
  3.5296822301354315E-02 a      1037     0    52     1    17
 -3.9672954193240101E-02 a      1038     0    52     1    18
  6.5027164074097685E-02 a      1039     0    52     1    19
  4.1601154499353352E-02 a      1040     0    52     1    20
 -2.8239725924689450E-02 a      1041     0    53     1     1
 -8.1710446518500526E-02 a      1042     0    53     1     2
 -1.9718543930802643E-01 a      1043     0    53     1     3
  9.8487073275099219E-03 a      1044     0    53     1     4
  1.7716289184300926E-01 a      1045     0    53     1     5
  1.1493772787572425E-01 a      1046     0    53     1     6
 -1.3633777824736726E-01 a      1047     0    53     1     7
 -1.3404488052912109E-01 a      1048     0    53     1     8
  1.0249237618344798E-01 a      1049     0    53     1     9
  2.3940029647847888E-02 a      1050     0    53     1    10
  2.5100805497956232E-02 a      1051     0    53     1    11
  2.0534038895853363E-01 a      1052     0    53     1    12
 -1.7813737597710436E-01 a      1053     0    53     1    13
 -1.3186805268154832E-03 a      1054     0    53     1    14
  1.6190067251384957E-02 a      1055     0    53     1    15
  9.5704967173562867E-03 a      1056     0    53     1    16
  1.6442382187227614E-01 a      1057     0    53     1    17
 -1.7576565650291323E-01 a      1058     0    53     1    18
 -1.1439071417489828E-02 a      1059     0    53     1    19
 -4.9879578489975977E-02 a      1060     0    53     1    20
  2.1839928986612794E-01 a      1061     0    54     1     1
  1.2457248628494505E-02 a      1062     0    54     1     2
  1.9509558628395807E-02 a      1063     0    54     1     3
 -1.3777035445156710E-01 a      1064     0    54     1     4
 -1.4163799392120133E-01 a      1065     0    54     1     5
 -1.8238613665722467E-01 a      1066     0    54     1     6
  1.8978417599410938E-02 a      1067     0    54     1     7
