################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.9844653243213326E-02 a       531     0    27     1    11
 -4.8526459429013485E-02 a       532     0    27     1    12
  7.1907684306574376E-02 a       533     0    27     1    13
 -6.3337455861290776E-02 a       534     0    27     1    14
 -7.5353563822065317E-02 a       535     0    27     1    15
 -3.2036770081453553E-03 a       536     0    27     1    16
 -5.7974322835550346E-02 a       537     0    27     1    17
 -5.9423773072514445E-02 a       538     0    27     1    18
  1.5360493661818396E-02 a       539     0    27     1    19
 -1.9689165170468738E-02 a       540     0    27     1    20
 -3.0208340169333152E-02 a       541     0    28     1     1
 -2.2103090068372785E-01 a       542     0    28     1     2
  9.2704771223592278E-03 a       543     0    28     1     3
 -8.3242318941976534E-02 a       544     0    28     1     4
 -2.1105458958673920E-01 a       545     0    28     1     5
 -1.1174411884937145E-01 a       546     0    28     1     6
  2.3239387739458328E-02 a       547     0    28     1     7
 -2.7013956774416609E-01 a       548     0    28     1     8
 -1.3405437526616398E-01 a       549     0    28     1     9
  1.8032152602848231E-01 a       550     0    28     1    10
 -4.0555523056752717E-02 a       551     0    28     1    11
  5.9437555291163943E-02 a       552     0    28     1    12
  1.5462238350810664E-01 a       553     0    28     1    13
 -1.4047637771673860E-01 a       554     0    28     1    14
  1.2431147951613938E-01 a       555     0    28     1    15
  6.6577252353494154E-02 a       556     0    28     1    16
 -3.5161010490915690E-02 a       557     0    28     1    17
  2.9363040327608555E-03 a       558     0    28     1    18
  4.2882958324331491E-02 a       559     0    28     1    19
 -1.4944413299470305E-01 a       560     0    28     1    20
  1.4047060232029597E-02 a       561     0    29     1     1
 -3.2987251332153335E-02 a       562     0    29     1     2
  4.8179509196244530E-02 a       563     0    29     1     3
  5.9952147124147245E-02 a       564     0    29     1     4
  8.8700000102446497E-02 a       565     0    29     1     5
  4.9250062432537670E-02 a       566     0    29     1     6
 -4.3951590164674141E-02 a       567     0    29     1     7
  4.3408946835847839E-02 a       568     0    29     1     8
  4.9031948038563505E-02 a       569     0    29     1     9
 -6.1552345098887851E-02 a       570     0    29     1    10
 -1.5762027199830433E-01 a       571     0    29     1    11
 -2.6540347969599500E-02 a       572     0    29     1    12
  2.3357480484132247E-03 a       573     0    29     1    13
 -1.1544296555591367E-03 a       574     0    29     1    14
 -1.2680154794834292E-01 a       575     0    29     1    15
 -3.0866691849398109E-02 a       576     0    29     1    16
  2.0767054545463452E-02 a       577     0    29     1    17
  1.2984571096823189E-01 a       578     0    29     1    18
 -3.1741074371573412E-02 a       579     0    29     1    19
  6.0893709569751098E-02 a       580     0    29     1    20
 -4.4190706096431651E-02 a       581     0    30     1     1
  6.4670334016166786E-02 a       582     0    30     1     2
  1.3107206256080925E-02 a       583     0    30     1     3
 -1.6448166325534953E-02 a       584     0    30     1     4
  5.9715957424725935E-03 a       585     0    30     1     5
 -6.0391674738060161E-02 a       586     0    30     1     6
  7.4854313101697795E-02 a       587     0    30     1     7
 -6.4645164758578927E-02 a       588     0    30     1     8
  3.2043610670754105E-02 a       589     0    30     1     9
  4.2091073370826571E-02 a       590     0    30     1    10
  1.2704032176768418E-02 a       591     0    30     1    11
 -1.3859008165318223E-01 a       592     0    30     1    12
  4.3515605397248587E-02 a       593     0    30     1    13
  6.2593608055907468E-02 a       594     0    30     1    14
  1.2024955242500435E-01 a       595     0    30     1    15
  1.9162824636725129E-02 a       596     0    30     1    16
 -3.3677015566116721E-02 a       597     0    30     1    17
 -5.2867630619371928E-02 a       598     0    30     1    18
 -1.8873599726621462E-02 a       599     0    30     1    19
 -7.9066279494049721E-02 a       600     0    30     1    20
 -9.6196271501578196E-02 a       601     0    31     1     1
  1.5215611750240998E-01 a       602     0    31     1     2
 -6.3408636840287073E-03 a       603     0    31     1     3
 -4.8542371815000811E-02 a       604     0    31     1     4
 -4.1595849701885186E-02 a       605     0    31     1     5
  3.7976609776976838E-02 a       606     0    31     1     6
 -1.1221781046739737E-01 a       607     0    31     1     7
 -6.1678289914454641E-02 a       608     0    31     1     8
  1.6113286447680095E-01 a       609     0    31     1     9
 -5.7171231924300910E-02 a       610     0    31     1    10
 -1.8987027304613199E-01 a       611     0    31     1    11
 -2.2830874755406234E-03 a       612     0    31     1    12
 -4.0748696134890808E-02 a       613     0    31     1    13
 -1.2836990122320005E-01 a       614     0    31     1    14
 -1.3755615791088868E-01 a       615     0    31     1    15
  2.4984273818125961E-02 a       616     0    31     1    16
  1.8409556966888888E-01 a       617     0    31     1    17
 -2.7633735200210202E-01 a       618     0    31     1    18
 -2.0461695744251351E-01 a       619     0    31     1    19
  4.5916507887552416E-02 a       620     0    31     1    20
 -8.8088662173670271E-02 a       621     0    32     1     1
  4.5172004864614729E-02 a       622     0    32     1     2
 -2.2120784114518142E-02 a       623     0    32     1     3
 -6.6824560672766695E-02 a       624     0    32     1     4
  3.0229636189482989E-02 a       625     0    32     1     5
 -1.3057062990577534E-01 a       626     0    32     1     6
  1.0524390086745761E-01 a       627     0    32     1     7
  5.8410242342736195E-02 a       628     0    32     1     8
  1.0325541089274103E-02 a       629     0    32     1     9
  5.1939355076355609E-02 a       630     0    32     1    10
 -1.0773731868168032E-02 a       631     0    32     1    11
 -1.6277772672215157E-01 a       632     0    32     1    12
  5.0756973316324172E-02 a       633     0    32     1    13
  9.4948534370031215E-02 a       634     0    32     1    14
  5.6097756076388866E-02 a       635     0    32     1    15
 -5.0348271945111336E-02 a       636     0    32     1    16
  1.1870531059236258E-01 a       637     0    32     1    17
  3.9036402674815271E-02 a       638     0    32     1    18
 -7.3825572911603327E-02 a       639     0    32     1    19
 -2.2843625892181281E-03 a       640     0    32     1    20
 -4.8767060828491604E-03 a       641     0    33     1     1
  2.0599723111525209E-01 a       642     0    33     1     2
  2.7379001059963704E-02 a       643     0    33     1     3
  1.4574446818074744E-03 a       644     0    33     1     4
 -4.4637751556498170E-02 a       645     0    33     1     5
  1.0439683262412831E-02 a       646     0    33     1     6
  5.2633792627360197E-02 a       647     0    33     1     7
  2.2358035569047804E-02 a       648     0    33     1     8
 -2.2438280429235488E-01 a       649     0    33     1     9
 -2.8287942019792206E-02 a       650     0    33     1    10
  1.6034416459264772E-01 a       651     0    33     1    11
 -2.7402668549543641E-01 a       652     0    33     1    12
 -8.6076427836676433E-02 a       653     0    33     1    13
  1.0000725587383509E-01 a       654     0    33     1    14
  2.7172647603985817E-01 a       655     0    33     1    15
 -8.5726825542268847E-02 a       656     0    33     1    16
  8.9601821269306677E-04 a       657     0    33     1    17
 -5.8029912559016204E-02 a       658     0    33     1    18
 -2.6022315744312175E-02 a       659     0    33     1    19
 -2.0403461765499573E-01 a       660     0    33     1    20
 -4.6449242136357809E-02 a       661     0    34     1     1
  7.7056245756202499E-02 a       662     0    34     1     2
 -1.8659216780683399E-02 a       663     0    34     1     3
  4.4166733552909411E-03 a       664     0    34     1     4
  3.0847564322244583E-02 a       665     0    34     1     5
 -6.2808579493653718E-02 a       666     0    34     1     6
  5.8037533971383198E-02 a       667     0    34     1     7
  3.1042006912122694E-02 a       668     0    34     1     8
  3.4325806132753066E-02 a       669     0    34     1     9
 -1.8318064225679082E-02 a       670     0    34     1    10
  1.1701559313003529E-01 a       671     0    34     1    11
  9.7876531873847927E-02 a       672     0    34     1    12
  3.1453408716991989E-02 a       673     0    34     1    13
  3.6274111948904134E-02 a       674     0    34     1    14
  4.0042183338814714E-03 a       675     0    34     1    15
  1.7670354673170515E-03 a       676     0    34     1    16
  3.7431930251445235E-02 a       677     0    34     1    17
 -6.3957567326121192E-02 a       678     0    34     1    18
  1.5502289843008160E-02 a       679     0    34     1    19
  4.7102978283262450E-04 a       680     0    34     1    20
  6.2618206523409783E-02 a       681     0    35     1     1
 -1.3251144589053052E-02 a       682     0    35     1     2
  1.2395849794514217E-02 a       683     0    35     1     3
  3.9740215290126569E-03 a       684     0    35     1     4
 -1.0244874447881903E-01 a       685     0    35     1     5
  1.1799096348076264E-01 a       686     0    35     1     6
  8.1298193158855572E-03 a       687     0    35     1     7
  3.9048893593063558E-02 a       688     0    35     1     8
 -1.3458378596811235E-01 a       689     0    35     1     9
 -2.7109698164089493E-03 a       690     0    35     1    10
  3.3430222573012446E-02 a       691     0    35     1    11
  1.8669733807408548E-01 a       692     0    35     1    12
  1.0504261671405699E-02 a       693     0    35     1    13
 -3.0392019233923314E-02 a       694     0    35     1    14
  6.3241531666954509E-02 a       695     0    35     1    15
 -6.4622572705658410E-02 a       696     0    35     1    16
  4.0653136864540612E-02 a       697     0    35     1    17
 -1.0868435032094512E-02 a       698     0    35     1    18
  6.7029116703388276E-03 a       699     0    35     1    19
 -3.8071839441679800E-02 a       700     0    35     1    20
  6.7680797162494699E-02 a       701     0    36     1     1
 -6.1213962289685377E-02 a       702     0    36     1     2
 -1.7553308258138150E-02 a       703     0    36     1     3
  8.7308459152456178E-02 a       704     0    36     1     4
  1.0135391062751115E-01 a       705     0    36     1     5
 -2.6179548755851063E-02 a       706     0    36     1     6
  8.3752167649716019E-02 a       707     0    36     1     7
  9.3970423697702338E-02 a       708     0    36     1     8
 -6.5195721964330405E-02 a       709     0    36     1     9
 -1.7049617113642210E-02 a       710     0    36     1    10
  2.6766659057433039E-02 a       711     0    36     1    11
 -1.1743881348007010E-02 a       712     0    36     1    12
  1.6809907868107596E-03 a       713     0    36     1    13
  1.3913356834134399E-01 a       714     0    36     1    14
 -8.1049930003813206E-02 a       715     0    36     1    15
  2.6062198132346510E-02 a       716     0    36     1    16
 -1.1032355173850639E-01 a       717     0    36     1    17
  1.8089291363061716E-01 a       718     0    36     1    18
  1.2871966499347098E-01 a       719     0    36     1    19
  1.3216687084912018E-01 a       720     0    36     1    20
 -5.0070230949162416E-02 a       721     0    37     1     1
 -1.1136251723588009E-02 a       722     0    37     1     2
  2.3085200143444073E-02 a       723     0    37     1     3
 -6.6444971311568511E-03 a       724     0    37     1     4
 -9.6094390215748102E-02 a       725     0    37     1     5
  6.3182628546774436E-02 a       726     0    37     1     6
 -5.9249412842953812E-02 a       727     0    37     1     7
  2.4098681691743215E-02 a       728     0    37     1     8
 -1.0581231471213452E-01 a       729     0    37     1     9
 -1.0694606146733322E-01 a       730     0    37     1    10
 -6.1578591805154008E-02 a       731     0    37     1    11
  1.9760523818113349E-01 a       732     0    37     1    12
 -1.6124911927188029E-01 a       733     0    37     1    13
 -1.2205214411347548E-01 a       734     0    37     1    14
 -1.0690828469130945E-02 a       735     0    37     1    15
  6.5806129749348671E-02 a       736     0    37     1    16
 -1.1216260676597981E-01 a       737     0    37     1    17
  9.1498725375745923E-03 a       738     0    37     1    18
  9.8341278653144001E-02 a       739     0    37     1    19
 -2.6705240535027548E-02 a       740     0    37     1    20
  3.0122251049209660E-02 a       741     0    38     1     1
 -7.9238368534767664E-02 a       742     0    38     1     2
  2.6665003963172822E-02 a       743     0    38     1     3
 -5.0059639488542987E-02 a       744     0    38     1     4
 -1.0264946370393557E-01 a       745     0    38     1     5
  1.3081798620282005E-02 a       746     0    38     1     6
  5.6280286808131672E-02 a       747     0    38     1     7
 -5.9278653564914560E-02 a       748     0    38     1     8
  1.5389150525678402E-01 a       749     0    38     1     9
  8.9532185493952046E-02 a       750     0    38     1    10
  1.1346072218567031E-02 a       751     0    38     1    11
  1.0156817966589442E-01 a       752     0    38     1    12
  8.6338342186669262E-02 a       753     0    38     1    13
 -9.3493312341585158E-02 a       754     0    38     1    14
  1.2380068176678798E-01 a       755     0    38     1    15
  3.1233338339293804E-02 a       756     0    38     1    16
  3.1438437377363489E-03 a       757     0    38     1    17
  9.6624303984198523E-03 a       758     0    38     1    18
  4.3952244963733532E-02 a       759     0    38     1    19
 -2.8062478140016528E-02 a       760     0    38     1    20
 -1.6673901032015837E-03 a       761     0    39     1     1
 -8.6087179733850577E-02 a       762     0    39     1     2
  1.9769282942741382E-03 a       763     0    39     1     3
  1.6364070854197985E-02 a       764     0    39     1     4
  4.1934970779475035E-02 a       765     0    39     1     5
  5.7713836126032099E-02 a       766     0    39     1     6
 -8.1840378334248724E-03 a       767     0    39     1     7
  5.1054243586894886E-02 a       768     0    39     1     8
  8.6856860951420964E-02 a       769     0    39     1     9
 -1.2367152902743844E-01 a       770     0    39     1    10
 -6.8140522568261835E-02 a       771     0    39     1    11
 -2.1075424008978269E-01 a       772     0    39     1    12
 -1.3063563063994124E-02 a       773     0    39     1    13
 -8.7146580214018637E-02 a       774     0    39     1    14
 -1.5303479213611035E-01 a       775     0    39     1    15
 -2.7310208592626395E-02 a       776     0    39     1    16
  3.0793654488052456E-02 a       777     0    39     1    17
  4.6627983369255235E-02 a       778     0    39     1    18
 -3.3682241980163445E-02 a       779     0    39     1    19
  4.7340708496971397E-02 a       780     0    39     1    20
 -1.7138048902025374E-02 a       781     0    40     1     1
  6.6171267148885271E-02 a       782     0    40     1     2
 -2.3499354304819167E-02 a       783     0    40     1     3
 -5.8686009279211070E-03 a       784     0    40     1     4
 -2.3311972913945007E-02 a       785     0    40     1     5
 -9.2430262026576990E-02 a       786     0    40     1     6
  3.9668324859817083E-02 a       787     0    40     1     7
 -1.1314903748987371E-01 a       788     0    40     1     8
  1.3540603476273261E-01 a       789     0    40     1     9
  3.3638621047431545E-02 a       790     0    40     1    10
 -2.3149303879178993E-02 a       791     0    40     1    11
 -2.2015023689688301E-01 a       792     0    40     1    12
 -3.4920946186026536E-02 a       793     0    40     1    13
  4.7171857599942822E-02 a       794     0    40     1    14
  1.6187984910022052E-01 a       795     0    40     1    15
  6.7232691216266016E-02 a       796     0    40     1    16
 -2.4116997086855354E-02 a       797     0    40     1    17
  1.7156339133548998E-02 a       798     0    40     1    18
 -6.4226748333549169E-03 a       799     0    40     1    19
 -5.1816380332774539E-02 a       800     0    40     1    20
  6.5785335765869155E-03 a       801     0    41     1     1
  5.7247648874753095E-02 a       802     0    41     1     2
  2.6311349429241005E-02 a       803     0    41     1     3
 -6.6627590344822199E-02 a       804     0    41     1     4
 -1.6339000091061880E-02 a       805     0    41     1     5
  7.4149780202165519E-02 a       806     0    41     1     6
 -1.6003508626243765E-02 a       807     0    41     1     7
  1.7632207799614379E-02 a       808     0    41     1     8
  3.5007237890971522E-02 a       809     0    41     1     9
 -4.2291155735976124E-03 a       810     0    41     1    10
 -3.4050562632607119E-02 a       811     0    41     1    11
  1.6608257416617644E-01 a       812     0    41     1    12
  3.6105600007773422E-02 a       813     0    41     1    13
 -4.5332091298148712E-02 a       814     0    41     1    14
 -4.1534297985441573E-02 a       815     0    41     1    15
 -1.2964525317723916E-02 a       816     0    41     1    16
  3.0617035475573179E-02 a       817     0    41     1    17
 -1.0425857930536606E-01 a       818     0    41     1    18
 -9.5909923575651410E-02 a       819     0    41     1    19
 -2.0691386915705483E-02 a       820     0    41     1    20
  8.4190353219481040E-02 a       821     0    42     1     1
 -2.0646545969484585E-03 a       822     0    42     1     2
 -1.8959375301119369E-03 a       823     0    42     1     3
  1.0566754739641979E-01 a       824     0    42     1     4
  7.6279473341946305E-02 a       825     0    42     1     5
 -8.5253861041983292E-02 a       826     0    42     1     6
  3.3845351757631578E-02 a       827     0    42     1     7
 -1.1584893405626678E-01 a       828     0    42     1     8
  2.7446327168874997E-02 a       829     0    42     1     9
  5.6451458932797891E-02 a       830     0    42     1    10
  1.2577792743146329E-01 a       831     0    42     1    11
 -1.8406559417419133E-01 a       832     0    42     1    12
  1.5733626831700420E-01 a       833     0    42     1    13
  4.7118035303759742E-02 a       834     0    42     1    14
 -1.8859520715341589E-02 a       835     0    42     1    15
 -3.3785750462548954E-02 a       836     0    42     1    16
  1.0308829101284288E-01 a       837     0    42     1    17
 -6.6021654475535568E-02 a       838     0    42     1    18
 -6.4891479553357057E-02 a       839     0    42     1    19
  2.8408771168106084E-02 a       840     0    42     1    20
 -4.8182162024046418E-02 a       841     0    43     1     1
  4.9849523096852567E-02 a       842     0    43     1     2
 -1.6692129297621712E-02 a       843     0    43     1     3
  2.2166411306859791E-02 a       844     0    43     1     4
  4.9279693970618640E-02 a       845     0    43     1     5
 -1.4084747027930836E-02 a       846     0    43     1     6
 -4.0950390881078852E-02 a       847     0    43     1     7
 -3.7685774127829809E-03 a       848     0    43     1     8
 -8.2606937415814832E-02 a       849     0    43     1     9
 -2.7201878750628204E-02 a       850     0    43     1    10
  2.0375323159782618E-02 a       851     0    43     1    11
 -1.1408714731883575E-01 a       852     0    43     1    12
 -5.1375145502859126E-02 a       853     0    43     1    13
  4.7088988276744383E-02 a       854     0    43     1    14
 -2.9130837543618941E-02 a       855     0    43     1    15
 -1.7773205338667903E-02 a       856     0    43     1    16
  3.9835411443989247E-04 a       857     0    43     1    17
  1.6405294151388361E-02 a       858     0    43     1    18
 -1.4179360510200922E-02 a       859     0    43     1    19
 -2.9581579071750061E-02 a       860     0    43     1    20
  1.3037532893502806E-02 a       861     0    44     1     1
  8.6044934836212658E-02 a       862     0    44     1     2
 -7.4891184490760961E-03 a       863     0    44     1     3
  3.8740636864823116E-03 a       864     0    44     1     4
 -5.7177388367954982E-02 a       865     0    44     1     5
 -2.2467689225273368E-02 a       866     0    44     1     6
  3.5703601985733913E-02 a       867     0    44     1     7
 -3.3798412428153575E-02 a       868     0    44     1     8
 -1.5682591052014010E-02 a       869     0    44     1     9
  4.8865872773429894E-02 a       870     0    44     1    10
  3.4579817023362019E-02 a       871     0    44     1    11
  1.7343301842120012E-01 a       872     0    44     1    12
  1.0697399387960303E-02 a       873     0    44     1    13
  5.6843489280096249E-02 a       874     0    44     1    14
  1.6122450422807835E-01 a       875     0    44     1    15
 -1.5646947801913450E-02 a       876     0    44     1    16
  2.5837827668246431E-02 a       877     0    44     1    17
 -8.8959153529457619E-03 a       878     0    44     1    18
 -1.8322569760920988E-03 a       879     0    44     1    19
 -7.0444384908437796E-02 a       880     0    44     1    20
  9.9655381990562467E-03 a       881     0    45     1     1
 -3.9327956958055514E-02 a       882     0    45     1     2
  3.1897942213774254E-02 a       883     0    45     1     3
 -1.7294760470526582E-02 a       884     0    45     1     4
  3.2866779539450011E-02 a       885     0    45     1     5
  5.6206956689434130E-02 a       886     0    45     1     6
  5.7730388552213029E-03 a       887     0    45     1     7
  8.9241571155972130E-02 a       888     0    45     1     8
 -8.6466229223309030E-02 a       889     0    45     1     9
 -1.6806459307317001E-02 a       890     0    45     1    10
  3.5582339904574961E-02 a       891     0    45     1    11
  3.8191543000056588E-02 a       892     0    45     1    12
  5.0445096361246763E-02 a       893     0    45     1    13
 -3.9187348793484400E-02 a       894     0    45     1    14
 -1.0559355477480627E-01 a       895     0    45     1    15
 -5.7776378952552894E-02 a       896     0    45     1    16
 -1.8896575978184359E-02 a       897     0    45     1    17
 -5.0565419156550828E-02 a       898     0    45     1    18
 -2.6202366845200302E-03 a       899     0    45     1    19
  1.3435756380752768E-02 a       900     0    45     1    20
  1.0937039744993758E-02 a       901     0    46     1     1
 -2.5516685177158702E-02 a       902     0    46     1     2
 -1.4566701874302944E-02 a       903     0    46     1     3
  3.4164800985859181E-02 a       904     0    46     1     4
  4.1795421601961896E-02 a       905     0    46     1     5
 -3.0704936223176715E-02 a       906     0    46     1     6
  2.2473722940371476E-03 a       907     0    46     1     7
  7.2470019522206041E-04 a       908     0    46     1     8
 -2.5584864540830202E-02 a       909     0    46     1     9
 -2.5487386076917588E-02 a       910     0    46     1    10
 -9.9297642658308805E-03 a       911     0    46     1    11
 -1.3231417410802310E-01 a       912     0    46     1    12
 -1.1418910857382831E-03 a       913     0    46     1    13
  4.9541194754699003E-03 a       914     0    46     1    14
 -7.0536521124609813E-02 a       915     0    46     1    15
  4.5310887908955938E-03 a       916     0    46     1    16
 -3.0147567568627180E-02 a       917     0    46     1    17
 -8.8138898557333280E-03 a       918     0    46     1    18
  1.6135956640824668E-02 a       919     0    46     1    19
  5.5867417422458328E-02 a       920     0    46     1    20
 -1.4965233422784385E-02 a       921     0    47     1     1
  1.8171268588118700E-03 a       922     0    47     1     2
 -1.5634942979800006E-03 a       923     0    47     1     3
 -5.0806142686609788E-02 a       924     0    47     1     4
 -5.0495452255981031E-02 a       925     0    47     1     5
  3.9018231328961366E-02 a       926     0    47     1     6
 -7.5679607462194052E-03 a       927     0    47     1     7
  3.5692687496138985E-02 a       928     0    47     1     8
 -2.0353230299585055E-02 a       929     0    47     1     9
 -1.7904470682427499E-02 a       930     0    47     1    10
 -6.6066729781577044E-02 a       931     0    47     1    11
 -2.8336376552189693E-02 a       932     0    47     1    12
 -8.9824230093134283E-02 a       933     0    47     1    13
  1.0885878395602754E-02 a       934     0    47     1    14
  3.1657647495792862E-02 a       935     0    47     1    15
  3.6010042864628077E-02 a       936     0    47     1    16
 -6.8877717221814752E-02 a       937     0    47     1    17
  1.4858433852288353E-02 a       938     0    47     1    18
  3.4179978476274533E-02 a       939     0    47     1    19
 -1.4131528042175262E-02 a       940     0    47     1    20
  2.3971471374044876E-02 a       941     0    48     1     1
 -3.9510038379613442E-02 a       942     0    48     1     2
 -3.6930941371520739E-04 a       943     0    48     1     3
 -1.6747737884801894E-02 a       944     0    48     1     4
 -8.1216927834438235E-02 a       945     0    48     1     5
 -2.6207612667872231E-02 a       946     0    48     1     6
  1.3858364194833040E-02 a       947     0    48     1     7
 -3.2194096172894121E-02 a       948     0    48     1     8
  5.6403761173676653E-02 a       949     0    48     1     9
  2.6534072387401523E-02 a       950     0    48     1    10
 -3.8910976464594156E-03 a       951     0    48     1    11
 -7.3750526300943225E-02 a       952     0    48     1    12
 -2.5168820190943741E-02 a       953     0    48     1    13
 -1.4756087848199397E-02 a       954     0    48     1    14
  1.1991960572013743E-01 a       955     0    48     1    15
  2.1427184309148393E-02 a       956     0    48     1    16
  8.4994476869297911E-03 a       957     0    48     1    17
  1.2401436982379346E-02 a       958     0    48     1    18
  2.6764409181960297E-02 a       959     0    48     1    19
 -4.1011036332447799E-02 a       960     0    48     1    20
  1.6017639964952251E-04 a       961     0    49     1     1
 -3.7382628985921748E-02 a       962     0    49     1     2
  8.5996901181303979E-03 a       963     0    49     1     3
 -7.3667794806573268E-03 a       964     0    49     1     4
  6.2203613809203515E-02 a       965     0    49     1     5
 -1.1226440904248696E-02 a       966     0    49     1     6
 -1.8490606363048814E-03 a       967     0    49     1     7
  6.8720922762732492E-02 a       968     0    49     1     8
  8.8960820884253278E-02 a       969     0    49     1     9
 -6.1606737746941476E-02 a       970     0    49     1    10
 -1.4072420364165551E-02 a       971     0    49     1    11
 -1.1737983319536775E-01 a       972     0    49     1    12
  5.5375523365013446E-04 a       973     0    49     1    13
 -4.3363399856323065E-02 a       974     0    49     1    14
 -1.2416653748365310E-01 a       975     0    49     1    15
 -1.0560417996967266E-03 a       976     0    49     1    16
  2.1567376297037835E-02 a       977     0    49     1    17
  3.2841961042733264E-02 a       978     0    49     1    18
  1.8429511318159434E-03 a       979     0    49     1    19
  5.9567040336011540E-02 a       980     0    49     1    20
 -2.6983640802875843E-03 a       981     0    50     1     1
  4.4283543990466259E-02 a       982     0    50     1     2
 -2.1273405594703376E-02 a       983     0    50     1     3
  2.0013741137176189E-02 a       984     0    50     1     4
 -8.3259941575903787E-02 a       985     0    50     1     5
 -2.3680757808111741E-02 a       986     0    50     1     6
  1.5113833996060741E-02 a       987     0    50     1     7
 -7.4051635549020334E-02 a       988     0    50     1     8
  1.8578295034262206E-02 a       989     0    50     1     9
  6.9930530023673736E-03 a       990     0    50     1    10
 -1.1640456384772511E-02 a       991     0    50     1    11
 -2.2833249158267944E-02 a       992     0    50     1    12
 -4.1662095868696347E-02 a       993     0    50     1    13
  2.3886363571887424E-02 a       994     0    50     1    14
  1.5331240982049407E-01 a       995     0    50     1    15
  4.7701700503874969E-03 a       996     0    50     1    16
  4.6108034737701649E-02 a       997     0    50     1    17
  4.5856202020090941E-02 a       998     0    50     1    18
 -9.9008868172272306E-04 a       999     0    50     1    19
 -7.5606500858675360E-02 a      1000     0    50     1    20
  3.3728603631870968E-01 a      1001     0    51     1     1
 -1.1880711631388043E-01 a      1002     0    51     1     2
 -5.9857709798238033E-02 a      1003     0    51     1     3
  9.0845591494636932E-02 a      1004     0    51     1     4
 -6.4709650457097007E-02 a      1005     0    51     1     5
 -1.7044397599703159E-01 a      1006     0    51     1     6
  2.3842990193101507E-01 a      1007     0    51     1     7
  6.0416715236502105E-02 a      1008     0    51     1     8
  8.0272442719699508E-02 a      1009     0    51     1     9
 -1.2073279901901691E-01 a      1010     0    51     1    10
  2.0609738797450436E-01 a      1011     0    51     1    11
  2.8649552444457849E-01 a      1012     0    51     1    12
  2.4265623782990203E-03 a      1013     0    51     1    13
 -2.0805822586920736E-01 a      1014     0    51     1    14
  3.3428616897424801E-01 a      1015     0    51     1    15
 -4.3159406622187362E-02 a      1016     0    51     1    16
 -2.9475310915402467E-02 a      1017     0    51     1    17
  3.8070779193721754E-01 a      1018     0    51     1    18
  1.2720458934438070E-01 a      1019     0    51     1    19
 -1.6697667507431288E-01 a      1020     0    51     1    20
  1.7694805483656295E-01 a      1021     0    52     1     1
 -1.7917150788163599E-01 a      1022     0    52     1     2
  2.1933642311628171E-01 a      1023     0    52     1     3
  2.3476810152792760E-03 a      1024     0    52     1     4
  1.3820715723230379E-02 a      1025     0    52     1     5
 -1.3058900902634948E-01 a      1026     0    52     1     6
 -7.1692336328431925E-03 a      1027     0    52     1     7
  9.9175721352360205E-02 a      1028     0    52     1     8
  5.8548491081144627E-02 a      1029     0    52     1     9
 -8.9463459980279325E-02 a      1030     0    52     1    10
  1.2881110567067638E-01 a      1031     0    52     1    11
  3.7473882285594597E-02 a      1032     0    52     1    12
  6.7339663637823816E-02 a      1033     0    52     1    13
  3.0547641505343774E-02 a      1034     0    52     1    14
 -7.9844167499336080E-02 a      1035     0    52     1    15
  4.8085912265194104E-02 a      1036     0    52     1    16
  1.0231028474769104E-01 a      1037     0    52     1    17
  2.9632310407114011E-02 a      1038     0    52     1    18
  1.1142295723139453E-02 a      1039     0    52     1    19
 -4.5475750608459299E-02 a      1040     0    52     1    20
 -3.9640001379267636E-01 a      1041     0    53     1     1
 -9.0676548779131144E-02 a      1042     0    53     1     2
 -3.4713238005531571E-01 a      1043     0    53     1     3
 -4.2433155764104358E-01 a      1044     0    53     1     4
 -2.7719031481768835E-01 a      1045     0    53     1     5
 -9.7733601267426057E-02 a      1046     0    53     1     6
 -2.1282267962216644E-01 a      1047     0    53     1     7
 -1.5454933906841672E-01 a      1048     0    53     1     8
  2.9919190984694102E-02 a      1049     0    53     1     9
  5.8414917780456613E-02 a      1050     0    53     1    10
  1.8615655396639122E-01 a      1051     0    53     1    11
 -5.8994794908978085E-03 a      1052     0    53     1    12
 -1.4293490375461504E-01 a      1053     0    53     1    13
 -2.9364744993516531E-02 a      1054     0    53     1    14
 -6.5853680154909000E-01 a      1055     0    53     1    15
  5.9216613436898623E-02 a      1056     0    53     1    16
  4.1008589924227579E-01 a      1057     0    53     1    17
 -4.6187103608945146E-01 a      1058     0    53     1    18
  1.4259566676660848E-01 a      1059     0    53     1    19
  2.5453206534800599E-01 a      1060     0    53     1    20
  8.4947542451751599E-03 a      1061     0    54     1     1
  1.6847631866744203E-02 a      1062     0    54     1     2
 -6.0440754184443758E-02 a      1063     0    54     1     3
  1.1962779807939519E-01 a      1064     0    54     1     4
 -3.1816752637522628E-03 a      1065     0    54     1     5
  2.6558498461869046E-02 a      1066     0    54     1     6
  2.4113115274449051E-01 a      1067     0    54     1     7
