################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.1808466435707305E-02 a       531     0    27     1    11
 -7.8903055744082790E-04 a       532     0    27     1    12
 -7.1757962209782560E-04 a       533     0    27     1    13
 -2.0714034484297535E-02 a       534     0    27     1    14
 -1.6785790524753090E-02 a       535     0    27     1    15
  1.3143551096082583E-02 a       536     0    27     1    16
 -5.3853549493547766E-02 a       537     0    27     1    17
 -3.8964664935745533E-02 a       538     0    27     1    18
  3.1201994640112397E-02 a       539     0    27     1    19
 -1.8328162618319783E-02 a       540     0    27     1    20
 -1.6128488680875072E-01 a       541     0    28     1     1
 -1.0155604856885286E-01 a       542     0    28     1     2
  7.5184677580758669E-03 a       543     0    28     1     3
 -9.5992664795770496E-02 a       544     0    28     1     4
  4.9626682950267231E-02 a       545     0    28     1     5
  5.5018230830084516E-02 a       546     0    28     1     6
 -1.2391495401005193E-01 a       547     0    28     1     7
 -4.7241751069930268E-02 a       548     0    28     1     8
  1.2206691192542132E-01 a       549     0    28     1     9
 -1.0486164789261994E-01 a       550     0    28     1    10
  5.4999220664396026E-02 a       551     0    28     1    11
 -1.0928003156941429E-01 a       552     0    28     1    12
  9.8456986973669031E-02 a       553     0    28     1    13
 -1.0059909064992918E-02 a       554     0    28     1    14
 -2.5405917861608653E-02 a       555     0    28     1    15
  3.1063162800638113E-02 a       556     0    28     1    16
 -5.6853087618091797E-02 a       557     0    28     1    17
  9.9418930876860517E-02 a       558     0    28     1    18
  2.2912268883887402E-01 a       559     0    28     1    19
  4.6054699577395962E-02 a       560     0    28     1    20
  4.2053174456982423E-02 a       561     0    29     1     1
  8.7157146942112018E-02 a       562     0    29     1     2
 -1.7978284890034009E-02 a       563     0    29     1     3
  2.2300462235731006E-01 a       564     0    29     1     4
 -3.0470336188559523E-02 a       565     0    29     1     5
 -2.7840428621595420E-01 a       566     0    29     1     6
  1.1805776721775992E-02 a       567     0    29     1     7
 -5.1372220058250082E-02 a       568     0    29     1     8
 -3.1923993817768441E-02 a       569     0    29     1     9
  6.0775627435732761E-02 a       570     0    29     1    10
 -7.7318013556684065E-02 a       571     0    29     1    11
  1.8677857120429156E-01 a       572     0    29     1    12
 -7.8219095052062385E-02 a       573     0    29     1    13
 -4.1123784817928610E-02 a       574     0    29     1    14
  2.8112242281037231E-02 a       575     0    29     1    15
  2.3469381350562915E-01 a       576     0    29     1    16
  4.1695777065122910E-02 a       577     0    29     1    17
 -7.8520913653573485E-02 a       578     0    29     1    18
 -7.7880127018222112E-02 a       579     0    29     1    19
  8.1113987160191359E-02 a       580     0    29     1    20
 -1.3327891822681390E-02 a       581     0    30     1     1
 -3.5461249861766367E-02 a       582     0    30     1     2
  6.1915741154053350E-02 a       583     0    30     1     3
  1.0617074188612623E-01 a       584     0    30     1     4
  1.9028723483573623E-01 a       585     0    30     1     5
 -1.1255368050365726E-01 a       586     0    30     1     6
  9.6423255277971284E-02 a       587     0    30     1     7
 -5.9937427738935449E-02 a       588     0    30     1     8
  1.0926890983826071E-01 a       589     0    30     1     9
  6.5150640711291397E-02 a       590     0    30     1    10
 -7.9874472446002775E-03 a       591     0    30     1    11
 -2.1871250702948222E-02 a       592     0    30     1    12
  5.6374613444271741E-02 a       593     0    30     1    13
 -9.5589600333576386E-02 a       594     0    30     1    14
  1.0114161265458423E-02 a       595     0    30     1    15
 -2.1112627661991599E-02 a       596     0    30     1    16
  1.3099380615253961E-01 a       597     0    30     1    17
  3.8944304128014980E-02 a       598     0    30     1    18
 -1.5932937662284666E-01 a       599     0    30     1    19
 -9.0321465295004500E-04 a       600     0    30     1    20
  1.4220263332392594E-01 a       601     0    31     1     1
 -1.5309403414242150E-02 a       602     0    31     1     2
  7.4841593311158180E-02 a       603     0    31     1     3
  4.7900819088370579E-02 a       604     0    31     1     4
  9.5055745322995253E-02 a       605     0    31     1     5
 -3.1012862020949956E-02 a       606     0    31     1     6
  1.0321529477232694E-01 a       607     0    31     1     7
 -4.2635346111091099E-02 a       608     0    31     1     8
  1.6717418478383771E-02 a       609     0    31     1     9
 -2.7767702396598246E-02 a       610     0    31     1    10
 -1.4302543043381932E-01 a       611     0    31     1    11
  4.1254143646764441E-02 a       612     0    31     1    12
 -7.3304618114439987E-02 a       613     0    31     1    13
  1.6739908246503407E-01 a       614     0    31     1    14
  1.2004635904231792E-01 a       615     0    31     1    15
  1.2335523035752752E-01 a       616     0    31     1    16
  6.5754546598122937E-02 a       617     0    31     1    17
 -1.3441127790841147E-03 a       618     0    31     1    18
 -2.2718112675307357E-02 a       619     0    31     1    19
 -1.4655012128752870E-03 a       620     0    31     1    20
 -9.9326563527601143E-03 a       621     0    32     1     1
 -3.2501282876779751E-04 a       622     0    32     1     2
 -7.8460203241899229E-02 a       623     0    32     1     3
 -2.0095680609272758E-02 a       624     0    32     1     4
 -1.1510359422216403E-01 a       625     0    32     1     5
  1.5254343851077456E-03 a       626     0    32     1     6
 -5.0729136174718283E-02 a       627     0    32     1     7
  1.1931691655102621E-02 a       628     0    32     1     8
  2.9892080803893998E-02 a       629     0    32     1     9
  1.3222988176323466E-02 a       630     0    32     1    10
  7.2368735062430356E-02 a       631     0    32     1    11
 -2.3040177736288355E-02 a       632     0    32     1    12
  5.7074561927191722E-02 a       633     0    32     1    13
 -1.4625001119568301E-03 a       634     0    32     1    14
 -2.9305368915370042E-02 a       635     0    32     1    15
 -8.7528632875065529E-02 a       636     0    32     1    16
 -3.1709087009378661E-02 a       637     0    32     1    17
 -1.5721785360750730E-02 a       638     0    32     1    18
  2.9729973749302592E-02 a       639     0    32     1    19
  6.2012796288420024E-03 a       640     0    32     1    20
 -5.2978241504535555E-02 a       641     0    33     1     1
  3.9402970542288418E-02 a       642     0    33     1     2
 -1.0388821925806352E-01 a       643     0    33     1     3
 -6.6258422626353161E-03 a       644     0    33     1     4
 -1.0760615538434547E-01 a       645     0    33     1     5
  4.2681515767378005E-02 a       646     0    33     1     6
 -1.6891470963498662E-03 a       647     0    33     1     7
 -7.1576301777417473E-02 a       648     0    33     1     8
 -3.9110113109347762E-02 a       649     0    33     1     9
  6.1272502956182485E-03 a       650     0    33     1    10
  2.1386098105647990E-02 a       651     0    33     1    11
  5.3708087403972100E-02 a       652     0    33     1    12
  6.0631840078541221E-02 a       653     0    33     1    13
 -5.7129517850145438E-02 a       654     0    33     1    14
 -1.7076552508074039E-03 a       655     0    33     1    15
  5.4137218536119483E-02 a       656     0    33     1    16
  2.0894254094335953E-02 a       657     0    33     1    17
  2.8460461505335249E-02 a       658     0    33     1    18
 -1.5238931458305952E-01 a       659     0    33     1    19
  1.3392009876172383E-02 a       660     0    33     1    20
  1.9042067540049903E-02 a       661     0    34     1     1
 -3.0244398250632531E-02 a       662     0    34     1     2
  5.6002706117904297E-02 a       663     0    34     1     3
 -1.6617848096652753E-02 a       664     0    34     1     4
 -1.4472609661056599E-01 a       665     0    34     1     5
  6.1012688436168507E-02 a       666     0    34     1     6
 -1.0988584987840014E-01 a       667     0    34     1     7
  2.7851082174506599E-02 a       668     0    34     1     8
  5.3099949476479976E-03 a       669     0    34     1     9
 -9.0801603366613012E-02 a       670     0    34     1    10
  1.0641904676539432E-01 a       671     0    34     1    11
  2.7281060558878578E-02 a       672     0    34     1    12
  5.8603038130715324E-02 a       673     0    34     1    13
 -5.3032725357875343E-02 a       674     0    34     1    14
  8.0920165795099596E-03 a       675     0    34     1    15
  2.2364977853375548E-02 a       676     0    34     1    16
 -6.6438816546016730E-02 a       677     0    34     1    17
 -5.9223462311335080E-02 a       678     0    34     1    18
 -6.5005821331014180E-02 a       679     0    34     1    19
 -7.4498571654278934E-03 a       680     0    34     1    20
 -2.6628018353939679E-02 a       681     0    35     1     1
  2.9525982981522415E-02 a       682     0    35     1     2
 -1.5175294533406323E-02 a       683     0    35     1     3
  6.5599554966528348E-02 a       684     0    35     1     4
 -4.4142374452428419E-02 a       685     0    35     1     5
 -1.2518876658923858E-01 a       686     0    35     1     6
 -7.2160422849488245E-02 a       687     0    35     1     7
 -1.0302915810305154E-01 a       688     0    35     1     8
 -5.4398607111184515E-02 a       689     0    35     1     9
 -7.1913419969010170E-02 a       690     0    35     1    10
 -2.1887901784287480E-02 a       691     0    35     1    11
  9.9322822566579025E-02 a       692     0    35     1    12
 -6.6188880719199719E-02 a       693     0    35     1    13
  1.2030642265346018E-01 a       694     0    35     1    14
  4.9091468516978792E-02 a       695     0    35     1    15
  2.0112623612413591E-01 a       696     0    35     1    16
 -2.8875358094091471E-02 a       697     0    35     1    17
  6.6009791668467419E-02 a       698     0    35     1    18
  1.4426989413670491E-01 a       699     0    35     1    19
  5.3370003638443395E-02 a       700     0    35     1    20
 -1.0401954187164861E-01 a       701     0    36     1     1
  7.2137810483841200E-02 a       702     0    36     1     2
  1.7802287693853714E-02 a       703     0    36     1     3
  2.3299167863231201E-02 a       704     0    36     1     4
 -2.1317974223359962E-01 a       705     0    36     1     5
 -9.1477093873172141E-02 a       706     0    36     1     6
 -5.8170758544768414E-02 a       707     0    36     1     7
  1.0624784222190588E-01 a       708     0    36     1     8
 -7.6508015045336233E-02 a       709     0    36     1     9
  6.0867532926722770E-02 a       710     0    36     1    10
 -2.4863080914086320E-02 a       711     0    36     1    11
  3.7510337961874828E-02 a       712     0    36     1    12
  8.8907514190894196E-02 a       713     0    36     1    13
 -1.4235948440071422E-01 a       714     0    36     1    14
 -1.2412586555864383E-01 a       715     0    36     1    15
 -7.4036967207665783E-02 a       716     0    36     1    16
 -1.7641834883059423E-01 a       717     0    36     1    17
 -7.3978717601989513E-02 a       718     0    36     1    18
  2.8167437070292234E-01 a       719     0    36     1    19
  4.3570992020663855E-02 a       720     0    36     1    20
  2.2049530463181401E-02 a       721     0    37     1     1
 -2.7595051920825415E-03 a       722     0    37     1     2
  5.0878231968921980E-02 a       723     0    37     1     3
  1.0992289868796877E-02 a       724     0    37     1     4
  7.0914246631785860E-02 a       725     0    37     1     5
  7.1538066794389092E-03 a       726     0    37     1     6
 -1.7792827658420655E-02 a       727     0    37     1     7
  6.2545917319731022E-03 a       728     0    37     1     8
 -9.4865068814595950E-03 a       729     0    37     1     9
 -3.2591950678032895E-02 a       730     0    37     1    10
 -1.1751647123926659E-01 a       731     0    37     1    11
  3.7842781687880786E-02 a       732     0    37     1    12
 -1.4500177035609558E-02 a       733     0    37     1    13
 -1.9144856256266725E-02 a       734     0    37     1    14
  2.7092720940063760E-02 a       735     0    37     1    15
  5.9908265555951405E-03 a       736     0    37     1    16
 -3.0305636889224826E-02 a       737     0    37     1    17
  9.4533379225917834E-03 a       738     0    37     1    18
  4.5618788735278014E-03 a       739     0    37     1    19
  5.2460890645047963E-03 a       740     0    37     1    20
  8.9432569697539321E-02 a       741     0    38     1     1
 -3.9546538131444067E-03 a       742     0    38     1     2
  6.8413989199273856E-02 a       743     0    38     1     3
  1.1339807534187091E-01 a       744     0    38     1     4
  1.3531173770187854E-01 a       745     0    38     1     5
 -2.1345760143551981E-01 a       746     0    38     1     6
  1.2979230776955636E-01 a       747     0    38     1     7
 -1.4462581157090466E-02 a       748     0    38     1     8
  4.3029276198860676E-02 a       749     0    38     1     9
  5.7349706660963673E-02 a       750     0    38     1    10
 -1.4234497299715518E-01 a       751     0    38     1    11
 -5.0160903049697433E-02 a       752     0    38     1    12
  5.3656900279075454E-03 a       753     0    38     1    13
  1.3396356135150697E-01 a       754     0    38     1    14
  4.0829816604041329E-02 a       755     0    38     1    15
 -4.3806861415779568E-03 a       756     0    38     1    16
  1.2319599995011100E-01 a       757     0    38     1    17
  7.8003616161335665E-02 a       758     0    38     1    18
  4.1341768401596160E-02 a       759     0    38     1    19
  9.7860850424895413E-03 a       760     0    38     1    20
 -3.2441340916433019E-02 a       761     0    39     1     1
 -2.7370431054346275E-02 a       762     0    39     1     2
  5.4490962419683743E-02 a       763     0    39     1     3
  1.5684207300262092E-02 a       764     0    39     1     4
  8.9292535868002357E-02 a       765     0    39     1     5
 -1.0034631989646263E-01 a       766     0    39     1     6
 -4.7460207311742511E-02 a       767     0    39     1     7
 -5.1205689135582225E-02 a       768     0    39     1     8
  5.0452051553042387E-02 a       769     0    39     1     9
 -2.8077060847381683E-02 a       770     0    39     1    10
 -4.3787576638118865E-02 a       771     0    39     1    11
 -6.6530262431926659E-03 a       772     0    39     1    12
 -1.3642742916825011E-02 a       773     0    39     1    13
 -1.1037135204374953E-02 a       774     0    39     1    14
  5.8657021309443454E-02 a       775     0    39     1    15
 -1.1109924093615402E-01 a       776     0    39     1    16
  6.0261291595356190E-02 a       777     0    39     1    17
  7.9817818609156696E-02 a       778     0    39     1    18
 -5.0927326168772678E-02 a       779     0    39     1    19
  2.7239031764394645E-02 a       780     0    39     1    20
  3.1515208820693252E-02 a       781     0    40     1     1
  7.7559338309055696E-03 a       782     0    40     1     2
 -1.0361541264370432E-01 a       783     0    40     1     3
  2.1294817219343769E-02 a       784     0    40     1     4
  5.5750433457392355E-02 a       785     0    40     1     5
  3.4962417518765096E-02 a       786     0    40     1     6
  1.1462992564175201E-01 a       787     0    40     1     7
 -2.0576228648550979E-02 a       788     0    40     1     8
  7.1451788895668333E-02 a       789     0    40     1     9
  1.0984032786724555E-01 a       790     0    40     1    10
 -3.0690221305159401E-02 a       791     0    40     1    11
 -4.2095393249461703E-02 a       792     0    40     1    12
 -3.5150440578937903E-02 a       793     0    40     1    13
 -9.0196472262490252E-03 a       794     0    40     1    14
 -4.7977496456302018E-02 a       795     0    40     1    15
  1.1164735627411926E-01 a       796     0    40     1    16
  3.9008039970820842E-02 a       797     0    40     1    17
 -1.3204742397580075E-02 a       798     0    40     1    18
  2.0535815886172293E-01 a       799     0    40     1    19
  2.4017141650609437E-02 a       800     0    40     1    20
  1.3858078603038598E-01 a       801     0    41     1     1
  4.2072581931614290E-02 a       802     0    41     1     2
 -1.1637125000594242E-02 a       803     0    41     1     3
  1.0350904374117736E-01 a       804     0    41     1     4
  3.1742960788318814E-01 a       805     0    41     1     5
 -5.2250754020175899E-02 a       806     0    41     1     6
 -1.2942558913411906E-01 a       807     0    41     1     7
 -1.0797185644515538E-01 a       808     0    41     1     8
 -1.9889813754887737E-03 a       809     0    41     1     9
 -1.7548167952316337E-02 a       810     0    41     1    10
  2.9047195641497509E-01 a       811     0    41     1    11
  7.6569738800498388E-02 a       812     0    41     1    12
 -2.7955027084839829E-01 a       813     0    41     1    13
  3.1319991003727708E-03 a       814     0    41     1    14
  1.1057890609183899E-01 a       815     0    41     1    15
 -1.3289037670500845E-01 a       816     0    41     1    16
  1.5586905240395979E-01 a       817     0    41     1    17
 -4.3589054074842544E-03 a       818     0    41     1    18
 -1.2263878414077921E-01 a       819     0    41     1    19
  2.9462495724838944E-02 a       820     0    41     1    20
 -4.2312754135136389E-02 a       821     0    42     1     1
  1.0508269178413984E-02 a       822     0    42     1     2
 -2.2662537732247915E-02 a       823     0    42     1     3
 -4.9639582912251855E-03 a       824     0    42     1     4
 -1.6306562350348958E-01 a       825     0    42     1     5
  1.2174972320919217E-03 a       826     0    42     1     6
 -1.1668916649700926E-02 a       827     0    42     1     7
  2.7755891523168822E-02 a       828     0    42     1     8
 -1.1134536197699456E-02 a       829     0    42     1     9
  2.1263466525852652E-03 a       830     0    42     1    10
  7.7227872635056746E-02 a       831     0    42     1    11
 -7.6610034409060083E-03 a       832     0    42     1    12
  4.8607093235098403E-02 a       833     0    42     1    13
  9.2851940925691295E-03 a       834     0    42     1    14
 -4.8509702088496601E-02 a       835     0    42     1    15
  1.6569286738272643E-02 a       836     0    42     1    16
 -6.5105077066710107E-02 a       837     0    42     1    17
 -4.3824175453624103E-02 a       838     0    42     1    18
  1.2708957416061833E-01 a       839     0    42     1    19
  2.7752226221978630E-03 a       840     0    42     1    20
 -7.8407706804128424E-02 a       841     0    43     1     1
  4.4481293129488364E-03 a       842     0    43     1     2
 -9.3086238300042215E-02 a       843     0    43     1     3
 -4.3608328718897346E-02 a       844     0    43     1     4
 -1.2186630719616140E-01 a       845     0    43     1     5
  8.9730976516982502E-02 a       846     0    43     1     6
 -7.6848488726289119E-02 a       847     0    43     1     7
  5.5159508518469718E-03 a       848     0    43     1     8
 -1.8702546929126192E-03 a       849     0    43     1     9
 -2.0602668482608087E-02 a       850     0    43     1    10
  1.3593392895449641E-01 a       851     0    43     1    11
  3.7544291075885500E-02 a       852     0    43     1    12
  5.1507441190763982E-02 a       853     0    43     1    13
 -1.8678223996647501E-02 a       854     0    43     1    14
 -6.5683958621392466E-02 a       855     0    43     1    15
  5.2581907724531148E-02 a       856     0    43     1    16
 -1.4867424499373089E-01 a       857     0    43     1    17
 -6.5636592403010577E-02 a       858     0    43     1    18
  1.6351334997369402E-01 a       859     0    43     1    19
  6.4578674870402527E-03 a       860     0    43     1    20
  1.1951050699275904E-01 a       861     0    44     1     1
  2.6396329687481113E-02 a       862     0    44     1     2
  6.9059064055972202E-02 a       863     0    44     1     3
  5.8320219919305843E-03 a       864     0    44     1     4
 -1.7197036908974075E-01 a       865     0    44     1     5
  7.0478306282071398E-02 a       866     0    44     1     6
  5.7067570498555958E-02 a       867     0    44     1     7
  1.1298661706354012E-01 a       868     0    44     1     8
 -8.4676861711375062E-02 a       869     0    44     1     9
 -5.5826643338951695E-03 a       870     0    44     1    10
 -1.0482835566468825E-01 a       871     0    44     1    11
  8.6429432933189124E-02 a       872     0    44     1    12
 -9.0697160374681673E-02 a       873     0    44     1    13
  4.1254543596295164E-02 a       874     0    44     1    14
  3.5405763901758445E-03 a       875     0    44     1    15
  1.8571150702410955E-01 a       876     0    44     1    16
 -1.1985896666337573E-01 a       877     0    44     1    17
 -1.5287383550516087E-01 a       878     0    44     1    18
  1.2526398156751348E-01 a       879     0    44     1    19
 -2.3478337985641556E-02 a       880     0    44     1    20
 -1.9139264668336934E-02 a       881     0    45     1     1
 -6.1240753385704672E-02 a       882     0    45     1     2
  8.7428121336990988E-02 a       883     0    45     1     3
 -8.6071420897116543E-02 a       884     0    45     1     4
  1.0884296906854456E-02 a       885     0    45     1     5
  2.9912661387927263E-02 a       886     0    45     1     6
 -1.1284180883284308E-02 a       887     0    45     1     7
  3.3161966387970206E-02 a       888     0    45     1     8
 -2.2991584395162759E-02 a       889     0    45     1     9
 -8.3957845556134073E-02 a       890     0    45     1    10
 -3.0577082861805705E-02 a       891     0    45     1    11
 -5.2329731867971456E-02 a       892     0    45     1    12
  3.6400309651490742E-02 a       893     0    45     1    13
  9.6120408180800268E-02 a       894     0    45     1    14
  5.3863092219964173E-02 a       895     0    45     1    15
 -1.9519502646546691E-01 a       896     0    45     1    16
  1.1690288540391502E-02 a       897     0    45     1    17
  7.6723290092627613E-02 a       898     0    45     1    18
 -2.6176276649116254E-01 a       899     0    45     1    19
 -8.7031006245460354E-02 a       900     0    45     1    20
  4.9798351780337077E-02 a       901     0    46     1     1
  7.8986965655401722E-03 a       902     0    46     1     2
  5.7301462455636783E-02 a       903     0    46     1     3
  7.8353755001146552E-02 a       904     0    46     1     4
  1.7264447821569266E-02 a       905     0    46     1     5
 -1.0420379779445080E-01 a       906     0    46     1     6
  3.2197114965159208E-02 a       907     0    46     1     7
  3.6608617256502246E-02 a       908     0    46     1     8
  4.8997603797271902E-03 a       909     0    46     1     9
  7.3925205708356397E-03 a       910     0    46     1    10
 -1.5527211907537336E-01 a       911     0    46     1    11
  7.2458813484427745E-02 a       912     0    46     1    12
 -4.1840025515366405E-02 a       913     0    46     1    13
  3.0969244383808530E-02 a       914     0    46     1    14
 -6.2277449925315009E-04 a       915     0    46     1    15
  1.8155791441735472E-01 a       916     0    46     1    16
 -8.9191092255934148E-02 a       917     0    46     1    17
 -6.6169144190873622E-02 a       918     0    46     1    18
  2.5655962128577453E-01 a       919     0    46     1    19
  3.1176220024154554E-02 a       920     0    46     1    20
  6.5621236541439643E-02 a       921     0    47     1     1
 -1.3269827547648683E-02 a       922     0    47     1     2
  7.3039577832076869E-03 a       923     0    47     1     3
 -7.8765059203767408E-03 a       924     0    47     1     4
 -1.5570824369040426E-01 a       925     0    47     1     5
  2.1176264275816238E-02 a       926     0    47     1     6
 -4.5597353093132335E-02 a       927     0    47     1     7
  6.8808336863330613E-02 a       928     0    47     1     8
  3.5151977400263539E-02 a       929     0    47     1     9
  4.6473678379685014E-03 a       930     0    47     1    10
 -9.4876763854707447E-02 a       931     0    47     1    11
  3.4940972522702371E-03 a       932     0    47     1    12
  6.6638489542012970E-03 a       933     0    47     1    13
 -6.0479369915946948E-02 a       934     0    47     1    14
  6.7972803393998018E-03 a       935     0    47     1    15
 -1.2045430158881990E-01 a       936     0    47     1    16
 -5.2551639068214438E-02 a       937     0    47     1    17
 -6.6070100780634369E-02 a       938     0    47     1    18
 -6.3876387728411671E-02 a       939     0    47     1    19
 -3.3392766436947155E-03 a       940     0    47     1    20
 -1.8771889878103896E-03 a       941     0    48     1     1
 -8.0629266928705548E-02 a       942     0    48     1     2
  7.1724909882218219E-02 a       943     0    48     1     3
 -1.0072720333344472E-01 a       944     0    48     1     4
  1.0047151430002747E-01 a       945     0    48     1     5
  1.1137304478602233E-01 a       946     0    48     1     6
  5.1587843110208850E-02 a       947     0    48     1     7
  2.5969945888830306E-02 a       948     0    48     1     8
  6.4796120816648151E-02 a       949     0    48     1     9
 -4.4476890377606555E-02 a       950     0    48     1    10
 -1.5021345782126572E-01 a       951     0    48     1    11
 -8.7476195956582556E-02 a       952     0    48     1    12
  3.7279522296437812E-04 a       953     0    48     1    13
  3.4633480117390723E-02 a       954     0    48     1    14
  3.1394797189965802E-02 a       955     0    48     1    15
  4.2931075451343456E-03 a       956     0    48     1    16
  1.3713292515130893E-02 a       957     0    48     1    17
  4.9507955759462013E-02 a       958     0    48     1    18
  5.3760500512693786E-02 a       959     0    48     1    19
 -2.4366679270357596E-02 a       960     0    48     1    20
 -3.4770014478632998E-03 a       961     0    49     1     1
 -1.8766941813558112E-03 a       962     0    49     1     2
  6.3576353616301567E-03 a       963     0    49     1     3
  9.2057246802801654E-02 a       964     0    49     1     4
  8.6995699032675289E-02 a       965     0    49     1     5
 -1.1783862394456120E-01 a       966     0    49     1     6
 -1.8059330665015039E-01 a       967     0    49     1     7
  1.9132393431737730E-03 a       968     0    49     1     8
  7.3809292535126289E-02 a       969     0    49     1     9
 -5.6836459865879235E-02 a       970     0    49     1    10
  7.1465367963612164E-02 a       971     0    49     1    11
  5.2810047964422409E-02 a       972     0    49     1    12
  9.2506853388185345E-02 a       973     0    49     1    13
 -7.8712360725363167E-02 a       974     0    49     1    14
 -1.4043089352504191E-02 a       975     0    49     1    15
 -1.3592880080065423E-01 a       976     0    49     1    16
 -1.0862102203236285E-01 a       977     0    49     1    17
 -3.7803591622762332E-02 a       978     0    49     1    18
  1.7155699243667427E-01 a       979     0    49     1    19
  5.5771768417153748E-02 a       980     0    49     1    20
 -6.1272780613522176E-02 a       981     0    50     1     1
  3.7543543679915706E-02 a       982     0    50     1     2
 -1.0626215971093819E-01 a       983     0    50     1     3
 -7.2635453442187539E-03 a       984     0    50     1     4
  1.2493944692605430E-01 a       985     0    50     1     5
  6.7424200779865329E-02 a       986     0    50     1     6
  4.5494287304606420E-03 a       987     0    50     1     7
 -4.2529226827080810E-02 a       988     0    50     1     8
  2.2586467444101713E-02 a       989     0    50     1     9
  7.3544875956801148E-02 a       990     0    50     1    10
  5.3439543857298100E-02 a       991     0    50     1    11
 -3.4035011504125266E-02 a       992     0    50     1    12
 -4.7739230625900485E-02 a       993     0    50     1    13
 -9.6523617439455589E-02 a       994     0    50     1    14
 -7.2245677814115394E-02 a       995     0    50     1    15
  3.8232068215560876E-02 a       996     0    50     1    16
  1.5632604369178058E-02 a       997     0    50     1    17
  2.5641025422743009E-03 a       998     0    50     1    18
  2.2831228182621269E-01 a       999     0    50     1    19
  5.2877739832808836E-02 a      1000     0    50     1    20
  2.4051769588411812E-01 a      1001     0    51     1     1
  1.8720015927240418E-03 a      1002     0    51     1     2
  3.0849833748107930E-03 a      1003     0    51     1     3
  1.0192102330204950E-01 a      1004     0    51     1     4
 -5.1161544637052671E-02 a      1005     0    51     1     5
 -4.5619152126591955E-02 a      1006     0    51     1     6
 -6.5965526730649954E-02 a      1007     0    51     1     7
 -7.2314870604417991E-02 a      1008     0    51     1     8
  1.7180733962850278E-01 a      1009     0    51     1     9
  4.2869529744903580E-02 a      1010     0    51     1    10
 -1.9709025030309940E-01 a      1011     0    51     1    11
 -5.1598323823107929E-03 a      1012     0    51     1    12
 -1.4118574027658107E-01 a      1013     0    51     1    13
 -6.7118735373912830E-02 a      1014     0    51     1    14
  9.7044709690161685E-02 a      1015     0    51     1    15
 -5.9753597903715342E-03 a      1016     0    51     1    16
  1.8079476179944978E-01 a      1017     0    51     1    17
 -7.9108965165677184E-02 a      1018     0    51     1    18
 -1.0837901309684207E-01 a      1019     0    51     1    19
  8.7791884900781977E-02 a      1020     0    51     1    20
 -4.6820015237491790E-02 a      1021     0    52     1     1
  5.5296640527329730E-02 a      1022     0    52     1     2
  3.3360746815775041E-02 a      1023     0    52     1     3
  3.5490977700884552E-02 a      1024     0    52     1     4
  4.5466090571720734E-02 a      1025     0    52     1     5
 -4.2424760723865126E-02 a      1026     0    52     1     6
 -1.1741599699071406E-01 a      1027     0    52     1     7
  9.0624329145658017E-02 a      1028     0    52     1     8
 -2.0987148908755085E-01 a      1029     0    52     1     9
 -8.8991189152299463E-02 a      1030     0    52     1    10
 -6.1038017238999882E-02 a      1031     0    52     1    11
 -3.2783790413624808E-02 a      1032     0    52     1    12
  1.7681255244703775E-01 a      1033     0    52     1    13
 -4.4975858942191929E-02 a      1034     0    52     1    14
 -1.2340790662440075E-01 a      1035     0    52     1    15
  8.0254413038882533E-02 a      1036     0    52     1    16
 -1.6791211903472344E-01 a      1037     0    52     1    17
 -2.0955188798822182E-02 a      1038     0    52     1    18
 -1.6918037265268612E-01 a      1039     0    52     1    19
 -8.7624956129194423E-02 a      1040     0    52     1    20
 -1.2198062285874794E-01 a      1041     0    53     1     1
  7.5296076406319884E-02 a      1042     0    53     1     2
  4.7753667120021270E-03 a      1043     0    53     1     3
  2.1667812820807188E-02 a      1044     0    53     1     4
  1.6603325765844248E-01 a      1045     0    53     1     5
  1.0626783999979643E-01 a      1046     0    53     1     6
 -2.0143713053638383E-02 a      1047     0    53     1     7
 -3.7588324040998253E-02 a      1048     0    53     1     8
 -1.8954037943140176E-01 a      1049     0    53     1     9
 -1.1321058107589502E-01 a      1050     0    53     1    10
  2.5757270700275021E-02 a      1051     0    53     1    11
 -5.5916201570237273E-02 a      1052     0    53     1    12
 -4.6753512923274745E-02 a      1053     0    53     1    13
  1.2849127779121455E-01 a      1054     0    53     1    14
 -1.3930556886643426E-02 a      1055     0    53     1    15
  1.2080061082085998E-01 a      1056     0    53     1    16
 -2.1013793666903667E-02 a      1057     0    53     1    17
  1.0421949503334907E-01 a      1058     0    53     1    18
  7.5599349616565323E-02 a      1059     0    53     1    19
  4.2372676832098576E-02 a      1060     0    53     1    20
  1.9540607814883848E-01 a      1061     0    54     1     1
  2.1714277364282136E-02 a      1062     0    54     1     2
  1.8582916442613037E-01 a      1063     0    54     1     3
  6.3543201699809001E-03 a      1064     0    54     1     4
 -1.0665683800794212E-01 a      1065     0    54     1     5
  1.0710459318818409E-02 a      1066     0    54     1     6
  2.6254594177610061E-02 a      1067     0    54     1     7
