################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2076702556820668E-01 a       531     0    27     1    11
  1.1316894620604731E-01 a       532     0    27     1    12
 -1.3464249742994763E-01 a       533     0    27     1    13
  1.3499678145007790E-01 a       534     0    27     1    14
  1.0982954305707002E-01 a       535     0    27     1    15
 -3.2965116159336011E-01 a       536     0    27     1    16
 -5.5957941913179918E-02 a       537     0    27     1    17
  5.4355971157442673E-02 a       538     0    27     1    18
  1.6220379616738620E-01 a       539     0    27     1    19
  2.0055987856692759E-02 a       540     0    27     1    20
 -2.1066751605474535E-01 a       541     0    28     1     1
  6.0496135089561746E-02 a       542     0    28     1     2
 -1.1519390683049621E-02 a       543     0    28     1     3
  1.7301300705470153E-02 a       544     0    28     1     4
  9.1772756352927407E-02 a       545     0    28     1     5
  1.9562485444497696E-01 a       546     0    28     1     6
  1.7418553383467980E-01 a       547     0    28     1     7
  2.3151888879144994E-01 a       548     0    28     1     8
 -1.1426823360344712E-01 a       549     0    28     1     9
 -8.8088856704313184E-02 a       550     0    28     1    10
 -4.0709605056407708E-02 a       551     0    28     1    11
 -1.9896786776142963E-01 a       552     0    28     1    12
 -5.3485705029423819E-02 a       553     0    28     1    13
  1.0449126990356393E-01 a       554     0    28     1    14
 -1.5735810638230496E-01 a       555     0    28     1    15
  1.4167622436424976E-01 a       556     0    28     1    16
 -1.1667184355086432E-01 a       557     0    28     1    17
 -6.6960175402032390E-02 a       558     0    28     1    18
 -1.9924817768004660E-01 a       559     0    28     1    19
  9.1693580760433754E-02 a       560     0    28     1    20
  1.2105242490027120E-01 a       561     0    29     1     1
 -1.3344003901208068E-01 a       562     0    29     1     2
 -1.1443979330925035E-01 a       563     0    29     1     3
 -1.6042356038140936E-02 a       564     0    29     1     4
 -1.5262917484597893E-01 a       565     0    29     1     5
 -9.3349174903266566E-02 a       566     0    29     1     6
 -6.5660142108986269E-02 a       567     0    29     1     7
 -1.4820170471584102E-01 a       568     0    29     1     8
  1.9691200628366218E-01 a       569     0    29     1     9
  7.4387101646388468E-02 a       570     0    29     1    10
 -5.8318604860582246E-04 a       571     0    29     1    11
  7.4338855621734590E-02 a       572     0    29     1    12
  5.2596717713116525E-02 a       573     0    29     1    13
  7.2044479467683747E-02 a       574     0    29     1    14
  1.1956950822569912E-02 a       575     0    29     1    15
 -2.4640673334252450E-01 a       576     0    29     1    16
  1.7780778730439167E-01 a       577     0    29     1    17
 -5.4623594665123662E-02 a       578     0    29     1    18
  7.8435047102648564E-02 a       579     0    29     1    19
 -3.2963027812856580E-02 a       580     0    29     1    20
  1.0805722534855307E-01 a       581     0    30     1     1
 -2.8749271850216838E-02 a       582     0    30     1     2
  1.4010796850128995E-01 a       583     0    30     1     3
 -1.6354729252632743E-02 a       584     0    30     1     4
 -1.1546512910333295E-01 a       585     0    30     1     5
  1.9601065065670797E-01 a       586     0    30     1     6
  2.2498194224369258E-01 a       587     0    30     1     7
  1.5822136560261912E-01 a       588     0    30     1     8
  1.3554398269129708E-01 a       589     0    30     1     9
 -6.2291519125923039E-02 a       590     0    30     1    10
  5.2939144246106955E-02 a       591     0    30     1    11
  1.2391826264435012E-01 a       592     0    30     1    12
  1.8143449352824484E-01 a       593     0    30     1    13
  1.8974792826263534E-01 a       594     0    30     1    14
 -1.2577058202920596E-01 a       595     0    30     1    15
 -1.1514102934961491E-01 a       596     0    30     1    16
  1.4581191231810289E-01 a       597     0    30     1    17
  5.7067611497549117E-02 a       598     0    30     1    18
 -1.9828633801944129E-01 a       599     0    30     1    19
  1.4766106711644575E-01 a       600     0    30     1    20
  1.3882062158247926E-01 a       601     0    31     1     1
 -7.2850757841959005E-02 a       602     0    31     1     2
  5.4963779281446731E-02 a       603     0    31     1     3
  1.1376077235837532E-02 a       604     0    31     1     4
  1.7782739821259974E-01 a       605     0    31     1     5
 -1.1187377012893955E-01 a       606     0    31     1     6
 -6.6960184223359379E-02 a       607     0    31     1     7
  1.5650534622932583E-01 a       608     0    31     1     8
  1.7768785652444677E-02 a       609     0    31     1     9
 -1.5895616573570098E-01 a       610     0    31     1    10
 -9.1091003121438072E-02 a       611     0    31     1    11
  7.8213668818365611E-02 a       612     0    31     1    12
  4.2292047890325354E-02 a       613     0    31     1    13
 -1.6893309007039028E-01 a       614     0    31     1    14
  3.6882970226776647E-02 a       615     0    31     1    15
  1.1424909568408122E-01 a       616     0    31     1    16
  2.3660276996343893E-01 a       617     0    31     1    17
  1.7338278693652229E-01 a       618     0    31     1    18
  2.7779239131383848E-01 a       619     0    31     1    19
  2.5178835737303096E-01 a       620     0    31     1    20
  1.3298827126652252E-01 a       621     0    32     1     1
  3.4412137979562191E-02 a       622     0    32     1     2
 -2.5481573140036679E-01 a       623     0    32     1     3
  1.1910205890480238E-01 a       624     0    32     1     4
 -1.4600652505365880E-01 a       625     0    32     1     5
 -1.3575987452316379E-01 a       626     0    32     1     6
  1.7792618588672471E-01 a       627     0    32     1     7
 -1.0877714439595670E-01 a       628     0    32     1     8
  8.3998871021582433E-02 a       629     0    32     1     9
 -1.0855515797022196E-01 a       630     0    32     1    10
 -2.2465564513550779E-01 a       631     0    32     1    11
  9.8253548699802767E-02 a       632     0    32     1    12
 -7.6117567923755708E-02 a       633     0    32     1    13
 -3.6431192900807696E-01 a       634     0    32     1    14
 -5.5870767215112478E-02 a       635     0    32     1    15
 -6.3709219149303387E-02 a       636     0    32     1    16
  4.3158897321739789E-02 a       637     0    32     1    17
  6.2538170679660235E-02 a       638     0    32     1    18
 -7.4837994082350714E-02 a       639     0    32     1    19
  5.6538935523298167E-02 a       640     0    32     1    20
  4.1545442726925542E-02 a       641     0    33     1     1
  5.1156185061210800E-02 a       642     0    33     1     2
 -1.1852626729208865E-01 a       643     0    33     1     3
  9.1695287016848981E-02 a       644     0    33     1     4
  4.4127448927801585E-02 a       645     0    33     1     5
  1.7188974871463827E-01 a       646     0    33     1     6
  1.3901135821543245E-01 a       647     0    33     1     7
  5.5660481478116974E-03 a       648     0    33     1     8
 -1.8699732587916951E-02 a       649     0    33     1     9
 -1.4531485849116896E-01 a       650     0    33     1    10
  1.5740725580487022E-03 a       651     0    33     1    11
  6.0127370347875644E-02 a       652     0    33     1    12
 -1.6510394329967562E-01 a       653     0    33     1    13
 -9.5445733810492123E-02 a       654     0    33     1    14
  1.8771569268212868E-01 a       655     0    33     1    15
  4.6257002245793592E-02 a       656     0    33     1    16
 -2.0749980780116101E-01 a       657     0    33     1    17
  2.0228679812726857E-01 a       658     0    33     1    18
 -1.1706554610273875E-01 a       659     0    33     1    19
  5.8470842960774906E-02 a       660     0    33     1    20
  7.9354804177963739E-03 a       661     0    34     1     1
 -6.2496772139090752E-02 a       662     0    34     1     2
  2.7506880596052913E-02 a       663     0    34     1     3
 -6.5139335842877635E-02 a       664     0    34     1     4
 -4.5099784271692027E-02 a       665     0    34     1     5
 -2.1002144396096914E-01 a       666     0    34     1     6
  7.0249585749841525E-02 a       667     0    34     1     7
 -2.7895146550642461E-02 a       668     0    34     1     8
 -2.1035464976490021E-02 a       669     0    34     1     9
 -3.7312367459240929E-02 a       670     0    34     1    10
 -5.5843791655540931E-02 a       671     0    34     1    11
  1.1431871644963121E-02 a       672     0    34     1    12
  1.2829518732402843E-02 a       673     0    34     1    13
 -1.1129323309384020E-01 a       674     0    34     1    14
  1.5693475079684105E-02 a       675     0    34     1    15
  1.6309057626512590E-02 a       676     0    34     1    16
 -2.2774357852220881E-01 a       677     0    34     1    17
 -7.8590685581221689E-02 a       678     0    34     1    18
  1.2218190299460632E-01 a       679     0    34     1    19
 -6.1321079548526440E-02 a       680     0    34     1    20
 -3.8521538866034030E-02 a       681     0    35     1     1
  5.1573724757449660E-02 a       682     0    35     1     2
  2.3132978550890197E-02 a       683     0    35     1     3
  2.8138652526406894E-02 a       684     0    35     1     4
  1.0599894232148138E-01 a       685     0    35     1     5
 -9.1665378585738658E-02 a       686     0    35     1     6
  3.6920492346049903E-02 a       687     0    35     1     7
  2.2905909317284878E-02 a       688     0    35     1     8
 -8.6333436567753108E-02 a       689     0    35     1     9
  7.2384754805588356E-02 a       690     0    35     1    10
 -7.5021206623094180E-02 a       691     0    35     1    11
 -6.1389146423383788E-04 a       692     0    35     1    12
 -1.2934738980456348E-01 a       693     0    35     1    13
  1.5800137500710863E-03 a       694     0    35     1    14
  1.0187850956402165E-01 a       695     0    35     1    15
  2.0944633296085088E-01 a       696     0    35     1    16
  5.6653163711354038E-02 a       697     0    35     1    17
  1.8055829386114481E-03 a       698     0    35     1    18
 -1.7083515668517919E-03 a       699     0    35     1    19
 -2.3264834198363810E-02 a       700     0    35     1    20
 -7.2555333476056555E-02 a       701     0    36     1     1
 -1.8653386128071792E-01 a       702     0    36     1     2
 -1.7164001092225101E-01 a       703     0    36     1     3
  1.7709052609300752E-01 a       704     0    36     1     4
 -2.9591567112506351E-02 a       705     0    36     1     5
 -2.2097827765156161E-01 a       706     0    36     1     6
 -1.1164954113899214E-01 a       707     0    36     1     7
 -1.5348303005345823E-01 a       708     0    36     1     8
  1.8106660996038335E-01 a       709     0    36     1     9
 -1.6943920963560230E-01 a       710     0    36     1    10
 -1.2278036710172041E-01 a       711     0    36     1    11
 -5.7856749119980656E-02 a       712     0    36     1    12
 -3.1841514567455584E-02 a       713     0    36     1    13
 -1.1675449223051287E-01 a       714     0    36     1    14
  7.1383513321152323E-03 a       715     0    36     1    15
  1.7494299430350416E-02 a       716     0    36     1    16
  8.7961577327181316E-03 a       717     0    36     1    17
 -1.0846908663959204E-01 a       718     0    36     1    18
  6.4345996873968594E-02 a       719     0    36     1    19
 -5.4623091472557068E-02 a       720     0    36     1    20
  2.9546000237220725E-02 a       721     0    37     1     1
 -1.6770302932840409E-01 a       722     0    37     1     2
  5.9356577874417598E-03 a       723     0    37     1     3
  7.5006574424765313E-02 a       724     0    37     1     4
  2.4829364425107681E-01 a       725     0    37     1     5
 -1.1616358950416843E-01 a       726     0    37     1     6
  1.2286685236678192E-01 a       727     0    37     1     7
 -2.0092170300356413E-01 a       728     0    37     1     8
  1.8684444102385254E-02 a       729     0    37     1     9
 -2.1974720734930731E-01 a       730     0    37     1    10
  4.1858572344124087E-02 a       731     0    37     1    11
  1.7780392255471666E-01 a       732     0    37     1    12
 -1.7503602132053067E-01 a       733     0    37     1    13
 -1.7232010677407681E-02 a       734     0    37     1    14
 -1.2459566176347406E-01 a       735     0    37     1    15
  3.1938145137169277E-02 a       736     0    37     1    16
  6.8984332239966015E-02 a       737     0    37     1    17
 -8.4250557172947813E-02 a       738     0    37     1    18
  4.3133973386206365E-02 a       739     0    37     1    19
 -2.2884810908869224E-01 a       740     0    37     1    20
 -4.6200334744370908E-02 a       741     0    38     1     1
 -6.9188228762990786E-02 a       742     0    38     1     2
 -4.7744837440730416E-02 a       743     0    38     1     3
  2.4807760680822735E-01 a       744     0    38     1     4
  2.4562042685305618E-01 a       745     0    38     1     5
  1.6944069411456542E-01 a       746     0    38     1     6
  2.6837435634547172E-02 a       747     0    38     1     7
  7.8251939316183808E-02 a       748     0    38     1     8
 -9.7955832292611969E-02 a       749     0    38     1     9
 -3.1917942455261739E-01 a       750     0    38     1    10
 -1.3575485884468394E-01 a       751     0    38     1    11
 -1.2431284315116438E-01 a       752     0    38     1    12
 -2.1896973389016891E-01 a       753     0    38     1    13
  2.5170130983195229E-02 a       754     0    38     1    14
  2.0818272926416553E-02 a       755     0    38     1    15
  1.2508935465923982E-01 a       756     0    38     1    16
 -4.6853224590062109E-02 a       757     0    38     1    17
 -3.8629403264001418E-02 a       758     0    38     1    18
 -9.5300828806385740E-02 a       759     0    38     1    19
  1.4091912327256989E-01 a       760     0    38     1    20
  5.0826649881500506E-02 a       761     0    39     1     1
 -7.1174399704684865E-02 a       762     0    39     1     2
 -4.5772238617423869E-02 a       763     0    39     1     3
  1.4224429509140762E-01 a       764     0    39     1     4
  8.4854369052909842E-02 a       765     0    39     1     5
  7.3599180943788159E-02 a       766     0    39     1     6
 -8.9630943277339323E-02 a       767     0    39     1     7
 -1.2953357427629529E-02 a       768     0    39     1     8
 -3.1673274588264830E-03 a       769     0    39     1     9
 -1.2588758680062623E-01 a       770     0    39     1    10
  4.7174912891461513E-03 a       771     0    39     1    11
  3.1816232737350389E-02 a       772     0    39     1    12
 -8.3022593086138810E-02 a       773     0    39     1    13
 -3.0652960101415973E-02 a       774     0    39     1    14
  1.2684839863469258E-01 a       775     0    39     1    15
 -1.1130923625873707E-01 a       776     0    39     1    16
  1.4280283109106737E-01 a       777     0    39     1    17
  1.3423295696568607E-01 a       778     0    39     1    18
  7.2336991634174369E-02 a       779     0    39     1    19
  6.6467463587637984E-02 a       780     0    39     1    20
  5.5338587549803052E-02 a       781     0    40     1     1
 -3.7850292821586383E-02 a       782     0    40     1     2
 -7.1804519251317048E-02 a       783     0    40     1     3
 -3.6173229812616052E-02 a       784     0    40     1     4
 -2.3118552423168956E-01 a       785     0    40     1     5
  2.0811478560238736E-01 a       786     0    40     1     6
 -9.0292784854792224E-02 a       787     0    40     1     7
 -1.0710429967182961E-02 a       788     0    40     1     8
 -1.2439552939399702E-02 a       789     0    40     1     9
  4.0443527111073165E-02 a       790     0    40     1    10
 -1.4590544249162889E-02 a       791     0    40     1    11
 -8.8344039439421013E-02 a       792     0    40     1    12
  6.1309191259100754E-02 a       793     0    40     1    13
  4.6746849611382299E-02 a       794     0    40     1    14
  1.6986292773710211E-02 a       795     0    40     1    15
  2.3579803386125442E-01 a       796     0    40     1    16
  5.1625458024804650E-02 a       797     0    40     1    17
  7.5585974432294492E-02 a       798     0    40     1    18
 -1.7776711892490091E-01 a       799     0    40     1    19
  8.9258570764279149E-02 a       800     0    40     1    20
  1.6786562561776658E-01 a       801     0    41     1     1
  7.3198930202784951E-02 a       802     0    41     1     2
  4.5607991608645509E-02 a       803     0    41     1     3
 -3.5179620803040081E-02 a       804     0    41     1     4
  8.7545292693334456E-02 a       805     0    41     1     5
 -8.5209759307526903E-03 a       806     0    41     1     6
  1.9273495191788569E-02 a       807     0    41     1     7
 -8.6142442801970427E-03 a       808     0    41     1     8
 -1.0254171761966557E-01 a       809     0    41     1     9
  9.0424298269353876E-03 a       810     0    41     1    10
  6.1237859922199430E-03 a       811     0    41     1    11
  1.2552630087010960E-01 a       812     0    41     1    12
  1.5189111343784439E-03 a       813     0    41     1    13
 -1.1141269103750402E-01 a       814     0    41     1    14
  5.1953418032373848E-02 a       815     0    41     1    15
  2.5708961504482920E-02 a       816     0    41     1    16
  4.8520212505461055E-02 a       817     0    41     1    17
  8.6913730851397308E-02 a       818     0    41     1    18
 -1.2845448761358755E-01 a       819     0    41     1    19
  4.0497097117003347E-02 a       820     0    41     1    20
  8.5358248852180491E-02 a       821     0    42     1     1
  1.4096748606313614E-01 a       822     0    42     1     2
  4.4512470929050273E-02 a       823     0    42     1     3
  1.5918412132790521E-02 a       824     0    42     1     4
 -1.2105788620373220E-01 a       825     0    42     1     5
  1.1514908933794634E-02 a       826     0    42     1     6
 -1.1444657669669837E-01 a       827     0    42     1     7
 -1.2097328190236149E-01 a       828     0    42     1     8
  8.8721022374715408E-02 a       829     0    42     1     9
 -7.9733986876033905E-02 a       830     0    42     1    10
 -1.4668196908426714E-01 a       831     0    42     1    11
 -1.2078514307078872E-01 a       832     0    42     1    12
 -2.5564507300946872E-02 a       833     0    42     1    13
 -1.2335557759083168E-01 a       834     0    42     1    14
 -1.8717557533696946E-01 a       835     0    42     1    15
 -1.6249915153320135E-01 a       836     0    42     1    16
 -2.6139207237975876E-01 a       837     0    42     1    17
  5.4515809532019368E-03 a       838     0    42     1    18
  1.1958944386371817E-01 a       839     0    42     1    19
 -3.5781024319999563E-03 a       840     0    42     1    20
 -4.1592076136206047E-03 a       841     0    43     1     1
 -2.6830949256285201E-02 a       842     0    43     1     2
 -4.4284123504145737E-03 a       843     0    43     1     3
  6.5053069327077009E-02 a       844     0    43     1     4
  5.2233486757669381E-02 a       845     0    43     1     5
  8.3238966561200028E-02 a       846     0    43     1     6
  1.6989025315835526E-02 a       847     0    43     1     7
 -8.0503856910834320E-03 a       848     0    43     1     8
  1.6450176916251454E-02 a       849     0    43     1     9
 -4.1051481992349557E-02 a       850     0    43     1    10
  4.0193244816473288E-02 a       851     0    43     1    11
  7.0940444772536970E-02 a       852     0    43     1    12
 -4.6129930206265740E-02 a       853     0    43     1    13
  9.0623084402344137E-02 a       854     0    43     1    14
  3.2007718311539562E-01 a       855     0    43     1    15
 -1.2562104810999855E-01 a       856     0    43     1    16
 -7.5222614198648299E-02 a       857     0    43     1    17
  9.6424490809432106E-02 a       858     0    43     1    18
  5.1713467211127108E-02 a       859     0    43     1    19
 -2.5187889672447117E-02 a       860     0    43     1    20
  1.1668718364881175E-01 a       861     0    44     1     1
  1.7935628763639553E-02 a       862     0    44     1     2
  1.1760757344940428E-01 a       863     0    44     1     3
 -1.9539039558235208E-01 a       864     0    44     1     4
 -1.9804782824989103E-01 a       865     0    44     1     5
 -1.5566421035531411E-01 a       866     0    44     1     6
  1.1379293349199904E-01 a       867     0    44     1     7
  1.1206495676833288E-01 a       868     0    44     1     8
  1.1218896919357602E-01 a       869     0    44     1     9
  1.7763163466035975E-01 a       870     0    44     1    10
 -7.1399379380071404E-02 a       871     0    44     1    11
 -1.1075057493927408E-01 a       872     0    44     1    12
  1.1915124725774053E-01 a       873     0    44     1    13
  1.7887682360499157E-01 a       874     0    44     1    14
 -5.6046962807180314E-02 a       875     0    44     1    15
 -9.6256826610713303E-02 a       876     0    44     1    16
  1.1463055438550250E-02 a       877     0    44     1    17
 -7.5391275033280636E-02 a       878     0    44     1    18
  1.8723904473238157E-01 a       879     0    44     1    19
  2.7282067733291830E-02 a       880     0    44     1    20
  1.0852482712403765E-01 a       881     0    45     1     1
  5.0557099744840718E-02 a       882     0    45     1     2
  1.3329050081758220E-01 a       883     0    45     1     3
  2.0180188417287543E-02 a       884     0    45     1     4
 -2.4875618064722016E-01 a       885     0    45     1     5
 -4.5823090370638288E-02 a       886     0    45     1     6
  9.1123369553327491E-02 a       887     0    45     1     7
  1.0506150913143036E-01 a       888     0    45     1     8
 -1.9164217803343864E-02 a       889     0    45     1     9
 -4.6011742237231874E-02 a       890     0    45     1    10
  5.5380964607538712E-02 a       891     0    45     1    11
  8.0273415318167542E-03 a       892     0    45     1    12
 -1.6300758298740298E-02 a       893     0    45     1    13
  2.8976897332955338E-02 a       894     0    45     1    14
 -7.8351535079859119E-02 a       895     0    45     1    15
  5.0365990969519617E-02 a       896     0    45     1    16
  1.1847848677854339E-01 a       897     0    45     1    17
  6.8217126716811821E-02 a       898     0    45     1    18
  7.8803213661943566E-02 a       899     0    45     1    19
  1.0489812685453861E-01 a       900     0    45     1    20
  1.1460411789802057E-01 a       901     0    46     1     1
 -1.9435842519799704E-01 a       902     0    46     1     2
 -4.0576100163274918E-02 a       903     0    46     1     3
  1.5518556016207891E-01 a       904     0    46     1     4
  1.3339581638270787E-01 a       905     0    46     1     5
 -5.0368615010323754E-03 a       906     0    46     1     6
  1.4683957463609008E-02 a       907     0    46     1     7
  1.1539077034242004E-01 a       908     0    46     1     8
  9.6001353608437562E-02 a       909     0    46     1     9
 -2.3539970232947632E-01 a       910     0    46     1    10
 -1.5997972177271613E-01 a       911     0    46     1    11
 -1.1609247513448166E-01 a       912     0    46     1    12
 -8.5394817893081246E-02 a       913     0    46     1    13
  8.1937732042078326E-02 a       914     0    46     1    14
  8.6130880647454999E-02 a       915     0    46     1    15
  7.8990431237768652E-02 a       916     0    46     1    16
  1.6104105612358216E-01 a       917     0    46     1    17
  1.1233754290782605E-01 a       918     0    46     1    18
  3.0415292200147070E-01 a       919     0    46     1    19
  1.8117512607296440E-01 a       920     0    46     1    20
 -2.7035281338161860E-01 a       921     0    47     1     1
 -1.1246993381330263E-01 a       922     0    47     1     2
 -9.1689474027542378E-02 a       923     0    47     1     3
  1.2566625725717958E-02 a       924     0    47     1     4
 -9.0179641045141243E-02 a       925     0    47     1     5
 -6.1934016358154514E-02 a       926     0    47     1     6
  9.9917854565689315E-02 a       927     0    47     1     7
 -1.1556375804778207E-01 a       928     0    47     1     8
 -6.1238271332330447E-04 a       929     0    47     1     9
 -8.5576154778050001E-02 a       930     0    47     1    10
 -3.4450239786805559E-02 a       931     0    47     1    11
  1.5403035367238524E-01 a       932     0    47     1    12
 -6.6233056062145607E-02 a       933     0    47     1    13
 -1.3777743816220875E-01 a       934     0    47     1    14
 -5.3902416236165887E-02 a       935     0    47     1    15
 -1.4027246732991761E-01 a       936     0    47     1    16
 -2.2722119413156933E-01 a       937     0    47     1    17
 -3.9260768294887866E-02 a       938     0    47     1    18
 -1.1836111171612218E-01 a       939     0    47     1    19
 -1.0808059729073877E-01 a       940     0    47     1    20
  4.2053336820542242E-02 a       941     0    48     1     1
  1.3746230372169351E-02 a       942     0    48     1     2
 -5.2547340982964180E-02 a       943     0    48     1     3
  1.4431431236242265E-01 a       944     0    48     1     4
  5.5946566350643788E-02 a       945     0    48     1     5
  3.6030342878468048E-02 a       946     0    48     1     6
  8.4916872478655800E-02 a       947     0    48     1     7
  8.2602730308960051E-02 a       948     0    48     1     8
  1.1373540810529003E-02 a       949     0    48     1     9
 -1.9739702321676908E-01 a       950     0    48     1    10
 -1.9286285173581177E-01 a       951     0    48     1    11
  5.2178228781169780E-03 a       952     0    48     1    12
 -8.2746828103723385E-02 a       953     0    48     1    13
 -1.7235549822424431E-01 a       954     0    48     1    14
 -3.0331732566016310E-02 a       955     0    48     1    15
  7.0942815120553587E-02 a       956     0    48     1    16
 -2.6562178926297336E-02 a       957     0    48     1    17
  1.2652522555224308E-01 a       958     0    48     1    18
 -7.5448974969816382E-02 a       959     0    48     1    19
  1.6377305613812584E-01 a       960     0    48     1    20
 -3.2511235330613035E-04 a       961     0    49     1     1
 -4.7068812992109327E-02 a       962     0    49     1     2
  2.6719924855403143E-02 a       963     0    49     1     3
  4.7645860791497269E-02 a       964     0    49     1     4
 -1.5756081878394709E-01 a       965     0    49     1     5
 -2.5777536886787581E-02 a       966     0    49     1     6
 -7.1302686725866781E-05 a       967     0    49     1     7
 -6.0982304078772184E-02 a       968     0    49     1     8
  2.6779094908454155E-02 a       969     0    49     1     9
 -6.3041004109947493E-02 a       970     0    49     1    10
 -6.1622299883730526E-03 a       971     0    49     1    11
  8.8947300742480709E-02 a       972     0    49     1    12
 -6.4402285986209576E-02 a       973     0    49     1    13
 -3.9844743959601546E-02 a       974     0    49     1    14
  8.0885244812969548E-02 a       975     0    49     1    15
 -7.7281579334772060E-02 a       976     0    49     1    16
 -5.9862701907210124E-02 a       977     0    49     1    17
  2.5517979846668710E-02 a       978     0    49     1    18
  7.3064824502764381E-03 a       979     0    49     1    19
 -4.7366105647415654E-02 a       980     0    49     1    20
 -1.7303653189221921E-01 a       981     0    50     1     1
 -4.7116992916065595E-02 a       982     0    50     1     2
  6.5829651084453669E-02 a       983     0    50     1     3
  4.5372669177561838E-02 a       984     0    50     1     4
  9.9381328901277571E-02 a       985     0    50     1     5
  1.2744418113774647E-01 a       986     0    50     1     6
 -2.0924695211652711E-01 a       987     0    50     1     7
 -5.7004965865234881E-02 a       988     0    50     1     8
 -1.0826331998950346E-01 a       989     0    50     1     9
 -1.9761214782780694E-02 a       990     0    50     1    10
  9.8489836233781519E-02 a       991     0    50     1    11
 -1.0320059635417796E-01 a       992     0    50     1    12
 -2.2233939390016021E-02 a       993     0    50     1    13
  2.1794300025891420E-02 a       994     0    50     1    14
  1.2020556272920896E-01 a       995     0    50     1    15
  8.6942161841419022E-02 a       996     0    50     1    16
 -1.8401694062329169E-01 a       997     0    50     1    17
  7.5180748457103546E-03 a       998     0    50     1    18
  7.7832322675495738E-02 a       999     0    50     1    19
 -4.6873775355891288E-02 a      1000     0    50     1    20
 -7.3383944792596259E-02 a      1001     0    51     1     1
  5.2849452260669207E-02 a      1002     0    51     1     2
 -1.0351187577784639E-01 a      1003     0    51     1     3
  1.1251344688590925E-01 a      1004     0    51     1     4
 -4.4652110613530548E-02 a      1005     0    51     1     5
 -3.4432302761838236E-02 a      1006     0    51     1     6
 -1.3507909504389881E-03 a      1007     0    51     1     7
 -4.1424972374218758E-03 a      1008     0    51     1     8
 -1.2878787224933122E-01 a      1009     0    51     1     9
 -2.6810743285730010E-01 a      1010     0    51     1    10
 -9.0642102080925699E-02 a      1011     0    51     1    11
  9.1105845026059826E-02 a      1012     0    51     1    12
  1.0104046061731706E-01 a      1013     0    51     1    13
  1.6126711206815456E-02 a      1014     0    51     1    14
  2.2537376050359553E-01 a      1015     0    51     1    15
 -7.4945743173513601E-02 a      1016     0    51     1    16
  1.8684914624261045E-01 a      1017     0    51     1    17
  1.4826676041836340E-01 a      1018     0    51     1    18
  1.8808379821641134E-02 a      1019     0    51     1    19
  6.0298348102384977E-02 a      1020     0    51     1    20
  8.4244458256483318E-03 a      1021     0    52     1     1
  4.4305325178605047E-02 a      1022     0    52     1     2
  1.6031160557309979E-01 a      1023     0    52     1     3
 -5.2878544052200396E-02 a      1024     0    52     1     4
 -2.2870515077839867E-03 a      1025     0    52     1     5
 -1.6963686881486501E-01 a      1026     0    52     1     6
 -1.5397030569907916E-01 a      1027     0    52     1     7
 -6.1458308285581888E-02 a      1028     0    52     1     8
  6.6573088991584373E-02 a      1029     0    52     1     9
  1.1359672288377860E-01 a      1030     0    52     1    10
 -4.2823364179352563E-02 a      1031     0    52     1    11
  1.6156411712279589E-01 a      1032     0    52     1    12
 -4.0520320964329948E-02 a      1033     0    52     1    13
 -9.4279179989943410E-02 a      1034     0    52     1    14
  2.0564021098885230E-01 a      1035     0    52     1    15
 -1.5298833535847068E-02 a      1036     0    52     1    16
 -1.7547115994758058E-01 a      1037     0    52     1    17
 -2.7827319254277150E-03 a      1038     0    52     1    18
 -6.5110019455279578E-03 a      1039     0    52     1    19
  1.2720782682477702E-01 a      1040     0    52     1    20
 -1.7898069348077703E-01 a      1041     0    53     1     1
 -1.6099902944693872E-01 a      1042     0    53     1     2
  1.8789970511484599E-01 a      1043     0    53     1     3
 -8.8007392058875089E-02 a      1044     0    53     1     4
 -1.9479959125600407E-01 a      1045     0    53     1     5
 -4.4586357774908186E-02 a      1046     0    53     1     6
  1.8449056324794631E-02 a      1047     0    53     1     7
  1.7192631888868867E-02 a      1048     0    53     1     8
 -1.4612933299685060E-01 a      1049     0    53     1     9
  2.4464326460163377E-01 a      1050     0    53     1    10
  1.4147891254362571E-01 a      1051     0    53     1    11
 -8.3156447827530990E-03 a      1052     0    53     1    12
 -2.9933608061773968E-02 a      1053     0    53     1    13
 -1.1766505221162854E-01 a      1054     0    53     1    14
  1.1361784255724230E-01 a      1055     0    53     1    15
 -2.1061595281935611E-01 a      1056     0    53     1    16
  1.3202647500804288E-01 a      1057     0    53     1    17
  1.8485532988461661E-01 a      1058     0    53     1    18
 -9.0496642369926272E-02 a      1059     0    53     1    19
  2.4445811410740665E-02 a      1060     0    53     1    20
  1.0734027603919163E-01 a      1061     0    54     1     1
  5.8377708001436976E-02 a      1062     0    54     1     2
 -1.6731906233074537E-01 a      1063     0    54     1     3
  6.3567620447844905E-02 a      1064     0    54     1     4
 -5.0190854532273801E-02 a      1065     0    54     1     5
 -1.7433330097805899E-02 a      1066     0    54     1     6
  1.6810229492242729E-01 a      1067     0    54     1     7
