################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.0975478553069928E-03 a       532     0    27     1    12
  3.3038163260081431E-02 a       533     0    27     1    13
 -1.9801373186768223E-01 a       534     0    27     1    14
 -1.8474949334444584E-02 a       535     0    27     1    15
 -2.7895266948031943E-02 a       536     0    27     1    16
 -5.0202207136833155E-02 a       537     0    27     1    17
  1.0195579280991036E-01 a       538     0    27     1    18
 -8.2341693558340978E-02 a       539     0    27     1    19
  4.6033816366057217E-02 a       540     0    27     1    20
  1.5002399992948751E-01 a       541     0    28     1     1
  3.8734347997211101E-02 a       542     0    28     1     2
 -6.1826604332214263E-02 a       543     0    28     1     3
  3.2011444813908094E-02 a       544     0    28     1     4
 -3.9451997147180967E-01 a       545     0    28     1     5
 -5.1330865371879530E-02 a       546     0    28     1     6
  7.8377412787295597E-02 a       547     0    28     1     7
  6.0667468528942683E-02 a       548     0    28     1     8
 -1.6684430658493996E-03 a       549     0    28     1     9
  1.9827614563902576E-01 a       550     0    28     1    10
 -2.0935710114742848E-01 a       551     0    28     1    11
  7.2092197412059508E-02 a       552     0    28     1    12
 -9.0633232087665924E-02 a       553     0    28     1    13
 -9.5329460479780720E-02 a       554     0    28     1    14
 -1.4154368612288656E-01 a       555     0    28     1    15
  8.5820408926303108E-03 a       556     0    28     1    16
  1.8323882992539262E-01 a       557     0    28     1    17
 -3.3890921156136000E-01 a       558     0    28     1    18
  7.6501949638593136E-02 a       559     0    28     1    19
 -1.9847581029882416E-01 a       560     0    28     1    20
 -4.8977990081875145E-02 a       561     0    29     1     1
 -6.9761694855791936E-02 a       562     0    29     1     2
  7.4839342965451833E-02 a       563     0    29     1     3
 -5.9848602243987303E-03 a       564     0    29     1     4
  2.7249912013384801E-02 a       565     0    29     1     5
  1.7527508092311675E-01 a       566     0    29     1     6
  5.5330825440323096E-03 a       567     0    29     1     7
  1.1061239510715077E-02 a       568     0    29     1     8
 -1.7425257204032926E-01 a       569     0    29     1     9
 -1.2673745444552606E-01 a       570     0    29     1    10
  6.3935039070704233E-02 a       571     0    29     1    11
  7.8223351624962217E-02 a       572     0    29     1    12
 -5.9447415532957570E-02 a       573     0    29     1    13
 -1.1973211258563005E-02 a       574     0    29     1    14
 -3.8185871765101117E-03 a       575     0    29     1    15
  7.6097671850189660E-02 a       576     0    29     1    16
  2.5382686556650037E-02 a       577     0    29     1    17
  9.0057971487032096E-02 a       578     0    29     1    18
  3.4008807151438065E-02 a       579     0    29     1    19
  3.9316208741427293E-02 a       580     0    29     1    20
  7.1984154336626943E-02 a       581     0    30     1     1
  7.6389637234217295E-02 a       582     0    30     1     2
  1.4333425086450030E-01 a       583     0    30     1     3
 -4.7709814949608281E-03 a       584     0    30     1     4
 -2.3922556144293500E-01 a       585     0    30     1     5
  1.3429206517673389E-01 a       586     0    30     1     6
  7.0040565681008735E-02 a       587     0    30     1     7
  8.1960714158216930E-02 a       588     0    30     1     8
  8.7588112927820941E-02 a       589     0    30     1     9
  2.0347030852356829E-01 a       590     0    30     1    10
 -1.4031482380571042E-01 a       591     0    30     1    11
  4.3524560506589274E-02 a       592     0    30     1    12
 -2.4795566058811652E-02 a       593     0    30     1    13
 -3.1303397520802004E-03 a       594     0    30     1    14
 -1.3141945275047934E-02 a       595     0    30     1    15
  2.8455906283377012E-02 a       596     0    30     1    16
  1.9025502974478301E-01 a       597     0    30     1    17
  6.5929857016167159E-02 a       598     0    30     1    18
 -8.9820692562358806E-02 a       599     0    30     1    19
 -5.8328152564065629E-02 a       600     0    30     1    20
 -7.1915139029631092E-02 a       601     0    31     1     1
 -1.7689368939244843E-01 a       602     0    31     1     2
 -2.6662531688376269E-02 a       603     0    31     1     3
  2.2653199462977714E-02 a       604     0    31     1     4
 -6.0565772288858739E-02 a       605     0    31     1     5
 -1.3302701678538916E-02 a       606     0    31     1     6
  4.7026687118824725E-02 a       607     0    31     1     7
 -9.4441271196316449E-03 a       608     0    31     1     8
 -1.3045637851329069E-02 a       609     0    31     1     9
  1.4959857130628527E-02 a       610     0    31     1    10
  1.9027386123949377E-01 a       611     0    31     1    11
  2.9050717963609321E-02 a       612     0    31     1    12
 -1.9356489604538277E-01 a       613     0    31     1    13
 -5.9763011479303539E-02 a       614     0    31     1    14
  7.1512915823304574E-02 a       615     0    31     1    15
  1.8489035347979479E-01 a       616     0    31     1    16
  8.2227006261249749E-02 a       617     0    31     1    17
  1.0354427251184035E-01 a       618     0    31     1    18
  1.2072134541240771E-01 a       619     0    31     1    19
  1.7922033729363768E-01 a       620     0    31     1    20
 -5.4978779563228580E-02 a       621     0    32     1     1
 -1.3602682667084162E-01 a       622     0    32     1     2
  4.0093279765075845E-02 a       623     0    32     1     3
 -6.8651337079667141E-02 a       624     0    32     1     4
  2.0007499768974851E-01 a       625     0    32     1     5
 -8.7632776313649283E-02 a       626     0    32     1     6
 -7.7815364136124818E-02 a       627     0    32     1     7
 -3.7420653577892420E-02 a       628     0    32     1     8
 -4.1581510033654977E-02 a       629     0    32     1     9
  9.0377893956407704E-02 a       630     0    32     1    10
 -7.4659994377880290E-02 a       631     0    32     1    11
  7.5843065145279026E-02 a       632     0    32     1    12
 -5.1245964493153294E-02 a       633     0    32     1    13
  6.8494763402076886E-02 a       634     0    32     1    14
  5.2047597769914800E-02 a       635     0    32     1    15
  9.4297181834000154E-02 a       636     0    32     1    16
  7.1111376912032537E-02 a       637     0    32     1    17
  5.0974404107205572E-02 a       638     0    32     1    18
 -2.8948696927529965E-02 a       639     0    32     1    19
 -4.9724882371911895E-02 a       640     0    32     1    20
  4.7857486277764233E-02 a       641     0    33     1     1
  1.8358499845254606E-03 a       642     0    33     1     2
 -3.9242536099007394E-02 a       643     0    33     1     3
  1.5512818803806012E-02 a       644     0    33     1     4
 -1.7717798760819853E-01 a       645     0    33     1     5
  1.2491269698408307E-01 a       646     0    33     1     6
 -4.1095425110865121E-02 a       647     0    33     1     7
 -4.5639638361361673E-02 a       648     0    33     1     8
 -2.6040428870232654E-02 a       649     0    33     1     9
  2.3599039231495775E-01 a       650     0    33     1    10
 -2.5531621926774961E-01 a       651     0    33     1    11
  2.3215545707125272E-02 a       652     0    33     1    12
 -9.0501000775988966E-02 a       653     0    33     1    13
  4.2956450650799644E-02 a       654     0    33     1    14
 -2.8711130081703075E-03 a       655     0    33     1    15
 -7.7950439906299112E-03 a       656     0    33     1    16
  1.5661732569427000E-02 a       657     0    33     1    17
 -1.0618544289722151E-01 a       658     0    33     1    18
  1.2977470571527714E-02 a       659     0    33     1    19
 -2.3506113775070742E-01 a       660     0    33     1    20
 -2.0022709041660400E-02 a       661     0    34     1     1
 -1.6864848453228339E-02 a       662     0    34     1     2
 -5.0992978505999794E-05 a       663     0    34     1     3
 -6.4340692255090886E-03 a       664     0    34     1     4
 -5.1618196001869940E-02 a       665     0    34     1     5
 -6.6274608397425175E-02 a       666     0    34     1     6
 -2.8027304113416671E-02 a       667     0    34     1     7
  5.1062259707786994E-03 a       668     0    34     1     8
  5.6816824226993426E-02 a       669     0    34     1     9
  5.0108220168507751E-02 a       670     0    34     1    10
  2.0120045275102650E-03 a       671     0    34     1    11
  6.3345715556863899E-02 a       672     0    34     1    12
  4.3607220273887632E-03 a       673     0    34     1    13
 -9.1151423895094001E-03 a       674     0    34     1    14
 -1.4605459299475919E-02 a       675     0    34     1    15
  3.4957073840171347E-02 a       676     0    34     1    16
  2.7662959590548854E-02 a       677     0    34     1    17
  1.3636925072239028E-01 a       678     0    34     1    18
 -8.2789554260424447E-02 a       679     0    34     1    19
  7.0663976402022682E-02 a       680     0    34     1    20
  7.5177549432566444E-03 a       681     0    35     1     1
  2.9768359590447192E-02 a       682     0    35     1     2
 -1.5269028155119790E-01 a       683     0    35     1     3
  3.0745979907042770E-02 a       684     0    35     1     4
  2.0383110387943406E-02 a       685     0    35     1     5
 -1.9177531381018789E-01 a       686     0    35     1     6
 -1.3261457332895552E-01 a       687     0    35     1     7
 -1.4228950636375998E-02 a       688     0    35     1     8
  6.2529425287318668E-02 a       689     0    35     1     9
 -8.3247927165897725E-02 a       690     0    35     1    10
 -2.3535030827786399E-01 a       691     0    35     1    11
  6.8278447053884098E-02 a       692     0    35     1    12
 -3.8799307286589854E-02 a       693     0    35     1    13
  7.8096865660052833E-02 a       694     0    35     1    14
 -2.8474140876990552E-02 a       695     0    35     1    15
  4.6866014645693829E-02 a       696     0    35     1    16
  6.1230683018709850E-04 a       697     0    35     1    17
 -1.3946224519018438E-01 a       698     0    35     1    18
  4.0221391995768199E-02 a       699     0    35     1    19
 -6.8778477345403752E-02 a       700     0    35     1    20
 -1.3420960932182183E-02 a       701     0    36     1     1
 -8.4032844264472342E-02 a       702     0    36     1     2
  3.3134492321359565E-02 a       703     0    36     1     3
 -7.5328108677220090E-02 a       704     0    36     1     4
  3.1784755762827924E-02 a       705     0    36     1     5
 -4.1100082985748223E-04 a       706     0    36     1     6
 -8.8313057841200790E-02 a       707     0    36     1     7
  6.5122863921824772E-02 a       708     0    36     1     8
 -1.2492439521298158E-01 a       709     0    36     1     9
 -1.0625632216015173E-01 a       710     0    36     1    10
 -1.0096306744579189E-01 a       711     0    36     1    11
  1.3187394737845823E-01 a       712     0    36     1    12
  5.4578226053288860E-02 a       713     0    36     1    13
  1.8226815852050726E-01 a       714     0    36     1    14
  5.4438642615082113E-02 a       715     0    36     1    15
 -4.2617653682244572E-02 a       716     0    36     1    16
 -1.1221515017613110E-01 a       717     0    36     1    17
  1.8729626488382614E-01 a       718     0    36     1    18
 -8.1849254971527341E-02 a       719     0    36     1    19
  9.1394345685077358E-02 a       720     0    36     1    20
 -5.0663282195213134E-02 a       721     0    37     1     1
  2.1672587115290931E-01 a       722     0    37     1     2
  1.1672726656864359E-01 a       723     0    37     1     3
  5.3561436801560060E-03 a       724     0    37     1     4
  1.9750779270943725E-01 a       725     0    37     1     5
  5.6862926138381148E-03 a       726     0    37     1     6
 -1.1598186530241101E-02 a       727     0    37     1     7
  4.4675218695587313E-02 a       728     0    37     1     8
  1.0785232781341819E-01 a       729     0    37     1     9
 -9.0376907072839796E-02 a       730     0    37     1    10
 -7.4061133016963543E-02 a       731     0    37     1    11
  2.4646792668761025E-01 a       732     0    37     1    12
 -5.7744334459115539E-02 a       733     0    37     1    13
  7.4381641030842799E-02 a       734     0    37     1    14
 -5.9761896089593210E-02 a       735     0    37     1    15
  9.6490895889056821E-02 a       736     0    37     1    16
 -8.8766848101445112E-02 a       737     0    37     1    17
  8.7014321777955927E-03 a       738     0    37     1    18
  1.0150550985639813E-01 a       739     0    37     1    19
  6.1109229247317397E-02 a       740     0    37     1    20
  6.1923004700292467E-02 a       741     0    38     1     1
  1.7291703936527184E-01 a       742     0    38     1     2
  1.1739843617683490E-01 a       743     0    38     1     3
  4.5055458227448740E-02 a       744     0    38     1     4
  4.2690066458986251E-02 a       745     0    38     1     5
 -2.4493805397605099E-03 a       746     0    38     1     6
  7.4991663070924752E-02 a       747     0    38     1     7
 -3.6607431534464364E-02 a       748     0    38     1     8
  7.3091248723170965E-02 a       749     0    38     1     9
  1.3178927890428216E-02 a       750     0    38     1    10
 -3.4315827410218963E-02 a       751     0    38     1    11
  6.9599651979863108E-03 a       752     0    38     1    12
  2.8959129252143199E-02 a       753     0    38     1    13
 -1.1105475435443080E-01 a       754     0    38     1    14
 -8.7299097277394128E-02 a       755     0    38     1    15
 -2.8435359357206594E-02 a       756     0    38     1    16
  2.1162970115951078E-02 a       757     0    38     1    17
 -8.6167573185463822E-02 a       758     0    38     1    18
  1.6156262153364513E-02 a       759     0    38     1    19
  1.7937238000695157E-02 a       760     0    38     1    20
 -1.0344147532544163E-02 a       761     0    39     1     1
 -8.7049166018723909E-02 a       762     0    39     1     2
 -1.0744984830622082E-02 a       763     0    39     1     3
 -9.7320492565447451E-03 a       764     0    39     1     4
 -5.4773679671499084E-02 a       765     0    39     1     5
  6.6723422021049215E-04 a       766     0    39     1     6
  2.9569194198228503E-02 a       767     0    39     1     7
  3.3273907044104274E-02 a       768     0    39     1     8
 -7.8954207179665434E-02 a       769     0    39     1     9
 -7.1363746347059900E-02 a       770     0    39     1    10
  1.0557863989702267E-02 a       771     0    39     1    11
  5.4750486596246333E-03 a       772     0    39     1    12
 -5.8930519163718748E-02 a       773     0    39     1    13
  2.7226176589250251E-02 a       774     0    39     1    14
  2.6958480326205306E-02 a       775     0    39     1    15
  5.1730050433270086E-02 a       776     0    39     1    16
 -2.9578430981107462E-02 a       777     0    39     1    17
  2.8018494334790291E-02 a       778     0    39     1    18
 -1.2333379533056870E-02 a       779     0    39     1    19
  1.4195387803096628E-02 a       780     0    39     1    20
 -1.9612277114236017E-02 a       781     0    40     1     1
  9.2290982663511892E-02 a       782     0    40     1     2
  1.9402664036559557E-02 a       783     0    40     1     3
  2.7275145654211769E-02 a       784     0    40     1     4
 -5.4540527229624365E-03 a       785     0    40     1     5
  1.5461478734007189E-01 a       786     0    40     1     6
  1.4558865490061840E-01 a       787     0    40     1     7
 -2.5430010523122871E-02 a       788     0    40     1     8
  9.8258508478663936E-02 a       789     0    40     1     9
  2.0009422987863112E-01 a       790     0    40     1    10
  8.9552992708306453E-02 a       791     0    40     1    11
  2.1733468212091479E-02 a       792     0    40     1    12
  1.9192781025802408E-02 a       793     0    40     1    13
 -1.3709079064595472E-01 a       794     0    40     1    14
 -2.1665347434072359E-02 a       795     0    40     1    15
  5.5577485886289635E-02 a       796     0    40     1    16
  9.6247599673988785E-02 a       797     0    40     1    17
  1.9584485171567641E-02 a       798     0    40     1    18
 -2.3457901240744625E-02 a       799     0    40     1    19
 -9.0619692149791306E-02 a       800     0    40     1    20
 -1.1006165678276555E-02 a       801     0    41     1     1
  5.6040886831042705E-02 a       802     0    41     1     2
 -6.3265684843549316E-02 a       803     0    41     1     3
  7.9790193944312360E-02 a       804     0    41     1     4
  9.1281729145159182E-02 a       805     0    41     1     5
 -8.5834850705483565E-02 a       806     0    41     1     6
  1.6100490584063216E-02 a       807     0    41     1     7
 -3.9660696493305760E-02 a       808     0    41     1     8
  7.7040357641785268E-02 a       809     0    41     1     9
 -5.9938249413975353E-02 a       810     0    41     1    10
  1.5701025127995547E-01 a       811     0    41     1    11
 -3.3905384367803056E-02 a       812     0    41     1    12
 -5.6425697724001205E-03 a       813     0    41     1    13
 -7.9762562277762322E-02 a       814     0    41     1    14
 -2.6184128061131275E-02 a       815     0    41     1    15
  5.8493694005411663E-02 a       816     0    41     1    16
  8.6214357013464915E-02 a       817     0    41     1    17
 -9.8278844675005694E-02 a       818     0    41     1    18
  6.3503502277978102E-02 a       819     0    41     1    19
  3.9721155541462057E-02 a       820     0    41     1    20
  8.3529376030889196E-02 a       821     0    42     1     1
 -2.3601309309534083E-02 a       822     0    42     1     2
 -8.0219742063036229E-03 a       823     0    42     1     3
 -1.1241069352298003E-02 a       824     0    42     1     4
 -8.6658344047014058E-02 a       825     0    42     1     5
 -7.8992715193399315E-02 a       826     0    42     1     6
 -1.8428592959142335E-03 a       827     0    42     1     7
 -1.8500170957256687E-02 a       828     0    42     1     8
 -5.6604581991066882E-02 a       829     0    42     1     9
  3.2451280360476044E-02 a       830     0    42     1    10
 -4.0584461114128292E-02 a       831     0    42     1    11
 -1.2241661851769681E-01 a       832     0    42     1    12
  4.5457329449774993E-02 a       833     0    42     1    13
  1.1129261025352397E-01 a       834     0    42     1    14
  7.7466614881681092E-02 a       835     0    42     1    15
 -1.4925460468611262E-01 a       836     0    42     1    16
 -9.9354758041596651E-03 a       837     0    42     1    17
 -3.0881329415035682E-02 a       838     0    42     1    18
 -4.9278856378924346E-02 a       839     0    42     1    19
  5.0926846414653323E-02 a       840     0    42     1    20
  2.1461592338703629E-02 a       841     0    43     1     1
 -6.0416157544035252E-02 a       842     0    43     1     2
 -1.0101681717327794E-01 a       843     0    43     1     3
 -1.2188600597754192E-02 a       844     0    43     1     4
  3.9549915988598215E-02 a       845     0    43     1     5
  4.1197518166018526E-03 a       846     0    43     1     6
 -1.5741069153093933E-02 a       847     0    43     1     7
 -4.1384368075968797E-03 a       848     0    43     1     8
  6.2261373537161584E-03 a       849     0    43     1     9
  1.1780319852944979E-01 a       850     0    43     1    10
 -7.1063873752366086E-02 a       851     0    43     1    11
 -7.2245883663606221E-03 a       852     0    43     1    12
 -3.6627731008213983E-03 a       853     0    43     1    13
  5.3411039255779232E-02 a       854     0    43     1    14
 -3.4897833167777128E-03 a       855     0    43     1    15
  2.4523311783263062E-04 a       856     0    43     1    16
  9.8378043664878040E-03 a       857     0    43     1    17
 -7.5245754996965716E-02 a       858     0    43     1    18
 -3.3090412529565308E-02 a       859     0    43     1    19
 -1.0915464994850686E-01 a       860     0    43     1    20
 -2.0155196595345499E-02 a       861     0    44     1     1
  3.6089951123227139E-02 a       862     0    44     1     2
  2.0563067362873149E-02 a       863     0    44     1     3
  1.8679826851498899E-02 a       864     0    44     1     4
 -2.5289050220991805E-02 a       865     0    44     1     5
  1.4681312810532837E-02 a       866     0    44     1     6
  2.3698427230758831E-03 a       867     0    44     1     7
 -3.0586990898709154E-02 a       868     0    44     1     8
  7.6307115653003743E-02 a       869     0    44     1     9
  3.6707328383726708E-02 a       870     0    44     1    10
  2.1479126636759827E-02 a       871     0    44     1    11
  4.1493709399189112E-03 a       872     0    44     1    12
  5.8670027873398790E-02 a       873     0    44     1    13
 -8.5809878568339312E-02 a       874     0    44     1    14
 -3.0610198744977266E-02 a       875     0    44     1    15
  1.0605801357597892E-02 a       876     0    44     1    16
  6.2845386836183043E-02 a       877     0    44     1    17
  1.0024040748576570E-01 a       878     0    44     1    18
 -5.9114298885457862E-02 a       879     0    44     1    19
 -8.4448478106504566E-03 a       880     0    44     1    20
  2.8127586687914784E-02 a       881     0    45     1     1
 -4.1939174283456365E-02 a       882     0    45     1     2
 -3.3066761336058210E-03 a       883     0    45     1     3
 -5.2511809465192218E-02 a       884     0    45     1     4
 -7.4288664492323533E-02 a       885     0    45     1     5
 -2.0593174484570323E-01 a       886     0    45     1     6
 -7.2145536876896996E-02 a       887     0    45     1     7
  4.2385103730743279E-02 a       888     0    45     1     8
 -1.0713724110135316E-01 a       889     0    45     1     9
 -6.8383137515036288E-02 a       890     0    45     1    10
 -6.5029428603279676E-02 a       891     0    45     1    11
  5.7038344524209250E-02 a       892     0    45     1    12
 -3.6877410714135500E-02 a       893     0    45     1    13
  5.1906657700102644E-02 a       894     0    45     1    14
 -1.6153843295694557E-02 a       895     0    45     1    15
 -3.3776964093539037E-02 a       896     0    45     1    16
 -8.9314177197254804E-02 a       897     0    45     1    17
  4.6895560155585464E-02 a       898     0    45     1    18
 -3.6284946558867555E-02 a       899     0    45     1    19
  3.6391176930200761E-02 a       900     0    45     1    20
 -4.7592457742325844E-02 a       901     0    46     1     1
 -1.9319815034903588E-02 a       902     0    46     1     2
  4.2768372794058360E-02 a       903     0    46     1     3
 -5.7096796098687869E-02 a       904     0    46     1     4
  7.2560665025314539E-02 a       905     0    46     1     5
 -1.7397019996413684E-02 a       906     0    46     1     6
 -3.8657064246617037E-02 a       907     0    46     1     7
  3.9265235617362559E-02 a       908     0    46     1     8
 -8.6464042215508297E-02 a       909     0    46     1     9
 -6.4594044669851386E-02 a       910     0    46     1    10
 -5.8554012953170786E-03 a       911     0    46     1    11
  4.1071602961886111E-02 a       912     0    46     1    12
 -2.3668047042834366E-02 a       913     0    46     1    13
  4.7486931031955858E-02 a       914     0    46     1    14
  1.3207943676926780E-02 a       915     0    46     1    15
  2.0316295607068738E-03 a       916     0    46     1    16
 -6.6753242875782062E-02 a       917     0    46     1    17
  1.1850493935138708E-01 a       918     0    46     1    18
  1.5748660840475531E-02 a       919     0    46     1    19
  3.0215785253829067E-02 a       920     0    46     1    20
 -5.8767239818358269E-02 a       921     0    47     1     1
 -8.0959759732838796E-02 a       922     0    47     1     2
  2.8969557754705740E-04 a       923     0    47     1     3
 -1.3519132509578881E-03 a       924     0    47     1     4
 -1.2544820170338391E-02 a       925     0    47     1     5
  4.1910560397064783E-02 a       926     0    47     1     6
  1.0395595500657941E-02 a       927     0    47     1     7
  5.3153991896197298E-03 a       928     0    47     1     8
 -2.3834815161228342E-02 a       929     0    47     1     9
  1.0394732320105478E-01 a       930     0    47     1    10
 -3.9375759649504558E-02 a       931     0    47     1    11
  7.5770900470962785E-02 a       932     0    47     1    12
 -5.4514147591504830E-02 a       933     0    47     1    13
 -8.1648633414023536E-02 a       934     0    47     1    14
 -5.5214234454753382E-02 a       935     0    47     1    15
  1.4088451354279866E-01 a       936     0    47     1    16
  6.2561566282574477E-02 a       937     0    47     1    17
  3.7779703073294965E-02 a       938     0    47     1    18
 -5.3915782184436297E-03 a       939     0    47     1    19
 -4.2863911690567191E-02 a       940     0    47     1    20
  5.9859963782534654E-03 a       941     0    48     1     1
  9.1190332847008712E-02 a       942     0    48     1     2
  8.5770300623797160E-02 a       943     0    48     1     3
  1.7018332149658789E-02 a       944     0    48     1     4
  4.6670882835128762E-02 a       945     0    48     1     5
  1.3518466275409818E-02 a       946     0    48     1     6
  1.7342481817823961E-02 a       947     0    48     1     7
 -2.1944334866512268E-02 a       948     0    48     1     8
  4.5712207376658355E-02 a       949     0    48     1     9
 -2.6234394208686871E-03 a       950     0    48     1    10
 -5.9450984462124004E-02 a       951     0    48     1    11
  1.6847454168627686E-02 a       952     0    48     1    12
 -5.2781257290840961E-02 a       953     0    48     1    13
  2.6152322814403259E-02 a       954     0    48     1    14
  1.5597247847732705E-02 a       955     0    48     1    15
 -5.4639957054180201E-03 a       956     0    48     1    16
 -5.0586799080730549E-02 a       957     0    48     1    17
 -3.3365954796961625E-02 a       958     0    48     1    18
  1.9930721398483831E-02 a       959     0    48     1    19
 -1.0368280613619231E-02 a       960     0    48     1    20
 -4.9555327696834142E-02 a       961     0    49     1     1
 -7.4856655630036739E-02 a       962     0    49     1     2
  3.6867901086156694E-02 a       963     0    49     1     3
 -1.9494089358855334E-02 a       964     0    49     1     4
  2.2986274614418384E-03 a       965     0    49     1     5
 -6.6716837760349451E-02 a       966     0    49     1     6
 -1.0654775188482135E-01 a       967     0    49     1     7
  3.7622001247017513E-02 a       968     0    49     1     8
 -5.9871880827433714E-02 a       969     0    49     1     9
 -3.6793197387809874E-02 a       970     0    49     1    10
 -1.5090538199417974E-01 a       971     0    49     1    11
  1.4034669830672530E-01 a       972     0    49     1    12
 -1.3910527004020634E-01 a       973     0    49     1    13
  1.0430286538685125E-01 a       974     0    49     1    14
 -3.4379119310991253E-02 a       975     0    49     1    15
  1.3198465811747120E-01 a       976     0    49     1    16
  4.9214818067073056E-02 a       977     0    49     1    17
  1.0632147428840999E-01 a       978     0    49     1    18
 -2.3353463999541014E-02 a       979     0    49     1    19
  1.7065626082233495E-02 a       980     0    49     1    20
 -2.1549526705855044E-02 a       981     0    50     1     1
  6.5514859960731461E-02 a       982     0    50     1     2
 -1.5632553120867910E-03 a       983     0    50     1     3
  4.0169972393526078E-02 a       984     0    50     1     4
  5.3791630364662377E-02 a       985     0    50     1     5
  1.7987573897772208E-01 a       986     0    50     1     6
 -1.6180412497247679E-02 a       987     0    50     1     7
 -3.0857545413584646E-02 a       988     0    50     1     8
  1.0006108967931555E-01 a       989     0    50     1     9
  1.0848856059969218E-01 a       990     0    50     1    10
 -9.5101416729264823E-02 a       991     0    50     1    11
  1.0144563059034044E-01 a       992     0    50     1    12
 -7.1624049680596699E-02 a       993     0    50     1    13
  7.2990501005205530E-02 a       994     0    50     1    14
 -3.9021864457276782E-02 a       995     0    50     1    15
  1.0106491629582166E-01 a       996     0    50     1    16
  1.1202363847258887E-01 a       997     0    50     1    17
 -7.1597021844117037E-02 a       998     0    50     1    18
  3.5345931209237187E-02 a       999     0    50     1    19
 -4.5677850955101608E-02 a      1000     0    50     1    20
  1.3030132543085166E-01 a      1001     0    51     1     1
 -2.3975612805984148E-01 a      1002     0    51     1     2
  1.1712879435841501E-01 a      1003     0    51     1     3
 -6.4506623646984507E-02 a      1004     0    51     1     4
  3.1051585285227729E-01 a      1005     0    51     1     5
  2.6441687736433639E-01 a      1006     0    51     1     6
 -9.4480766025515736E-02 a      1007     0    51     1     7
 -8.5222488231463195E-02 a      1008     0    51     1     8
  4.4433888076385590E-02 a      1009     0    51     1     9
 -1.4747902393916087E-02 a      1010     0    51     1    10
  1.3727140388635684E-01 a      1011     0    51     1    11
 -3.5769812283379765E-01 a      1012     0    51     1    12
  1.3556967840505344E-02 a      1013     0    51     1    13
  7.2317627907534904E-02 a      1014     0    51     1    14
  6.8946251265243952E-02 a      1015     0    51     1    15
 -1.1076835871884781E-01 a      1016     0    51     1    16
  1.3538851553772061E-01 a      1017     0    51     1    17
  9.0241376408212337E-02 a      1018     0    51     1    18
  3.1912778677727899E-01 a      1019     0    51     1    19
  1.7115542046941504E-01 a      1020     0    51     1    20
 -9.6434679091546904E-02 a      1021     0    52     1     1
  1.2668023243800844E-01 a      1022     0    52     1     2
  1.1717828632316951E-01 a      1023     0    52     1     3
  5.3068161709435548E-02 a      1024     0    52     1     4
 -1.4456373252397126E-01 a      1025     0    52     1     5
 -5.5870515421846650E-02 a      1026     0    52     1     6
 -1.2465824773181386E-01 a      1027     0    52     1     7
 -2.2806499228896343E-01 a      1028     0    52     1     8
  3.0113111270604159E-02 a      1029     0    52     1     9
  8.9733638552183068E-02 a      1030     0    52     1    10
 -1.0353731888862332E-01 a      1031     0    52     1    11
  2.5979895807985192E-02 a      1032     0    52     1    12
 -6.0190531569032949E-03 a      1033     0    52     1    13
  1.2847089462782188E-01 a      1034     0    52     1    14
 -1.1418341161786615E-01 a      1035     0    52     1    15
  1.2728376024890392E-01 a      1036     0    52     1    16
  3.3846743973095511E-01 a      1037     0    52     1    17
  5.1846426524599087E-02 a      1038     0    52     1    18
  9.9035247815865299E-02 a      1039     0    52     1    19
  1.2521497517919850E-01 a      1040     0    52     1    20
 -2.8599482053252229E-01 a      1041     0    53     1     1
  2.3948308514742350E-01 a      1042     0    53     1     2
 -1.5439907050380164E-01 a      1043     0    53     1     3
  1.1196729777824828E-02 a      1044     0    53     1     4
 -1.1620336543042108E-01 a      1045     0    53     1     5
  3.1369733565838115E-01 a      1046     0    53     1     6
 -1.9505079315662105E-01 a      1047     0    53     1     7
 -2.4938802746742203E-01 a      1048     0    53     1     8
 -9.4276041844947832E-03 a      1049     0    53     1     9
 -1.9063173595357036E-01 a      1050     0    53     1    10
 -4.5319880132172996E-01 a      1051     0    53     1    11
  5.6877498367399637E-01 a      1052     0    53     1    12
 -1.4129040379193886E-01 a      1053     0    53     1    13
 -4.0596697336619730E-01 a      1054     0    53     1    14
 -3.6032605175613269E-01 a      1055     0    53     1    15
  3.9193994458564413E-01 a      1056     0    53     1    16
 -3.3570118913863894E-01 a      1057     0    53     1    17
  5.8741172282896969E-03 a      1058     0    53     1    18
 -1.7102690335435718E-02 a      1059     0    53     1    19
 -2.2332934425507034E-01 a      1060     0    53     1    20
 -3.9740754235689041E-01 a      1061     0    54     1     1
 -5.0876501379032033E-02 a      1062     0    54     1     2
 -3.5270465778006008E-02 a      1063     0    54     1     3
 -1.1577377990794545E-01 a      1064     0    54     1     4
  6.3265762365321276E-02 a      1065     0    54     1     5
 -8.7814424336155356E-02 a      1066     0    54     1     6
 -2.2847977506530862E-01 a      1067     0    54     1     7
  9.2271354593410876E-02 a      1068     0    54     1     8
